conocer,VERB,conocer
su,DET,su
embarazo,NOUN,embarazo
",",PUNCT,","
le,PRON,él
da,VERB,dar
contestaciones,NOUN,contestación
distraídas,ADJ,distraído
y,CCONJ,y
se,PRON,él
marcha,VERB,marchar
.,PUNCT,.
Lo,PRON,él
que,PRON,que
de,ADP,de
hecho,NOUN,hecho
creaba,VERB,crear
y,CCONJ,y
transmitía,VERB,transmitir
eran,AUX,ser
ondas,NOUN,onda
electromagnéticas,ADJ,electromagnética
a,ADP,a
partir,NOUN,partir
de,ADP,de
alternadores,NOUN,alternador
de,ADP,de
alta,ADJ,alto
frecuencia,NOUN,frecuencia
sólo,ADV,sólo
que,SCONJ,que
no,ADV,no
lo,PRON,él
aplicó,VERB,aplicar
a,ADP,a
la,DET,el
trasmisión,NOUN,trasmisión
de,ADP,de
señales,NOUN,señal
de,ADP,de
radio,NOUN,radio
como,SCONJ,como
hizo,VERB,hacer
Marconi,PROPN,Marconi
sino,CCONJ,sino
a,ADP,a
un,DET,uno
intento,NOUN,intento
de,ADP,de
trasmitir,VERB,trasmitir
energía,NOUN,energía
eléctrica,ADJ,eléctrico
a,ADP,a
distancia,NOUN,distancia
sin,ADP,sin
usar,VERB,usar
cables,NOUN,cable
.,PUNCT,.
Milhouse,PROPN,Milhouse
se,PRON,él
conmueve,VERB,conmover
profundamente,ADV,profundamente
y,CCONJ,y
renueva,VERB,renovar
su,DET,su
amistad,NOUN,amistad
con,ADP,con
Bart,PROPN,Bart
.,PUNCT,.
Se,PRON,él
encuentra,VERB,encontrar
en,ADP,en
Turquía,PROPN,Turquía
.,PUNCT,.
Hugh,PROPN,Hugh
Low,PROPN,Low
(,PUNCT,(
1824,NUM,1824
--,PUNCT,--
1905,NUM,1905
),PUNCT,)
fue,AUX,ser
un,DET,uno
naturalista,NOUN,naturalista
",",PUNCT,","
administrador,NOUN,administrador
de,ADP,de
Colonias,PROPN,Colonias
",",PUNCT,","
y,CCONJ,y
explorador,NOUN,explorador
inglés,ADJ,inglés
.,PUNCT,.
La,DET,el
limpiadora,NOUN,limpiadora
la,PRON,él
eliminó,VERB,eliminar
por,ADP,por
completo,NOUN,completo
en,ADP,en
su,DET,su
afán,NOUN,afán
de,ADP,de
acabar,VERB,acabar
con,ADP,con
toda,NOUN,toda
mácula,NOUN,mácula
para,ADP,para
disgusto,NOUN,disgusto
de,ADP,de
la,DET,el
dirección,NOUN,dirección
del,ADP,del
museo,NOUN,museo
",",PUNCT,","
cuyos,PRON,cuyo
restauradores,NOUN,restaurador
consideran,VERB,considerar
que,SCONJ,que
el,DET,el
daño,NOUN,daño
es,AUX,ser
totalmente,ADV,totalmente
irreversible,ADJ,irreversible
.,PUNCT,.
La,DET,el
densidad,NOUN,densidad
de,ADP,de
población,NOUN,población
era,AUX,ser
de,ADP,de
"169,98",NUM,169.98
hab,NOUN,hab
.,PUNCT,.
/,PUNCT,/
km²,ADJ,km²
.,PUNCT,.
Finalmente,ADV,finalmente
tuvo,VERB,tener
que,SCONJ,que
ceder,VERB,ceder
la,DET,el
mayor,ADJ,mayor
parte,NOUN,parte
del,ADP,del
condado,NOUN,condado
a,ADP,a
sus,DET,su
poderosos,ADJ,poderoso
vecinos,NOUN,vecino
",",PUNCT,","
los,DET,el
landgraves,NOUN,landgraves
de,ADP,de
Hesse,PROPN,Hesse
y,CCONJ,y
los,DET,el
condes,NOUN,conde
de,ADP,de
Brunswick,PROPN,Brunswick
-,PUNCT,-
Luneburgo,PROPN,Luneburgo
.,PUNCT,.
La,DET,el
canción,NOUN,canción
más,ADV,más
popular,ADJ,popular
"""",PUNCT,""""
Born,PROPN,Born
Too,PROPN,Too
Slow,PROPN,Slow
"""",PUNCT,""""
se,PRON,él
ha,AUX,haber
convertido,VERB,convertir
en,ADP,en
el,DET,el
grupo,NOUN,grupo
de,ADP,de
la,DET,el
Legión,PROPN,Legión
de,ADP,de
Boom,PROPN,Boom
",",PUNCT,","
y,CCONJ,y
es,AUX,ser
uno,PRON,uno
de,ADP,de
sólo,ADV,sólo
dos,NUM,dos
sencillos,NOUN,sencillo
lanzados,ADJ,lanzado
del,ADP,del
álbum,NOUN,álbum
.,PUNCT,.
Durante,ADP,durante
la,DET,el
segunda,ADJ,segundo
mitad,NOUN,mitad
de,ADP,de
la,DET,el
temporada,NOUN,temporada
",",PUNCT,","
Müller,PROPN,Müller
siguió,VERB,seguir
en,ADP,en
el,DET,el
once,NUM,once
inicial,ADJ,inicial
usualmente,ADV,usualmente
jugando,VERB,jugar
un,DET,uno
papel,NOUN,papel
de,ADP,de
delantero,NOUN,delantero
centro,NOUN,centro
debido,ADJ,debido
a,ADP,a
la,DET,el
disponibilidad,NOUN,disponibilidad
de,ADP,de
los,DET,el
jugadores,NOUN,jugador
laterales,ADJ,lateral
Franck,PROPN,Franck
Ribéry,PROPN,Ribéry
y,CCONJ,y
Arjen,PROPN,Arjen
Robben,PROPN,Robben
.,PUNCT,.
Los,DET,el
alardes,NOUN,alarde
por,ADP,por
bulerías,NOUN,bulería
finales,ADJ,final
",",PUNCT,","
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
ser,AUX,ser
coherentes,ADJ,coherente
pecan,VERB,pecar
de,ADP,de
repetitivos,NOUN,repetitivo
",",PUNCT,","
lo,PRON,él
que,PRON,que
no,ADV,no
acusa,VERB,acusar
el,DET,el
público,NOUN,público
que,PRON,que
la,PRON,él
abruma,VERB,abrumar
con,ADP,con
aplausos,NOUN,aplauso
.,PUNCT,.
La,DET,el
serie,NOUN,serie
",",PUNCT,","
emitida,ADJ,emitido
por,ADP,por
Televisión,PROPN,Televisión
Española,PROPN,Española
",",PUNCT,","
tuvo,VERB,tener
una,DET,uno
importante,ADJ,importante
repercusión,NOUN,repercusión
tanto,ADV,tanto
de,ADP,de
crítica,NOUN,crítica
como,SCONJ,como
de,ADP,de
público,NOUN,público
.,PUNCT,.
Así,ADV,así
",",PUNCT,","
la,DET,el
oferta,NOUN,oferta
distribuida,ADJ,distribuido
por,ADP,por
Iberojet,PROPN,Iberojet
a,ADP,a
través,NOUN,través
de,ADP,de
este,DET,este
nuevo,ADJ,nuevo
catálogo,NOUN,catálogo
cuenta,VERB,contar
con,ADP,con
la,DET,el
garantía,NOUN,garantía
de,ADP,de
ser,AUX,ser
siempre,ADV,siempre
la,DET,el
más,ADV,más
competitiva,ADJ,competitivo
.,PUNCT,.
Pero,CCONJ,pero
empató,VERB,empatar
2,NUM,2
a,ADP,a
2,NUM,2
contra,ADP,contra
Platense,PROPN,Platense
con,ADP,con
un,DET,uno
escándalo,NOUN,escándalo
que,PRON,que
llevó,VERB,llevar
a,ADP,a
la,DET,el
clausura,NOUN,clausura
de,ADP,de
La,DET,el
Bombonera,PROPN,Bombonera
",",PUNCT,","
y,CCONJ,y
posteriormente,ADV,posteriormente
con,ADP,con
Rosario,PROPN,Rosario
Central,PROPN,Central
también,ADV,también
por,ADP,por
2,NUM,2
a,ADP,a
2,NUM,2
",",PUNCT,","
llegando,VERB,llegar
al,ADP,al
último,ADJ,último
partido,NOUN,partido
con,ADP,con
un,DET,uno
solo,ADJ,solo
punto,NOUN,punto
de,ADP,de
diferencia,NOUN,diferencia
sobre,ADP,sobre
River,PROPN,River
.,PUNCT,.
La,DET,el
dhimma,PROPN,dhimma
o,CCONJ,o
protección,NOUN,protección
no,ADV,no
existe,VERB,existir
en,ADP,en
los,DET,el
modernos,ADJ,moderno
Estados,PROPN,Estados
islámicos,ADJ,islámico
",",PUNCT,","
aunque,SCONJ,aunque
en,ADP,en
algunos,PRON,alguno
de,ADP,de
ellos,PRON,él
los,DET,el
miembros,NOUN,miembro
de,ADP,de
minorías,NOUN,minoría
religiosas,ADJ,religioso
siguen,VERB,seguir
denunciando,VERB,denunciar
una,DET,uno
posición,NOUN,posición
social,ADJ,social
inferior,ADJ,inferior
.,PUNCT,.
También,ADV,también
tenemos,VERB,tener
merchandising,NOUN,merchandising
",",PUNCT,","
juegos,NOUN,juego
de,ADP,de
mesa,NOUN,mesa
",",PUNCT,","
cartas,NOUN,carta
",",PUNCT,","
tablero,NOUN,tablero
",",PUNCT,","
magic,PROPN,magic
",",PUNCT,","
anime,PROPN,anime
",",PUNCT,","
manga,NOUN,manga
",",PUNCT,","
marvel,PROPN,marvel
",",PUNCT,","
juegos,NOUN,juego
en,ADP,en
distribución,NOUN,distribución
exclusiva,ADJ,exclusivo
para,ADP,para
toda,DET,todo
la,DET,el
provincia,NOUN,provincia
y,CCONJ,y
una,DET,uno
zona,NOUN,zona
de,ADP,de
juegos,NOUN,juego
.,PUNCT,.
Al,ADP,al
final,NOUN,final
",",PUNCT,","
Calvin,PROPN,Calvin
y,CCONJ,y
Rusty,PROPN,Rusty
",",PUNCT,","
así,ADV,así
como,SCONJ,como
los,DET,el
otros,DET,otro
novatos,NOUN,novato
",",PUNCT,","
son,AUX,ser
nombrados,VERB,nombrar
hermanos,NOUN,hermano
en,ADP,en
sus,DET,su
respectivas,ADJ,respectivo
fraternidades,NOUN,fraternidad
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
Frannie,PROPN,Frannie
se,PRON,él
marcha,VERB,marchar
y,CCONJ,y
crea,VERB,crea
una,DET,uno
nueva,ADJ,nuevo
fraternidad,NOUN,fraternidad
",",PUNCT,","
llevándose,VERB,llevar él
a,ADP,a
muchas,PRON,mucho
de,ADP,de
las,DET,el
hermanas,NOUN,hermana
de,ADP,de
ΖΒΖ,PROPN,ΖΒΖ
con,ADP,con
ella,PRON,él
.,PUNCT,.
Mariposas,NOUN,mariposa
pequeñas,ADJ,pequeño
y,CCONJ,y
delicadas,ADJ,delicado
",",PUNCT,","
de,ADP,de
cuerpo,NOUN,cuerpo
frágil,ADJ,frágil
con,ADP,con
la,DET,el
cara,NOUN,cara
superior,ADJ,superior
de,ADP,de
las,DET,el
alas,NOUN,ala
frecuentemente,ADV,frecuentemente
de,ADP,de
color,NOUN,color
azul,ADJ,azul
(,PUNCT,(
sobre,ADP,sobre
todo,PRON,todo
los,DET,el
machos,NOUN,macho
),PUNCT,)
.,PUNCT,.
"""",PUNCT,""""
No,ADV,no
tenía,VERB,tener
nadie,PRON,nadie
a,ADP,a
quién,PRON,quién
culpar,VERB,culpar
",",PUNCT,","
sino,CCONJ,sino
a,ADP,a
sí,PRON,él
mismo,ADJ,mismo
.,PUNCT,.
Todos,DET,todo
los,DET,el
temas,NOUN,tema
musicales,ADJ,musical
presentes,ADJ,presente
en,ADP,en
este,DET,este
disco,NOUN,disco
fueron,AUX,ser
compuestos,VERB,componer
por,ADP,por
Yanni,PROPN,Yanni
",",PUNCT,","
menos,ADV,menos
"""",PUNCT,""""
Aria,PROPN,Aria
"""",PUNCT,""""
",",PUNCT,","
compuesta,ADJ,compuesto
por,ADP,por
Malcolm,PROPN,Malcolm
McLaren,PROPN,McLaren
.,PUNCT,.
El,DET,el
repertorio,NOUN,repertorio
del,ADP,del
Festival,PROPN,Festival
Tchaikovsky,PROPN,Tchaikovsky
que,PRON,que
recibió,VERB,recibir
el,DET,el
aplauso,NOUN,aplauso
de,ADP,de
los,DET,el
asistentes,NOUN,asistente
al,ADP,al
auditorio,NOUN,auditorio
gracitano,ADJ,gracitano
",",PUNCT,","
estuvo,AUX,estar
integrado,ADJ,integrado
por,ADP,por
la,DET,el
"""",PUNCT,""""
Marcha,PROPN,Marcha
Slava,PROPN,Slava
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
Francesca,PROPN,Francesca
de,ADP,de
Ramini,PROPN,Ramini
"""",PUNCT,""""
y,CCONJ,y
"""",PUNCT,""""
Romeo,PROPN,Romeo
y,CCONJ,y
Julieta,PROPN,Julieta
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
997,NUM,997
murió,VERB,morir
el,DET,el
emir,NOUN,emir
buyida,ADJ,buyido
Fajar,PROPN,Fajar
ad,ADP,ad
-,PUNCT,-
Dawla,PROPN,Dawla
Ali,ADV,ali
",",PUNCT,","
lo,PRON,él
que,PRON,que
permitió,VERB,permitir
a,ADP,a
Baha,PROPN,Baha
ad,ADP,ad
-,PUNCT,-
Dawla,PROPN,Dawla
Firuz,PROPN,Firuz
reforzar,VERB,reforzar
su,DET,su
posición,NOUN,posición
en,ADP,en
Fars,PROPN,Fars
.,PUNCT,.
El,DET,el
secretario,NOUN,secretario
de,ADP,de
Estado,PROPN,Estado
de,ADP,de
Economía,PROPN,Economía
",",PUNCT,","
José,PROPN,José
Manuel,PROPN,Manuel
Campa,PROPN,Campa
",",PUNCT,","
ha,AUX,haber
mostrado,VERB,mostrar
su,DET,su
confianza,NOUN,confianza
en,ADP,en
que,SCONJ,que
la,DET,el
inflación,NOUN,inflación
"""",PUNCT,""""
empiece,VERB,empezar
a,ADP,a
moderarse,VERB,moderar él
"""",PUNCT,""""
a,ADP,a
partir,NOUN,partir
de,ADP,de
"""",PUNCT,""""
junio,NOUN,junio
y,CCONJ,y
julio,NOUN,julio
"""",PUNCT,""""
",",PUNCT,","
cuando,SCONJ,cuando
se,PRON,él
absorba,VERB,absorber
el,DET,el
efecto,NOUN,efecto
estadístico,ADJ,estadístico
de,ADP,de
la,DET,el
subida,NOUN,subida
del,ADP,del
IVA,PROPN,IVA
de,ADP,de
hace,VERB,hacer
un,DET,uno
año,NOUN,año
",",PUNCT,","
y,CCONJ,y
ha,AUX,haber
descartado,VERB,descartar
tajantemente,ADV,tajantemente
que,SCONJ,que
el,DET,el
dato,NOUN,dato
de,ADP,de
abril,NOUN,abril
suponga,VERB,suponer
que,SCONJ,que
España,PROPN,España
ha,AUX,haber
entrado,VERB,entrar
en,ADP,en
estanflación,NOUN,estanflación
",",PUNCT,","
pues,SCONJ,pues
el,DET,el
PIB,PROPN,PIB
registra,VERB,registrar
crecimiento,NOUN,crecimiento
"""",PUNCT,""""
aunque,SCONJ,aunque
todavía,ADV,todavía
débil,ADJ,débil
"""",PUNCT,""""
.,PUNCT,.
También,ADV,también
se,PRON,él
vio,VERB,ver
convocado,ADJ,convocado
con,ADP,con
el,DET,el
equipo,NOUN,equipo
principal,ADJ,principal
",",PUNCT,","
jugando,VERB,jugar
en,ADP,en
los,DET,el
amistosos,NOUN,amistoso
de,ADP,de
pretemporada,NOUN,pretemporada
",",PUNCT,","
debutando,VERB,debutar
en,ADP,en
un,DET,uno
partido,NOUN,partido
completo,ADJ,completo
el,DET,el
15,NUM,15
de,ADP,de
agosto,NOUN,agosto
de,ADP,de
2008,NUM,2008
en,ADP,en
un,DET,uno
encuentro,NOUN,encuentro
de,ADP,de
la,DET,el
Bundesliga,PROPN,Bundesliga
contra,ADP,contra
el,DET,el
Hamburgo,PROPN,Hamburgo
.,PUNCT,.
Precisamente,ADV,precisamente
a,ADP,a
todos,PRON,todo
nos,PRON,yo
encanta,VERB,encantar
que,SCONJ,que
mientras,SCONJ,mientras
vacíes,NOUN,vacíes
los,DET,el
platos,NOUN,plato
te,PRON,tú
vayan,AUX,ir
sacando,VERB,sacar
más,ADV,más
comida,NOUN,comida
",",PUNCT,","
y,CCONJ,y
con,ADP,con
la,DET,el
bebida,NOUN,bebida
pasa,VERB,pasar
lo,PRON,él
mismo,PRON,mismo
.,PUNCT,.
Luthe,PROPN,Luthe
nació,VERB,nacer
en,ADP,en
1932,NUM,1932
en,ADP,en
Wuppertal,PROPN,Wuppertal
",",PUNCT,","
siendo,AUX,ser
el,DET,el
segundo,ADJ,segundo
de,ADP,de
cinco,NUM,cinco
hermanos,NOUN,hermano
en,ADP,en
una,DET,uno
familia,NOUN,familia
católica,ADJ,católico
devota,ADJ,devoto
.,PUNCT,.
En,ADP,en
el,DET,el
encuentro,NOUN,encuentro
los,DET,el
roncaleses,NOUN,roncalés
persiguieron,VERB,perseguir
a,ADP,a
los,DET,el
foráneos,NOUN,foráneo
hasta,ADP,hasta
un,DET,uno
paraje,NOUN,paraje
cercano,ADJ,cercano
a,ADP,a
Yesa,PROPN,Yesa
llamado,ADJ,llamado
Olast,PROPN,Olast
",",PUNCT,","
donde,PRON,donde
derrotaron,VERB,derrotar
definitivamente,ADV,definitivamente
a,ADP,a
los,DET,el
de,ADP,de
Abderraman,PROPN,Abderraman
.,PUNCT,.
El,DET,el
dirigente,NOUN,dirigente
popular,ADJ,popular
ha,AUX,haber
augurado,VERB,augurar
que,SCONJ,que
tras,ADP,tras
los,DET,el
comicios,NOUN,comicio
se,PRON,él
abrirá,VERB,abrir
un,DET,uno
nuevo,ADJ,nuevo
escenario,NOUN,escenario
"""",PUNCT,""""
porque,SCONJ,porque
el,DET,el
tripartito,NOUN,tripartito
no,ADV,no
se,PRON,él
reeditará,VERB,reeditacer
"""",PUNCT,""""
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
ha,AUX,haber
reclamado,VERB,reclamar
que,SCONJ,que
el,DET,el
PP,PROPN,PP
sea,AUX,ser
decisivo,ADJ,decisivo
en,ADP,en
la,DET,el
formación,NOUN,formación
del,ADP,del
próximo,ADJ,próximo
gobierno,NOUN,gobierno
y,CCONJ,y
ejerza,VERB,ejercer
como,SCONJ,como
garantía,NOUN,garantía
de,ADP,de
estabilidad,NOUN,estabilidad
.,PUNCT,.
En,ADP,en
esos,DET,ese
casos,NOUN,caso
",",PUNCT,","
trataba,VERB,tratar
de,ADP,de
alterar,VERB,alterar
el,DET,el
juego,NOUN,juego
equilibrado,ADJ,equilibrado
",",PUNCT,","
sólido,ADJ,sólido
y,CCONJ,y
seguro,ADJ,seguro
que,SCONJ,que
",",PUNCT,","
en,ADP,en
sus,DET,su
días,NOUN,día
",",PUNCT,","
se,PRON,él
creía,VERB,creer
irrebatible,ADJ,irrebatible
.,PUNCT,.
En,ADP,en
el,DET,el
ámbito,NOUN,ámbito
empresario,ADJ,empresario
cunden,VERB,cundir
las,DET,el
críticas,NOUN,crítica
sobre,ADP,sobre
el,DET,el
descontrol,NOUN,descontrol
de,ADP,de
la,DET,el
inflación,NOUN,inflación
y,CCONJ,y
la,DET,el
intromisión,NOUN,intromisión
del,ADP,del
Estado,PROPN,Estado
en,ADP,en
la,DET,el
actividad,NOUN,actividad
económica,ADJ,económico
al,ADP,al
mismo,ADJ,mismo
tiempo,NOUN,tiempo
que,SCONJ,que
las,DET,el
grandes,ADJ,grande
empresas,NOUN,empresa
monopólicas,ADJ,monopólica
aumentan,VERB,aumentar
sistemáticamente,ADV,sistemáticamente
sus,DET,su
precios,NOUN,precio
",",PUNCT,","
la,DET,el
inversión,NOUN,inversión
privada,ADJ,privado
es,AUX,ser
sustituida,VERB,sustituir
por,ADP,por
los,DET,el
subsidios,NOUN,subsidio
del,ADP,del
Estado,PROPN,Estado
y,CCONJ,y
las,DET,el
ganancias,NOUN,ganancia
de,ADP,de
los,DET,el
sectores,NOUN,sector
más,ADV,más
concentrados,ADJ,concentrado
de,ADP,de
la,DET,el
economía,NOUN,economía
registran,VERB,registrar
niveles,NOUN,nivel
inéditos,ADJ,inédito
.,PUNCT,.
El,DET,el
14,NUM,14
de,ADP,de
julio,NOUN,julio
de,ADP,de
1914,NUM,1914
comenzó,VERB,comenzar
el,DET,el
crucero,NOUN,crucero
de,ADP,de
verano,NOUN,verano
anual,ADJ,anual
a,ADP,a
Noruega,PROPN,Noruega
",",PUNCT,","
pero,CCONJ,pero
la,DET,el
amenaza,NOUN,amenaza
de,ADP,de
guerra,NOUN,guerra
en,ADP,en
Europa,PROPN,Europa
lo,PRON,él
acortó,VERB,acortar
y,CCONJ,y
en,ADP,en
el,DET,el
plazo,NOUN,plazo
de,ADP,de
dos,NUM,dos
semanas,NOUN,semana
el,DET,el
Schleswig,PROPN,Schleswig
-,PUNCT,-
Holstein,PROPN,Holstein
y,CCONJ,y
el,DET,el
resto,NOUN,resto
de,ADP,de
su,DET,su
escuadra,NOUN,escuadra
habían,AUX,haber
retornado,VERB,retornar
a,ADP,a
Wilhelmshaven,PROPN,Wilhelmshaven
.,PUNCT,.
No,ADV,no
se,PRON,él
interesan,VERB,interesar
por,ADP,por
el,DET,el
trabajo,NOUN,trabajo
.,PUNCT,.
Nuestros,DET,nuestro
ingenieros,NOUN,ingeniero
han,AUX,haber
trabajado,VERB,trabajar
duro,ADV,duro
los,DET,el
últimos,ADJ,último
meses,NOUN,mes
para,ADP,para
buscar,VERB,buscar
la,DET,el
forma,NOUN,forma
de,ADP,de
actualizar,VERB,actualizar
HTC,PROPN,HTC
Desire,PROPN,Desire
a,ADP,a
Gingerbread,PROPN,Gingerbread
",",PUNCT,","
sin,ADP,sin
que,SCONJ,que
esto,PRON,este
pudiera,AUX,poder
afectar,VERB,afectar
a,ADP,a
la,DET,el
experiencia,NOUN,experiencia
HTC,PROPN,HTC
Sense,PROPN,Sense
que,PRON,que
ofrece,VERB,ofrecer
este,DET,este
teléfono,NOUN,teléfono
.,PUNCT,.
Antes,ADV,antes
de,ADP,de
lograrlo,VERB,lograr él
y,CCONJ,y
en,ADP,en
plenas,ADJ,plena
conversaciones,NOUN,conversación
",",PUNCT,","
el,DET,el
10,NUM,10
de,ADP,de
julio,NOUN,julio
se,PRON,él
produjo,VERB,producir
la,DET,el
invasión,NOUN,invasión
castellana,ADJ,castellano
de,ADP,de
Goizueta,PROPN,Goizueta
",",PUNCT,","
algo,PRON,algo
a,ADP,a
lo,PRON,él
que,PRON,que
no,ADV,no
se,PRON,él
dio,VERB,dar
publicidad,NOUN,publicidad
",",PUNCT,","
indicando,VERB,indicar
la,DET,el
debilidad,NOUN,debilidad
navarra,ADJ,navarro
.,PUNCT,.
Un,DET,uno
oficial,ADJ,oficial
de,ADP,de
la,DET,el
policía,NOUN,policía
suiza,ADJ,suizo
afirmó,VERB,afirmar
que,SCONJ,que
"""",PUNCT,""""
nunca,ADV,nunca
se,PRON,él
habían,AUX,haber
destruido,VERB,destruir
tantas,DET,tanto
obras,NOUN,obra
maestras,ADJ,maestro
a,ADP,a
la,DET,el
vez,NOUN,vez
"""",PUNCT,""""
.,PUNCT,.
Las,DET,el
flores,NOUN,flor
masculinas,ADJ,masculino
tienen,VERB,tener
amentos,NOUN,amento
de,ADP,de
color,NOUN,color
amarillo,ADJ,amarillo
.,PUNCT,.
Está,AUX,estar
muy,ADV,mucho
bien,ADV,bien
el,DET,el
balneario,NOUN,balneario
",",PUNCT,","
al,ADP,al
principio,NOUN,principio
no,ADV,no
parece,VERB,parecer
para,ADP,para
tanto,ADV,tanto
",",PUNCT,","
pero,CCONJ,pero
yo,PRON,yo
salí,VERB,salir
muy,ADV,mucho
satisfecho,ADJ,satisfecho
.,PUNCT,.
El,DET,el
interés,NOUN,interés
que,PRON,que
recibió,VERB,recibir
en,ADP,en
el,DET,el
extranjero,NOUN,extranjero
era,AUX,ser
para,ADP,para
sus,DET,su
obras,NOUN,obra
más,ADV,más
anecdóticas,ADJ,anecdótico
y,CCONJ,y
pintorescas,ADJ,pintoresco
",",PUNCT,","
las,DET,el
típicas,ADJ,típico
de,ADP,de
la,DET,el
Escuela,PROPN,Escuela
de,ADP,de
La,DET,el
Haya,PROPN,Haya
.,PUNCT,.
En,ADP,en
1994,NUM,1994
",",PUNCT,","
Telesecundaria,PROPN,Telesecundaria
empezó,VERB,empezar
a,ADP,a
emitir,VERB,emitir
en,ADP,en
formato,NOUN,formato
digital,ADJ,digital
con,ADP,con
el,DET,el
advenimiento,NOUN,advenimiento
de,ADP,de
la,DET,el
Solidaridad,PROPN,Solidaridad
I,CCONJ,I
y,CCONJ,y
vía,NOUN,vía
satélite,ADJ,satélite
Edusat,PROPN,Edusat
nació,VERB,nacer
y,CCONJ,y
comenzó,VERB,comenzar
a,ADP,a
transmitir,VERB,transmitir
en,ADP,en
seis,NUM,seis
canales,NOUN,canal
.,PUNCT,.
Fernández,PROPN,Fernández
Ibar,PROPN,Ibar
ha,AUX,haber
insistido,VERB,insistir
en,ADP,en
que,SCONJ,que
esta,DET,este
iniciativa,NOUN,iniciativa
contribuirá,VERB,contribuir
al,ADP,al
desarrollo,NOUN,desarrollo
económico,ADJ,económico
de,ADP,de
la,DET,el
Axarquía,PROPN,Axarquía
",",PUNCT,","
"""",PUNCT,""""
en,ADP,en
un,DET,uno
aspecto,NOUN,aspecto
clave,NOUN,clave
como,SCONJ,como
es,AUX,ser
el,DET,el
cultivo,NOUN,cultivo
ecológico,ADJ,ecológico
que,PRON,que
beneficia,VERB,beneficiar
tanto,ADV,tanto
a,ADP,a
los,DET,el
agricultores,NOUN,agricultor
de,ADP,de
la,DET,el
comarca,NOUN,comarca
como,SCONJ,como
a,ADP,a
los,DET,el
consumidores,NOUN,consumidor
",",PUNCT,","
que,PRON,que
disfrutarán,VERB,disfrutar
de,ADP,de
gran,ADJ,gran
calidad,NOUN,calidad
ya,ADV,ya
un,DET,uno
precio,NOUN,precio
asequible,ADJ,asequible
"""",PUNCT,""""
.,PUNCT,.
Omitlán,PROPN,Omitlán
de,ADP,de
Juárez,PROPN,Juárez
proviene,VERB,provenir
del,ADP,del
náhuatl,NOUN,náhuatl
omitl,ADJ,omitl
=,PUNCT,=
hueso,NOUN,hueso
",",PUNCT,","
-,PUNCT,-
tlan,PROPN,tlan
=,PROPN,=
lugar,NOUN,lugar
de,ADP,de
...,NOUN,...
",",PUNCT,","
que,PRON,que
se,PRON,él
traduce,VERB,traducir
como,SCONJ,como
Lugar,NOUN,lugar
de,ADP,de
huesos,NOUN,hueso
.,PUNCT,.
El,DET,el
31,NUM,31
de,ADP,de
marzo,NOUN,marzo
de,ADP,de
1985,NUM,1985
se,PRON,él
bendijo,VERB,bendecir
la,DET,el
imagen,NOUN,imagen
de,ADP,de
Nuestro,DET,nuestro
Padre,PROPN,Padre
Jesús,PROPN,Jesús
de,ADP,de
la,DET,el
Salud,PROPN,Salud
por,ADP,por
el,DET,el
entonces,ADV,entonces
director,NOUN,director
espiritual,ADJ,espiritual
de,ADP,de
la,DET,el
Real,PROPN,Real
e,CCONJ,e
Ilustre,PROPN,Ilustre
Hermandad,PROPN,Hermandad
y,CCONJ,y
Cofradia,PROPN,Cofradia
de,ADP,de
Nazarenos,PROPN,Nazarenos
de,ADP,de
Nuestro,DET,nuestro
Padre,PROPN,Padre
Jesús,PROPN,Jesús
de,ADP,de
la,DET,el
Salud,PROPN,Salud
y,CCONJ,y
María,PROPN,María
Santísima,PROPN,Santísima
de,ADP,de
la,DET,el
Esperanza,PROPN,Esperanza
de,ADP,de
Vegueta,PROPN,Vegueta
.,PUNCT,.
Había,AUX,haber
sido,AUX,ser
tomado,VERB,tomar
de,ADP,de
Aksum,PROPN,Aksum
por,ADP,por
el,DET,el
Ejército,PROPN,Ejército
italiano,ADJ,italiano
durante,ADP,durante
la,DET,el
ocupación,NOUN,ocupación
italiana,ADJ,italiano
de,ADP,de
Etiopía,PROPN,Etiopía
en,ADP,en
1937,NUM,1937
.,PUNCT,.
Tuvo,VERB,tener
retrospectivas,NOUN,retrospectiva
en,ADP,en
el,DET,el
2009,NUM,2009
en,ADP,en
el,DET,el
Albertina,PROPN,Albertina
de,ADP,de
Viena,PROPN,Viena
",",PUNCT,","
Haus,PROPN,Haus
der,PROPN,der
Kunst,PROPN,Kunst
",",PUNCT,","
München,PROPN,München
",",PUNCT,","
Tate,PROPN,Tate
Modern,PROPN,Modern
",",PUNCT,","
Neue,PROPN,Neue
Nationalgalerie,PROPN,Nationalgalerie
",",PUNCT,","
Berlin,PROPN,Berlin
y,CCONJ,y
el,DET,el
Musée,PROPN,Musée
national,PROPN,national
d'art,PROPN,d'art
moderne,PROPN,moderne
Centre,PROPN,Centre
Georges,PROPN,Georges
Pompidou,PROPN,Pompidou
",",PUNCT,","
Paris,PROPN,Paris
.,PUNCT,.
La,DET,el
antecede,NOUN,antecede
por,ADP,por
un,DET,uno
costado,NOUN,costado
un,DET,uno
