Sulpice,PROPN,Sulpice
cuatro,NUM,cuatro
estatuas,NOUN,estatua
:,PUNCT,:
San,PROPN,San
Pedro,PROPN,Pedro
",",PUNCT,","
San,PROPN,San
Pablo,PROPN,Pablo
",",PUNCT,","
San,PROPN,San
Juan,PROPN,Juan
y,CCONJ,y
San,PROPN,San
José,PROPN,José
.,PUNCT,.
La,DET,el
historia,NOUN,historia
de,ADP,de
Madagascar,PROPN,Madagascar
es,AUX,ser
básicamente,ADV,básicamente
la,DET,el
misma,PRON,mismo
que,PRON,que
en,ADP,en
la,DET,el
película,NOUN,película
en,ADP,en
la,DET,el
que,PRON,que
está,AUX,estar
basado,ADJ,basado
el,DET,el
juego,NOUN,juego
.,PUNCT,.
El,DET,el
concejal,NOUN,concejal
ha,AUX,haber
destacado,VERB,destacar
también,ADV,también
el,DET,el
éxito,NOUN,éxito
de,ADP,de
la,DET,el
potenciación,NOUN,potenciación
del,ADP,del
sector,NOUN,sector
alimentario,ADJ,alimentario
",",PUNCT,","
que,PRON,que
este,DET,este
año,NOUN,año
ha,AUX,haber
contado,VERB,contar
con,ADP,con
dos,NUM,dos
carpas,NOUN,carpa
de,ADP,de
300,NUM,300
metros,NOUN,metros
cuadrados,NOUN,cuadrados
cada,DET,cada
una,PRON,uno
.,PUNCT,.
Su,DET,su
costo,NOUN,costo
ascendió,VERB,ascender
a,ADP,a
8.321,NUM,8321
pesos,NOUN,pesos
",",PUNCT,","
un,DET,uno
tomín,NOUN,tomín
y,CCONJ,y
13,NUM,13
gramos,NOUN,gramo
de,ADP,de
plata,NOUN,plata
.,PUNCT,.
He,AUX,haber
estado,AUX,estar
una,DET,uno
vez,NOUN,vez
",",PUNCT,","
y,CCONJ,y
aunque,SCONJ,aunque
no,ADV,no
tengo,VERB,tener
ninguna,DET,ninguno
queja,NOUN,queja
acerca,ADV,acerca
del,ADP,del
personal,NOUN,personal
y,CCONJ,y
del,ADP,del
servicio,NOUN,servicio
",",PUNCT,","
me,PRON,yo
resultó,VERB,resultar
decepcionante,ADJ,decepcionante
pedir,VERB,pedir
una,DET,uno
pizza,NOUN,pizza
",",PUNCT,","
concretamente,ADV,concretamente
la,DET,el
calzone,PROPN,calzone
(,PUNCT,(
forma,NOUN,forma
de,ADP,de
croissant,NOUN,croissant
),PUNCT,)
y,CCONJ,y
me,PRON,yo
encuentro,VERB,encontrar
con,ADP,con
una,DET,uno
pizza,NOUN,pizza
inflada,ADJ,inflado
de,ADP,de
aire,NOUN,aire
y,CCONJ,y
hueca,ADJ,hueco
.,PUNCT,.
Jason,PROPN,Jason
Birchmeier,PROPN,Birchmeier
de,ADP,de
Allmusic,PROPN,Allmusic
dijo,VERB,decir
que,SCONJ,que
«,PUNCT,«
Pon,VERB,poner
de,ADP,de
Replay,PROPN,Replay
»,PUNCT,»
es,AUX,ser
impulsado,VERB,impulsar
por,ADP,por
el,DET,el
auge,NOUN,auge
dancehall,PROPN,dancehall
y,CCONJ,y
una,DET,uno
cadencia,NOUN,cadencia
vocal,ADJ,vocal
de,ADP,de
reggae,NOUN,reggae
.,PUNCT,.
Allí,ADV,allí
Valdivia,PROPN,Valdivia
se,PRON,él
enteró,VERB,enterar
que,SCONJ,que
su,DET,su
camarada,NOUN,camarada
de,ADP,de
Italia,PROPN,Italia
Francisco,PROPN,Francisco
de,ADP,de
Aguirre,PROPN,Aguirre
se,PRON,él
encontraba,VERB,encontrar
en,ADP,en
Atacama,PROPN,Atacama
-,PUNCT,-
la,DET,el
grande,ADJ,grande
(,PUNCT,(
San,PROPN,San
Pedro,PROPN,Pedro
de,ADP,de
Atacama,PROPN,Atacama
),PUNCT,)
y,CCONJ,y
salió,VERB,salir
con,ADP,con
algunos,DET,alguno
jinetes,NOUN,jinete
a,ADP,a
su,DET,su
encuentro,NOUN,encuentro
.,PUNCT,.
Se,PRON,él
otorgó,VERB,otorgar
una,DET,uno
subvención,NOUN,subvención
de,ADP,de
trescientos,NUM,trescientos
pesos,NOUN,pesos
agregada,ADJ,agregado
al,ADP,al
presupuesto,NOUN,presupuesto
.,PUNCT,.
El,DET,el
escudo,NOUN,escudo
de,ADP,de
Fustiñana,PROPN,Fustiñana
es,AUX,ser
de,ADP,de
plata,NOUN,plata
con,ADP,con
la,DET,el
cruz,NOUN,cruz
de,ADP,de
San,PROPN,San
Juan,PROPN,Juan
de,ADP,de
Jerusalén,PROPN,Jerusalén
de,ADP,de
oro,NOUN,oro
.,PUNCT,.
Es,AUX,ser
una,DET,uno
orquídea,NOUN,orquídea
epifita,NOUN,epifita
cespitosa,ADJ,cespitós
de,ADP,de
gran,ADJ,gran
tamaño,NOUN,tamaño
",",PUNCT,","
con,ADP,con
pseudobulbos,NOUN,pseudobulbo
fusiformes,ADJ,fusiform
alargados,ADJ,alargado
con,ADP,con
4-7,NUM,4-7
hojas,NOUN,hoja
elíptico,ADJ,elíptico
-,PUNCT,-
lanceoladas,ADJ,lanceolada
",",PUNCT,","
pecioladas,ADJ,peciolada
y,CCONJ,y
agudas,ADJ,agudo
.,PUNCT,.
También,ADV,también
trabajó,VERB,trabajar
con,ADP,con
Connors,PROPN,Connors
en,ADP,en
el,DET,el
show,NOUN,show
de,ADP,de
ABC,PROPN,ABC
The,PROPN,The
Rifleman,PROPN,Rifleman
",",PUNCT,","
en,ADP,en
el,DET,el
episodio,NOUN,episodio
"""",PUNCT,""""
Hostages,PROPN,Hostages
to,PROPN,to
Fortune,PROPN,Fortune
"""",PUNCT,""""
(,PUNCT,(
1963,NUM,1963
),PUNCT,)
.,PUNCT,.
La,DET,el
actividad,NOUN,actividad
consistía,VERB,consistir
en,ADP,en
un,DET,uno
concurso,NOUN,concurso
en,ADP,en
el,DET,el
que,PRON,que
las,DET,el
parejas,NOUN,pareja
participantes,ADJ,participant
debían,AUX,deber
comunicarse,VERB,comunicar él
mediante,ADP,mediante
gestos,NOUN,gesto
y,CCONJ,y
mímica,ADJ,mímico
para,ADP,para
hacer,VERB,hacer
entender,VERB,entender
de,ADP,de
qué,DET,qué
deporte,NOUN,deporte
o,CCONJ,o
animal,NOUN,animal
se,PRON,él
trataba,VERB,tratar
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
el,DET,el
documento,NOUN,documento
recuerda,VERB,recordar
que,SCONJ,que
"""",PUNCT,""""
no,ADV,no
existen,VERB,existir
requisitos,NOUN,requisito
de,ADP,de
seguridad,NOUN,seguridad
dentro,ADV,dentro
del,ADP,del
avión,NOUN,avión
que,PRON,que
exijan,VERB,exigir
ver,VERB,ver
su,DET,su
cara,NOUN,cara
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
es,AUX,ser
común,ADJ,común
ver,VERB,ver
en,ADP,en
vuelos,NOUN,vuelo
de,ADP,de
largo,ADJ,largo
recorrido,NOUN,recorrido
a,ADP,a
personas,NOUN,persona
con,ADP,con
máscaras,NOUN,máscara
de,ADP,de
descanso,NOUN,descanso
"""",PUNCT,""""
.,PUNCT,.
Al,ADP,al
cementerio,NOUN,cementerio
donde,PRON,donde
fue,AUX,ser
velado,VERB,velar
e,CCONJ,e
incinerado,VERB,incinerar
el,DET,el
cuerpo,NOUN,cuerpo
del,ADP,del
empresario,NOUN,empresario
",",PUNCT,","
quien,PRON,quien
murió,VERB,morir
a,ADP,a
los,DET,el
67,NUM,67
años,NOUN,año
víctima,NOUN,víctima
de,ADP,de
un,DET,uno
infarto,NOUN,infarto
",",PUNCT,","
tras,ADP,tras
permanecer,VERB,permanecer
varios,DET,varios
días,NOUN,día
en,ADP,en
un,DET,uno
hospital,NOUN,hospital
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
México,PROPN,México
",",PUNCT,","
asistieron,VERB,asistir
la,DET,el
cantante,NOUN,cantante
",",PUNCT,","
su,DET,su
hermano,NOUN,hermano
Enrique,PROPN,Enrique
y,CCONJ,y
su,DET,su
madre,NOUN,madre
",",PUNCT,","
Susana,PROPN,Susana
Dosamantes,PROPN,Dosamantes
.,PUNCT,.
A,ADP,a
Dios,PROPN,Dios
gracias,NOUN,gracias
",",PUNCT,","
todo,PRON,todo
salió,VERB,salir
bien,ADV,bien
.,PUNCT,.
La,DET,el
música,NOUN,música
de,ADP,de
esta,DET,este
obra,NOUN,obra
se,PRON,él
ha,AUX,haber
perdido,VERB,perder
.,PUNCT,.
Muestra,VERB,mostrar
un,DET,uno
soldado,NOUN,soldado
medieval,ADJ,medieval
en,ADP,en
esquís,PROPN,esquís
con,ADP,con
una,DET,uno
lanza,NOUN,lanza
en,ADP,en
la,DET,el
mano,NOUN,mano
derecha,ADJ,derecho
y,CCONJ,y
un,DET,uno
escudo,NOUN,escudo
en,ADP,en
la,DET,el
mano,NOUN,mano
izquierda,ADJ,izquierdo
",",PUNCT,","
sobre,ADP,sobre
un,DET,uno
campo,NOUN,campo
de,ADP,de
plata,NOUN,plata
y,CCONJ,y
azur,PROPN,azur
(,PUNCT,(
representando,VERB,representar
la,DET,el
nieve,NOUN,nieve
y,CCONJ,y
el,DET,el
cielo,NOUN,cielo
",",PUNCT,","
respectivamente,ADV,respectivamente
),PUNCT,)
.,PUNCT,.
Se,PRON,él
encuentra,VERB,encontrar
enmarcado,ADJ,enmarcado
en,ADP,en
un,DET,uno
entorno,NOUN,entorno
muy,ADV,mucho
apacible,ADJ,apacible
",",PUNCT,","
al,ADP,al
pie,NOUN,pie
de,ADP,de
los,DET,el
Montes,PROPN,Montes
Metálicos,PROPN,Metálicos
(,PUNCT,(
Krusné,PROPN,Krusné
Hory,PROPN,Hory
),PUNCT,)
en,ADP,en
Bohemia,PROPN,Bohemia
Occidental,PROPN,Occidental
.,PUNCT,.
Haplochromis,PROPN,Haplochromis
cryptodon,ADJ,cryptodon
es,AUX,ser
una,DET,uno
especie,NOUN,especie
de,ADP,de
peces,NOUN,pez
de,ADP,de
la,DET,el
familia,NOUN,familia
Cichlidae,PROPN,Cichlidae
en,ADP,en
el,DET,el
orden,NOUN,orden
de,ADP,de
los,DET,el
Perciformes,PROPN,Perciformes
.,PUNCT,.
Diego,PROPN,Diego
Castro,PROPN,Castro
Giménez,PROPN,Giménez
(,PUNCT,(
Pontevedra,PROPN,Pontevedra
",",PUNCT,","
España,PROPN,España
",",PUNCT,","
2,NUM,2
de,ADP,de
julio,NOUN,julio
de,ADP,de
1982,NUM,1982
),PUNCT,)
",",PUNCT,","
conocido,ADJ,conocido
como,SCONJ,como
Diego,PROPN,Diego
Castro,PROPN,Castro
",",PUNCT,","
es,AUX,ser
un,DET,uno
futbolista,NOUN,futbolista
español,ADJ,español
.,PUNCT,.
Dana,PROPN,Dana
Scully,PROPN,Scully
tiene,VERB,tener
un,DET,uno
acercamiento,NOUN,acercamiento
con,ADP,con
los,DET,el
fenómenos,NOUN,fenómeno
paranormales,ADJ,paranormal
cuando,SCONJ,cuando
su,DET,su
padre,NOUN,padre
recién,ADV,recién
fallecido,ADJ,fallecido
se,PRON,él
le,PRON,él
aparece,VERB,aparecer
en,ADP,en
una,DET,uno
visión,NOUN,visión
.,PUNCT,.
El,DET,el
Edificio,PROPN,Edificio
Spreckels,PROPN,Spreckels
Theatre,PROPN,Theatre
se,PRON,él
encuentra,VERB,encontrar
dentro,ADV,dentro
del,ADP,del
condado,NOUN,condado
de,ADP,de
San,PROPN,San
Diego,PROPN,Diego
en,ADP,en
las,DET,el
coordenadas,NOUN,coordenada
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
jugó,VERB,jugar
fútbol,NOUN,fútbol
americano,ADJ,americano
universitario,ADJ,universitario
en,ADP,en
la,DET,el
Universidad,PROPN,Universidad
Clemson,PROPN,Clemson
",",PUNCT,","
siendo,AUX,ser
reclutado,VERB,reclutar
por,ADP,por
los,DET,el
Cleveland,PROPN,Cleveland
Browns,PROPN,Browns
en,ADP,en
el,DET,el
Draft,PROPN,Draft
de,ADP,de
la,DET,el
NFL,PROPN,NFL
de,ADP,de
1999,NUM,1999
;,PUNCT,;
La,DET,el
victoria,NOUN,victoria
costarricense,ADJ,costarricense
en,ADP,en
Santa,PROPN,Santa
Rosa,PROPN,Rosa
permitió,VERB,permitir
la,DET,el
expulsión,NOUN,expulsión
de,ADP,de
los,DET,el
filibusteros,NOUN,filibustero
de,ADP,de
suelo,NOUN,suelo
costarricense,ADJ,costarricense
",",PUNCT,","
trasladando,VERB,trasladar
el,DET,el
escenario,NOUN,escenario
de,ADP,de
la,DET,el
guerra,NOUN,guerra
a,ADP,a
la,DET,el
vecina,ADJ,vecino
Nicaragua,PROPN,Nicaragua
",",PUNCT,","
en,ADP,en
el,DET,el
marco,NOUN,marco
de,ADP,de
la,DET,el
Guerra,PROPN,Guerra
Nacional,PROPN,Nacional
de,ADP,de
Nicaragua,PROPN,Nicaragua
",",PUNCT,","
a,ADP,a
la,DET,el
vez,NOUN,vez
que,SCONJ,que
llena,VERB,llenar
de,ADP,de
optimismo,NOUN,optimismo
al,ADP,al
ejército,NOUN,ejército
expedicionario,ADJ,expedicionario
costarricense,ADJ,costarricense
.,PUNCT,.
Del,ADP,del
total,NOUN,total
de,ADP,de
la,DET,el
población,NOUN,población
el,DET,el
0.26,NUM,0.26
%,SYM,%
eran,AUX,ser
hispanos,ADJ,hispano
o,CCONJ,o
latinos,ADJ,latino
de,ADP,de
cualquier,DET,cualquiera
raza,NOUN,raza
.,PUNCT,.
Luego,ADV,luego
",",PUNCT,","
sabiendo,AUX,saber
que,SCONJ,que
Freddie,PROPN,Freddie
tiene,VERB,tener
un,DET,uno
chip,NOUN,chip
localizador,ADJ,localizador
que,PRON,que
su,DET,su
madre,NOUN,madre
implantó,VERB,implantar
en,ADP,en
él,PRON,él
cuando,SCONJ,cuando
era,AUX,ser
niño,NOUN,niño
",",PUNCT,","
Sam,PROPN,Sam
lo,PRON,él
golpea,VERB,golpear
en,ADP,en
la,DET,el
cabeza,NOUN,cabeza
con,ADP,con
una,DET,uno
pluma,NOUN,pluma
eléctrica,ADJ,eléctrico
(,PUNCT,(
la,DET,el
misma,PRON,mismo
que,PRON,que
usó,VERB,usar
Spencer,PROPN,Spencer
en,ADP,en
el,DET,el
episodio,NOUN,episodio
Me,PRON,yo
vuelvo,VERB,volver
bromista,ADJ,bromista
),PUNCT,)
esperando,VERB,esperar
enviar,VERB,enviar
así,ADV,así
algún,DET,alguno
tipo,NOUN,tipo
de,ADP,de
señal,NOUN,señal
.,PUNCT,.
La,DET,el
prensa,NOUN,prensa
inglesa,ADJ,inglés
publica,VERB,publicar
este,DET,este
miércoles,NOUN,miércoles
el,DET,el
supuesto,ADJ,supuesto
interés,NOUN,interés
del,ADP,del
Arsenal,PROPN,Arsenal
en,ADP,en
el,DET,el
azulgrana,NOUN,azulgrana
Mascherano,PROPN,Mascherano
.,PUNCT,.
Las,DET,el
hojas,NOUN,hoja
adultas,ADJ,adulto
son,AUX,ser
pedunculadas,VERB,peduncular
",",PUNCT,","
alternadas,ADJ,alternado
",",PUNCT,","
lanceoladas,NOUN,lanceolada
o,CCONJ,o
falcadas,NOUN,falcada
",",PUNCT,","
8-14,NUM,8-14
x,NOUN,x
2-3,NUM,2-3
cm,NOUN,cm
",",PUNCT,","
concolorosas,NOUN,concolorosa
",",PUNCT,","
opacas,ADJ,opaco
",",PUNCT,","
verde,ADJ,verde
azulosas,ADJ,azulosa
a,ADP,a
verdes,ADJ,verde
.,PUNCT,.
El,DET,el
entonces,ADV,entonces
jefe,NOUN,jefe
del,ADP,del
Estado,PROPN,Estado
Mayor,PROPN,Mayor
General,PROPN,General
del,ADP,del
Ejército,PROPN,Ejército
",",PUNCT,","
Roberto,PROPN,Roberto
Viola,PROPN,Viola
",",PUNCT,","
aprobó,VERB,aprobar
en,ADP,en
1976,NUM,1976
el,DET,el
documento,NOUN,documento
denominado,ADJ,denominado
',SYM,'
Instrucciones,NOUN,instrucción
para,ADP,para
operaciones,NOUN,operación
de,ADP,de
seguridad,NOUN,seguridad
',SYM,'
.,PUNCT,.
Dryopteris,PROPN,Dryopteris
es,AUX,ser
un,DET,uno
género,NOUN,género
de,ADP,de
alrededor,ADV,alrededor
de,ADP,de
250,NUM,250
especies,NOUN,especie
de,ADP,de
plantas,NOUN,planta
no,ADV,no
fanerógamas,ADJ,fanerógamas
que,PRON,que
se,PRON,él
distribuyen,VERB,distribuir
en,ADP,en
el,DET,el
hemisferio,NOUN,hemisferio
norte,ADJ,norte
templado,ADJ,templado
",",PUNCT,","
con,ADP,con
la,DET,el
mayoría,NOUN,mayoría
de,ADP,de
las,DET,el
especies,NOUN,especie
en,ADP,en
Asia,PROPN,Asia
del,ADP,del
este,PROPN,este
.,PUNCT,.
Según,ADP,según
el,DET,el
Instituto,PROPN,Instituto
Nacional,PROPN,Nacional
de,ADP,de
Estadística,PROPN,Estadística
de,ADP,de
España,PROPN,España
en,ADP,en
2009,NUM,2009
viven,VERB,vivir
en,ADP,en
Uruguay,PROPN,Uruguay
16.482,NUM,16482
ciudadanos,NOUN,ciudadano
españoles,ADJ,español
.,PUNCT,.
Bowman,PROPN,Bowman
amenaza,VERB,amenazar
con,ADP,con
desconectar,VERB,desconectar
a,ADP,a
Hal,PROPN,Hal
si,SCONJ,si
no,ADV,no
hace,VERB,hacer
lo,PRON,él
que,PRON,que
le,PRON,él
manda,VERB,mandar
",",PUNCT,","
y,CCONJ,y
Hal,PROPN,Hal
cede,VERB,ceder
.,PUNCT,.
Estos,PRON,este
son,AUX,ser
Baptista,PROPN,Baptista
y,CCONJ,y
Almunia,PROPN,Almunia
.,PUNCT,.
Pero,CCONJ,pero
su,DET,su
habilidad,NOUN,habilidad
más,ADV,más
distintiva,ADJ,distintivo
es,AUX,ser
que,SCONJ,que
ella,PRON,él
puede,AUX,poder
volar,VERB,volar
gracias,NOUN,gracias
a,ADP,a
su,DET,su
largo,ADJ,largo
mechón,NOUN,mechón
rubio,ADJ,rubio
que,PRON,que
puede,AUX,poder
funcionar,VERB,funcionar
como,SCONJ,como
paracaídas,NOUN,paracaída
en,ADP,en
un,DET,uno
movimiento,NOUN,movimiento
de,ADP,de
360,NUM,360
º,SYM,º
cuando,SCONJ,cuando
va,AUX,ir
cayendo,VERB,caer
.,PUNCT,.
Es,AUX,ser
hijo,NOUN,hijo
de,ADP,de
una,DET,uno
fría,ADJ,frío
neuróloga,NOUN,neuróloga
y,CCONJ,y
psiquiatra,NOUN,psiquiatra
(,PUNCT,(
quien,PRON,quien
se,PRON,él
lleva,VERB,llevar
muy,ADV,mucho
bien,ADV,bien
con,ADP,con
Sheldon,PROPN,Sheldon
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
tienen,VERB,tener
la,DET,el
misma,DET,mismo
personalidad,NOUN,personalidad
),PUNCT,)
.,PUNCT,.
El,DET,el
álbum,NOUN,álbum
incluye,VERB,incluir
algunos,PRON,alguno
de,ADP,de
sus,DET,su
más,ADV,más
grandes,ADJ,grande
canciones,NOUN,canción
de,ADP,de
su,DET,su
increíble,ADJ,increíble
historia,NOUN,historia
de,ADP,de
20,NUM,20
años,NOUN,año
",",PUNCT,","
una,DET,uno
selección,NOUN,selección
en,ADP,en
solitario,ADJ,solitario
de,ADP,de
Robbie,PROPN,Robbie
y,CCONJ,y
los,DET,el
éxitos,NOUN,éxito
del,ADP,del
álbum,NOUN,álbum
"""",PUNCT,""""
Progress,PROPN,Progress
"""",PUNCT,""""
",",PUNCT,","
con,ADP,con
una,DET,uno
venta,NOUN,venta
de,ADP,de
ya,ADV,ya
tres,NUM,tres
millones,NOUN,millón
copias,NOUN,copia
vendidas,ADJ,vendido
.,PUNCT,.
En,ADP,en
ningún,DET,ninguno
caso,NOUN,caso
se,PRON,él
deduce,VERB,deducir
de,ADP,de
la,DET,el
documentación,NOUN,documentación
conservada,ADJ,conservado
que,PRON,que
La,DET,el
odalisca,NOUN,odalisca
figurase,VERB,figurar
entre,ADP,entre
la,DET,el
relación,NOUN,relación
de,ADP,de
encargos,NOUN,encargo
de,ADP,de
pensionado,NOUN,pensionado
",",PUNCT,","
y,CCONJ,y
sin,ADP,sin
embargo,NOUN,embargo
la,DET,el
pintura,NOUN,pintura
",",PUNCT,","
fechada,ADJ,fechado
en,ADP,en
Roma,PROPN,Roma
en,ADP,en
1861,NUM,1861
",",PUNCT,","
pasó,VERB,pasar
a,ADP,a
convertirse,VERB,convertir él
en,ADP,en
la,DET,el
primera,ADJ,primero
obra,NOUN,obra
enviada,ADJ,enviado
a,ADP,a
la,DET,el
Diputación,PROPN,Diputación
",",PUNCT,","
el,DET,el
14,NUM,14
de,ADP,de
febrero,NOUN,febrero
de,ADP,de
1862,NUM,1862
",",PUNCT,","
acompañada,ADJ,acompañado
de,ADP,de
una,DET,uno
carta,NOUN,carta
del,ADP,del
pintor,NOUN,pintor
.,PUNCT,.
Según,ADP,según
la,DET,el
Oficina,PROPN,Oficina
del,ADP,del
Censo,PROPN,Censo
de,ADP,de
los,DET,el
Estados,PROPN,Estados
Unidos,PROPN,Unidos
",",PUNCT,","
Wellington,PROPN,Wellington
tiene,VERB,tener
una,DET,uno
superficie,NOUN,superficie
total,ADJ,total
de,ADP,de
116.77,NUM,116.77
km²,NOUN,km²
",",PUNCT,","
de,ADP,de
la,DET,el
cual,PRON,cual
116.25,NUM,116.25
km²,NOUN,km²
corresponden,VERB,corresponder
a,ADP,a
tierra,NOUN,tierra
firme,ADJ,firme
y,CCONJ,y
(,PUNCT,(
0.44,NUM,0.44
%,SYM,%
),PUNCT,)
0.52,NUM,0.52
km²,NUM,km²
es,AUX,ser
agua,NOUN,agua
.,PUNCT,.
La,DET,el
falla,NOUN,falla
de,ADP,de
Ramón,PROPN,Ramón
es,AUX,ser
una,DET,uno
falla,NOUN,falla
inversa,ADJ,inverso
",",PUNCT,","
vale,VERB,valer
decir,VERB,decir
con,ADP,con
deslizamiento,NOUN,deslizamiento
vertical,ADJ,vertical
",",PUNCT,","
que,PRON,que
ha,AUX,haber
sido,AUX,ser
la,DET,el
responsable,NOUN,responsable
de,ADP,de
la,DET,el
formación,NOUN,formación
de,ADP,de
la,DET,el
sierra,NOUN,sierra
de,ADP,de
Ramón,PROPN,Ramón
",",PUNCT,","
una,DET,uno
cordillera,NOUN,cordillera
de,ADP,de
25,NUM,25
kilómetros,NOUN,kilómetro
de,ADP,de
largo,NOUN,largo
y,CCONJ,y
una,DET,uno
altitud,NOUN,altitud
máxima,ADJ,máximo
de,ADP,de
3.249,NUM,3249
msnm,NOUN,msnm
",",PUNCT,","
la,DET,el
cual,PRON,cual
se,PRON,él
ha,AUX,haber
desplazado,VERB,desplazar
bastante,ADV,bastante
en,ADP,en
los,DET,el
últimos,ADJ,último
10,NUM,10
millones,NOUN,millón
de,ADP,de
años,NOUN,año
.,PUNCT,.
En,ADP,en
estos,DET,este
trabajos,NOUN,trabajo
se,PRON,él
pusieron,VERB,poner
al,ADP,al
descubierto,NOUN,descubierto
25,NUM,25
vanos,NOUN,vano
correspondientes,ADJ,correspondiente
a,ADP,a
ventanas,NOUN,ventana
saeteras,ADJ,saetera
que,PRON,que
habían,AUX,haber
sido,AUX,ser
tapiadas,VERB,tapiar
en,ADP,en
los,DET,el
siglos,NOUN,siglo
anteriores,ADJ,anterior
.,PUNCT,.
El,DET,el
valle,NOUN,valle
fue,AUX,ser
restaurado,VERB,restaurar
a,ADP,a
su,DET,su
antiguo,ADJ,antiguo
esplendor,NOUN,esplendor
por,ADP,por
los,DET,el
Enanos,PROPN,Enanos
luego,ADV,luego
de,ADP,de
la,DET,el
muerte,NOUN,muerte
del,ADP,del
Dragón,PROPN,Dragón
.,PUNCT,.
En,ADP,en
este,DET,este
siglo,NOUN,siglo
XI,NOUN,xi
el,DET,el
reino,NOUN,reino
de,ADP,de
Castilla,PROPN,Castilla
y,CCONJ,y
el,DET,el
de,ADP,de
Aragón,PROPN,Aragón
",",PUNCT,","
de,ADP,de
forma,NOUN,forma
reiterada,ADJ,reiterado
",",PUNCT,","
pactaron,VERB,pactar
repartirse,VERB,repartir él
el,DET,el
reino,NOUN,reino
de,ADP,de
Pamplona,PROPN,Pamplona
",",PUNCT,","
en,ADP,en
los,DET,el
que,PRON,que
como,SCONJ,como
línea,NOUN,línea
divisoria,ADJ,divisorio
se,PRON,él
marcaba,VERB,marcar
el,DET,el
río,NOUN,río
Arga,PROPN,Arga
.,PUNCT,.
Se,PRON,él
espera,VERB,esperar
que,SCONJ,que
el,DET,el
argentino,NOUN,argentino
firme,ADJ,firme
por,ADP,por
lo,PRON,él
menos,ADV,menos
por,ADP,por
las,DET,el
cuatro,NUM,cuatro
temporadas,NOUN,temporada
que,PRON,que
le,PRON,él
quedarían,VERB,quedar
de,ADP,de
fútbol,NOUN,fútbol
a,ADP,a
alto,ADJ,alto
nivel,NOUN,nivel
.,PUNCT,.
Muestra,VERB,mostrar
la,DET,el
historia,NOUN,historia
del,ADP,del
Padre,PROPN,Padre
Francis,PROPN,Francis
Chisholm,PROPN,Chisholm
",",PUNCT,","
que,PRON,que
es,AUX,ser
enviado,VERB,enviar
desde,ADP,desde
su,DET,su
natal,ADJ,natal
Escocia,PROPN,Escocia
hasta,ADP,hasta
China,PROPN,China
",",PUNCT,","
con,ADP,con
la,DET,el
misión,NOUN,misión
de,ADP,de
evangelizar,VERB,evangelizar
.,PUNCT,.
Las,DET,el
alternativas,NOUN,alternativa
",",PUNCT,","
especialmente,ADV,especialmente
el,DET,el
relativismo,NOUN,relativismo
existencial,ADJ,existencial
de,ADP,de
Jean,PROPN,Jean
-,PUNCT,-
Paul,PROPN,Paul
Sartre,PROPN,Sartre
",",PUNCT,","
eran,AUX,ser
también,ADV,también
insostenibles,ADJ,insostenible
para,ADP,para
Perelman,PROPN,Perelman
puesto,VERB,poner
que,SCONJ,que
los,DET,el
absolutos,NOUN,absoluto
de,ADP,de
la,DET,el
metafísica,NOUN,metafísica
fueron,AUX,ser
substituidos,VERB,substituir
simplemente,ADV,simplemente
en,ADP,en
estos,DET,este
acercamientos,NOUN,acercamiento
por,ADP,por
un,DET,uno
escepticismo,NOUN,escepticismo
absoluto,ADJ,absoluto
.,PUNCT,.
Moushumi,PROPN,Moushumi
Bhowmik,PROPN,Bhowmik
(,PUNCT,(
Bengalí,PROPN,Bengalí
:,PUNCT,:
মৌসুমী,PROPN,মৌসুমী
ভৌমিক,NOUN,ভৌমিক
",",PUNCT,","
nacido,ADJ,nacido
en,ADP,en
1964,NUM,1964
),PUNCT,)
es,AUX,ser
un,DET,uno
cantante,NOUN,cantante
y,CCONJ,y
compositor,NOUN,compositor
indio,PROPN,indio
bengalí,PROPN,bengalí
.,PUNCT,.
Según,ADP,según
la,DET,el
Oficina,PROPN,Oficina
del,ADP,del
Censo,PROPN,Censo
",",PUNCT,","
la,DET,el
ciudad,NOUN,ciudad
tiene,VERB,tener
un,DET,uno
área,NOUN,área
total,ADJ,total
de,ADP,de
",",PUNCT,","
de,ADP,de
la,DET,el
cual,PRON,cual
es,AUX,ser
tierra,NOUN,tierra
y,CCONJ,y
(,PUNCT,(
0,NUM,0
%,SYM,%
),PUNCT,)
es,AUX,ser
agua,NOUN,agua
.,PUNCT,.
En,ADP,en
el,DET,el
plano,NOUN,plano
estrictamente,ADV,estrictamente
bélico,ADJ,bélico
",",PUNCT,","
la,DET,el
guerra,NOUN,guerra
civil,ADJ,civil
en,ADP,en
Andalucía,PROPN,Andalucía
se,PRON,él
redujo,VERB,reducir
a,ADP,a
batallas,NOUN,batalla
menores,ADJ,menor
",",PUNCT,","
sin,ADP,sin
embargo,NOUN,embargo
los,DET,el
fusilamientos,NOUN,fusilamiento
y,CCONJ,y
la,DET,el
represión,NOUN,represión
fueron,AUX,ser
abundantes,ADJ,abundante
.,PUNCT,.
Traducción,PROPN,Traducción
",",PUNCT,","
introducción,NOUN,introducción
