la,DET,el
escudería,NOUN,escudería
BAR,PROPN,BAR
que,PRON,que
cuenta,VERB,contar
con,ADP,con
el,DET,el
ex,ADJ,ex
campeón,NOUN,campeón
del,ADP,del
mundo,NOUN,mundo
Jacques,PROPN,Jacques
Villeneuve,PROPN,Villeneuve
y,CCONJ,y
el,DET,el
brasileño,NOUN,brasileño
Ricardo,PROPN,Ricardo
Zonta,PROPN,Zonta
.,PUNCT,.
Asimismo,ADV,asimismo
",",PUNCT,","
destacó,VERB,destacar
la,DET,el
fuerza,NOUN,fuerza
física,ADJ,físico
de,ADP,de
algunas,PRON,alguno
de,ADP,de
las,DET,el
jugadoras,NOUN,jugadora
del,ADP,del
equipo,NOUN,equipo
cántabro,ADJ,cántabro
después,ADV,después
de,ADP,de
citar,VERB,citar
a,ADP,a
la,DET,el
portera,NOUN,portera
danesa,ADJ,danés
",",PUNCT,","
a,ADP,a
la,DET,el
rumana,NOUN,rumana
y,CCONJ,y
a,ADP,a
la,DET,el
búlgara,NOUN,búlgara
como,SCONJ,como
sus,DET,su
"""",PUNCT,""""
principales,ADJ,principal
armas,NOUN,arma
"""",PUNCT,""""
",",PUNCT,","
aunque,SCONJ,aunque
afirmó,VERB,afirmar
que,SCONJ,que
la,DET,el
plantilla,NOUN,plantilla
malagueña,ADJ,malagueño
no,ADV,no
renuncia,VERB,renunciar
a,ADP,a
nada,PRON,nada
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
La,PRON,él
añadimos,VERB,añadir
.,PUNCT,.
Desde,NOUN,desde
luego,ADV,luego
",",PUNCT,","
eso,PRON,ese
me,PRON,yo
da,VERB,dar
mucha,DET,mucho
más,ADV,más
felicidad,NOUN,felicidad
que,SCONJ,que
salir,VERB,salir
en,ADP,en
la,DET,el
tele,NOUN,tele
o,CCONJ,o
tener,VERB,tener
un,DET,uno
disco,NOUN,disco
de,ADP,de
oro,NOUN,oro
.,PUNCT,.
El,DET,el
acuerdo,NOUN,acuerdo
firmado,ADJ,firmado
por,ADP,por
el,DET,el
PA,PROPN,PA
con,ADP,con
UAGA,PROPN,UAGA
-,PUNCT,-
que,PRON,que
ya,ADV,ya
lo,PRON,él
hizo,VERB,hacer
antes,ADV,antes
con,ADP,con
el,DET,el
PSOE,PROPN,PSOE
e,CCONJ,e
IU,PROPN,IU
-,PUNCT,-
incluye,VERB,incluir
los,DET,el
compromisos,NOUN,compromiso
de,ADP,de
crear,VERB,crear
un,DET,uno
consejo,NOUN,consejo
asesor,ADJ,asesor
agrario,ADJ,agrario
y,CCONJ,y
una,DET,uno
revisión,NOUN,revisión
de,ADP,de
la,DET,el
fiscalidad,NOUN,fiscalidad
y,CCONJ,y
la,DET,el
Seguridad,PROPN,Seguridad
Social,PROPN,Social
",",PUNCT,","
según,SCONJ,según
explicó,VERB,explicar
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
asociación,NOUN,asociación
agraria,ADJ,agrario
",",PUNCT,","
Miguel,PROPN,Miguel
López,PROPN,López
.,PUNCT,.
En,ADP,en
el,DET,el
transcurso,NOUN,transcurso
de,ADP,de
la,DET,el
reunión,NOUN,reunión
",",PUNCT,","
este,DET,este
colectivo,NOUN,colectivo
entregó,VERB,entregar
al,ADP,al
jefe,NOUN,jefe
del,ADP,del
Ejecutivo,PROPN,Ejecutivo
un,DET,uno
documento,NOUN,documento
con,ADP,con
propuestas,NOUN,propuesta
para,ADP,para
luchar,VERB,luchar
contra,ADP,contra
la,DET,el
violencia,NOUN,violencia
doméstica,ADJ,doméstico
",",PUNCT,","
que,PRON,que
Aznar,PROPN,Aznar
se,PRON,él
comprometió,VERB,comprometer
a,ADP,a
estudiar,VERB,estudiar
.,PUNCT,.
Sin,ADP,sin
Hurley,PROPN,Hurley
",",PUNCT,","
el,DET,el
Duke,PROPN,Duke
de,ADP,de
esta,DET,este
temporada,NOUN,temporada
",",PUNCT,","
reaprende,VERB,reaprender
a,ADP,a
jugar,VERB,jugar
a,ADP,a
la,DET,el
altura,NOUN,altura
de,ADP,de
los,DET,el
mortales,NOUN,mortal
:,PUNCT,:
más,ADV,más
de,ADP,de
veinte,NUM,veinte
pérdidas,NOUN,pérdida
de,ADP,de
balón,NOUN,balón
ante,ADP,ante
Michigan,PROPN,Michigan
.,PUNCT,.
La,DET,el
grúa,NOUN,grúa
Titán,PROPN,Titán
trabaja,VERB,trabajar
en,ADP,en
el,DET,el
re-flotamiento,NOUN,re-flotamiento
de,ADP,de
la,DET,el
nave,NOUN,nave
",",PUNCT,","
operación,NOUN,operación
que,PRON,que
no,ADV,no
ha,AUX,haber
afectado,VERB,afectar
el,DET,el
tránsito,NOUN,tránsito
normal,ADJ,normal
de,ADP,de
barcos,NOUN,barco
por,ADP,por
la,DET,el
vía,NOUN,vía
acuática,ADJ,acuático
",",PUNCT,","
según,ADP,según
la,DET,el
ACP,PROPN,ACP
",",PUNCT,","
que,PRON,que
el,DET,el
pasado,ADJ,pasado
31,NUM,31
de,ADP,de
diciembre,NOUN,diciembre
asumió,VERB,asumir
la,DET,el
administración,NOUN,administración
y,CCONJ,y
mantenimiento,NOUN,mantenimiento
de,ADP,de
la,DET,el
ruta,NOUN,ruta
interoceánica,ADJ,interoceánico
",",PUNCT,","
en,ADP,en
sustitución,NOUN,sustitución
de,ADP,de
la,DET,el
estadounidense,ADJ,estadounidense
Comisión,PROPN,Comisión
del,ADP,del
Canal,PROPN,Canal
de,ADP,de
Panamá,PROPN,Panamá
.,PUNCT,.
Con,ADP,con
ellos,PRON,él
realizará,VERB,realizar
un,DET,uno
concierto,NOUN,concierto
en,ADP,en
el,DET,el
Covent,PROPN,Covent
Garden,PROPN,Garden
el,DET,el
27,NUM,27
de,ADP,de
diciembre,NOUN,diciembre
",",PUNCT,","
y,CCONJ,y
la,DET,el
ópera,NOUN,ópera
Pagliacci,PROPN,Pagliacci
",",PUNCT,","
en,ADP,en
Santander,PROPN,Santander
.,PUNCT,.
El,DET,el
argentino,NOUN,argentino
Daniel,PROPN,Daniel
Gimelberg,PROPN,Gimelberg
y,CCONJ,y
el,DET,el
catalán,NOUN,catalán
Cesc,PROPN,Cesc
Gay,PROPN,Gay
",",PUNCT,","
quienes,PRON,quien
ayer,ADV,ayer
presentaron,VERB,presentar
en,ADP,en
Barcelona,PROPN,Barcelona
su,DET,su
primera,ADJ,primero
película,NOUN,película
",",PUNCT,","
Hotel,PROPN,Hotel
room,PROPN,room
",",PUNCT,","
que,PRON,que
se,PRON,él
estrena,VERB,estrenar
el,DET,el
viernes,NOUN,viernes
",",PUNCT,","
reconocieron,VERB,reconocer
que,SCONJ,que
esta,DET,este
cinta,NOUN,cinta
que,PRON,que
han,AUX,haber
escrito,VERB,escribir
y,CCONJ,y
dirigido,VERB,dirigir
al,ADP,al
alimón,NOUN,alimón
es,AUX,ser
"""",PUNCT,""""
una,DET,uno
proeza,NOUN,proeza
"""",PUNCT,""""
.,PUNCT,.
No,ADV,no
bueno,ADJ,buen
.,PUNCT,.
En,ADP,en
el,DET,el
sistema,NOUN,sistema
de,ADP,de
indemnizaciones,NOUN,indemnización
se,PRON,él
podrá,AUX,poder
fijar,VERB,fijar
",",PUNCT,","
si,SCONJ,si
fuera,AUX,ser
necesario,ADJ,necesario
",",PUNCT,","
para,ADP,para
la,DET,el
totalidad,NOUN,totalidad
o,CCONJ,o
para,ADP,para
algunos,PRON,alguno
de,ADP,de
los,DET,el
elementos,NOUN,elemento
de,ADP,de
la,DET,el
indemnización,NOUN,indemnización
",",PUNCT,","
un,DET,uno
límite,NOUN,límite
máximo,ADJ,máximo
y,CCONJ,y
mínimo,ADJ,mínimo
en,ADP,en
el,DET,el
pago,NOUN,pago
de,ADP,de
la,DET,el
misma,PRON,mismo
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
esta,DET,este
teoría,NOUN,teoría
de,ADP,de
bandas,NOUN,banda
no,ADV,no
justifica,VERB,justificar
el,DET,el
valor,NOUN,valor
tan,ADV,tanto
elevado,ADJ,elevado
de,ADP,de
la,DET,el
conductividad,NOUN,conductividad
para,ADP,para
el,DET,el
caso,NOUN,caso
del,ADP,del
poliacetileno,NOUN,poliacetileno
y,CCONJ,y
otros,DET,otro
polímeros,NOUN,polímero
a,ADP,a
causa,NOUN,causa
",",PUNCT,","
fundamentalmente,ADV,fundamentalmente
",",PUNCT,","
de,ADP,de
que,SCONJ,que
el,DET,el
número,NOUN,número
de,ADP,de
spines,NOUN,spin
libres,ADJ,libre
",",PUNCT,","
medido,ADJ,medido
por,ADP,por
la,DET,el
técnica,NOUN,técnica
de,ADP,de
resonancia,NOUN,resonancia
de,ADP,de
spin,NOUN,spin
electrónico,ADJ,electrónico
",",PUNCT,","
es,AUX,ser
mucho,ADV,mucho
menor,ADJ,menor
del,ADP,del
que,PRON,que
cabía,VERB,caber
esperar,VERB,esperar
para,ADP,para
justificar,VERB,justificar
la,DET,el
conductividad,NOUN,conductividad
observada,ADJ,observado
.,PUNCT,.
Con,ADP,con
mirarme,,
mirar,VERB,mirar
me,PRON,yo
a,ADP,a
la,DET,el
cara,NOUN,cara
sabe,VERB,saber
perfectamente,ADV,perfectamente
cómo,PRON,cómo
me,PRON,yo
siento,VERB,sentir
y,CCONJ,y
cuál,PRON,cuál
es,AUX,ser
mi,DET,mi
estado,NOUN,estado
anímico,ADJ,anímico
.,PUNCT,.
Jugué,VERB,jugar
al,ADP,al
fútbol,NOUN,fútbol
y,CCONJ,y
al,ADP,al
baloncesto,NOUN,baloncesto
",",PUNCT,","
pero,CCONJ,pero
lo,PRON,él
que,PRON,que
más,ADV,más
me,PRON,yo
gustaba,VERB,gustar
era,AUX,ser
el,DET,el
atletismo,NOUN,atletismo
.,PUNCT,.
Los,DET,el
márgenes,NOUN,margen
de,ADP,de
las,DET,el
peras,NOUN,pera
tuvieron,VERB,tener
un,DET,uno
incremento,NOUN,incremento
del,ADP,del
62,NUM,62
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
para,ADP,para
los,DET,el
mayoristas,ADJ,mayorista
y,CCONJ,y
un,DET,uno
seis,NUM,seis
por,ADP,por
ciento,NUM,ciento
del,ADP,del
minorista,ADJ,minorista
;,PUNCT,;
las,DET,el
uvas,NOUN,uva
",",PUNCT,","
con,ADP,con
una,DET,uno
subida,NOUN,subida
del,ADP,del
"5,5",NUM,"5,5"
por,ADP,por
ciento,NUM,ciento
para,ADP,para
el,DET,el
mayorista,ADJ,mayorista
y,CCONJ,y
un,DET,uno
avance,NOUN,avance
del,ADP,del
85,NUM,85
por,ADP,por
ciento,NUM,ciento
del,ADP,del
minorista,ADJ,minorista
;,PUNCT,;
en,ADP,en
las,DET,el
manzanas,NOUN,manzana
",",PUNCT,","
el,DET,el
porcentaje,NOUN,porcentaje
mayorista,ADJ,mayorista
cayó,VERB,caer
el,DET,el
31,NUM,31
por,ADP,por
ciento,NUM,ciento
y,CCONJ,y
pero,CCONJ,pero
el,DET,el
detallista,ADJ,detallista
subió,VERB,subir
el,DET,el
14,NUM,14
por,ADP,por
ciento,NUM,ciento
.,PUNCT,.
Peor,ADJ,peor
aún,ADV,aún
:,PUNCT,:
la,DET,el
Orquídea,PROPN,Orquídea
de,ADP,de
Oro,PROPN,Oro
",",PUNCT,","
el,DET,el
galardón,NOUN,galardón
más,ADV,más
codiciado,ADJ,codiciado
de,ADP,de
la,DET,el
poesía,NOUN,poesía
nacional,ADJ,nacional
",",PUNCT,","
le,PRON,él
fue,AUX,ser
adjudicada,VERB,adjudicar
a,ADP,a
un,DET,uno
inmigrante,NOUN,inmigrante
chino,ADJ,chino
.,PUNCT,.
Mientras,SCONJ,mientras
la,DET,el
Organización,PROPN,Organización
de,ADP,de
Países,PROPN,Países
Exportadores,PROPN,Exportadores
de,ADP,de
Petróleo,PROPN,Petróleo
(,PUNCT,(
OPEP,PROPN,OPEP
),PUNCT,)
se,PRON,él
dispone,VERB,disponer
a,ADP,a
celebrar,VERB,celebrar
hoy,ADV,hoy
en,ADP,en
Viena,PROPN,Viena
una,DET,uno
reunión,NOUN,reunión
crucial,ADJ,crucial
para,ADP,para
tratar,VERB,tratar
de,ADP,de
contener,VERB,contener
la,DET,el
subida,NOUN,subida
de,ADP,de
los,DET,el
precios,NOUN,precio
del,ADP,del
crudo,NOUN,crudo
",",PUNCT,","
transportistas,NOUN,transportista
y,CCONJ,y
agricultores,NOUN,agricultor
británicos,ADJ,británico
se,PRON,él
manifiestan,VERB,manifestar
en,ADP,en
contra,NOUN,contra
de,ADP,de
los,DET,el
elevados,ADJ,elevado
precios,NOUN,precio
del,ADP,del
carburante,NOUN,carburante
.,PUNCT,.
Más,ADV,más
bien,ADV,bien
",",PUNCT,","
han,AUX,haber
indicado,VERB,indicar
portavoces,NOUN,portavoz
oficiales,ADJ,oficial
",",PUNCT,","
se,PRON,él
quiere,VERB,querer
lograr,VERB,lograr
un,DET,uno
gran,ADJ,gran
acuerdo,NOUN,acuerdo
nacional,ADJ,nacional
para,ADP,para
empujar,VERB,empujar
las,DET,el
reformas,NOUN,reforma
que,PRON,que
requiere,VERB,requerir
el,DET,el
país,NOUN,país
.,PUNCT,.
Y,CCONJ,y
es,AUX,ser
frustrante,ADJ,frustrante
pasarte,,
pasar,VERB,pasar
te,PRON,tú
la,DET,el
vida,NOUN,vida
preocupado,ADJ,preocupado
",",PUNCT,","
así,ADV,así
que,SCONJ,que
lo,PRON,él
mejor,ADJ,mejor
es,AUX,ser
seguir,VERB,seguir
tu,DET,tu
vida,NOUN,vida
y,CCONJ,y
hacerlo,,
hacer,VERB,hacer
lo,PRON,él
lo,PRON,él
mejor,ADJ,mejor
posible,ADJ,posible
.,PUNCT,.
Es,AUX,ser
un,DET,uno
volumen,NOUN,volumen
fervoroso,ADJ,fervoroso
y,CCONJ,y
el,DET,el
talante,NOUN,talante
de,ADP,de
las,DET,el
investigaciones,NOUN,investigación
se,PRON,él
ha,AUX,haber
impuesto,VERB,imponer
al,ADP,al
trabajador,NOUN,trabajador
que,PRON,que
escribe,VERB,escribir
con,ADP,con
pasión,NOUN,pasión
.,PUNCT,.
Eso,PRON,ese
sí,INTJ,sí
",",PUNCT,","
dijo,VERB,decir
que,SCONJ,que
si,SCONJ,si
esta,DET,este
tarde,NOUN,tarde
el,DET,el
comité,NOUN,comité
de,ADP,de
competición,NOUN,competición
opta,VERB,optar
por,ADP,por
dar,VERB,dar
por,ADP,por
perdida,ADJ,perdido
la,DET,el
eliminatoria,NOUN,eliminatoria
de,ADP,de
Copa,PROPN,Copa
del,ADP,del
Rey,PROPN,Rey
al,ADP,al
FC,PROPN,FC
Barcelona,PROPN,Barcelona
",",PUNCT,","
agotará,VERB,agotar
todas,DET,todo
las,DET,el
vías,NOUN,vía
judiciales,ADJ,judicial
deportivas,ADJ,deportivo
e,CCONJ,e
incluso,ADV,incluso
el,DET,el
club,NOUN,club
azulgrana,ADJ,azulgrana
podría,AUX,poder
denunciar,VERB,denunciar
al,ADP,al
Atlético,PROPN,Atlético
de,ADP,de
Madrid,PROPN,Madrid
por,ADP,por
alineación,NOUN,alineación
indebida,ADJ,indebido
de,ADP,de
Jimmy,PROPN,Jimmy
Hasselbaink,PROPN,Hasselbaink
",",PUNCT,","
si,SCONJ,si
éste,PRON,este
se,PRON,él
alinea,VERB,alinear
el,DET,el
Sábado,NOUN,Sábado
en,ADP,en
la,DET,el
Liga,PROPN,Liga
y,CCONJ,y
el,DET,el
Barcelona,PROPN,Barcelona
perdiera,VERB,perder
el,DET,el
envite,NOUN,envite
.,PUNCT,.
Dije,VERB,decir
que,SCONJ,que
sí,ADV,sí
sin,ADP,sin
leer,VERB,leer
el,DET,el
guión,NOUN,guión
.,PUNCT,.
"""",PUNCT,""""
El,DET,el
rey,PROPN,rey
y,CCONJ,y
el,DET,el
país,PROPN,país
con,ADP,con
granos,PROPN,granos
"""",PUNCT,""""
es,AUX,ser
un,DET,uno
puro,ADJ,puro
esperpento,NOUN,esperpento
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
porque,SCONJ,porque
el,DET,el
héroe,NOUN,héroe
se,PRON,él
haya,AUX,haber
enfrentado,VERB,enfrentar
a,ADP,a
un,DET,uno
espejo,NOUN,espejo
deformante,ADJ,deformante
",",PUNCT,","
sino,CCONJ,sino
porque,SCONJ,porque
el,DET,el
escritor,NOUN,escritor
va,AUX,ir
haciendo,VERB,hacer
guiar,VERB,guiar
un,DET,uno
berilo,NOUN,berilo
clarísimo,ADJ,clarísimo
sobre,ADP,sobre
una,DET,uno
página,NOUN,página
de,ADP,de
la,DET,el
historia,NOUN,historia
y,CCONJ,y
lo,PRON,él
que,PRON,que
resulta,VERB,resultar
es,AUX,ser
una,DET,uno
infinita,ADJ,infinito
sarta,NOUN,sarta
de,ADP,de
coherentes,ADJ,coherente
absurdos,NOUN,absurdo
",",PUNCT,","
como,SCONJ,como
si,SCONJ,si
un,DET,uno
diablillo,NOUN,diablillo
enredador,ADJ,enredador
hiciera,VERB,hacer
mofa,NOUN,mofa
de,ADP,de
todos,DET,todo
los,DET,el
principios,NOUN,principio
solemnes,ADJ,solemne
y,CCONJ,y
nos,PRON,yo
regalara,VERB,regalar
con,ADP,con
el,DET,el
puro,ADJ,puro
disparate,NOUN,disparate
.,PUNCT,.
Un,DET,uno
técnico,NOUN,técnico
del,ADP,del
sitio,NOUN,sitio
de,ADP,de
Internet,PROPN,Internet
del,ADP,del
Gobierno,PROPN,Gobierno
en,ADP,en
el,DET,el
que,PRON,que
estaba,VERB,estar
escondida,ADJ,escondido
la,DET,el
información,NOUN,información
descubrió,VERB,descubrir
los,DET,el
datos,NOUN,dato
almacenados,ADJ,almacenado
cuando,SCONJ,cuando
revisaba,VERB,revisar
el,DET,el
sistema,NOUN,sistema
porque,SCONJ,porque
había,AUX,haber
detectado,VERB,detectar
que,SCONJ,que
estaba,AUX,estar
ocupando,VERB,ocupar
demasiada,DET,demasiado
memoria,NOUN,memoria
.,PUNCT,.
El,DET,el
talante,NOUN,talante
abierto,ADJ,abierto
y,CCONJ,y
predispuesto,ADJ,predispuesto
que,PRON,que
el,DET,el
presidente,NOUN,presidente
del,ADP,del
Parlament,PROPN,Parlament
",",PUNCT,","
Joan,PROPN,Joan
Rigol,PROPN,Rigol
",",PUNCT,","
ha,AUX,haber
mostrado,VERB,mostrar
desde,ADP,desde
el,DET,el
primer,ADJ,primero
momento,NOUN,momento
para,ADP,para
dignificar,VERB,dignificar
la,DET,el
vida,NOUN,vida
parlamentaria,ADJ,parlamentario
contrasta,VERB,contrastar
con,ADP,con
el,DET,el
talante,NOUN,talante
que,PRON,que
sólo,ADV,sólo
en,ADP,en
dos,NUM,dos
meses,NOUN,mes
de,ADP,de
legislatura,NOUN,legislatura
ha,AUX,haber
expresado,VERB,expresar
en,ADP,en
ocasiones,NOUN,ocasión
reiteradas,ADJ,reiterado
el,DET,el
president,NOUN,president
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
.,PUNCT,.
A,ADP,a
la,DET,el
vista,NOUN,vista
de,ADP,de
estos,DET,este
antecedentes,NOUN,antecedente
",",PUNCT,","
Enersis,PROPN,Enersis
reitera,VERB,reiterar
su,DET,su
decidido,ADJ,decidido
empeño,NOUN,empeño
en,ADP,en
"""",PUNCT,""""
la,DET,el
protección,NOUN,protección
de,ADP,de
los,DET,el
intereses,NOUN,interés
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
y,CCONJ,y
de,ADP,de
todos,DET,todo
sus,DET,su
accionistas,NOUN,accionista
",",PUNCT,","
para,ADP,para
lo,PRON,él
que,PRON,que
empleará,VERB,emplear
cuantos,DET,cuanto
medios,NOUN,medio
legales,ADJ,legal
tenga,VERB,tener
a,ADP,a
su,DET,su
alcance,NOUN,alcance
"""",PUNCT,""""
.,PUNCT,.
Londres,PROPN,Londres
y,CCONJ,y
Washington,PROPN,Washington
rechazaron,VERB,rechazar
tal,DET,tal
posibilidad,NOUN,posibilidad
y,CCONJ,y
declararon,VERB,declarar
que,SCONJ,que
",",PUNCT,","
según,ADP,según
los,DET,el
datos,NOUN,dato
recogidos,ADJ,recogido
por,ADP,por
sismógrafos,NOUN,sismógrafo
y,CCONJ,y
otros,DET,otro
sensores,NOUN,sensor
",",PUNCT,","
hubo,AUX,haber
dos,NUM,dos
explosiones,NOUN,explosión
a,ADP,a
bordo,NOUN,bordo
del,ADP,del
submarino,NOUN,submarino
nuclear,ADJ,nuclear
ruso,ADJ,ruso
",",PUNCT,","
joya,NOUN,joya
de,ADP,de
la,DET,el
Armada,PROPN,Armada
.,PUNCT,.
El,DET,el
fuego,NOUN,fuego
de,ADP,de
Cazorla,PROPN,Cazorla
devoró,VERB,devorar
836,NUM,836
hectáreas,NOUN,hectárea
de,ADP,de
pino,NOUN,pino
",",PUNCT,","
muy,ADV,mucho
cercanas,ADJ,cercano
al,ADP,al
núcleo,NOUN,núcleo
turístico,ADJ,turístico
de,ADP,de
Arroyo,PROPN,Arroyo
Frío,PROPN,Frío
",",PUNCT,","
en,ADP,en
el,DET,el
que,PRON,que
un,DET,uno
15%,SYM,15/100
de,ADP,de
los,DET,el
visitantes,NOUN,visitante
proceden,VERB,proceder
de,ADP,de
Catalunya,PROPN,Catalunya
",",PUNCT,","
"""",PUNCT,""""
un,DET,uno
mercado,NOUN,mercado
creciente,ADJ,creciente
y,CCONJ,y
clave,NOUN,clave
"""",PUNCT,""""
en,ADP,en
el,DET,el
desarrollo,NOUN,desarrollo
del,ADP,del
ocio,NOUN,ocio
de,ADP,de
este,DET,este
lugar,NOUN,lugar
que,PRON,que
tiene,VERB,tener
2.000,NUM,2000
plazas,NOUN,plaza
hoteleras,ADJ,hotelero
de,ADP,de
las,DET,el
9.000,NUM,9000
distribuidas,ADJ,distribuido
por,ADP,por
la,DET,el
reserva,NOUN,reserva
",",PUNCT,","
según,SCONJ,según
explicó,VERB,explicar
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Federación,PROPN,Federación
de,ADP,de
Hoteleros,PROPN,Hoteleros
de,ADP,de
Jaén,PROPN,Jaén
",",PUNCT,","
Luis,PROPN,Luis
Carlos,PROPN,Carlos
García,PROPN,García
.,PUNCT,.
La,DET,el
administración,NOUN,administración
de,ADP,de
la,DET,el
Unión,PROPN,Unión
Europea,PROPN,Europea
(,PUNCT,(
UE,PROPN,UE
),PUNCT,)
tampoco,ADV,tampoco
ha,AUX,haber
demostrado,VERB,demostrar
hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
",",PUNCT,","
en,ADP,en
este,DET,este
caso,NOUN,caso
de,ADP,de
los,DET,el
candidatos,NOUN,candidato
a,ADP,a
especialistas,NOUN,especialista
médicos,ADJ,médico
de,ADP,de
facto,NOUN,facto
",",PUNCT,","
una,DET,uno
excelente,ADJ,excelente
capacidad,NOUN,capacidad
de,ADP,de
previsión,NOUN,previsión
ni,CCONJ,ni
de,ADP,de
resolución,NOUN,resolución
.,PUNCT,.
Matutes,PROPN,Matutes
recordó,VERB,recordar
que,SCONJ,que
le,PRON,él
fue,AUX,ser
imposible,ADJ,imposible
hablar,VERB,hablar
con,ADP,con
Pérez,PROPN,Pérez
Roque,PROPN,Roque
porque,SCONJ,porque
éste,PRON,este
se,PRON,él
hallaba,VERB,hallar
de,ADP,de
viaje,NOUN,viaje
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
el,DET,el
jefe,NOUN,jefe
de,ADP,de
su,DET,su
gabinete,NOUN,gabinete
se,PRON,él
puso,VERB,poner
en,ADP,en
contacto,NOUN,contacto
con,ADP,con
la,DET,el
embajadora,NOUN,embajadora
cubana,ADJ,cubano
para,ADP,para
mostrar,VERB,mostrar
su,DET,su
interés,NOUN,interés
por,ADP,por
estas,DET,este
personas,NOUN,persona
",",PUNCT,","
que,PRON,que
fueron,AUX,ser
liberadas,VERB,liberar
a,ADP,a
las,DET,el
pocas,DET,poco
horas,NOUN,hora
.,PUNCT,.
En,ADP,en
cuanto,NOUN,cuanto
al,ADP,al
anuncio,NOUN,anuncio
del,ADP,del
candidato,NOUN,candidato
del,ADP,del
PSOE,PROPN,PSOE
a,ADP,a
la,DET,el
Presidencia,PROPN,Presidencia
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
Joaquín,PROPN,Joaquín
Almunia,PROPN,Almunia
",",PUNCT,","
de,ADP,de
que,SCONJ,que
las,DET,el
35,NUM,35
horas,NOUN,hora
semanales,ADJ,semanal
de,ADP,de
jornada,NOUN,jornada
laboral,ADJ,laboral
no,ADV,no
sean,AUX,ser
por,ADP,por
ley,NOUN,ley
",",PUNCT,","
tal,NOUN,tal
y,CCONJ,y
como,SCONJ,como
recoge,VERB,recoger
el,DET,el
pacto,NOUN,pacto
entre,ADP,entre
los,DET,el
socialistas,NOUN,socialista
e,CCONJ,e
IU,PROPN,IU
",",PUNCT,","
Rato,PROPN,Rato
afirmó,VERB,afirmar
que,SCONJ,que
se,PRON,él
trata,VERB,tratar
de,ADP,de
"""",PUNCT,""""
un,DET,uno
engaño,NOUN,engaño
más,ADV,más
"""",PUNCT,""""
",",PUNCT,","
y,CCONJ,y
una,DET,uno
muestra,NOUN,muestra
de,ADP,de
que,SCONJ,que
dicho,ADJ,dicho
acuerdo,NOUN,acuerdo
"""",PUNCT,""""
ya,ADV,ya
empieza,VERB,empezar
con,ADP,con
incumplimientos,NOUN,incumplimiento
y,CCONJ,y
con,ADP,con
broncas,NOUN,bronca
"""",PUNCT,""""
.,PUNCT,.
Con,ADP,con
la,DET,el
negociación,NOUN,negociación
sobre,ADP,sobre
el,DET,el
reparto,NOUN,reparto
de,ADP,de
votos,NOUN,voto
estancada,ADJ,estancado
",",PUNCT,","
los,DET,el
Quince,PROPN,Quince
aprovecharon,VERB,aprovechar
el,DET,el
encuentro,NOUN,encuentro
de,ADP,de
hoy,ADV,hoy
para,ADP,para
debatir,VERB,debatir
la,DET,el
reforma,NOUN,reforma
del,ADP,del
artículo,NOUN,artículo
que,PRON,que
dispone,VERB,disponer
las,DET,el
sanciones,NOUN,sanción
que,PRON,que
se,PRON,él
pueden,AUX,poder
adoptar,VERB,adoptar
contra,ADP,contra
aquellos,DET,aquel
Estados,PROPN,Estados
que,PRON,que
violen,VERB,violar
"""",PUNCT,""""
los,DET,el
principios,NOUN,principio
fundamentales,ADJ,fundamental
de,ADP,de
la,DET,el
UE,PROPN,UE
"""",PUNCT,""""
y,CCONJ,y
la,DET,el
organización,NOUN,organización
de,ADP,de
las,DET,el
denominadas,ADJ,denominado
"""",PUNCT,""""
cooperaciones,NOUN,cooperación
reforzadas,ADJ,reforzado
"""",PUNCT,""""
.,PUNCT,.
Eso,PRON,ese
les,PRON,él
hizo,VERB,hacer
tal,NOUN,tal
vez,NOUN,vez
recordar,VERB,recordar
que,SCONJ,que
el,DET,el
nacer,NOUN,nacer
era,AUX,ser
una,DET,uno
evasión,NOUN,evasión
(,PUNCT,(
-,PUNCT,-
de,ADP,de
qué,PRON,qué
?,PUNCT,?
),PUNCT,)
y,CCONJ,y
el,DET,el
morir,NOUN,morir
una,DET,uno
emigración,NOUN,emigración
(,PUNCT,(
-,PUNCT,-
a,ADP,a
dónde,PRON,dónde
?,PUNCT,?
),PUNCT,)
El,DET,el
alma,NOUN,alma
del,ADP,del
teatro,NOUN,teatro
y,CCONJ,y
el,DET,el
cine,NOUN,cine
europeo,ADJ,europeo
seguirá,VERB,seguir
viva,ADJ,vivo
en,ADP,en
su,DET,su
recuerdo,NOUN,recuerdo
.,PUNCT,.
"""",PUNCT,""""
Pan,NOUN,pan
bendito,ADJ,bendito
para,ADP,para
el,DET,el
Elíseo,PROPN,Elíseo
.,PUNCT,.
Los,PRON,él
disfrazarán,VERB,disfrazar
