es,AUX,ser
una,DET,uno
empresa,NOUN,empresa
independiente,ADJ,independiente
que,PRON,que
no,ADV,no
está,VERB,estar
dentro,ADV,dentro
de,ADP,de
la,DET,el
estructura,NOUN,estructura
organizativa,ADJ,organizativo
de,ADP,de
Telefónica,PROPN,Telefónica
Media,PROPN,Media
"""",PUNCT,""""
anunció,VERB,anunciar
Alonso,PROPN,Alonso
",",PUNCT,","
para,ADP,para
añadir,VERB,añadir
que,SCONJ,que
"""",PUNCT,""""
está,AUX,estar
absolutamente,ADV,absolutamente
coordinada,ADJ,coordinado
por,ADP,por
sus,DET,su
acciones,NOUN,acción
y,CCONJ,y
actividades,NOUN,actividad
y,CCONJ,y
las,DET,el
líneas,NOUN,línea
de,ADP,de
distribución,NOUN,distribución
donde,PRON,donde
Media,PROPN,Media
tiene,VERB,tener
hegemonía,NOUN,hegemonía
",",PUNCT,","
fundamentalmente,ADV,fundamentalmente
en,ADP,en
televisiones,NOUN,televisión
abiertas,ADJ,abierto
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
primer,ADJ,primero
ministro,NOUN,ministro
de,ADP,de
la,DET,el
provincia,NOUN,provincia
canadiense,ADJ,canadiense
de,ADP,de
Quebec,PROPN,Quebec
",",PUNCT,","
Lucient,PROPN,Lucient
Bouchard,PROPN,Bouchard
",",PUNCT,","
ha,AUX,haber
conseguido,VERB,conseguir
un,DET,uno
resultado,NOUN,resultado
electoral,ADJ,electoral
insuficiente,ADJ,insuficiente
para,ADP,para
volver,VERB,volver
a,ADP,a
convocar,VERB,convocar
a,ADP,a
corto,NOUN,corto
plazo,NOUN,plazo
un,DET,uno
referendo,NOUN,referendo
sobre,ADP,sobre
la,DET,el
independencia,NOUN,independencia
.,PUNCT,.
Ellos,PRON,él
jugarán,VERB,jugar
presionados,ADJ,presionado
y,CCONJ,y
de,ADP,de
eso,PRON,ese
podemos,AUX,poder
aprovecharnos,,
aprovechar,VERB,aprovechar
nos,PRON,yo
",",PUNCT,","
ojalá,INTJ,ojalá
que,SCONJ,que
podamos,AUX,poder
desarrollar,VERB,desarrollar
todo,DET,todo
lo,PRON,él
planificado,ADJ,planificado
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
próximo,ADJ,próximo
Lunes,NOUN,Lunes
finaliza,VERB,finalizar
el,DET,el
plazo,NOUN,plazo
para,ADP,para
que,SCONJ,que
Enersis,PROPN,Enersis
presente,VERB,presentar
las,DET,el
alegaciones,NOUN,alegación
a,ADP,a
la,DET,el
decisión,NOUN,decisión
de,ADP,de
la,DET,el
fiscalía,NOUN,fiscalía
.,PUNCT,.
La,DET,el
supresión,NOUN,supresión
de,ADP,de
los,DET,el
vuelos,NOUN,vuelo
de,ADP,de
Delta,PROPN,Delta
Airlines,PROPN,Airlines
a,ADP,a
Nueva,PROPN,Nueva
York,PROPN,York
y,CCONJ,y
Atlanta,PROPN,Atlanta
desde,ADP,desde
Barcelona,PROPN,Barcelona
no,ADV,no
es,AUX,ser
una,DET,uno
consecuencia,NOUN,consecuencia
directa,ADJ,directo
de,ADP,de
los,DET,el
ataques,NOUN,ataque
terroristas,ADJ,terrorista
",",PUNCT,","
sino,CCONJ,sino
un,DET,uno
ajuste,NOUN,ajuste
en,ADP,en
la,DET,el
programación,NOUN,programación
de,ADP,de
la,DET,el
compañía,NOUN,compañía
coincidiendo,VERB,coincidir
con,ADP,con
el,DET,el
final,NOUN,final
de,ADP,de
la,DET,el
temporada,NOUN,temporada
alta,ADJ,alto
.,PUNCT,.
Don,PROPN,Don
Felipe,PROPN,Felipe
pernoctará,VERB,pernoctar
hoy,ADV,hoy
en,ADP,en
esta,DET,este
ciudad,NOUN,ciudad
.,PUNCT,.
"""",PUNCT,""""
Se,PRON,él
trata,VERB,tratar
de,ADP,de
un,DET,uno
sondeo,NOUN,sondeo
sobre,ADP,sobre
la,DET,el
percepción,NOUN,percepción
que,PRON,que
los,DET,el
jóvenes,NOUN,joven
tienen,VERB,tener
de,ADP,de
sí,PRON,él
mismos,PRON,mismo
.,PUNCT,.
Las,DET,el
opiniones,NOUN,opinión
vertidas,ADJ,vertido
pueden,AUX,poder
entrar,VERB,entrar
en,ADP,en
contradicción,NOUN,contradicción
con,ADP,con
la,DET,el
situación,NOUN,situación
real,ADJ,real
"""",PUNCT,""""
",",PUNCT,","
advirtió,VERB,advertir
José,PROPN,José
Muñoz,PROPN,Muñoz
",",PUNCT,","
coordinador,NOUN,coordinador
del,ADP,del
estudio,NOUN,estudio
.,PUNCT,.
"""",PUNCT,""""
En,ADP,en
mi,DET,mi
ánimo,NOUN,ánimo
jamás,ADV,jamás
estuvo,VERB,estar
criticar,VERB,criticar
",",PUNCT,","
sino,CCONJ,sino
motivar,VERB,motivar
para,ADP,para
que,SCONJ,que
la,DET,el
gente,NOUN,gente
acuda,VERB,acudir
al,ADP,al
terreno,NOUN,terreno
de,ADP,de
juego,NOUN,juego
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
el,DET,el
técnico,NOUN,técnico
.,PUNCT,.
El,DET,el
texto,NOUN,texto
señala,VERB,señalar
que,SCONJ,que
la,DET,el
operación,NOUN,operación
refuerza,VERB,reforzar
su,DET,su
liderazgo,NOUN,liderazgo
en,ADP,en
el,DET,el
mercado,NOUN,mercado
cárnico,ADJ,cárnico
español,ADJ,español
y,CCONJ,y
convierte,VERB,convertir
a,ADP,a
Campofrío,PROPN,Campofrío
en,ADP,en
el,DET,el
tercer,ADJ,tercero
operador,NOUN,operador
de,ADP,de
este,DET,este
sector,NOUN,sector
en,ADP,en
Europa,PROPN,Europa
.,PUNCT,.
En,ADP,en
aquel,DET,aquel
momento,NOUN,momento
",",PUNCT,","
el,DET,el
director,NOUN,director
general,ADJ,general
",",PUNCT,","
Xavier,PROPN,Xavier
Martorell,PROPN,Martorell
",",PUNCT,","
calificó,VERB,calificar
de,ADP,de
"""",PUNCT,""""
aislados,ADJ,aislado
y,CCONJ,y
reprobables,ADJ,reprobable
"""",PUNCT,""""
estos,DET,este
hechos,NOUN,hecho
y,CCONJ,y
rechazó,VERB,rechazar
las,DET,el
críticas,NOUN,crítica
por,ADP,por
la,DET,el
mala,ADJ,malo
formación,NOUN,formación
de,ADP,de
los,DET,el
agentes,NOUN,agente
.,PUNCT,.
Al,ADP,al
lugar,NOUN,lugar
del,ADP,del
suceso,NOUN,suceso
acudió,VERB,acudir
una,DET,uno
ambulancia,NOUN,ambulancia
del,ADP,del
Servicio,PROPN,Servicio
de,ADP,de
Atención,PROPN,Atención
Médica,PROPN,Médica
Urgente,PROPN,Urgente
(,PUNCT,(
SAMU,PROPN,SAMU
),PUNCT,)
",",PUNCT,","
cuyos,PRON,cuyo
efectivos,NOUN,efectivo
intentaron,VERB,intentar
durante,ADP,durante
una,DET,uno
hora,NOUN,hora
reanimar,VERB,reanimar
al,ADP,al
accidentado,ADJ,accidentado
",",PUNCT,","
quien,PRON,quien
finalmente,ADV,finalmente
murió,VERB,morir
y,CCONJ,y
cuyo,PRON,cuyo
cadáver,NOUN,cadáver
fue,AUX,ser
levantado,VERB,levantar
por,ADP,por
el,DET,el
juez,NOUN,juez
hacia,ADP,hacia
las,DET,el
cuatro,NUM,cuatro
de,ADP,de
la,DET,el
tarde,ADV,tarde
.,PUNCT,.
Los,DET,el
farmacéuticos,NOUN,farmacéutico
y,CCONJ,y
los,DET,el
pacientes,NOUN,paciente
reconocen,VERB,reconocer
la,DET,el
autenticidad,NOUN,autenticidad
de,ADP,de
este,DET,este
remedio,NOUN,remedio
contra,ADP,contra
la,DET,el
impotencia,NOUN,impotencia
masculina,ADJ,masculino
.,PUNCT,.
La,DET,el
mallorquina,NOUN,mallorquina
Catalina,PROPN,Catalina
Tomàs,PROPN,Tomàs
puso,VERB,poner
la,DET,el
voz,NOUN,voz
a,ADP,a
la,DET,el
retransmisión,NOUN,retransmisión
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
el,DET,el
Daily,PROPN,Daily
Telegraph,PROPN,Telegraph
considera,VERB,considerar
a,ADP,a
Shearer,PROPN,Shearer
"""",PUNCT,""""
el,DET,el
hombre,NOUN,hombre
del,ADP,del
partido,NOUN,partido
"""",PUNCT,""""
y,CCONJ,y
afirma,VERB,afirmar
que,SCONJ,que
",",PUNCT,","
gracias,NOUN,gracias
a,ADP,a
su,DET,su
gol,NOUN,gol
",",PUNCT,","
Inglaterra,PROPN,Inglaterra
sube,VERB,subir
peldaños,NOUN,peldaño
en,ADP,en
las,DET,el
casas,NOUN,casa
de,ADP,de
apuestas,NOUN,apuesta
y,CCONJ,y
se,PRON,él
coloca,VERB,colocar
como,SCONJ,como
cuarta,ADJ,cuarto
favorita,NOUN,favorita
para,ADP,para
ganar,VERB,ganar
el,DET,el
torneo,NOUN,torneo
.,PUNCT,.
El,DET,el
incendio,NOUN,incendio
declarado,ADJ,declarado
el,DET,el
sábado,NOUN,sábado
en,ADP,en
la,DET,el
isla,NOUN,isla
de,ADP,de
La,DET,el
Palma,PROPN,Palma
",",PUNCT,","
en,ADP,en
Canarias,PROPN,Canarias
",",PUNCT,","
quedó,VERB,quedar
ayer,ADV,ayer
totalmente,ADV,totalmente
controlado,ADJ,controlar
después,ADV,después
de,ADP,de
haber,AUX,haber
afectado,VERB,afectar
a,ADP,a
unas,PRON,uno
5.000,NUM,5000
hectáreas,NOUN,hectárea
de,ADP,de
pino,NOUN,pino
canario,ADJ,canario
y,CCONJ,y
cultivos,NOUN,cultivo
",",PUNCT,","
lo,PRON,él
que,PRON,que
supone,VERB,suponer
un,DET,uno
7%,SYM,7/100
del,ADP,del
total,NOUN,total
insular,ADJ,insular
y,CCONJ,y
un,DET,uno
porcentaje,NOUN,porcentaje
muy,ADV,mucho
superior,ADJ,superior
de,ADP,de
las,DET,el
tierras,NOUN,tierra
con,ADP,con
vegetación,NOUN,vegetación
.,PUNCT,.
Además,ADV,además
de,ADP,de
la,DET,el
marcha,NOUN,marcha
de,ADP,de
ayer,ADV,ayer
",",PUNCT,","
la,DET,el
campaña,NOUN,campaña
Barcelona,PROPN,Barcelona
2001,NUM,2001
busca,VERB,buscar
pruebas,NOUN,prueba
para,ADP,para
presentar,VERB,presentar
una,DET,uno
querella,NOUN,querella
criminal,ADJ,criminal
contra,ADP,contra
los,DET,el
responsables,NOUN,responsable
de,ADP,de
las,DET,el
agresiones,NOUN,agresión
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
del,ADP,del
órgano,NOUN,órgano
regulador,ADJ,regulador
de,ADP,de
las,DET,el
Telecomunicaciones,PROPN,Telecomunicaciones
se,PRON,él
mostró,VERB,mostrar
partidario,ADJ,partidario
de,ADP,de
completar,VERB,completar
esta,DET,este
liberalización,NOUN,liberalización
de,ADP,de
las,DET,el
telecomunicaciones,NOUN,telecomunicación
con,ADP,con
otras,DET,otro
medidas,NOUN,medida
que,PRON,que
incentiven,VERB,incentivar
la,DET,el
competencia,NOUN,competencia
como,SCONJ,como
puede,NOUN,puede
ser,NOUN,ser
abrir,VERB,abrir
el,DET,el
acceso,NOUN,acceso
a,ADP,a
la,DET,el
información,NOUN,información
de,ADP,de
los,DET,el
clientes,NOUN,cliente
de,ADP,de
Telefónica,PROPN,Telefónica
a,ADP,a
otros,DET,otro
operadores,NOUN,operador
.,PUNCT,.
El,DET,el
jugador,NOUN,jugador
yugoslavo,ADJ,yugoslavo
encaró,VERB,encarar
a,ADP,a
Milla,PROPN,Milla
y,CCONJ,y
sacó,VERB,sacar
un,DET,uno
penalti,NOUN,penalti
",",PUNCT,","
aunque,SCONJ,aunque
esta,DET,este
vez,NOUN,vez
no,ADV,no
parece,VERB,parecer
que,SCONJ,que
el,DET,el
turolense,NOUN,turolense
tuviera,VERB,tener
culpa,NOUN,culpa
de,ADP,de
ello,PRON,él
.,PUNCT,.
Los,DET,el
representantes,NOUN,representante
de,ADP,de
Argentina,PROPN,Argentina
",",PUNCT,","
Brasil,PROPN,Brasil
",",PUNCT,","
Paraguay,PROPN,Paraguay
",",PUNCT,","
Chile,PROPN,Chile
",",PUNCT,","
Perú,PROPN,Perú
",",PUNCT,","
Uruguay,PROPN,Uruguay
",",PUNCT,","
Ecuador,PROPN,Ecuador
",",PUNCT,","
Bolivia,PROPN,Bolivia
y,CCONJ,y
Venezuela,PROPN,Venezuela
habían,AUX,haber
reclamado,VERB,reclamar
",",PUNCT,","
casi,ADV,casi
en,ADP,en
reacción,NOUN,reacción
solidaria,ADJ,solidario
",",PUNCT,","
que,SCONJ,que
Colombia,PROPN,Colombia
no,ADV,no
fuera,AUX,ser
la,DET,el
sede,NOUN,sede
.,PUNCT,.
Nos,PRON,yo
cuesta,VERB,costar
trabajo,NOUN,trabajo
evolucionar,VERB,evolucionar
.,PUNCT,.
Agua,NOUN,agua
para,ADP,para
las,DET,el
zonas,NOUN,zona
sedientas,ADJ,sediento
e,CCONJ,e
inversiones,NOUN,inversión
para,ADP,para
una,DET,uno
región,NOUN,región
que,PRON,que
no,ADV,no
quiere,VERB,querer
quedar,VERB,quedar
marginada,ADJ,marginado
.,PUNCT,.
Promete,VERB,prometer
al,ADP,al
',SYM,'
lehendakari,NOUN,lehendakari
',SYM,'
que,SCONJ,que
no,ADV,no
será,AUX,ser
beligerante,ADJ,beligerante
con,ADP,con
sus,DET,su
iniciativas,NOUN,iniciativa
.,PUNCT,.
Marx,PROPN,Marx
y,CCONJ,y
sus,DET,su
seguidores,NOUN,seguidor
",",PUNCT,","
poderosamente,ADV,poderosamente
influidos,ADJ,influido
por,ADP,por
la,DET,el
idea,NOUN,idea
germánica,ADJ,germánico
de,ADP,de
Kultur,PROPN,Kultur
",",PUNCT,","
añadieron,VERB,añadir
a,ADP,a
ésta,PRON,este
",",PUNCT,","
de,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
los,DET,el
principios,NOUN,principio
del,ADP,del
materialismo,NOUN,materialismo
histórico,ADJ,histórico
",",PUNCT,","
la,DET,el
relación,NOUN,relación
causal,ADJ,causal
entre,ADP,entre
el,DET,el
desarrollo,NOUN,desarrollo
socioeconómico,ADJ,socioeconómico
y,CCONJ,y
la,DET,el
creación,NOUN,creación
de,ADP,de
una,DET,uno
cuna,NOUN,cuna
igualitarista,ADJ,igualitarista
universal,ADJ,universal
.,PUNCT,.
Fischer,PROPN,Fischer
contestó,VERB,contestar
defendiendo,VERB,defender
las,DET,el
medidas,NOUN,medida
adoptadas,ADJ,adoptado
por,ADP,por
la,DET,el
Unión,PROPN,Unión
Europea,PROPN,Europea
para,ADP,para
"""",PUNCT,""""
demostrar,VERB,demostrar
su,DET,su
gran,ADJ,gran
preocupación,NOUN,preocupación
por,ADP,por
los,DET,el
acontecimientos,NOUN,acontecimiento
en,ADP,en
Austria,PROPN,Austria
"""",PUNCT,""""
y,CCONJ,y
recalcó,VERB,recalcar
que,SCONJ,que
la,DET,el
UE,PROPN,UE
no,ADV,no
podía,AUX,poder
contemplar,VERB,contemplar
lo,PRON,él
que,PRON,que
ocurría,VERB,ocurrir
al,ADP,al
otro,DET,otro
lado,NOUN,lado
de,ADP,de
los,DET,el
Alpes,PROPN,Alpes
sin,ADP,sin
reaccionar,VERB,reaccionar
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
China,PROPN,China
abrirá,VERB,abrir
una,DET,uno
amplia,ADJ,amplio
variedad,NOUN,variedad
de,ADP,de
mercados,NOUN,mercado
",",PUNCT,","
incluyendo,VERB,incluir
los,DET,el
de,ADP,de
la,DET,el
agricultura,NOUN,agricultura
y,CCONJ,y
las,DET,el
telecomunicaciones,NOUN,telecomunicación
a,ADP,a
las,DET,el
empresas,NOUN,empresa
estadounidenses,ADJ,estadounidense
.,PUNCT,.
En,ADP,en
unas,DET,uno
declaraciones,NOUN,declaración
que,PRON,que
hoy,ADV,hoy
miércoles,NOUN,miércoles
publica,VERB,publicar
el,DET,el
diario,NOUN,diario
egipcio,ADJ,egipcio
"""",PUNCT,""""
Al,DET,Al
Ajbar,PROPN,Ajbar
"""",PUNCT,""""
",",PUNCT,","
Scharping,PROPN,Scharping
",",PUNCT,","
que,PRON,que
el,DET,el
martes,NOUN,martes
finalizó,VERB,finalizar
una,DET,uno
visita,NOUN,visita
a,ADP,a
Egipto,PROPN,Egipto
",",PUNCT,","
recordó,VERB,recordar
que,SCONJ,que
"""",PUNCT,""""
el,DET,el
movimiento,NOUN,movimiento
de,ADP,de
las,DET,el
arenas,NOUN,arena
en,ADP,en
este,DET,este
periodo,NOUN,periodo
hace,VERB,hacer
difícil,ADJ,difícil
saber,AUX,saber
dónde,PRON,dónde
están,VERB,estar
enterradas,ADJ,enterrado
las,DET,el
minas,NOUN,mina
"""",PUNCT,""""
.,PUNCT,.
Fernando,PROPN,Fernando
de,ADP,de
la,DET,el
Rúa,PROPN,Rúa
",",PUNCT,","
que,PRON,que
se,PRON,él
niega,VERB,negar
a,ADP,a
aplicar,VERB,aplicar
un,DET,uno
indulto,NOUN,indulto
u,CCONJ,u
otra,DET,otro
medida,NOUN,medida
de,ADP,de
gracia,NOUN,gracia
a,ADP,a
los,DET,el
presos,NOUN,preso
",",PUNCT,","
trató,VERB,tratar
sin,ADP,sin
éxito,NOUN,éxito
a,ADP,a
lo,PRON,él
largo,NOUN,largo
de,ADP,de
este,DET,este
año,NOUN,año
que,SCONJ,que
el,DET,el
Parlamento,PROPN,Parlamento
aprobase,VERB,aprobar
un,DET,uno
proyecto,NOUN,proyecto
de,ADP,de
ley,NOUN,ley
que,PRON,que
permitiera,VERB,permitir
una,DET,uno
revisión,NOUN,revisión
de,ADP,de
las,DET,el
condenas,NOUN,condena
y,CCONJ,y
ahora,ADV,ahora
busca,VERB,buscar
una,DET,uno
solución,NOUN,solución
por,ADP,por
la,DET,el
vía,NOUN,vía
judicial,ADJ,judicial
.,PUNCT,.
Su,DET,su
gol,NOUN,gol
obligó,VERB,obligar
a,ADP,a
Rexach,PROPN,Rexach
a,ADP,a
mover,VERB,mover
ficha,NOUN,ficha
y,CCONJ,y
jugar,VERB,jugar
a,ADP,a
la,DET,el
desesperada,NOUN,desesperada
.,PUNCT,.
Hace,VERB,hacer
dos,NUM,dos
semanas,NOUN,semana
",",PUNCT,","
el,DET,el
escritor,NOUN,escritor
peruano,ADJ,peruano
Mario,PROPN,Mario
Vargas,PROPN,Vargas
Llosa,PROPN,Llosa
comentó,VERB,comentar
en,ADP,en
México,PROPN,México
que,SCONJ,que
Vicente,PROPN,Vicente
Fox,PROPN,Fox
representa,VERB,representar
la,DET,el
única,ADJ,único
alternativa,NOUN,alternativa
de,ADP,de
oposición,NOUN,oposición
para,ADP,para
poner,VERB,poner
fin,NOUN,fin
a,ADP,a
71,NUM,71
años,NOUN,año
del,ADP,del
PRI,PROPN,PRI
en,ADP,en
el,DET,el
poder,NOUN,poder
.,PUNCT,.
Sabena,PROPN,Sabena
despedirá,VERB,despedir
entre,ADP,entre
600,NUM,600
y,CCONJ,y
700,NUM,700
trabajadores,NOUN,trabajador
.,PUNCT,.
Es,AUX,ser
curioso,ADJ,curioso
que,SCONJ,que
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
que,SCONJ,que
lo,PRON,él
único,ADJ,único
que,PRON,que
nos,PRON,yo
salva,VERB,salvar
ante,ADP,ante
nosotros,PRON,yo
mismos,DET,mismo
y,CCONJ,y
tal,NOUN,tal
vez,NOUN,vez
ante,ADP,ante
el,DET,el
orden,NOUN,orden
supremo,ADJ,supremo
del,ADP,del
universo,NOUN,universo
es,AUX,ser
nuestro,DET,nuestro
deseo,NOUN,deseo
consciente,ADJ,consciente
o,CCONJ,o
no,ADV,no
de,ADP,de
lograr,VERB,lograr
alguna,DET,alguno
clase,NOUN,clase
de,ADP,de
perfección,NOUN,perfección
nadie,PRON,nadie
piensa,VERB,pensar
que,SCONJ,que
la,DET,el
única,ADJ,único
indiscutible,ADJ,indiscutible
y,CCONJ,y
total,ADJ,total
está,VERB,estar
en,ADP,en
la,DET,el
muerte,NOUN,muerte
.,PUNCT,.
La,DET,el
coordinadora,NOUN,coordinadora
de,ADP,de
Participación,PROPN,Participación
y,CCONJ,y
Acción,PROPN,Acción
Sectorial,PROPN,Sectorial
del,ADP,del
PP,PROPN,PP
",",PUNCT,","
Ana,PROPN,Ana
Mato,PROPN,Mato
",",PUNCT,","
pidió,VERB,pedir
hoy,ADV,hoy
al,ADP,al
Gobierno,PROPN,Gobierno
y,CCONJ,y
a,ADP,a
los,DET,el
agentes,NOUN,agente
sociales,ADJ,social
que,SCONJ,que
"""",PUNCT,""""
sigan,VERB,seguir
profundizando,VERB,profundizar
en,ADP,en
las,DET,el
medidas,NOUN,medida
aprobadas,ADJ,aprobado
en,ADP,en
la,DET,el
pasada,ADJ,pasado
legislatura,NOUN,legislatura
y,CCONJ,y
que,SCONJ,que
ahonden,VERB,ahondar
en,ADP,en
las,DET,el
reformas,NOUN,reforma
que,PRON,que
están,AUX,estar
creando,VERB,crear
empleo,NOUN,empleo
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
sentencia,NOUN,sentencia
pretende,VERB,pretender
ser,AUX,ser
un,DET,uno
medio,NOUN,medio
de,ADP,de
presión,NOUN,presión
para,ADP,para
que,SCONJ,que
abandone,VERB,abandonar
la,DET,el
idea,NOUN,idea
de,ADP,de
abrir,VERB,abrir
un,DET,uno
juicio,NOUN,juicio
político,ADJ,político
a,ADP,a
los,DET,el
magistrados,NOUN,magistrado
",",PUNCT,","
según,SCONJ,según
se,PRON,él
manifestó,VERB,manifestar
ayer,ADV,ayer
en,ADP,en
medios,NOUN,medio
de,ADP,de
la,DET,el
judicatura,NOUN,judicatura
.,PUNCT,.
"""",PUNCT,""""
Lo,PRON,él
que,PRON,que
nunca,ADV,nunca
haría,VERB,hacer
-,PUNCT,-
-,PUNCT,-
agregó,VERB,agregar
-,PUNCT,-
-,PUNCT,-
es,AUX,ser
emitirlo,,
emitir,VERB,emitir
lo,PRON,él
",",PUNCT,","
por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
a,ADP,a
las,DET,el
diez,NUM,diez
de,ADP,de
la,DET,el
noche,NOUN,noche
",",PUNCT,","
pero,CCONJ,pero
a,ADP,a
las,DET,el
2.10,NOUN,2.10
de,ADP,de
la,DET,el
madrugada,NOUN,madrugada
...,PUNCT,...
Si,SCONJ,si
alguien,PRON,alguien
lo,PRON,él
ve,VERB,ver
es,AUX,ser
porque,SCONJ,porque
quiere,VERB,querer
verlo,,
ver,VERB,ver
lo,PRON,él
"""",PUNCT,""""
.,PUNCT,.
Otras,DET,otro
muchas,PRON,mucho
volvieron,VERB,volver
a,ADP,a
su,DET,su
lugar,NOUN,lugar
de,ADP,de
origen,NOUN,origen
.,PUNCT,.
El,DET,el
candidato,NOUN,candidato
republicano,ADJ,republicano
a,ADP,a
la,DET,el
Casa,PROPN,Casa
Blanca,PROPN,Blanca
cerró,VERB,cerrar
así,ADV,así
una,DET,uno
dura,ADJ,duro
jornada,NOUN,jornada
final,ADJ,final
en,ADP,en
la,DET,el
que,PRON,que
visitó,VERB,visitar
cuatro,NUM,cuatro
estados,NOUN,estado
pregonando,VERB,pregonar
su,DET,su
mensaje,NOUN,mensaje
de,ADP,de
que,SCONJ,que
es,AUX,ser
mejor,ADJ,mejor
líder,NOUN,líder
que,SCONJ,que
su,DET,su
rival,NOUN,rival
",",PUNCT,","
Al,ADP,Al
Gore,PROPN,Gore
",",PUNCT,","
y,CCONJ,y
sus,DET,su
propuestas,NOUN,propuesta
para,ADP,para
bajar,VERB,bajar
los,DET,el
impuestos,NOUN,impuesto
a,ADP,a
todo,DET,todo
el,DET,el
país,NOUN,país
.,PUNCT,.
El,DET,el
líder,NOUN,líder
del,ADP,del
Grupo,PROPN,Grupo
Scout,PROPN,Scout
Interamericano,PROPN,Interamericano
de,ADP,de
Quito,PROPN,Quito
",",PUNCT,","
Francisco,PROPN,Francisco
Herrera,PROPN,Herrera
Arauz,PROPN,Arauz
",",PUNCT,","
le,PRON,él
entregó,VERB,entregar
la,DET,el
pañoleta,NOUN,pañoleta
símbolo,NOUN,símbolo
de,ADP,de
los,DET,el
jóvenes,NOUN,joven
scouts,ADJ,scout
asegurándole,,
asegurando,VERB,asegurar
le,PRON,él
que,SCONJ,que
"""",PUNCT,""""
ahora,ADV,ahora
forma,VERB,formar
parte,NOUN,parte
de,ADP,de
los,DET,el
29,NUM,29
millones,NOUN,millón
de,ADP,de
scouts,NOUN,scout
que,PRON,que
hay,AUX,haber
en,ADP,en
el,DET,el
mundo,NOUN,mundo
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
estos,DET,este
últimos,ADJ,último
años,NOUN,año
",",PUNCT,","
la,DET,el
Ford,PROPN,Ford
ha,AUX,haber
bautizado,VERB,bautizar
a,ADP,a
sus,DET,su
modelos,NOUN,modelo
con,ADP,con
palabras,NOUN,palabra
:,PUNCT,:
Escort,PROPN,Escort
",",PUNCT,","
Cortina,PROPN,Cortina
",",PUNCT,","
Sierra,PROPN,Sierra
",",PUNCT,","
Granada,PROPN,Granada
",",PUNCT,","
Scorpio,PROPN,Scorpio
",",PUNCT,","
Orion,PROPN,Orion
...,PUNCT,...
a,ADP,a
los,DET,el
que,PRON,que
hace,VERB,hacer
poco,PRON,poco
se,PRON,él
ha,AUX,haber
añadido,VERB,añadir
el,DET,el
Mondeo,PROPN,Mondeo
.,PUNCT,.
El,DET,el
ataque,NOUN,ataque
se,PRON,él
produjo,VERB,producir
",",PUNCT,","
según,ADP,según
el,DET,el
Pentágono,PROPN,Pentágono
",",PUNCT,","
cuando,SCONJ,cuando
"""",PUNCT,""""
aviones,NOUN,avión
de,ADP,de
guerra,NOUN,guerra
iraquís,ADJ,iraquí
ingresaron,VERB,ingresar
en,ADP,en
el,DET,el
área,NOUN,área
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
acuerdo,NOUN,acuerdo
sobre,ADP,sobre
el,DET,el
código,NOUN,código
de,ADP,de
conducta,NOUN,conducta
para,ADP,para
las,DET,el
multinacionales,NOUN,multinacional
que,PRON,que
negociaban,VERB,negociar
33,NUM,33
delegaciones,NOUN,delegación
en,ADP,en
la,DET,el
Conferencia,PROPN,Conferencia
ministerial,ADJ,ministerial
de,ADP,de
la,DET,el
OCDE,PROPN,OCDE
en,ADP,en
París,PROPN,París
fue,AUX,ser
firmado,VERB,firmar
hoy,ADV,hoy
",",PUNCT,","
Martes,NOUN,Martes
",",PUNCT,","
tras,ADP,tras
lograr,VERB,lograr
un,DET,uno
compromiso,NOUN,compromiso
para,ADP,para
retirar,VERB,retirar
el,DET,el
veto,NOUN,veto
que,PRON,que
imponía,VERB,imponer
México,PROPN,México
.,PUNCT,.
Nuestra,DET,nuestro
experiencia,NOUN,experiencia
vital,ADJ,vital
está,AUX,estar
basada,ADJ,basado
en,ADP,en
percepciones,NOUN,percepción
físicas,ADJ,físico
-,PUNCT,-
-,PUNCT,-
ver,VERB,ver
",",PUNCT,","
oír,VERB,oír
",",PUNCT,","
oler,VERB,oler
",",PUNCT,","
gustar,VERB,gustar
y,CCONJ,y
tocar,VERB,tocar
-,PUNCT,-
-,PUNCT,-
y,CCONJ,y
en,ADP,en
simulacros,NOUN,simulacro
.,PUNCT,.
Otros,DET,otro
compuestos,NOUN,compuesto
orgánicos,ADJ,orgánico
",",PUNCT,","
como,SCONJ,como
el,DET,el
cis,NOUN,cis
poliacetileno,ADJ,poliacetileno
",",PUNCT,","
muestran,VERB,mostrar
valores,NOUN,valor
de,ADP,de
conductividad,NOUN,conductividad
superiores,ADJ,superior
(,PUNCT,(
a=109Scml,NOUN,a=109Scml
),PUNCT,)
y,CCONJ,y
muestran,VERB,mostrar
propiedades,NOUN,propiedad
