un,DET,uno
banco,NOUN,banco
portugués,ADJ,portugués
y,CCONJ,y
",",PUNCT,","
aunque,SCONJ,aunque
reconoció,VERB,reconocer
que,SCONJ,que
se,PRON,él
ha,AUX,haber
resuelto,VERB,resolver
bien,ADV,bien
",",PUNCT,","
dijo,VERB,decir
que,SCONJ,que
el,DET,el
servicio,NOUN,servicio
exterior,ADJ,exterior
español,NOUN,español
debe,AUX,deber
poder,AUX,poder
canalizar,VERB,canalizar
situaciones,NOUN,situación
como,SCONJ,como
esa,PRON,ese
",",PUNCT,","
en,ADP,en
las,DET,el
que,PRON,que
se,PRON,él
puso,VERB,poner
en,ADP,en
riesgo,NOUN,riesgo
la,DET,el
relación,NOUN,relación
con,ADP,con
un,DET,uno
país,NOUN,país
vecino,ADJ,vecino
y,CCONJ,y
socio,NOUN,socio
de,ADP,de
la,DET,el
UE,PROPN,UE
.,PUNCT,.
No,ADV,no
queremos,VERB,querer
pensar,VERB,pensar
que,SCONJ,que
ese,DET,ese
lugar,NOUN,lugar
sea,AUX,ser
la,DET,el
Antártida,PROPN,Antártida
.,PUNCT,.
De,ADP,de
las,DET,el
ventas,NOUN,venta
totales,ADJ,total
",",PUNCT,","
el,DET,el
72%,SYM,72
corresponde,VERB,corresponder
a,ADP,a
la,DET,el
farmacia,NOUN,farmacia
.,PUNCT,.
La,DET,el
lógica,ADJ,lógico
discrepancia,NOUN,discrepancia
política,ADJ,política
no,ADV,no
está,AUX,estar
reñida,ADJ,reñido
con,ADP,con
el,DET,el
consenso,NOUN,consenso
y,CCONJ,y
el,DET,el
diálogo,NOUN,diálogo
.,PUNCT,.
Afirmó,VERB,afirmar
también,ADV,también
que,SCONJ,que
en,ADP,en
una,DET,uno
ocasión,NOUN,ocasión
el,DET,el
jefe,NOUN,jefe
del,ADP,del
Estado,PROPN,Estado
costarricense,ADJ,costarricense
",",PUNCT,","
Miguel,PROPN,Miguel
Angel,PROPN,Angel
Rodríguez,PROPN,Rodríguez
(,PUNCT,(
del,ADP,del
PUSC,PROPN,PUSC
),PUNCT,)
",",PUNCT,","
le,PRON,él
dijo,VERB,decir
a,ADP,a
su,DET,su
hermano,NOUN,hermano
Rodrigo,PROPN,Rodrigo
Arias,PROPN,Arias
que,SCONJ,que
"""",PUNCT,""""
nada,PRON,nada
me,PRON,yo
gustaría,VERB,gustar
más,ADV,más
que,SCONJ,que
poderle,,
poder,AUX,poder
le,PRON,él
pasar,VERB,pasar
la,DET,el
banda,NOUN,banda
presidencial,ADJ,presidencial
a,ADP,a
Oscar,PROPN,Oscar
"""",PUNCT,""""
.,PUNCT,.
Para,ADP,para
el,DET,el
presidente,NOUN,presidente
del,ADP,del
Principado,PROPN,Principado
",",PUNCT,","
"""",PUNCT,""""
es,AUX,ser
evidente,ADJ,evidente
"""",PUNCT,""""
que,SCONJ,que
el,DET,el
PSOE,PROPN,PSOE
no,ADV,no
llega,VERB,llegar
a,ADP,a
nuevos,ADJ,nuevo
sectores,NOUN,sector
de,ADP,de
la,DET,el
población,NOUN,población
por,ADP,por
lo,PRON,él
que,PRON,que
",",PUNCT,","
en,ADP,en
su,DET,su
opinión,NOUN,opinión
",",PUNCT,","
debe,AUX,deber
hacerse,,
hacer,VERB,hacer
se,PRON,él
"""",PUNCT,""""
un,DET,uno
gran,ADJ,gran
esfuerzo,NOUN,esfuerzo
de,ADP,de
cambio,NOUN,cambio
",",PUNCT,","
de,ADP,de
aproximación,NOUN,aproximación
",",PUNCT,","
de,ADP,de
mensajes,NOUN,mensaje
claros,ADJ,claro
y,CCONJ,y
de,ADP,de
valores,NOUN,valor
que,PRON,que
permitan,VERB,permitir
que,SCONJ,que
ese,DET,ese
mensaje,NOUN,mensaje
sea,AUX,ser
asumido,VERB,asumir
por,ADP,por
los,DET,el
nuevos,ADJ,nuevo
componentes,NOUN,componente
de,ADP,de
una,DET,uno
sociedad,NOUN,sociedad
española,ADJ,español
que,PRON,que
ha,AUX,haber
cambiado,VERB,cambiar
mucho,ADV,mucho
en,ADP,en
estos,DET,este
años,NOUN,año
"""",PUNCT,""""
.,PUNCT,.
"""",PUNCT,""""
Creo,VERB,creer
que,SCONJ,que
ellos,PRON,él
tienen,VERB,tener
su,DET,su
punto,NOUN,punto
de,ADP,de
vista,NOUN,vista
para,ADP,para
quejarse,,
quejar,VERB,quejar
se,PRON,él
",",PUNCT,","
pero,CCONJ,pero
por,ADP,por
otra,NOUN,otra
parte,NOUN,parte
",",PUNCT,","
la,DET,el
hierba,NOUN,hierba
siempre,ADV,siempre
ha,AUX,haber
sido,AUX,ser
diferente,ADJ,diferente
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Ya,ADV,ya
que,SCONJ,que
estamos,VERB,estar
entre,ADP,entre
santos,NOUN,santo
le,PRON,él
diré,VERB,decir
que,SCONJ,que
para,ADP,para
mí,PRON,yo
la,DET,el
guerra,NOUN,guerra
fue,AUX,ser
un,DET,uno
choque,NOUN,choque
tremendo,ADJ,tremendo
.,PUNCT,.
Quizá,ADV,quizá
habría,AUX,haber
sido,AUX,ser
alguien,PRON,alguien
muy,ADV,mucho
aburrido,ADJ,aburrido
",",PUNCT,","
pero,CCONJ,pero
más,ADV,más
feliz,ADJ,feliz
.,PUNCT,.
Estas,PRON,este
son,AUX,ser
las,DET,el
dos,NUM,dos
grandes,ADJ,grande
recomendaciones,NOUN,recomendación
que,PRON,que
hizo,VERB,hacer
ayer,ADV,ayer
el,DET,el
Consell,PROPN,Consell
de,ADP,de
l'Audiovisual,PROPN,l'Audiovisual
de,ADP,de
Catalunya,PROPN,Catalunya
(,PUNCT,(
CAC,PROPN,CAC
),PUNCT,)
al,ADP,al
presentar,VERB,presentar
las,DET,el
normas,NOUN,norma
que,PRON,que
",",PUNCT,","
a,ADP,a
su,DET,su
juicio,NOUN,juicio
",",PUNCT,","
deben,AUX,deber
prevalecer,VERB,prevalecer
al,ADP,al
informar,VERB,informar
de,ADP,de
tragedias,NOUN,tragedia
personales,ADJ,personal
.,PUNCT,.
La,DET,el
explosión,NOUN,explosión
dañó,VERB,dañar
cinco,NUM,cinco
ventanas,NOUN,ventana
del,ADP,del
edificio,NOUN,edificio
en,ADP,en
el,DET,el
que,PRON,que
estaba,VERB,estar
el,DET,el
duque,NOUN,duque
de,ADP,de
Lugo,PROPN,Lugo
.,PUNCT,.
Ambos,NUM,ambos
están,AUX,estar
acusados,ADJ,acusado
de,ADP,de
haber,AUX,haber
acudido,VERB,acudir
a,ADP,a
varias,DET,varios
citas,NOUN,cita
con,ADP,con
Asier,PROPN,Asier
Oiarzabal,PROPN,Oiarzabal
Chapartegui,PROPN,Chapartegui
",",PUNCT,","
"""",PUNCT,""""
Baltza,PROPN,Baltza
"""",PUNCT,""""
",",PUNCT,","
considerado,ADJ,considerado
jefe,NOUN,jefe
del,ADP,del
aparato,NOUN,aparato
de,ADP,de
captación,NOUN,captación
y,CCONJ,y
presunto,ADJ,presunto
lugarteniente,NOUN,lugarteniente
de,ADP,de
"""",PUNCT,""""
Anboto,PROPN,Anboto
"""",PUNCT,""""
",",PUNCT,","
quien,PRON,quien
fue,AUX,ser
condenado,VERB,condenar
en,ADP,en
rebeldía,NOUN,rebeldía
el,DET,el
pasado,ADJ,pasado
lunes,NOUN,lunes
a,ADP,a
cinco,NUM,cinco
años,NOUN,año
.,PUNCT,.
El,DET,el
pacto,NOUN,pacto
se,PRON,él
firmó,VERB,firmar
cuando,SCONJ,cuando
Josep,PROPN,Josep
Piqué,PROPN,Piqué
",",PUNCT,","
ex,ADJ,ex
presidente,NOUN,presidente
de,ADP,de
Ercros,PROPN,Ercros
",",PUNCT,","
ya,ADV,ya
era,AUX,ser
ministro,NOUN,ministro
y,CCONJ,y
ha,AUX,haber
sido,AUX,ser
calificado,VERB,calificar
de,ADP,de
trato,NOUN,trato
de,ADP,de
favor,NOUN,favor
por,ADP,por
la,DET,el
oposición,NOUN,oposición
parlamentaria,ADJ,parlamentario
.,PUNCT,.
El,DET,el
nuevo,ADJ,nuevo
tramo,NOUN,tramo
",",PUNCT,","
que,PRON,que
ya,ADV,ya
está,AUX,estar
en,ADP,en
periodo,NOUN,periodo
de,ADP,de
información,NOUN,información
pública,ADJ,público
",",PUNCT,","
tendrá,VERB,tener
2.547,NUM,2547
metros,NOUN,metro
de,ADP,de
longitud,NOUN,longitud
e,CCONJ,e
incluirá,VERB,incluir
tres,NUM,tres
estaciones,NOUN,estación
que,PRON,que
darán,VERB,dar
servicio,NOUN,servicio
a,ADP,a
los,DET,el
barrios,NOUN,barrio
del,ADP,del
Carmel,PROPN,Carmel
",",PUNCT,","
la,DET,el
Teixonera,PROPN,Teixonera
",",PUNCT,","
el,DET,el
Coll,PROPN,Coll
y,CCONJ,y
Vallcarca,PROPN,Vallcarca
",",PUNCT,","
en,ADP,en
el,DET,el
distrito,NOUN,distrito
de,ADP,de
Horta-Guinardó,PROPN,Horta-Guinardó
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
el,DET,el
venezolano,NOUN,venezolano
Leo,PROPN,Leo
"""Torito""",PROPN,"""Torito"""
Gámez,PROPN,Gámez
",",PUNCT,","
que,PRON,que
ganó,VERB,ganar
su,DET,su
cuarta,ADJ,cuarto
corona,NOUN,corona
mundial,ADJ,mundial
en,ADP,en
cuatro,NUM,cuatro
divisiones,NOUN,división
distintas,ADJ,distinto
",",PUNCT,","
al,ADP,al
noquear,VERB,noquear
a,ADP,a
el,DET,el
japonés,NOUN,japonés
Hideki,PROPN,Hideki
Todaka,PROPN,Todaka
en,ADP,en
octubre,NOUN,octubre
pasado,ADJ,pasado
",",PUNCT,","
tendrá,VERB,tener
en,ADP,en
su,DET,su
primera,ADJ,primero
defensa,NOUN,defensa
titular,ADJ,titular
de,ADP,de
los,DET,el
supergallos,NOUN,supergallos
como,SCONJ,como
rival,NOUN,rival
a,ADP,a
otro,DET,otro
japonés,NOUN,japonés
",",PUNCT,","
Setsuo,PROPN,Setsuo
Kobayashi,PROPN,Kobayashi
",",PUNCT,","
que,PRON,que
le,PRON,él
recibirá,VERB,recibir
el,DET,el
3,NUM,3
de,ADP,de
marzo,NOUN,marzo
en,ADP,en
la,DET,el
ciudad,NOUN,ciudad
japonesa,ADJ,japonés
de,ADP,de
Nagoya,PROPN,Nagoya
",",PUNCT,","
donde,PRON,donde
",",PUNCT,","
según,ADP,según
portavoces,NOUN,portavoz
del,ADP,del
campeón,NOUN,campeón
",",PUNCT,","
recibirá,VERB,recibir
una,DET,uno
bolsa,NOUN,bolsa
cercana,ADJ,cercano
a,ADP,a
los,DET,el
200.000,NUM,200000
dólares,NOUN,dólar
.,PUNCT,.
Almunia,PROPN,Almunia
",",PUNCT,","
durante,ADP,durante
su,DET,su
recorrido,NOUN,recorrido
",",PUNCT,","
protagoniza,VERB,protagonizar
también,ADV,también
secuencias,NOUN,secuencia
de,ADP,de
lo,PRON,él
más,ADV,más
variopintas,ADJ,variopinto
.,PUNCT,.
Un,DET,uno
bigotudo,NOUN,bigotudo
sin,ADP,sin
bigote,NOUN,bigote
es,AUX,ser
como,SCONJ,como
un,DET,uno
ministro,NOUN,ministro
o,CCONJ,o
un,DET,uno
futbolista,NOUN,futbolista
que,PRON,que
ha,AUX,haber
dicho,VERB,decir
adiós,NOUN,adiós
a,ADP,a
la,DET,el
cartera,NOUN,cartera
o,CCONJ,o
al,ADP,al
balón,NOUN,balón
.,PUNCT,.
A,ADP,a
la,DET,el
cena,NOUN,cena
también,ADV,también
asistió,VERB,asistir
el,DET,el
último,ADJ,último
fichaje,NOUN,fichaje
del,ADP,del
Barcelona,PROPN,Barcelona
",",PUNCT,","
Iván,PROPN,Iván
de,ADP,de
la,DET,el
Peña,PROPN,Peña
",",PUNCT,","
y,CCONJ,y
puso,VERB,poner
el,DET,el
punto,NOUN,punto
y,CCONJ,y
final,NOUN,final
a,ADP,a
las,DET,el
vacaciones,NOUN,vacaciones
de,ADP,de
Gaspart,PROPN,Gaspart
.,PUNCT,.
CAMBIOS,NOUN,cambio
SOBRE,ADP,sobre
LA,DET,el
MARCHA,NOUN,marcha
.,PUNCT,.
Al,ADP,al
mediodía,NOUN,mediodía
",",PUNCT,","
desesperado,ADJ,desesperado
",",PUNCT,","
convoqué,VERB,convocar
a,ADP,a
la,DET,el
familia,NOUN,familia
.,PUNCT,.
Dijo,VERB,decir
la,DET,el
palabra,NOUN,palabra
fea,ADJ,feo
en,ADP,en
francés,NOUN,francés
y,CCONJ,y
era,AUX,ser
lo,PRON,él
menos,ADV,menos
que,PRON,que
podía,AUX,poder
hacer,VERB,hacer
un,DET,uno
hombre,NOUN,hombre
con,ADP,con
su,DET,su
apellido,NOUN,apellido
.,PUNCT,.
"""",PUNCT,""""
Todos,DET,todo
los,DET,el
terroristas,NOUN,terrorista
peruanos,ADJ,peruano
y,CCONJ,y
extranjeros,ADJ,extranjero
que,PRON,que
fueron,AUX,ser
juzgados,VERB,juzgar
en,ADP,en
el,DET,el
fuero,NOUN,fuero
militar,ADJ,militar
están,AUX,estar
perfectamente,ADV,perfectamente
bien,ADV,bien
condenados,ADJ,condenado
y,CCONJ,y
por,ADP,por
lo,PRON,él
tanto,NOUN,tanto
las,DET,el
sanciones,NOUN,sanción
de,ADP,de
esta,DET,este
naturaleza,NOUN,naturaleza
tienen,VERB,tener
que,SCONJ,que
respetarse,,
respetar,VERB,respetar
se,PRON,él
hoy,ADV,hoy
",",PUNCT,","
mañana,ADV,mañana
y,CCONJ,y
siempre,ADV,siempre
"""",PUNCT,""""
",",PUNCT,","
subrayó,VERB,subrayar
.,PUNCT,.
México,PROPN,México
discutía,VERB,discutir
ayer,ADV,ayer
cómo,PRON,cómo
reformar,VERB,reformar
la,DET,el
reforma,NOUN,reforma
",",PUNCT,","
que,PRON,que
ahora,ADV,ahora
está,AUX,estar
en,ADP,en
manos,NOUN,manos
de,ADP,de
los,DET,el
congresos,NOUN,congreso
de,ADP,de
los,DET,el
estados,NOUN,estado
.,PUNCT,.
Naturalmente,ADV,naturalmente
",",PUNCT,","
se,PRON,él
mató,VERB,matar
.,PUNCT,.
Mientras,SCONJ,mientras
",",PUNCT,","
la,DET,el
maltrecha,ADJ,maltrecho
economía,NOUN,economía
filipina,ADJ,filipino
sigue,VERB,seguir
su,DET,su
marcha,NOUN,marcha
descendente,ADJ,descendente
y,CCONJ,y
la,DET,el
divisa,NOUN,divisa
nacional,ADJ,nacional
",",PUNCT,","
el,DET,el
peso,NOUN,peso
",",PUNCT,","
supera,VERB,superar
ya,ADV,ya
la,DET,el
barrera,NOUN,barrera
psicológica,ADJ,psicológico
de,ADP,de
las,DET,el
50,NUM,50
unidades,NOUN,unidad
frente,ADV,frente
al,ADP,al
dólar,NOUN,dólar
.,PUNCT,.
Suspiró,VERB,suspirar
y,CCONJ,y
se,PRON,él
abrió,VERB,abrir
un,DET,uno
poco,ADV,poco
de,ADP,de
piernas,NOUN,pierna
",",PUNCT,","
porque,SCONJ,porque
con,ADP,con
los,DET,el
primeros,ADJ,primero
calores,NOUN,calor
llegaban,VERB,llegar
también,ADV,también
",",PUNCT,","
como,ADP,como
siempre,ADV,siempre
",",PUNCT,","
las,DET,el
escoceduras,NOUN,escocedura
:,PUNCT,:
los,DET,el
muslos,NOUN,muslo
le,PRON,él
rebosaban,VERB,rebosar
por,ADP,por
encima,ADV,encima
del,ADP,del
encierro,NOUN,encierro
de,ADP,de
las,DET,el
medias,NOUN,media
y,CCONJ,y
formaban,VERB,formar
dos,NUM,dos
lorzas,NOUN,lorza
blancas,ADJ,blanco
que,PRON,que
se,PRON,él
empeñaban,VERB,empeñar
en,ADP,en
entrechocar,VERB,entrechocar
y,CCONJ,y
estorbarse,,
estorbar,VERB,estorbar
se,PRON,él
mutuamente,ADV,mutuamente
.,PUNCT,.
"""",PUNCT,""""
La,DET,el
confianza,NOUN,confianza
que,PRON,que
tenemos,VERB,tener
tiene,VERB,tener
mucho,ADV,mucho
que,SCONJ,tener
ver,NOUN,que
con,ADP,con
el,DET,el
juego,NOUN,juego
que,PRON,que
hemos,AUX,haber
realizado,VERB,realizar
últimamente,ADV,últimamente
y,CCONJ,y
también,ADV,también
nos,PRON,yo
da,VERB,dar
esperanzas,NOUN,esperanza
el,DET,el
hecho,NOUN,hecho
de,ADP,de
que,SCONJ,que
el,DET,el
Deportivo,PROPN,Deportivo
hiciera,VERB,hacer
un,DET,uno
mal,ADJ,mal
partido,NOUN,partido
el,DET,el
pasado,ADJ,pasado
domingo,NOUN,domingo
ante,ADP,ante
el,DET,el
Malaga,PROPN,Malaga
"""",PUNCT,""""
",",PUNCT,","
concluyó,VERB,concluir
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
ha,AUX,haber
admitido,VERB,admitir
que,SCONJ,que
los,DET,el
ajustes,NOUN,ajuste
generarán,VERB,generar
un,DET,uno
evidente,ADJ,evidente
descontento,NOUN,descontento
",",PUNCT,","
pero,CCONJ,pero
ha,AUX,haber
señalado,VERB,señalar
que,SCONJ,que
ello,PRON,él
no,ADV,no
supone,VERB,suponer
",",PUNCT,","
en,ADP,en
lo,PRON,él
más,ADV,más
mínimo,ADJ,mínimo
",",PUNCT,","
que,SCONJ,que
el,DET,el
Ejecutivo,PROPN,Ejecutivo
pretenda,VERB,pretender
atentar,VERB,atentar
contra,ADP,contra
la,DET,el
democracia,NOUN,democracia
.,PUNCT,.
El,DET,el
portavoz,NOUN,portavoz
socialista,ADJ,socialista
de,ADP,de
Infraestructuras,PROPN,Infraestructuras
",",PUNCT,","
José,PROPN,José
Segura,PROPN,Segura
",",PUNCT,","
justificó,VERB,justificar
hoy,ADV,hoy
esta,DET,este
medida,NOUN,medida
",",PUNCT,","
que,PRON,que
se,PRON,él
completa,VERB,completar
con,ADP,con
enmiendas,NOUN,enmienda
parciales,ADJ,parcial
",",PUNCT,","
por,ADP,por
"""",PUNCT,""""
la,DET,el
ausencia,NOUN,ausencia
de,ADP,de
información,NOUN,información
y,CCONJ,y
la,DET,el
falta,NOUN,falta
de,ADP,de
planificación,NOUN,planificación
"""",PUNCT,""""
de,ADP,de
las,DET,el
obras,NOUN,obra
previstas,ADJ,previsto
.,PUNCT,.
Segura,PROPN,Segura
indicó,VERB,indicar
que,SCONJ,que
los,DET,el
puertos,NOUN,puerto
del,ADP,del
Estado,PROPN,Estado
se,PRON,él
están,AUX,estar
viendo,VERB,ver
obligados,ADJ,obligado
a,ADP,a
devolver,VERB,devolver
las,DET,el
tasas,NOUN,tasa
que,PRON,que
cobran,VERB,cobrar
a,ADP,a
los,DET,el
operadores,NOUN,operador
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
éstos,PRON,este
han,AUX,haber
reclamado,VERB,reclamar
judicialmente,ADV,judicialmente
aprovechando,VERB,aprovechar
"""",PUNCT,""""
el,DET,el
vacío,NOUN,vacío
normativo,ADJ,normativo
"""",PUNCT,""""
existente,ADJ,existente
.,PUNCT,.
Tanto,ADV,tanto
Damasco,PROPN,Damasco
como,SCONJ,como
Beirut,PROPN,Beirut
se,PRON,él
reservaron,VERB,reservar
el,DET,el
derecho,NOUN,derecho
a,ADP,a
replicar,VERB,replicar
al,ADP,al
ataque,NOUN,ataque
",",PUNCT,","
mientras,CCONJ,mientras
EEUU,PROPN,EEUU
llamó,VERB,llamar
a,ADP,a
la,DET,el
contención,NOUN,contención
.,PUNCT,.
Fuentes,NOUN,fuente
navales,ADJ,naval
aseguraron,VERB,asegurar
que,SCONJ,que
los,DET,el
trabajos,NOUN,trabajo
continuarán,VERB,continuar
toda,DET,todo
la,DET,el
noche,NOUN,noche
",",PUNCT,","
salvo,ADP,salvo
que,SCONJ,que
se,PRON,él
vean,VERB,ver
paralizados,ADJ,paralizado
por,ADP,por
una,DET,uno
tormenta,NOUN,tormenta
en,ADP,en
la,DET,el
zona,NOUN,zona
",",PUNCT,","
donde,PRON,donde
los,DET,el
buzos,NOUN,buzo
trabajan,VERB,trabajar
"""",PUNCT,""""
a,ADP,a
tientas,NOUN,tientas
"""",PUNCT,""""
entre,ADP,entre
el,DET,el
laberinto,NOUN,laberinto
de,ADP,de
pasillos,NOUN,pasillo
y,CCONJ,y
equipos,NOUN,equipo
",",PUNCT,","
con,ADP,con
una,DET,uno
visibilidad,NOUN,visibilidad
bajo,ADP,bajo
el,DET,el
agua,NOUN,agua
de,ADP,de
solo,ADV,solo
80,NUM,80
centímetros,NOUN,centímetro
.,PUNCT,.
La,DET,el
próxima,ADJ,próximo
apuesta,NOUN,apuesta
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
reformar,VERB,reformar
la,DET,el
negociación,NOUN,negociación
colectiva,ADJ,colectivo
",",PUNCT,","
puede,AUX,poder
ser,AUX,ser
el,DET,el
reactivo,NOUN,reactivo
para,ADP,para
recuperar,VERB,recuperar
la,DET,el
deseable,ADJ,deseable
unidad,NOUN,unidad
sindical,ADJ,sindical
.,PUNCT,.
Las,DET,el
comisiones,NOUN,comisión
deberán,AUX,deber
presentar,VERB,presentar
sus,DET,su
conclusiones,NOUN,conclusión
al,ADP,al
Consejo,PROPN,Consejo
de,ADP,de
Seguridad,PROPN,Seguridad
antes,ADV,antes
del,ADP,del
15,NUM,15
de,ADP,de
abril,NOUN,abril
.,PUNCT,.
Es,AUX,ser
a,ADP,a
partir,NOUN,partir
de,ADP,de
los,DET,el
circuitos,NOUN,circuito
que,PRON,que
movían,VERB,mover
los,DET,el
intercambios,NOUN,intercambio
entre,ADP,entre
el,DET,el
antiguo,ADJ,antiguo
bloque,NOUN,bloque
comunista,ADJ,comunista
y,CCONJ,y
Occidente,PROPN,Occidente
de,ADP,de
donde,PRON,donde
han,AUX,haber
surgido,VERB,surgir
las,DET,el
nuevas,ADJ,nuevo
redes,NOUN,red
de,ADP,de
poder,NOUN,poder
en,ADP,en
la,DET,el
época,NOUN,época
de,ADP,de
Yelstin,PROPN,Yelstin
.,PUNCT,.
LA,DET,el
COMPETENCIA,NOUN,competencia
.,PUNCT,.
Dando,VERB,dar
pruebas,NOUN,prueba
de,ADP,de
una,DET,uno
fuerza,NOUN,fuerza
enorme,ADJ,enorme
",",PUNCT,","
La,DET,el
Bella,PROPN,Bella
le,PRON,él
cogió,VERB,coger
en,ADP,en
brazos,NOUN,brazo
.,PUNCT,.
Afirman,VERB,afirmar
que,SCONJ,que
llevarán,VERB,llevar
el,DET,el
tema,NOUN,tema
a,ADP,a
la,DET,el
Generalitat,PROPN,Generalitat
.,PUNCT,.
El,DET,el
líder,NOUN,líder
de,ADP,de
EA,PROPN,EA
fue,AUX,ser
muy,ADV,mucho
crítico,ADJ,crítico
con,ADP,con
el,DET,el
Gobierno,PROPN,Gobierno
central,ADJ,central
por,ADP,por
"""",PUNCT,""""
hacer,VERB,hacer
lo,PRON,él
imposible,ADJ,imposible
para,ADP,para
evitar,VERB,evitar
el,DET,el
desarrollo,NOUN,desarrollo
del,ADP,del
proceso,NOUN,proceso
de,ADP,de
paz,NOUN,paz
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
silencio,NOUN,silencio
",",PUNCT,","
en,ADP,en
general,NOUN,general
.,PUNCT,.
El,DET,el
de,ADP,de
Hipona,PROPN,Hipona
.,PUNCT,.
La,DET,el
reapertura,NOUN,reapertura
de,ADP,de
la,DET,el
factoría,NOUN,factoría
",",PUNCT,","
en,ADP,en
Móra,PROPN,Móra
d'Ebre,PROPN,d'Ebre
",",PUNCT,","
ha,AUX,haber
sido,AUX,ser
posible,ADJ,posible
después,ADV,después
de,ADP,de
que,SCONJ,que
la,DET,el
empresa,NOUN,empresa
Adobinve,PROPN,Adobinve
se,PRON,él
haya,AUX,haber
hecho,VERB,hacerse
cargo,NOUN,cargo
de,ADP,de
las,DET,el
instalaciones,NOUN,instalación
.,PUNCT,.
Microsoft,PROPN,Microsoft
contraatacó,VERB,contraatacar
ayer,ADV,ayer
en,ADP,en
su,DET,su
alegato,NOUN,alegato
final,ADJ,final
contra,ADP,contra
la,DET,el
propuesta,NOUN,propuesta
del,ADP,del
Gobierno,PROPN,Gobierno
de,ADP,de
EEUU,PROPN,EEUU
de,ADP,de
dividir,VERB,dividir
la,DET,el
compañía,NOUN,compañía
en,ADP,en
dos,NUM,dos
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
la,DET,el
petición,NOUN,petición
es,AUX,ser
"""",PUNCT,""""
vaga,ADJ,vago
",",PUNCT,","
ambigua,ADJ,ambiguo
y,CCONJ,y
deficiente,ADJ,deficiente
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
vieja,ADJ,viejo
estación,NOUN,estación
Mir,PROPN,Mir
estará,AUX,estar
girando,VERB,girar
alrededor,ADV,alrededor
de,ADP,de
la,DET,el
Tierra,PROPN,Tierra
hasta,ADP,hasta
el,DET,el
año,NOUN,año
2002,NUM,2002
",",PUNCT,","
según,SCONJ,según
ha,AUX,haber
decidido,VERB,decidir
el,DET,el
Gobierno,PROPN,Gobierno
ruso,ADJ,ruso
.,PUNCT,.
La,DET,el
clasificación,NOUN,clasificación
de,ADP,de
los,DET,el
deportes,NOUN,deporte
por,ADP,por
número,NOUN,número
de,ADP,de
clubes,NOUN,club
",",PUNCT,","
también,ADV,también
sitúa,VERB,situar
al,ADP,al
fútbol,NOUN,fútbol
como,SCONJ,como
deporte,NOUN,deporte
líder,NOUN,líder
",",PUNCT,","
con,ADP,con
16.049,NUM,16049
",",PUNCT,","
que,PRON,que
representan,VERB,representar
el,DET,el
"26,8",NUM,"26,8"
por,ADP,por
ciento,NUM,ciento
del,ADP,del
total,NOUN,total
.,PUNCT,.
Bush,PROPN,Bush
",",PUNCT,","
su,DET,su
candidato,NOUN,candidato
a,ADP,a
vicepresidente,NOUN,vicepresidente
",",PUNCT,","
Dick,PROPN,Dick
Cheney,PROPN,Cheney
",",PUNCT,","
y,CCONJ,y
sus,DET,su
principales,ADJ,principal
colaboradores,NOUN,colaborador
piensan,VERB,pensar
descansar,VERB,descansar
hoy,ADV,hoy
de,ADP,de
la,DET,el
maratoniana,ADJ,maratoniano
campaña,NOUN,campaña
y,CCONJ,y
aparecer,VERB,aparecer
en,ADP,en
público,NOUN,público
durante,ADP,durante
la,DET,el
noche,NOUN,noche
una,DET,uno
vez,NOUN,vez
que,SCONJ,que
se,PRON,él
conozcan,VERB,conocer
resultados,NOUN,resultado
fiables,ADJ,fiable
.,PUNCT,.
Martínez,PROPN,Martínez
calificó,VERB,calificar
de,ADP,de
"""",PUNCT,""""
acto,NOUN,acto
atroz,ADJ,atroz
"""",PUNCT,""""
y,CCONJ,y
"""",PUNCT,""""
harakiri,NOUN,harakiri
a,ADP,a
la,DET,el
democracia,NOUN,democracia
"""",PUNCT,""""
la,DET,el
idea,NOUN,idea
de,ADP,de
los,DET,el
liberales,NOUN,liberal
de,ADP,de
convocar,VERB,convocar
una,DET,uno
asamblea,NOUN,asamblea
constituyente,ADJ,constituyente
",",PUNCT,","
en,ADP,en
vez,NOUN,vez
del,ADP,del
referendo,NOUN,referendo
",",PUNCT,","
y,CCONJ,y
tener,VERB,tener
en,ADP,en
cuenta,NOUN,cuenta
la,DET,el
opinión,NOUN,opinión
de,ADP,de
la,DET,el
guerrilla,NOUN,guerrilla
.,PUNCT,.
También,ADV,también
saludó,VERB,saludar
a,ADP,a
un,DET,uno
grupo,NOUN,grupo
de,ADP,de
trabajadores,NOUN,trabajador
cubanos,ADJ,cubano
que,PRON,que
disfrutaban,VERB,disfrutar
de,ADP,de
la,DET,el
playa,NOUN,playa
",",PUNCT,","
así,ADV,así
como,SCONJ,como
a,ADP,a
médicos,NOUN,médico
y,CCONJ,y
enfermeras,NOUN,enfermera
que,PRON,que
atienden,VERB,atender
a,ADP,a
los,DET,el
