realmente,ADV,realmente
conviene,VERB,convenir
a,ADP,a
los,DET,el
pueblos,NOUN,pueblo
es,AUX,ser
mantener,VERB,mantener
el,DET,el
caldo,NOUN,caldo
de,ADP,de
cultivo,NOUN,cultivo
donde,PRON,donde
se,PRON,él
cuecen,VERB,cocer
hazañosos,ADJ,hazañoso
pelotaris,NOUN,pelotari
capaces,ADJ,capaz
de,ADP,de
sentir,VERB,sentir
el,DET,el
más,ADV,más
completo,ADJ,completo
desdén,NOUN,desdén
hacia,ADP,hacia
sus,DET,su
semejantes,NOUN,semejante
.,PUNCT,.
"""",PUNCT,""""
Cuando,SCONJ,cuando
se,PRON,él
hicieron,VERB,hacer
los,DET,el
contratos,NOUN,contrato
por,ADP,por
privatizaciones,NOUN,privatización
se,PRON,él
dijo,VERB,decir
que,SCONJ,que
los,DET,el
precios,NOUN,precio
iban,AUX,ir
a,ADP,a
estar,AUX,estar
indexados,ADJ,indexado
por,ADP,por
la,DET,el
inflación,NOUN,inflación
de,ADP,de
EEUU,PROPN,EEUU
",",PUNCT,","
y,CCONJ,y
a,ADP,a
mí,PRON,yo
",",PUNCT,","
la,DET,el
verdad,NOUN,verdad
",",PUNCT,","
me,PRON,yo
parece,VERB,parecer
un,DET,uno
despropósito,NOUN,despropósito
esa,DET,ese
cláusula,NOUN,cláusula
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Economía,PROPN,Economía
.,PUNCT,.
Aznar,PROPN,Aznar
recomendó,VERB,recomendar
a,ADP,a
los,DET,el
votantes,NOUN,votante
que,SCONJ,que
escojan,VERB,escoger
entre,ADP,entre
los,DET,el
proyectos,NOUN,proyecto
que,PRON,que
"""",PUNCT,""""
son,AUX,ser
capaces,ADJ,capaz
de,ADP,de
respetar,VERB,respetar
la,DET,el
tolerancia,NOUN,tolerancia
",",PUNCT,","
convivir,VERB,convivir
y,CCONJ,y
buscar,VERB,buscar
el,DET,el
futuro,NOUN,futuro
"""",PUNCT,""""
y,CCONJ,y
los,DET,el
que,PRON,que
",",PUNCT,","
por,ADP,por
contra,NOUN,contra
",",PUNCT,","
"""",PUNCT,""""
no,ADV,no
tienen,VERB,tener
coraje,NOUN,coraje
para,ADP,para
defenderlo,,
defender,VERB,defender
lo,PRON,él
",",PUNCT,","
quieren,VERB,querer
practicar,VERB,practicar
políticas,NOUN,política
de,ADP,de
exclusión,NOUN,exclusión
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
fuego,NOUN,fuego
arrasó,VERB,arrasar
fincas,NOUN,finca
enteras,ADJ,entero
",",PUNCT,","
como,SCONJ,como
la,DET,el
del,ADP,del
alcalde,NOUN,alcalde
de,ADP,de
Barruecopardo,PROPN,Barruecopardo
",",PUNCT,","
Aurelio,PROPN,Aurelio
Casado,PROPN,Casado
(,PUNCT,(
PP,PROPN,PP
),PUNCT,)
",",PUNCT,","
de,ADP,de
102,NUM,102
hectáreas,NOUN,hectárea
.,PUNCT,.
Una,DET,uno
nueva,ADJ,nuevo
borrasca,NOUN,borrasca
cruzará,VERB,cruzar
España,PROPN,España
a,ADP,a
partir,NOUN,partir
de,ADP,de
hoy,ADV,hoy
y,CCONJ,y
afectará,VERB,afectar
principalmente,ADV,principalmente
a,ADP,a
Galicia,PROPN,Galicia
y,CCONJ,y
el,DET,el
oeste,NOUN,oeste
de,ADP,de
la,DET,el
Península,PROPN,Península
",",PUNCT,","
aunque,SCONJ,aunque
la,DET,el
mejoría,NOUN,mejoría
del,ADP,del
tiempo,NOUN,tiempo
generalizado,ADJ,generalizado
de,ADP,de
ayer,ADV,ayer
en,ADP,en
la,DET,el
mayor,ADJ,mayor
parte,NOUN,parte
del,ADP,del
país,NOUN,país
permitió,VERB,permitir
a,ADP,a
Protección,PROPN,Protección
Civil,PROPN,Civil
retirar,VERB,retirar
todos,DET,todo
los,DET,el
avisos,NOUN,aviso
de,ADP,de
emergencia,NOUN,emergencia
.,PUNCT,.
Al,ADP,al
correr,VERB,correr
de,ADP,de
los,DET,el
siglos,NOUN,siglo
se,PRON,él
había,AUX,haber
manifestado,VERB,manifestar
un,DET,uno
enfrentamiento,NOUN,enfrentamiento
entre,ADP,entre
dos,NUM,dos
mundos,NOUN,mundo
",",PUNCT,","
de,ADP,de
los,DET,el
que,PRON,que
tenían,VERB,tener
conciencia,NOUN,conciencia
explícita,ADJ,explícito
los,DET,el
pensadores,NOUN,pensador
e,CCONJ,e
incluso,ADV,incluso
la,DET,el
gente,NOUN,gente
común,ADJ,común
:,PUNCT,:
el,DET,el
de,ADP,de
la,DET,el
naturaleza,NOUN,naturaleza
y,CCONJ,y
el,DET,el
del,ADP,del
espíritu,NOUN,espíritu
;,PUNCT,;
éste,PRON,este
último,ADJ,último
sería,AUX,ser
",",PUNCT,","
para,ADP,para
entendernos,,
entender,VERB,entender
nos,PRON,yo
",",PUNCT,","
el,DET,el
de,ADP,de
la,DET,el
cultura,NOUN,cultura
que,PRON,que
se,PRON,él
oponía,VERB,oponer
a,ADP,a
la,DET,el
naturaleza,NOUN,naturaleza
.,PUNCT,.
El,DET,el
más,ADV,más
grave,ADJ,grave
y,CCONJ,y
reciente,ADJ,reciente
ocurrió,VERB,ocurrir
en,ADP,en
1976,NOUN,1976
",",PUNCT,","
cuando,PRON,cuando
un,DET,uno
avión,NOUN,avión
de,ADP,de
la,DET,el
aerolínea,NOUN,aerolínea
se,PRON,él
estrelló,VERB,estrellar
durante,ADP,durante
la,DET,el
maniobra,NOUN,maniobra
de,ADP,de
aterrizaje,NOUN,aterrizaje
en,ADP,en
el,DET,el
aeropuerto,NOUN,aeropuerto
de,ADP,de
Bangkok,PROPN,Bangkok
(,PUNCT,(
Tailandia,PROPN,Tailandia
),PUNCT,)
y,CCONJ,y
fallecieron,VERB,fallecer
72,NUM,72
personas,NOUN,persona
.,PUNCT,.
es,AUX,ser
que,SCONJ,que
es,AUX,ser
imposible,ADJ,imposible
",",PUNCT,","
que,SCONJ,que
los,DET,el
niños,NOUN,niño
lo,PRON,él
copian,VERB,copiar
todo,PRON,todo
y,CCONJ,y
luego,ADV,luego
pasa,VERB,pasar
lo,PRON,él
que,PRON,que
pasa,VERB,pasar
:,PUNCT,:
a,ADP,a
fuerza,NOUN,fuerza
de,ADP,de
situar,VERB,situar
la,DET,el
justicia,NOUN,justicia
sobre,ADP,sobre
todas,DET,todo
las,DET,el
cosas,NOUN,cosa
",",PUNCT,","
desaparecen,VERB,desaparecer
los,DET,el
bandidos,NOUN,bandido
y,CCONJ,y
los,DET,el
pobres,NOUN,pobre
y,CCONJ,y
se,PRON,él
acaban,VERB,acabar
las,DET,el
guerras,NOUN,guerra
;,PUNCT,;
el,DET,el
hambre,NOUN,hambre
se,PRON,él
va,AUX,ir
a,ADP,a
hacer,VERB,hacer
puñetas,NOUN,puñeta
",",PUNCT,","
el,DET,el
agua,NOUN,agua
domina,VERB,dominar
al,ADP,al
fuego,NOUN,fuego
",",PUNCT,","
el,DET,el
amor,NOUN,amor
penetra,VERB,penetrar
en,ADP,en
el,DET,el
corazón,NOUN,corazón
humano,ADJ,humano
",",PUNCT,","
la,DET,el
sabiduría,NOUN,sabiduría
toma,VERB,tomar
el,DET,el
poder,NOUN,poder
y,CCONJ,y
todos,PRON,todo
",",PUNCT,","
al,ADP,al
ser,AUX,ser
mejores,ADJ,mejor
",",PUNCT,","
nos,PRON,yo
vamos,AUX,ir
a,ADP,a
tomar,VERB,tomar
por,ADP,por
culo,NOUN,culo
.,PUNCT,.
Los,DET,el
fundadores,NOUN,fundador
de,ADP,de
Endemol,PROPN,Endemol
"""",PUNCT,""""
han,AUX,haber
obtenido,VERB,obtener
lógicamente,ADV,lógicamente
el,DET,el
rédito,NOUN,rédito
de,ADP,de
su,DET,su
trabajo,NOUN,trabajo
"""",PUNCT,""""
",",PUNCT,","
según,ADP,según
Alonso,PROPN,Alonso
quien,PRON,quien
definió,VERB,definir
a,ADP,a
la,DET,el
productora,NOUN,productora
como,SCONJ,como
"""",PUNCT,""""
una,PRON,uno
de,ADP,de
las,DET,el
compañías,NOUN,compañía
más,ADV,más
punteras,ADJ,puntero
",",PUNCT,","
donde,PRON,donde
la,DET,el
creatividad,NOUN,creatividad
ha,AUX,haber
brillado,VERB,brillar
en,ADP,en
los,DET,el
últimos,ADJ,último
tiempos,NOUN,tiempo
",",PUNCT,","
tanto,ADV,tanto
en,ADP,en
formatos,NOUN,formato
como,SCONJ,como
en,ADP,en
ideas,NOUN,idea
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
secretario,NOUN,secretario
de,ADP,de
política,NOUN,política
industrial,ADJ,industrial
de,ADP,de
la,DET,el
Federación,PROPN,Federación
del,ADP,del
Metal,PROPN,Metal
de,ADP,de
CCOO,PROPN,CCOO
",",PUNCT,","
Ramón,PROPN,Ramón
Gorri,PROPN,Gorri
",",PUNCT,","
manifestó,VERB,manifestar
el,DET,el
malestar,NOUN,malestar
de,ADP,de
su,DET,su
organización,NOUN,organización
por,ADP,por
la,DET,el
falta,NOUN,falta
de,ADP,de
transparencia,NOUN,transparencia
con,ADP,con
que,PRON,que
",",PUNCT,","
a,ADP,a
su,DET,su
juicio,NOUN,juicio
",",PUNCT,","
se,PRON,él
ha,AUX,haber
llevado,VERB,llevar
a,ADP,a
cabo,NOUN,cabo
la,DET,el
operación,NOUN,operación
y,CCONJ,y
acusó,VERB,acusar
a,ADP,a
la,DET,el
Sociedad,PROPN,Sociedad
Estatal,PROPN,Estatal
de,ADP,de
Participaciones,PROPN,Participaciones
Industriales,PROPN,Industriales
(,PUNCT,(
SEPI,PROPN,SEPI
),PUNCT,)
de,ADP,de
haber,AUX,haber
actuado,VERB,actuar
al,ADP,al
margen,NOUN,margen
de,ADP,de
los,DET,el
sindicatos,NOUN,sindicato
.,PUNCT,.
Precisamente,ADV,precisamente
",",PUNCT,","
la,DET,el
juez,NOUN,juez
ordena,VERB,ordenar
la,DET,el
práctica,NOUN,práctica
de,ADP,de
esta,DET,este
investigación,NOUN,investigación
en,ADP,en
la,DET,el
misma,DET,mismo
resolución,NOUN,resolución
por,ADP,por
la,DET,el
que,PRON,que
se,PRON,él
rebaja,VERB,rebajar
la,DET,el
fianza,NOUN,fianza
que,PRON,que
en,ADP,en
su,DET,su
día,NOUN,día
impuso,VERB,imponer
a,ADP,a
Javier,PROPN,Javier
de,ADP,de
la,DET,el
Rosa,PROPN,Rosa
para,ADP,para
recuperar,VERB,recuperar
su,DET,su
libertad,NOUN,libertad
y,CCONJ,y
salir,VERB,salir
de,ADP,de
la,DET,el
prisión,NOUN,prisión
.,PUNCT,.
Stein,PROPN,Stein
informó,VERB,informar
hoy,ADV,hoy
al,ADP,al
Consejo,PROPN,Consejo
Permanente,PROPN,Permanente
de,ADP,de
que,SCONJ,que
el,DET,el
proceso,NOUN,proceso
electoral,ADJ,electoral
en,ADP,en
Perú,PROPN,Perú
fue,AUX,ser
"""",PUNCT,""""
irregular,ADJ,irregular
"""",PUNCT,""""
y,CCONJ,y
subrayó,VERB,subrayar
que,SCONJ,que
se,PRON,él
enfrenta,VERB,enfrentar
a,ADP,a
"""",PUNCT,""""
una,DET,uno
severa,ADJ,severo
crisis,NOUN,crisis
de,ADP,de
credibilidad,NOUN,credibilidad
"""",PUNCT,""""
.,PUNCT,.
"""",PUNCT,""""
Pero,CCONJ,pero
mantener,VERB,mantener
un,DET,uno
sistema,NOUN,sistema
ecológico,ADJ,ecológico
artificial,ADJ,artificial
no,ADV,no
es,AUX,ser
una,DET,uno
tarea,NOUN,tarea
nada,ADV,nada
sencilla,ADJ,sencillo
.,PUNCT,.
El,DET,el
director,NOUN,director
del,ADP,del
banco,NOUN,banco
",",PUNCT,","
Radovan,PROPN,Radovan
Vrava,PROPN,Vrava
",",PUNCT,","
señaló,VERB,señalar
que,SCONJ,que
el,DET,el
motivo,NOUN,motivo
principal,ADJ,principal
es,AUX,ser
la,DET,el
reestructuración,NOUN,reestructuración
del,ADP,del
banco,NOUN,banco
y,CCONJ,y
no,ADV,no
sólo,ADV,sólo
la,DET,el
reducción,NOUN,reducción
de,ADP,de
los,DET,el
costes,NOUN,coste
.,PUNCT,.
El,DET,el
vicepresidente,NOUN,vicepresidente
primero,ADJ,primero
del,ADP,del
Gobierno,PROPN,Gobierno
y,CCONJ,y
ministro,NOUN,ministro
de,ADP,de
la,DET,el
Presidencia,PROPN,Presidencia
",",PUNCT,","
Mariano,PROPN,Mariano
Rajoy,PROPN,Rajoy
",",PUNCT,","
anunció,VERB,anunciar
hoy,ADV,hoy
en,ADP,en
la,DET,el
rueda,NOUN,rueda
de,ADP,de
prensa,NOUN,prensa
posterior,ADJ,posterior
al,ADP,al
Consejo,PROPN,Consejo
de,ADP,de
Ministros,PROPN,Ministros
que,SCONJ,que
las,DET,el
nuevas,ADJ,nuevo
matrículas,NOUN,matrícula
automovilísticas,ADJ,automovilístico
incluirán,VERB,incluir
la,DET,el
"""",PUNCT,""""
E,NOUN,e
"""",PUNCT,""""
de,ADP,de
España,PROPN,España
.,PUNCT,.
El,DET,el
responsable,ADJ,responsable
andaluz,ADJ,andaluz
de,ADP,de
Agricultura,PROPN,Agricultura
dijo,VERB,decir
que,SCONJ,que
se,PRON,él
tendría,VERB,tener
que,SCONJ,que
conseguir,VERB,conseguir
para,ADP,para
España,PROPN,España
una,DET,uno
partida,NOUN,partida
de,ADP,de
fondos,NOUN,fondo
estructurales,ADJ,estructural
para,ADP,para
la,DET,el
sequía,NOUN,sequía
en,ADP,en
torno,NOUN,torno
a,ADP,a
20.000,NUM,20000
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
y,CCONJ,y
precisó,VERB,precisar
que,SCONJ,que
no,ADV,no
sería,AUX,ser
difícil,ADJ,difícil
que,SCONJ,que
Bruselas,PROPN,bruselas
accediera,VERB,acceder
a,ADP,a
aprobar,VERB,aprobar
dicho,ADJ,dicho
plan,NOUN,plan
.,PUNCT,.
Un,DET,uno
español,NOUN,español
tiene,VERB,tener
alrededor,ADV,alrededor
del,ADP,del
60%,SYM,60/100
de,ADP,de
la,DET,el
renta,NOUN,renta
de,ADP,de
un,DET,uno
alemán,NOUN,alemán
.,PUNCT,.
London,PROPN,London
Electricity,PROPN,Electricity
es,AUX,ser
una,DET,uno
excelente,ADJ,excelente
inversión,NOUN,inversión
estratégica,ADJ,estratégico
que,PRON,que
se,PRON,él
integra,VERB,integrar
en,ADP,en
nuestras,DET,nuestro
actividades,NOUN,actividad
actuales,ADJ,actual
"""",PUNCT,""""
",",PUNCT,","
según,ADP,según
un,DET,uno
portavoz,NOUN,portavoz
de,ADP,de
EDF,PROPN,EDF
.,PUNCT,.
La,DET,el
juez,NOUN,juez
dejó,VERB,dejar
en,ADP,en
libertad,NOUN,libertad
el,DET,el
Jueves,NOUN,Jueves
por,ADP,por
la,DET,el
noche,NOUN,noche
al,ADP,al
vecino,NOUN,vecino
de,ADP,de
Calonge,PROPN,Calonge
Xavier,PROPN,Xavier
C.R.,PROPN,C.R.
",",PUNCT,","
detenido,ADJ,detenido
el,DET,el
Martes,NOUN,Martes
como,SCONJ,como
presunto,ADJ,presunto
autor,NOUN,autor
de,ADP,de
cuatro,NUM,cuatro
incendios,NOUN,incendio
en,ADP,en
la,DET,el
zona,NOUN,zona
.,PUNCT,.
Por,ADP,por
supuesto,NOUN,supuesto
.,PUNCT,.
Según,ADP,según
el,DET,el
alcalde,NOUN,alcalde
",",PUNCT,","
dentro,ADV,dentro
de,ADP,de
un,DET,uno
año,NOUN,año
podría,AUX,poder
empezar,VERB,empezar
a,ADP,a
ejecutarse,,
ejecutar,VERB,ejecutar
se,PRON,él
la,DET,el
primera,ADJ,primero
fase,NOUN,fase
del,ADP,del
proyecto,NOUN,proyecto
en,ADP,en
la,DET,el
porción,NOUN,porción
del,ADP,del
solar,NOUN,solar
comprendida,ADJ,comprendido
entre,ADP,entre
las,DET,el
calles,NOUN,calle
de,ADP,de
Modern,PROPN,Modern
y,CCONJ,y
la,DET,el
Alhambra,PROPN,Alhambra
",",PUNCT,","
que,PRON,que
la,DET,el
empresa,NOUN,empresa
no,ADV,no
usa,VERB,usar
actualmente,ADV,actualmente
.,PUNCT,.
El,DET,el
ministro,NOUN,ministro
de,ADP,de
Relaciones,PROPN,Relaciones
Exteriores,PROPN,Exteriores
de,ADP,de
Cuba,PROPN,Cuba
",",PUNCT,","
Felipe,PROPN,Felipe
Pérez,PROPN,Pérez
Roque,PROPN,Roque
",",PUNCT,","
defendió,VERB,defender
hoy,ADV,hoy
sin,ADP,sin
reservas,NOUN,reserva
la,DET,el
guerra,NOUN,guerra
de,ADP,de
Rusia,PROPN,Rusia
en,ADP,en
Chechenia,PROPN,Chechenia
al,ADP,al
iniciar,VERB,iniciar
una,DET,uno
visita,NOUN,visita
de,ADP,de
dos,NUM,dos
días,NOUN,día
a,ADP,a
Moscú,PROPN,Moscú
.,PUNCT,.
Alonso,PROPN,Alonso
añadió,VERB,añadir
que,SCONJ,que
"""",PUNCT,""""
preferiríamos,VERB,preferir
que,SCONJ,que
el,DET,el
caso,NOUN,caso
del,ADP,del
lino,NOUN,lino
pasara,VERB,pasar
a,ADP,a
la,DET,el
historia,NOUN,historia
",",PUNCT,","
a,ADP,a
los,DET,el
anales,NOUN,anales
de,ADP,de
hechos,NOUN,hecho
desgraciados,ADJ,desgraciado
",",PUNCT,","
pero,CCONJ,pero
lo,PRON,él
que,PRON,que
este,DET,este
señor,NOUN,señor
o,CCONJ,o
sus,DET,su
asesores,NOUN,asesor
hayan,AUX,haber
decidido,VERB,decidir
hacer,VERB,hacer
es,AUX,ser
su,DET,su
responsabilidad,NOUN,responsabilidad
y,CCONJ,y
no,ADV,no
tenemos,VERB,tener
nada,PRON,nada
que,PRON,que
decir,VERB,decir
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
consistorio,NOUN,consistorio
reveló,VERB,revelar
los,DET,el
ganadores,NOUN,ganador
de,ADP,de
los,DET,el
premios,NOUN,premio
en,ADP,en
las,DET,el
categorías,NOUN,categoría
de,ADP,de
Medios,PROPN,Medios
de,ADP,de
Comunicación,PROPN,Comunicación
(,PUNCT,(
radio,NOUN,radio
y,CCONJ,y
televisión,NOUN,televisión
),PUNCT,)
y,CCONJ,y
Multimedia,PROPN,Multimedia
.,PUNCT,.
Este,DET,este
local,NOUN,local
y,CCONJ,y
un,DET,uno
bar,NOUN,bar
de,ADP,de
Ripoll,PROPN,Ripoll
tenían,VERB,tener
también,ADV,también
obstruidas,VERB,obstruir
las,DET,el
salidas,NOUN,salida
de,ADP,de
emergencia,NOUN,emergencia
.,PUNCT,.
Algunos,PRON,alguno
de,ADP,de
los,DET,el
metalomacrociclos,NOUN,metalomacrociclo
anteriormente,ADV,anteriormente
descritos,ADJ,descrito
han,AUX,haber
encontrado,VERB,encontrar
ya,ADV,ya
aplicaciones,NOUN,aplicación
prácticas,ADJ,práctico
:,PUNCT,:
su,DET,su
adición,NOUN,adición
a,ADP,a
los,DET,el
-,PUNCT,-
films,NOUN,film
-,PUNCT,-
de,ADP,de
materiales,NOUN,material
plásticos,ADJ,plástico
les,PRON,él
confiere,VERB,conferir
la,DET,el
suficiente,ADJ,suficiente
conductividad,NOUN,conductividad
para,ADP,para
evitar,VERB,evitar
que,SCONJ,que
se,PRON,él
carguen,VERB,cargar
eléctricamente,ADV,eléctricamente
",",PUNCT,","
evitando,VERB,evitar
los,DET,el
serios,ADJ,serio
problemas,NOUN,problema
técnicos,ADJ,técnico
que,PRON,que
ello,PRON,él
conlleva,VERB,conllevar
.,PUNCT,.
Algo,PRON,algo
que,PRON,que
"""",PUNCT,""""
da,VERB,dar
mucha,DET,mucho
más,ADV,más
tranquilidad,NOUN,tranquilidad
"""",PUNCT,""""
y,CCONJ,y
que,PRON,que
se,PRON,él
mezcla,VERB,mezclar
con,ADP,con
otro,DET,otro
sentimiento,NOUN,sentimiento
"""",PUNCT,""""
muy,ADV,mucho
especial,ADJ,especial
"""",PUNCT,""""
por,ADP,por
tener,VERB,tener
la,DET,el
oportunidad,NOUN,oportunidad
de,ADP,de
acudir,VERB,acudir
a,ADP,a
Sydney,PROPN,Sydney
con,ADP,con
otro,DET,otro
entrenador,NOUN,entrenador
que,PRON,que
ha,AUX,haber
confiado,VERB,confiar
en,ADP,en
él,PRON,él
en,ADP,en
los,DET,el
últimos,ADJ,último
años,NOUN,año
:,PUNCT,:
Iñaki,PROPN,Iñaki
Saez,PROPN,Saez
.,PUNCT,.
La,DET,el
que,PRON,que
nos,PRON,yo
enseñaban,VERB,enseñar
en,ADP,en
la,DET,el
escuela,NOUN,escuela
era,AUX,ser
blanca,ADJ,blanco
con,ADP,con
un,DET,uno
círculo,NOUN,círculo
rojo,ADJ,rojo
en,ADP,en
el,DET,el
centro,NOUN,centro
.,PUNCT,.
Una,PRON,uno
es,AUX,ser
crear,VERB,crear
un,DET,uno
tribunal,NOUN,tribunal
internacional,ADJ,internacional
y,CCONJ,y
una,DET,uno
policía,NOUN,policía
equivalente,ADJ,equivalente
.,PUNCT,.
La,DET,el
Asociación,PROPN,Asociación
en,ADP,en
Defensa,PROPN,Defensa
de,ADP,de
los,DET,el
Derechos,PROPN,Derechos
del,ADP,del
Animal,PROPN,Animal
(,PUNCT,(
ADDA,PROPN,ADDA
),PUNCT,)
",",PUNCT,","
la,DET,el
primera,ADJ,primero
que,PRON,que
denunció,VERB,denunciar
los,DET,el
hechos,NOUN,hecho
",",PUNCT,","
ha,AUX,haber
empezado,VERB,empezar
a,ADP,a
recoger,VERB,recoger
firmas,NOUN,firma
para,ADP,para
exigir,VERB,exigir
a,ADP,a
la,DET,el
Generalitat,PROPN,Generalitat
que,SCONJ,que
elabore,VERB,elaborar
el,DET,el
reglamento,NOUN,reglamento
de,ADP,de
la,DET,el
ley,NOUN,ley
de,ADP,de
protección,NOUN,protección
de,ADP,de
animales,NOUN,animal
y,CCONJ,y
que,SCONJ,que
se,PRON,él
apliquen,VERB,aplicar
las,DET,el
sanciones,NOUN,sanción
.,PUNCT,.
Así,ADV,así
definió,VERB,definir
el,DET,el
vicepresidente,NOUN,vicepresidente
de,ADP,de
la,DET,el
asociación,NOUN,asociación
de,ADP,de
vecinos,NOUN,vecino
",",PUNCT,","
Joan,PROPN,Joan
Maria,PROPN,Maria
Soler,PROPN,Soler
",",PUNCT,","
la,DET,el
protesta,NOUN,protesta
que,PRON,que
ayer,ADV,ayer
reunió,VERB,reunir
a,ADP,a
cerca,ADV,cerca
de,ADP,de
3.000,NUM,3000
personas,NOUN,persona
.,PUNCT,.
Además,ADV,además
ciudadanos,NOUN,ciudadano
ecuatorianos,ADJ,ecuatoriano
",",PUNCT,","
en,ADP,en
Panamá,PROPN,Panamá
encabezan,VERB,encabezar
las,DET,el
estadísticas,NOUN,estadística
de,ADP,de
deportaciones,NOUN,deportación
personas,NOUN,persona
de,ADP,de
nacionalidad,NOUN,nacionalidad
colombiana,ADJ,colombiano
",",PUNCT,","
dominicana,ADJ,dominicano
y,CCONJ,y
peruana,ADJ,peruano
Les,PRON,él
puedo,AUX,poder
decir,VERB,decir
que,SCONJ,que
uno,PRON,uno
se,PRON,él
encuentra,VERB,encontrar
muy,ADV,mucho
solo,ADJ,solo
ante,ADP,ante
un,DET,uno
problema,NOUN,problema
como,SCONJ,como
éste,PRON,este
",",PUNCT,","
y,CCONJ,y
estoy,AUX,estar
segura,ADJ,seguro
que,SCONJ,que
todas,DET,todo
las,DET,el
parejas,NOUN,pareja
en,ADP,en
la,DET,el
misma,DET,mismo
situación,NOUN,situación
estarán,VERB,estar
de,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
lo,PRON,él
que,PRON,que
digo,VERB,decir
.,PUNCT,.
En,ADP,en
las,DET,el
105,NUM,105
páginas,NOUN,página
destinadas,ADJ,destinado
a,ADP,a
desarrollar,VERB,desarrollar
el,DET,el
Antiguo,PROPN,Antiguo
Régimen,PROPN,Régimen
",",PUNCT,","
por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
tan,ADV,tanto
sólo,ADV,sólo
6,NUM,6
-,PUNCT,-
-,PUNCT,-
el,DET,el
"5,7%",SYM,5.7/100
-,PUNCT,-
-,PUNCT,-
se,PRON,él
centran,VERB,centrar
en,ADP,en
el,DET,el
País,PROPN,País
Vasco,PROPN,Vasco
.,PUNCT,.
Internet,PROPN,Internet
es,AUX,ser
un,DET,uno
símbolo,NOUN,símbolo
del,ADP,del
futuro,NOUN,futuro
:,PUNCT,:
un,DET,uno
mundo,NOUN,mundo
intercomunicado,ADJ,intercomunicado
sin,ADP,sin
sentidos,NOUN,sentido
.,PUNCT,.
Davor,PROPN,Davor
Suker,PROPN,Suker
desveló,VERB,desvelar
que,SCONJ,que
tras,ADP,tras
el,DET,el
encuentro,NOUN,encuentro
ante,ADP,ante
el,DET,el
Oviedo,PROPN,Oviedo
habló,VERB,hablar
con,ADP,con
Lorenzo,PROPN,Lorenzo
Sanz,PROPN,Sanz
para,ADP,para
exponerle,,
exponer,VERB,exponer
le,PRON,él
su,DET,su
situación,NOUN,situación
.,PUNCT,.
Jean,PROPN,Jean
Paul,PROPN,Paul
Belmondo,PROPN,Belmondo
sufre,VERB,sufrir
un,DET,uno
ataque,NOUN,ataque
cardiaco,ADJ,cardiaco
en,ADP,en
el,DET,el
escenario,NOUN,escenario
.,PUNCT,.
El,DET,el
resultado,NOUN,resultado
favorece,VERB,favorecer
al,ADP,al
Atlético,PROPN,Atlético
Nacional,PROPN,Nacional
",",PUNCT,","
que,PRON,que
jugará,VERB,jugar
el,DET,el
partido,NOUN,partido
de,ADP,de
vuelta,NOUN,vuelta
en,ADP,en
su,DET,su
cancha,NOUN,cancha
",",PUNCT,","
el,DET,el
Atanasio,PROPN,Atanasio
Girardot,PROPN,Girardot
de,ADP,de
Medellín,PROPN,Medellín
",",PUNCT,","
el,DET,el
próximo,ADJ,próximo
jueves,NOUN,jueves
9,NUM,9
de,ADP,de
noviembre,NOUN,noviembre
",",PUNCT,","
cuando,PRON,cuando
podrá,AUX,poder
disponer,VERB,disponer
de,ADP,de
todos,DET,todo
sus,DET,su
titulares,NOUN,titular
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
ha,AUX,haber
perdido,VERB,perder
toda,DET,todo
opción,NOUN,opción
de,ADP,de
entrar,VERB,entrar
en,ADP,en
la,DET,el
fase,NOUN,fase
decisiva,ADJ,decisivo
de,ADP,de
la,DET,el
Liga,PROPN,Liga
de,ADP,de
Colombia,PROPN,Colombia
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
Millonarios,PROPN,Millonarios
deberá,AUX,deber
jugar,VERB,jugar
con,ADP,con
algunos,DET,alguno
reservas,NOUN,reserva
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
aspira,VERB,aspirar
a,ADP,a
una,DET,uno
plaza,NOUN,plaza
en,ADP,en
la,DET,el
final,NOUN,final
local,ADJ,local
.,PUNCT,.
Vázquez,PROPN,Vázquez
Raña,PROPN,Raña
reiteró,VERB,reiterar
que,SCONJ,que
Segura,PROPN,Segura
conocía,VERB,conocer
su,DET,su
descalificación,NOUN,descalificación
"""",PUNCT,""""
y,CCONJ,y
a,ADP,a
mí,PRON,yo
me,PRON,yo
dijo,VERB,decir
que,SCONJ,que
no,ADV,no
había,AUX,haber
violado,VERB,violar
las,DET,el
reglas,NOUN,regla
de,ADP,de
su,DET,su
competencia,NOUN,competencia
"""",PUNCT,""""
",",PUNCT,","
tras,ADP,tras
de,ADP,de
lo,PRON,él
cual,PRON,cual
el,DET,el
dirigente,NOUN,dirigente
mexicano,ADJ,mexicano
realizó,VERB,realizar
diversas,DET,diverso
acciones,NOUN,acción
