poseen,VERB,poseer
336,NUM,336
escaños,NOUN,escaño
en,ADP,en
la,DET,el
cámara,NOUN,cámara
de,ADP,de
Diputados,PROPN,Diputados
y,CCONJ,y
se,PRON,él
espera,VERB,esperar
que,SCONJ,que
retengan,VERB,retener
la,DET,el
mayoría,NOUN,mayoría
",",PUNCT,","
aunque,SCONJ,aunque
podrían,AUX,poder
no,ADV,no
renovar,VERB,renovar
su,DET,su
cómoda,ADJ,cómodo
mayoría,NOUN,mayoría
absoluta,ADJ,absoluto
de,ADP,de
la,DET,el
actualidad,NOUN,actualidad
.,PUNCT,.
La,DET,el
base,NOUN,base
de,ADP,de
la,DET,el
nueva,ADJ,nuevo
política,NOUN,política
laboral,ADJ,laboral
del,ADP,del
Gobierno,PROPN,Gobierno
de,ADP,de
mayoría,NOUN,mayoría
de,ADP,de
raza,NOUN,raza
negra,ADJ,negro
del,ADP,del
Congreso,PROPN,Congreso
Nacional,PROPN,Nacional
Africano,PROPN,Africano
(,PUNCT,(
CNA,PROPN,CNA
),PUNCT,)
fue,AUX,ser
la,DET,el
conocida,ADJ,conocido
como,SCONJ,como
"""",PUNCT,""""
Acción,PROPN,Acción
Afirmativa,PROPN,Afirmativa
"""",PUNCT,""""
",",PUNCT,","
que,PRON,que
consiste,VERB,consistir
en,ADP,en
"""",PUNCT,""""
equilibrar,VERB,equilibrar
"""",PUNCT,""""
la,DET,el
fuerza,NOUN,fuerza
trabajadora,ADJ,trabajador
de,ADP,de
una,DET,uno
empresa,NOUN,empresa
",",PUNCT,","
para,ADP,para
adecuarla,VERB,adecuar él
a,ADP,a
la,DET,el
realidad,NOUN,realidad
racial,ADJ,racial
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
sudafricana,ADJ,sudafricano
.,PUNCT,.
Cinco,NUM,cinco
personas,NOUN,persona
",",PUNCT,","
entre,ADP,entre
ellos,PRON,él
tres,NUM,tres
veinteañeros,NOUN,veinteañero
y,CCONJ,y
un,DET,uno
padre,NOUN,padre
y,CCONJ,y
su,DET,su
hijo,NOUN,hijo
",",PUNCT,","
fallecieron,VERB,fallecer
ayer,ADV,ayer
y,CCONJ,y
otras,PRON,otro
18,NUM,18
resultaron,VERB,resultar
heridas,ADJ,herido
de,ADP,de
diversa,ADJ,diverso
consideración,NOUN,consideración
tras,ADP,tras
volcar,VERB,volcar
el,DET,el
autobús,NOUN,autobús
en,ADP,en
el,DET,el
que,PRON,que
viajaban,VERB,viajar
.,PUNCT,.
Mucho,ADV,mucho
de,ADP,de
esto,PRON,este
se,PRON,él
debe,VERB,deber
a,ADP,a
que,SCONJ,que
el,DET,el
trabajo,NOUN,trabajo
también,ADV,también
tiene,VERB,tener
el,DET,el
carácter,NOUN,carácter
de,ADP,de
mercancía,NOUN,mercancía
que,PRON,que
se,PRON,él
compra,VERB,comprar
y,CCONJ,y
vende,VERB,vender
en,ADP,en
un,DET,uno
mercado,NOUN,mercado
competitivo,ADJ,competitivo
.,PUNCT,.
Batlle,PROPN,Batlle
aseguró,VERB,asegurar
que,SCONJ,que
el,DET,el
poeta,NOUN,poeta
argentino,ADJ,argentino
por,ADP,por
fin,NOUN,fin
"""",PUNCT,""""
ha,AUX,haber
podido,AUX,poder
encontrar,VERB,encontrar
a,ADP,a
la,DET,el
persona,NOUN,persona
",",PUNCT,","
que,PRON,que
cree,VERB,creer
con,ADP,con
toda,DET,todo
seguridad,NOUN,seguridad
que,SCONJ,que
es,AUX,ser
su,DET,su
nieta,NOUN,nieta
"""",PUNCT,""""
.,PUNCT,.
Sus,DET,su
perfiles,NOUN,perfil
se,PRON,él
van,AUX,ir
fundiendo,VERB,fundir
y,CCONJ,y
confundiendo,VERB,confundir
sin,ADP,sin
rizos,NOUN,rizo
ni,CCONJ,ni
roces,NOUN,roce
.,PUNCT,.
Sólo,ADV,sólo
entre,ADP,entre
la,DET,el
minoría,NOUN,minoría
de,ADP,de
especies,NOUN,especie
que,PRON,que
habita,VERB,habitar
en,ADP,en
climas,NOUN,clima
tropicales,ADJ,tropical
o,CCONJ,o
templados,ADJ,templado
",",PUNCT,","
como,SCONJ,como
las,DET,el
jacanas,NOUN,jacana
",",PUNCT,","
es,AUX,ser
más,ADV,más
fácil,ADJ,fácil
de,ADP,de
encontrar,VERB,encontrar
.,PUNCT,.
Después,ADV,después
de,ADP,de
ganarle,VERB,ganar él
la,DET,el
Supercopa,PROPN,Supercopa
al,ADP,al
Barça,PROPN,Barça
debiera,AUX,deber
saber,VERB,saber
cómo,PRON,cómo
jugar,VERB,jugar
con,ADP,con
los,DET,el
blaugranas,NOUN,blaugrana
",",PUNCT,","
tal,NOUN,tal
vez,NOUN,vez
perdiendo,VERB,perder
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
por,ADP,por
goleada,NOUN,goleada
.,PUNCT,.
Al,ADP,al
pedirle,VERB,pedir él
que,SCONJ,que
precise,VERB,precisar
si,SCONJ,si
el,DET,el
JNE,PROPN,JNE
ha,AUX,haber
descartado,VERB,descartar
del,ADP,del
todo,PRON,todo
una,DET,uno
postergación,NOUN,postergación
de,ADP,de
la,DET,el
segunda,ADJ,segundo
vuelta,NOUN,vuelta
",",PUNCT,","
Muñoz,PROPN,Muñoz
respondió,VERB,responder
"""",PUNCT,""""
no,ADV,no
"""",PUNCT,""""
.,PUNCT,.
Esos,DET,ese
factores,NOUN,factor
han,AUX,haber
determinado,VERB,determinar
las,DET,el
nuevas,ADJ,nuevo
divisiones,NOUN,división
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
contemporánea,ADJ,contemporáneo
"""",PUNCT,""""
que,PRON,que
es,AUX,ser
urgente,ADJ,urgente
corregir,VERB,corregir
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
el,DET,el
presidente,NOUN,presidente
",",PUNCT,","
quien,PRON,quien
consideró,VERB,considerar
que,SCONJ,que
en,ADP,en
este,DET,este
encuentro,NOUN,encuentro
del,ADP,del
Milenio,PROPN,Milenio
los,DET,el
objetivos,NOUN,objetivo
deben,AUX,deber
ser,AUX,ser
responder,VERB,responder
a,ADP,a
los,DET,el
retos,NOUN,reto
del,ADP,del
futuro,NOUN,futuro
y,CCONJ,y
"""",PUNCT,""""
no,ADV,no
reducirse,VERB,reducir él
a,ADP,a
los,DET,el
buenos,ADJ,buen
propósitos,NOUN,propósito
"""",PUNCT,""""
.,PUNCT,.
CUARTO,ADJ,cuarto
TRIUNFO,NOUN,triunfo
CONSECUTIVO,ADJ,consecutivo
DEL,ADP,DEL
FC,PROPN,FC
BARCELONA,PROPN,BARCELONA
La,DET,el
juez,NOUN,juez
que,PRON,que
investiga,VERB,investigar
el,DET,el
proceso,NOUN,proceso
de,ADP,de
suspensión,NOUN,suspensión
de,ADP,de
pagos,NOUN,pago
de,ADP,de
Ercros,PROPN,Ercros
exculpó,VERB,exculpar
ayer,ADV,ayer
a,ADP,a
otros,DET,otro
cinco,NUM,cinco
ex,ADJ,ex
directivos,NOUN,directivo
de,ADP,de
la,DET,el
firma,NOUN,firma
y,CCONJ,y
les,PRON,él
eximió,VERB,eximir
de,ADP,de
declarar,VERB,declarar
en,ADP,en
relación,NOUN,relación
con,ADP,con
el,DET,el
supuesto,ADJ,supuesto
alzamiento,NOUN,alzamiento
de,ADP,de
bienes,NOUN,bien
de,ADP,de
1.750,NUM,1750
millones,NOUN,millón
cometido,ADJ,cometido
en,ADP,en
1992,NUM,1992
.,PUNCT,.
Pero,CCONJ,pero
nada,PRON,nada
de,ADP,de
esto,PRON,este
pasará,VERB,pasar
hasta,ADP,hasta
que,SCONJ,que
comprendamos,VERB,comprender
que,SCONJ,que
nuestras,DET,nuestro
redes,NOUN,red
-,PUNCT,-
-,PUNCT,-
telefónicas,ADJ,telefónico
",",PUNCT,","
informáticas,ADJ,informático
",",PUNCT,","
narcóticas,ADJ,narcótico
-,PUNCT,-
-,PUNCT,-
son,AUX,ser
sólo,ADV,sólo
derivaciones,NOUN,derivación
inciertas,ADJ,incierto
de,ADP,de
aquellas,PRON,aquel
que,PRON,que
el,DET,el
hombre,NOUN,hombre
usaba,VERB,usar
para,ADP,para
vivir,VERB,vivir
cuando,SCONJ,cuando
el,DET,el
mar,NOUN,mar
era,AUX,ser
uno,PRON,uno
y,CCONJ,y
daba,VERB,dar
para,ADP,para
todos,PRON,todo
.,PUNCT,.
ZZNM,PROPN,ZZNM
es,AUX,ser
más,ADV,más
un,DET,uno
prototipo,NOUN,prototipo
que,SCONJ,que
un,DET,uno
tipo,NOUN,tipo
;,PUNCT,;
su,DET,su
figura,NOUN,figura
melancólica,ADJ,melancólico
y,CCONJ,y
asténica,ADJ,asténico
está,AUX,estar
embadurnada,ADJ,embadurnado
con,ADP,con
purpurinas,NOUN,purpurina
",",PUNCT,","
énfasis,NOUN,énfasis
y,CCONJ,y
aureolas,NOUN,aureola
que,PRON,que
encuentran,VERB,encontrar
en,ADP,en
la,DET,el
novela,NOUN,novela
de,ADP,de
ZZNM,PROPN,ZZNM
poco,PRON,poco
más,ADV,más
que,SCONJ,que
un,DET,uno
discutible,ADJ,discutible
pretexto,NOUN,pretexto
.,PUNCT,.
"""",PUNCT,""""
Es,AUX,ser
un,DET,uno
equipo,NOUN,equipo
un,DET,uno
poco,ADV,poco
irregular,ADJ,irregular
",",PUNCT,","
pero,CCONJ,pero
juega,VERB,jugar
un,DET,uno
gran,ADJ,gran
fútbol,NOUN,fútbol
y,CCONJ,y
tiene,VERB,tener
gente,NOUN,gente
muy,ADV,mucho
peligrosa,ADJ,peligroso
.,PUNCT,.
En,ADP,en
el,DET,el
primer,ADJ,primero
intento,NOUN,intento
el,DET,el
buzo,NOUN,buzo
no,ADV,no
logró,VERB,lograr
adentrarse,VERB,adentrar él
más,ADV,más
de,ADP,de
cinco,NUM,cinco
metros,NOUN,metro
porque,SCONJ,porque
su,DET,su
voluminosa,ADJ,voluminoso
escafandra,NOUN,escafandra
resultó,VERB,resultar
más,ADV,más
ancha,ADJ,ancho
que,SCONJ,que
el,DET,el
pasillo,NOUN,pasillo
",",PUNCT,","
al,ADP,al
parecer,NOUN,parecer
desfigurado,ADJ,desfigurado
por,ADP,por
efectos,NOUN,efecto
de,ADP,de
las,DET,el
misteriosas,ADJ,misterioso
explosiones,NOUN,explosión
que,PRON,que
hundieron,VERB,hundir
el,DET,el
"""",PUNCT,""""
Kursk,PROPN,Kursk
"""",PUNCT,""""
durante,ADP,durante
unas,DET,uno
maniobras,NOUN,maniobra
navales,ADJ,naval
.,PUNCT,.
La,DET,el
policía,NOUN,policía
acusa,VERB,acusar
a,ADP,a
los,DET,el
jóvenes,NOUN,joven
detenidos,ADJ,detenido
de,ADP,de
otras,PRON,otro
10,NUM,10
sustracciones,NOUN,sustracción
de,ADP,de
coches,NOUN,coche
",",PUNCT,","
dos,NUM,dos
motocicletas,NOUN,motocicleta
y,CCONJ,y
tres,NUM,tres
ciclomotores,NOUN,ciclomotor
.,PUNCT,.
El,DET,el
margen,NOUN,margen
mayorista,ADJ,mayorista
de,ADP,de
la,DET,el
cebolla,NOUN,cebolla
subió,VERB,subir
el,DET,el
49,NUM,49
por,ADP,por
ciento,NUM,ciento
y,CCONJ,y
el,DET,el
minorista,ADJ,minorista
aumentó,VERB,aumentar
el,DET,el
79,NUM,79
por,ADP,por
ciento,NUM,ciento
y,CCONJ,y
",",PUNCT,","
entre,ADP,entre
el,DET,el
precio,NOUN,precio
pagado,ADJ,pagado
en,ADP,en
origen,NOUN,origen
y,CCONJ,y
el,DET,el
de,ADP,de
venta,NOUN,venta
al,ADP,al
público,NOUN,público
llegó,VERB,llegar
a,ADP,a
registrarse,VERB,registrar él
una,DET,uno
variación,NOUN,variación
de,ADP,de
80,NUM,80
pesetas,NOUN,pesetas
por,ADP,por
kilo,NOUN,kilo
",",PUNCT,","
según,ADP,según
las,DET,el
mismas,DET,mismo
fuentes,NOUN,fuente
.,PUNCT,.
Si,SCONJ,si
así,ADV,así
fuese,AUX,ser
",",PUNCT,","
el,DET,el
precio,NOUN,precio
político,ADJ,político
estaría,AUX,estar
entre,ADP,entre
las,DET,el
20.000,NUM,20000
y,CCONJ,y
40.000,NUM,40000
pesetas,NOUN,pesetas
.,PUNCT,.
En,ADP,en
la,DET,el
isla,NOUN,isla
crecerá,VERB,crecer
entre,ADP,entre
carencias,NOUN,carencia
y,CCONJ,y
precariedades,NOUN,precariedad
y,CCONJ,y
echará,VERB,echar
en,ADP,en
falta,NOUN,falta
la,DET,el
abundancia,NOUN,abundancia
que,PRON,que
ahora,ADV,ahora
ha,AUX,haber
podido,AUX,poder
conocer,VERB,conocer
en,ADP,en
casa,NOUN,casa
de,ADP,de
sus,DET,su
parientes,NOUN,pariente
.,PUNCT,.
El,DET,el
Servei,PROPN,Servei
Català,PROPN,Català
de,ADP,de
Trànsit,PROPN,Trànsit
de,ADP,de
la,DET,el
Conselleria,PROPN,Conselleria
de,ADP,de
l'Interior,PROPN,l'Interior
también,ADV,también
utilizó,VERB,utilizar
en,ADP,en
sus,DET,su
informaciones,NOUN,información
la,DET,el
doble,ADJ,doble
codificación,NOUN,codificación
.,PUNCT,.
Representantes,NOUN,representante
de,ADP,de
las,DET,el
asociaciones,NOUN,asociación
de,ADP,de
comerciantes,NOUN,comerciante
de,ADP,de
Catalunya,PROPN,Catalunya
expresaron,VERB,expresar
ayer,ADV,ayer
su,DET,su
sentimiento,NOUN,sentimiento
de,ADP,de
haber,AUX,haber
sido,AUX,ser
"""",PUNCT,""""
traicionados,VERB,traicionar
y,CCONJ,y
defraudados,VERB,defraudar
"""",PUNCT,""""
por,ADP,por
el,DET,el
Gobierno,PROPN,Gobierno
del,ADP,del
PP,PROPN,PP
tras,ADP,tras
la,DET,el
nueva,ADJ,nuevo
regulación,NOUN,regulación
de,ADP,de
los,DET,el
horarios,NOUN,horario
comerciales,ADJ,comercial
.,PUNCT,.
"""",PUNCT,""""
Hacemos,VERB,hacer
lo,PRON,él
que,PRON,que
podemos,VERB,poder
",",PUNCT,","
pero,CCONJ,pero
es,AUX,ser
una,DET,uno
época,NOUN,época
muy,ADV,mucho
difícil,ADJ,difícil
"""",PUNCT,""""
",",PUNCT,","
manifestó,VERB,manifestar
un,DET,uno
portavoz,NOUN,portavoz
de,ADP,de
la,DET,el
naviera,NOUN,naviera
.,PUNCT,.
Estamos,AUX,estar
deseando,VERB,desear
que,SCONJ,que
llegue,VERB,llegar
el,DET,el
partido,NOUN,partido
de,ADP,de
Copa,PROPN,Copa
contra,ADP,contra
el,DET,el
Mérida,PROPN,Mérida
para,ADP,para
olvidarnos,VERB,olvidar yo
definitivamente,ADV,definitivamente
de,ADP,de
Coruña,PROPN,Coruña
.,PUNCT,.
Claro,ADV,claro
que,SCONJ,que
el,DET,el
no,ADV,no
compartir,VERB,compartir
sus,DET,su
opiniones,NOUN,opinión
y,CCONJ,y
sus,DET,su
arrebatos,NOUN,arrebato
no,ADV,no
quiere,VERB,querer
decir,NOUN,decir
que,SCONJ,que
no,ADV,no
los,PRON,él
comprenda,VERB,comprender
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Hablando,VERB,hablar
de,ADP,de
grandezas,NOUN,grandeza
",",PUNCT,","
¿,PUNCT,¿
cree,VERB,creer
usted,PRON,usted
que,SCONJ,que
los,DET,el
Rolling,PROPN,Rolling
Stones,PROPN,Stones
volverán,VERB,volver
a,ADP,a
salir,VERB,salir
de,ADP,de
gira,NOUN,gira
otra,DET,otro
vez,NOUN,vez
?,PUNCT,?
-,PUNCT,-
-,PUNCT,-
.,PUNCT,.
Más,ADV,más
tarde,ADV,tarde
",",PUNCT,","
Juan,PROPN,Juan
Carlos,PROPN,Carlos
y,CCONJ,y
Sofía,PROPN,Sofía
acudirán,VERB,acudir
a,ADP,a
la,DET,el
sede,NOUN,sede
de,ADP,de
la,DET,el
Asamblea,PROPN,Asamblea
Nacional,PROPN,Nacional
",",PUNCT,","
que,PRON,que
se,PRON,él
reúne,VERB,reúnir
en,ADP,en
sesión,NOUN,sesión
solemne,ADJ,solemne
para,ADP,para
recibirles,VERB,recibir él
aun,NOUN,aun
cuando,SCONJ,cuando
su,DET,su
trabajo,NOUN,trabajo
oficial,ADJ,oficial
no,ADV,no
se,PRON,él
inicia,VERB,iniciar
hasta,ADP,hasta
la,DET,el
segunda,ADJ,segundo
quincena,NOUN,quincena
de,ADP,de
este,DET,este
mes,NOUN,mes
.,PUNCT,.
"""",PUNCT,""""
Es,AUX,ser
la,DET,el
segunda,ADJ,segundo
vez,NOUN,vez
que,PRON,que
Peña,PROPN,Peña
reincide,VERB,reincidir
en,ADP,en
su,DET,su
conducta,NOUN,conducta
antideportiva,ADJ,antideportivo
frente,NOUN,frente
a,ADP,a
Moya,PROPN,Moya
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
en,ADP,en
el,DET,el
primer,ADJ,primero
combate,NOUN,combate
entre,ADP,entre
ambos,NUM,ambos
",",PUNCT,","
disputado,ADJ,disputado
en,ADP,en
Mayo,NOUN,mayo
",",PUNCT,","
Peña,PROPN,Peña
también,ADV,también
le,PRON,él
pegó,VERB,pegar
fuera,ADV,fuera
de,ADP,de
tiempo,NOUN,tiempo
"""",PUNCT,""""
",",PUNCT,","
aseguró,VERB,asegurar
García,PROPN,García
Montoya,PROPN,Montoya
.,PUNCT,.
El,DET,el
conductor,NOUN,conductor
volvió,VERB,volver
el,DET,el
rostro,NOUN,rostro
de,ADP,de
gordo,ADJ,gordo
gitano,NOUN,gitano
hepático,ADJ,hepático
hacia,ADP,hacia
su,DET,su
cliente,NOUN,cliente
.,PUNCT,.
También,ADV,también
propone,VERB,proponer
establecer,VERB,establecer
mecanismos,NOUN,mecanismo
oficiales,ADJ,oficial
para,ADP,para
el,DET,el
"""",PUNCT,""""
intercambio,NOUN,intercambio
eficaz,ADJ,eficaz
"""",PUNCT,""""
de,ADP,de
información,NOUN,información
sobre,ADP,sobre
catástrofes,NOUN,catástrofe
naturales,ADJ,natural
o,CCONJ,o
tecnológicas,ADJ,tecnológico
que,PRON,que
se,PRON,él
produzcan,VERB,producir
en,ADP,en
uno,PRON,uno
de,ADP,de
los,DET,el
dos,NUM,dos
países,NOUN,país
",",PUNCT,","
así,ADV,así
como,SCONJ,como
la,DET,el
realización,NOUN,realización
de,ADP,de
publicaciones,NOUN,publicación
e,CCONJ,e
informes,NOUN,informe
conjuntos,ADJ,conjunto
.,PUNCT,.
¿,PUNCT,¿
Alguien,PRON,alguien
me,PRON,yo
lo,PRON,él
puede,AUX,poder
aclarar,VERB,aclarar
?,PUNCT,?
.,PUNCT,.
Dos,NUM,dos
helicópteros,NOUN,helicóptero
de,ADP,de
las,DET,el
Reales,PROPN,Reales
Fuerzas,PROPN,Fuerzas
Aéreas,PROPN,Aéreas
ayudaron,VERB,ayudar
a,ADP,a
transportar,VERB,transportar
a,ADP,a
los,DET,el
heridos,NOUN,herido
",",PUNCT,","
que,PRON,que
fueron,AUX,ser
trasladados,VERB,trasladar
a,ADP,a
centros,NOUN,centro
hospitalarios,ADJ,hospitalario
de,ADP,de
la,DET,el
región,NOUN,región
.,PUNCT,.
Pero,CCONJ,pero
los,DET,el
combustibles,NOUN,combustible
y,CCONJ,y
carburantes,NOUN,carburante
se,PRON,él
encarecieron,VERB,encarecer
un,DET,uno
"70,9",NUM,70.9
por,ADP,por
ciento,NUM,ciento
en,ADP,en
un,DET,uno
año,NOUN,año
y,CCONJ,y
un,DET,uno
"2,2",NUM,2.2
por,ADP,por
ciento,NUM,ciento
el,DET,el
mes,NOUN,mes
pasado,ADJ,pasado
",",PUNCT,","
cuando,PRON,cuando
aumentaron,VERB,aumentar
en,ADP,en
un,DET,uno
"7,8",NUM,7.8
por,ADP,por
ciento,NUM,ciento
los,DET,el
precios,NOUN,precio
del,ADP,del
gas,NOUN,gas
para,ADP,para
uso,NOUN,uso
profesional,ADJ,profesional
.,PUNCT,.
La,DET,el
iniciativa,NOUN,iniciativa
del,ADP,del
Consejo,PROPN,Consejo
de,ADP,de
Seguridad,PROPN,Seguridad
",",PUNCT,","
aprobada,ADJ,aprobado
el,DET,el
sábado,NOUN,sábado
",",PUNCT,","
establece,VERB,establecer
la,DET,el
puesta,NOUN,puesta
en,ADP,en
marcha,NOUN,marcha
de,ADP,de
tres,NUM,tres
comisiones,NOUN,comisión
-,PUNCT,-
-,PUNCT,-
desarme,NOUN,desarme
",",PUNCT,","
situación,NOUN,situación
humanitaria,ADJ,humanitario
y,CCONJ,y
presos,NOUN,preso
de,ADP,de
guerra,NOUN,guerra
kuwaitís,ADJ,kuwaití
-,PUNCT,-
-,PUNCT,-
para,ADP,para
evaluar,VERB,evaluar
el,DET,el
estado,NOUN,estado
de,ADP,de
las,DET,el
relaciones,NOUN,relación
entre,ADP,entre
Irak,PROPN,Irak
y,CCONJ,y
la,DET,el
ONU,PROPN,ONU
.,PUNCT,.
Copeland,PROPN,Copeland
proclamó,VERB,proclamar
ser,AUX,ser
"""",PUNCT,""""
un,DET,uno
nazi,NOUN,nazi
"""",PUNCT,""""
creyente,ADJ,creyente
en,ADP,en
"""",PUNCT,""""
la,DET,el
supremacía,NOUN,supremacía
de,ADP,de
una,DET,uno
raza,NOUN,raza
superior,ADJ,superior
"""",PUNCT,""""
que,PRON,que
quería,VERB,querer
desencadenar,VERB,desencadenar
una,DET,uno
guerra,NOUN,guerra
racial,ADJ,racial
en,ADP,en
el,DET,el
Reino,PROPN,Reino
Unido,PROPN,Unido
.,PUNCT,.
Don,PROPN,Don
Juan,PROPN,Juan
Carlos,PROPN,Carlos
y,CCONJ,y
Doña,PROPN,Doña
Sofía,PROPN,Sofía
siguieron,VERB,seguir
el,DET,el
recorrido,NOUN,recorrido
establecido,ADJ,establecido
para,ADP,para
la,DET,el
exposición,NOUN,exposición
",",PUNCT,","
que,PRON,que
se,PRON,él
ajusta,VERB,ajustar
a,ADP,a
un,DET,uno
cierto,ADJ,cierto
orden,NOUN,orden
cronológico,ADJ,cronológico
de,ADP,de
la,DET,el
obra,NOUN,obra
de,ADP,de
Tápies,PROPN,Tápies
",",PUNCT,","
en,ADP,en
la,DET,el
que,PRON,que
se,PRON,él
pueden,AUX,poder
ver,VERB,ver
varios,PRON,varios
de,ADP,de
sus,DET,su
autorretratos,NOUN,autorretrato
",",PUNCT,","
collages,NOUN,collage
y,CCONJ,y
otros,DET,otro
trabajos,NOUN,trabajo
",",PUNCT,","
que,PRON,que
llegan,VERB,llegar
hasta,ADP,hasta
1999,NUM,1999
",",PUNCT,","
como,SCONJ,como
"""",PUNCT,""""
Imagen,PROPN,Imagen
de,ADP,de
tierra,PROPN,tierra
"""",PUNCT,""""
",",PUNCT,","
o,CCONJ,o
"""",PUNCT,""""
Complemento,PROPN,Complemento
"""",PUNCT,""""
.,PUNCT,.
Hace,VERB,hacer
10,NUM,10
años,NOUN,año
",",PUNCT,","
cuando,SCONJ,cuando
murió,VERB,morir
",",PUNCT,","
me,PRON,yo
acerqué,VERB,acercar
al,ADP,al
cementerio,NOUN,cementerio
con,ADP,con
la,DET,el
esperanza,NOUN,esperanza
secreta,ADJ,secreto
de,ADP,de
encontrarme,VERB,encontrar yo
a,ADP,a
Frank,PROPN,Frank
Sinatra,PROPN,Sinatra
.,PUNCT,.
Anguera,PROPN,Anguera
ofreció,VERB,ofrecer
a,ADP,a
Ferrer,PROPN,Ferrer
colaborar,VERB,colaborar
con,ADP,con
la,DET,el
nueva,ADJ,nuevo
junta,NOUN,junta
",",PUNCT,","
aunque,SCONJ,aunque
éste,PRON,este
se,PRON,él
negó,VERB,negar
dolido,ADJ,dolido
por,ADP,por
el,DET,el
"""",PUNCT,""""
trato,NOUN,trato
duro,ADJ,duro
"""",PUNCT,""""
recibido,ADJ,recibido
de,ADP,de
su,DET,su
rival,NOUN,rival
.,PUNCT,.
Este,DET,este
debate,NOUN,debate
",",PUNCT,","
de,ADP,de
una,DET,uno
duración,NOUN,duración
de,ADP,de
90,NUM,90
minutos,NOUN,minuto
y,CCONJ,y
transmitido,ADJ,transmitido
por,ADP,por
televisión,NOUN,televisión
nacional,ADJ,nacional
desde,ADP,desde
la,DET,el
Universidad,PROPN,Universidad
Washington,PROPN,Washington
de,ADP,de
San,PROPN,San
Luis,PROPN,Luis
(,PUNCT,(
Misuri,PROPN,Misuri
),PUNCT,)
",",PUNCT,","
se,PRON,él
ha,AUX,haber
visto,VERB,ver
como,SCONJ,como
la,DET,el
última,ADJ,último
gran,ADJ,gran
oportunidad,NOUN,oportunidad
de,ADP,de
los,DET,el
dos,NUM,dos
candidatos,NOUN,candidato
para,ADP,para
convencer,VERB,convencer
a,ADP,a
los,DET,el
indecisos,ADJ,indeciso
de,ADP,de
todo,DET,todo
el,DET,el
país,NOUN,país
.,PUNCT,.
Teniendo,VERB,tener
en,ADP,en
cuenta,NOUN,cuenta
el,DET,el
futuro,NOUN,futuro
de,ADP,de
su,DET,su
empresa,NOUN,empresa
y,CCONJ,y
de,ADP,de
sus,DET,su
trabajadores,NOUN,trabajador
",",PUNCT,","
aseguró,VERB,asegurar
que,SCONJ,que
estudia,VERB,estudiar
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
aceptar,VERB,aceptar
la,DET,el
oferta,NOUN,oferta
de,ADP,de
instalarse,VERB,instalar él
en,ADP,en
Madrid,PROPN,Madrid
.,PUNCT,.
Un,DET,uno
Madrid,PROPN,Madrid
algo,ADV,algo
peor,ADJ,peor
que,SCONJ,que
el,DET,el
de,ADP,de
la,DET,el
Liga,PROPN,Liga
y,CCONJ,y
un,DET,uno
Atleti,PROPN,Atleti
bastante,ADV,bastante
mejor,ADJ,mejor
se,PRON,él
encontraron,VERB,encontrar
",",PUNCT,","
en,ADP,en
la,DET,el
Copa,PROPN,Copa
",",PUNCT,","
en,ADP,en
un,DET,uno
punto,NOUN,punto
intermedio,ADJ,intermedio
del,ADP,del
recorrido,NOUN,recorrido
.,PUNCT,.
El,DET,el
programa,NOUN,programa
tiene,VERB,tener
una,DET,uno
duración,NOUN,duración
de,ADP,de
dos,NUM,dos
años,NOUN,año
y,CCONJ,y
se,PRON,él
lleva,VERB,llevar
a,ADP,a
cabo,NOUN,cabo
con,ADP,con
el,DET,el
Gobierno,PROPN,Gobierno
de,ADP,de
Colombia,PROPN,Colombia
bajo,ADP,bajo
los,DET,el
auspicios,NOUN,auspicio
de,ADP,de
la,DET,el
ONU,PROPN,ONU
"""",PUNCT,""""
",",PUNCT,","
agregó,VERB,agregar
.,PUNCT,.
Al,ADP,al
mediodía,NOUN,mediodía
y,CCONJ,y
a,ADP,a
las,DET,el
órdenes,NOUN,órden
del,ADP,del
coronel,NOUN,coronel
Dieter,PROPN,Dieter
Szola,PROPN,Szola
",",PUNCT,","
el,DET,el
equipo,NOUN,equipo
de,ADP,de
vuelo,NOUN,vuelo
acrobático,ADJ,acrobático
"""",PUNCT,""""
Team,PROPN,Team
2000,NUM,2000
"""",PUNCT,""""
hizo,VERB,hacer
una,DET,uno
exhibición,NOUN,exhibición
sobre,ADP,sobre
la,DET,el
cúspide,NOUN,cúspide
del,ADP,del
Gerlitze,PROPN,Gerlitze
",",PUNCT,","
a,ADP,a
la,DET,el
que,PRON,que
poco,ADV,poco
después,ADV,después
se,PRON,él
sumó,VERB,sumar
un,DET,uno
parapente,NOUN,parapente
a,ADP,a
motor,NOUN,motor
que,PRON,que
arrastraba,VERB,arrastrar
una,DET,uno
enorme,ADJ,enorme
pancarta,NOUN,pancarta
con,ADP,con
el,DET,el
texto,NOUN,texto
"""",PUNCT,""""
El,DET,el
FPOE,PROPN,FPOE
de,ADP,de
Klagenfurt,PROPN,Klagenfurt
(,PROPN,(
capital,PROPN,capital
de,ADP,de
Carintia,PROPN,Carintia
),PROPN,)
