logrado,VERB,lograr
"""",PUNCT,""""
una,DET,uno
mejoría,NOUN,mejoría
manifiesta,ADJ,manifiesto
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
el,DET,el
tradicional,ADJ,tradicional
mensaje,NOUN,mensaje
de,ADP,de
Nochevieja,PROPN,Nochevieja
",",PUNCT,","
hizo,VERB,hacer
un,DET,uno
nuevo,ADJ,nuevo
llamamiento,NOUN,llamamiento
al,ADP,al
diálogo,NOUN,diálogo
para,ADP,para
solucionar,VERB,solucionar
el,DET,el
problema,NOUN,problema
de,ADP,de
la,DET,el
violencia,NOUN,violencia
y,CCONJ,y
expresó,VERB,expresar
su,DET,su
"""",PUNCT,""""
compromiso,NOUN,compromiso
"""",PUNCT,""""
con,ADP,con
la,DET,el
"""",PUNCT,""""
defensa,NOUN,defensa
a,ADP,a
ultranza,NOUN,ultranza
de,ADP,de
la,DET,el
libertad,NOUN,libertad
y,CCONJ,y
la,DET,el
seguridad,NOUN,seguridad
"""",PUNCT,""""
de,ADP,de
todas,DET,todo
las,DET,el
personas,NOUN,persona
.,PUNCT,.
-,PUNCT,-
La,DET,el
gente,NOUN,gente
aquí,ADV,aquí
tiene,VERB,tener
los,DET,el
mismos,DET,mismo
problemas,NOUN,problema
que,SCONJ,que
en,ADP,en
el,DET,el
Oeste,PROPN,Oeste
y,CCONJ,y
en,ADP,en
todas,DET,todo
partes,NOUN,parte
.,PUNCT,.
Nosotros,PRON,yo
tenemos,VERB,tener
una,DET,uno
estructura,NOUN,estructura
"""",PUNCT,""""
.,PUNCT,.
Esther,PROPN,Esther
Tusquets,PROPN,Tusquets
abrió,VERB,abrir
fuego,NOUN,fuego
en,ADP,en
1978,NUM,1978
con,ADP,con
El,DET,el
mismo,DET,mismo
mar,NOUN,mar
de,ADP,de
todos,DET,todo
los,DET,el
veranos,PROPN,veranos
.,PUNCT,.
Rusconi,PROPN,Rusconi
",",PUNCT,","
bregado,ADJ,bregado
en,ADP,en
mil,NUM,mil
batallas,NOUN,batalla
en,ADP,en
la,DET,el
Liga,PROPN,Liga
italiana,ADJ,italiano
",",PUNCT,","
se,PRON,él
hizo,VERB,hacer
dueño,NOUN,dueño
de,ADP,de
la,DET,el
canasta,NOUN,canasta
sevillana,ADJ,sevillano
",",PUNCT,","
y,CCONJ,y
Bennett,PROPN,Bennett
se,PRON,él
comió,VERB,comer
a,ADP,a
Turner,PROPN,Turner
y,CCONJ,y
a,ADP,a
quien,PRON,quien
se,PRON,él
puso,VERB,poner
por,ADP,por
delante,ADV,delante
.,PUNCT,.
Un,DET,uno
portavoz,NOUN,portavoz
del,ADP,del
Pentágono,PROPN,Pentágono
rechazó,VERB,rechazar
ayer,ADV,ayer
el,DET,el
plan,NOUN,plan
de,ADP,de
seis,NUM,seis
puntos,NOUN,punto
propuesto,ADJ,propuesto
por,ADP,por
el,DET,el
presidente,NOUN,presidente
de,ADP,de
Yugoslavia,PROPN,Yugoslavia
",",PUNCT,","
Slobodan,PROPN,Slobodan
Milosevic,PROPN,Milosevic
",",PUNCT,","
para,ADP,para
acabar,VERB,acabar
con,ADP,con
los,DET,el
bombardeos,NOUN,bombardeo
por,ADP,por
no,ADV,no
responder,VERB,responder
a,ADP,a
las,DET,el
exigencias,NOUN,exigencia
de,ADP,de
la,DET,el
OTAN,PROPN,OTAN
.,PUNCT,.
Que,SCONJ,que
Romario,PROPN,Romario
supere,VERB,superar
este,DET,este
duro,ADJ,duro
momento,NOUN,momento
y,CCONJ,y
se,PRON,él
quede,VERB,quedar
(,PUNCT,(
si,SCONJ,si
no,ADV,no
ocurre,VERB,ocurrir
nada,PRON,nada
grave,ADJ,grave
),PUNCT,)
para,ADP,para
vestir,VERB,vestir
de,ADP,de
azulgrana,NOUN,azulgrana
mañana,ADV,mañana
.,PUNCT,.
Josep,PROPN,Josep
Lluis,PROPN,Lluis
Núñez,PROPN,Núñez
",",PUNCT,","
mientras,SCONJ,mientras
",",PUNCT,","
asistía,VERB,asistir
con,ADP,con
una,DET,uno
amplia,ADJ,amplio
sonrisa,NOUN,sonrisa
a,ADP,a
la,DET,el
celebración,NOUN,celebración
de,ADP,de
todos,DET,todo
los,DET,el
jugadores,NOUN,jugador
.,PUNCT,.
La,DET,el
Asociación,PROPN,Asociación
de,ADP,de
Líneas,PROPN,Líneas
Aéreas,PROPN,Aéreas
calificó,VERB,calificar
ayer,ADV,ayer
de,ADP,de
"""",PUNCT,""""
inaceptable,ADJ,inaceptable
"""",PUNCT,""""
la,DET,el
medida,NOUN,medida
e,CCONJ,e
insistió,VERB,insistir
en,ADP,en
que,SCONJ,que
"""",PUNCT,""""
cualquier,DET,cualquiera
restricción,NOUN,restricción
no,ADV,no
debe,AUX,deber
imponerse,VERB,imponer él
de,ADP,de
manera,NOUN,manera
precipitada,ADJ,precipitado
y,CCONJ,y
sin,ADP,sin
dar,VERB,dar
tiempo,NOUN,tiempo
a,ADP,a
las,DET,el
compañías,NOUN,compañía
aéreas,ADJ,aéreo
a,ADP,a
buscar,VERB,buscar
soluciones,NOUN,solución
para,ADP,para
los,DET,el
vuelos,NOUN,vuelo
afectados,ADJ,afectado
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
batalla,NOUN,batalla
actual,ADJ,actual
no,ADV,no
ha,AUX,haber
concluido,VERB,concluir
porque,SCONJ,porque
aún,ADV,aún
debe,AUX,deber
pronunciarse,VERB,pronunciar él
el,DET,el
Senado,PROPN,Senado
",",PUNCT,","
controlado,ADJ,controlado
por,ADP,por
los,DET,el
demócratas,NOUN,demócrata
.,PUNCT,.
¿,PUNCT,¿
No,ADV,no
va,AUX,ir
a,ADP,a
estar,VERB,estar
el,DET,el
misterioso,ADJ,misterioso
",",PUNCT,","
enigmático,ADJ,enigmático
",",PUNCT,","
extraño,ADJ,extraño
y,CCONJ,y
genial,ADJ,genial
delantero,NOUN,delantero
en,ADP,en
el,DET,el
Bernabéu,PROPN,Bernabéu
y,CCONJ,y
en,ADP,en
Atenas,PROPN,Atenas
?,PUNCT,?
El,DET,el
primer,ADJ,primero
escollo,NOUN,escollo
será,AUX,ser
el,DET,el
Tenerife,PROPN,Tenerife
",",PUNCT,","
que,PRON,que
hoy,ADV,hoy
visita,VERB,visitar
el,DET,el
Bernabéu,PROPN,Bernabéu
(,PUNCT,(
17.00,NUM,17.00
horas,NOUN,horas
),PUNCT,)
con,ADP,con
un,DET,uno
nuevo,ADJ,nuevo
técnico,NOUN,técnico
",",PUNCT,","
Carlos,PROPN,Carlos
Aimar,PROPN,Aimar
",",PUNCT,","
y,CCONJ,y
con,ADP,con
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
amargarle,VERB,amargar él
la,DET,el
vida,NOUN,vida
a,ADP,a
los,DET,el
blancos,NOUN,blanco
.,PUNCT,.
El,DET,el
Tau,PROPN,Tau
Cerámica,PROPN,Cerámica
de,ADP,de
Vitoria,PROPN,Vitoria
pide,VERB,pedir
paso,NOUN,paso
.,PUNCT,.
La,DET,el
partida,NOUN,partida
se,PRON,él
animó,VERB,animar
pronto,ADV,pronto
.,PUNCT,.
La,DET,el
decisión,NOUN,decisión
del,ADP,del
CMB,PROPN,CMB
era,AUX,ser
algo,PRON,algo
que,PRON,que
esperaba,VERB,esperar
el,DET,el
campo,NOUN,campo
de,ADP,de
De,ADP,De
La,DET,el
Hoya,PROPN,Hoya
y,CCONJ,y
su,DET,su
jefe,NOUN,jefe
de,ADP,de
relaciones,NOUN,relación
públicas,ADJ,público
",",PUNCT,","
Reynaldo,PROPN,Reynaldo
Solórzano,PROPN,Solórzano
",",PUNCT,","
dijo,VERB,decir
hoy,ADV,hoy
a,ADP,a
EFE,PROPN,EFE
que,SCONJ,que
el,DET,el
"""",PUNCT,""""
Golden,PROPN,Golden
Boy,PROPN,Boy
"""",PUNCT,""""
había,AUX,haber
recibido,VERB,recibir
la,DET,el
noticia,NOUN,noticia
con,ADP,con
gran,ADJ,gran
entusiasmo,NOUN,entusiasmo
y,CCONJ,y
satisfacción,NOUN,satisfacción
por,ADP,por
tener,VERB,tener
de,ADP,de
nuevo,ADJ,nuevo
la,DET,el
corona,NOUN,corona
mundial,ADJ,mundial
.,PUNCT,.
Los,DET,el
sindicatos,NOUN,sindicato
de,ADP,de
estudiantes,NOUN,estudiante
promovieron,VERB,promover
la,DET,el
abstención,NOUN,abstención
y,CCONJ,y
la,DET,el
instalación,NOUN,instalación
de,ADP,de
mesas,NOUN,mesa
alternativas,ADJ,alternativo
para,ADP,para
realizar,VERB,realizar
un,DET,uno
referéndum,NOUN,referéndum
sobre,ADP,sobre
diferentes,DET,diferente
cuestiones,NOUN,cuestión
.,PUNCT,.
Los,DET,el
analistas,NOUN,analista
resaltan,VERB,resaltar
que,SCONJ,que
el,DET,el
giro,NOUN,giro
en,ADP,en
la,DET,el
opinión,NOUN,opinión
pública,ADJ,público
a,ADP,a
favor,NOUN,favor
de,ADP,de
"""",PUNCT,""""
Stipe,PROPN,Stipe
"""",PUNCT,""""
(,PUNCT,(
Mesic,PROPN,Mesic
),PUNCT,)
se,PRON,él
debe,VERB,deber
",",PUNCT,","
precisamente,ADV,precisamente
",",PUNCT,","
al,ADP,al
marcado,ADJ,marcado
contraste,NOUN,contraste
entre,ADP,entre
su,DET,su
actitud,NOUN,actitud
y,CCONJ,y
la,DET,el
del,ADP,del
que,PRON,que
fuera,AUX,ser
presidente,NOUN,presidente
desde,ADP,desde
la,DET,el
independencia,NOUN,independencia
de,ADP,de
Croacia,PROPN,Croacia
de,ADP,de
la,DET,el
antigua,ADJ,antiguo
Yugoslavia,PROPN,Yugoslavia
Socialista,PROPN,Socialista
Federal,PROPN,Federal
en,ADP,en
1991,NUM,1991
",",PUNCT,","
el,DET,el
general,NOUN,general
jubilado,ADJ,jubilado
Franjo,PROPN,Franjo
Tudjman,PROPN,Tudjman
",",PUNCT,","
conocido,ADJ,conocido
por,ADP,por
su,DET,su
mal,ADJ,mal
humor,NOUN,humor
",",PUNCT,","
sus,DET,su
frecuentes,ADJ,frecuente
declaraciones,NOUN,declaración
xenófobas,ADJ,xenófobo
y,CCONJ,y
su,DET,su
poca,DET,poco
tolerancia,NOUN,tolerancia
.,PUNCT,.
Haider,PROPN,Haider
",",PUNCT,","
cuyo,PRON,cuyo
partido,NOUN,partido
negocia,VERB,negociar
la,DET,el
formación,NOUN,formación
de,ADP,de
una,DET,uno
coalición,NOUN,coalición
conservadora,ADJ,conservador
en,ADP,en
Viena,PROPN,Viena
con,ADP,con
los,DET,el
populares,NOUN,popular
(,PUNCT,(
OEVP,PROPN,OEVP
),PUNCT,)
",",PUNCT,","
aprovechó,VERB,aprovechar
la,DET,el
ocasión,NOUN,ocasión
para,ADP,para
anunciar,VERB,anunciar
que,SCONJ,que
aspira,VERB,aspirar
a,ADP,a
la,DET,el
Cancillería,PROPN,Cancillería
federal,ADJ,federal
austríaca,ADJ,austríaco
",",PUNCT,","
aunque,SCONJ,aunque
no,ADV,no
competirá,VERB,competir
por,ADP,por
ese,DET,ese
cargo,NOUN,cargo
hasta,ADP,hasta
los,DET,el
próximos,ADJ,próximo
comicios,NOUN,comicio
y,CCONJ,y
se,PRON,él
mantendrá,VERB,mantener
hasta,ADP,hasta
entonces,ADV,entonces
al,ADP,al
frente,NOUN,frente
del,DET,del
gobierno,NOUN,gobierno
de,ADP,de
la,DET,el
región,NOUN,región
más,ADV,más
meridional,ADJ,meridional
de,ADP,de
la,DET,el
república,NOUN,república
alpina,ADJ,alpino
.,PUNCT,.
Henry,PROPN,Henry
Ford,PROPN,Ford
",",PUNCT,","
por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
quiso,VERB,querer
dedicarse,VERB,dedicar él
a,ADP,a
la,DET,el
política,NOUN,política
",",PUNCT,","
hizo,VERB,hacer
alardes,NOUN,alarde
de,ADP,de
antisionismo,NOUN,antisionismo
y,CCONJ,y
experimentó,VERB,experimentar
amargos,ADJ,amargo
fracasos,NOUN,fracaso
en,ADP,en
su,DET,su
afán,NOUN,afán
de,ADP,de
romper,VERB,romper
por,ADP,por
la,DET,el
violencia,NOUN,violencia
la,DET,el
sindicación,NOUN,sindicación
de,ADP,de
sus,DET,su
obreros,NOUN,obrero
.,PUNCT,.
Era,AUX,ser
una,DET,uno
colilla,NOUN,colilla
de,ADP,de
habano,NOUN,habano
de,ADP,de
generosas,ADJ,generoso
proporciones,NOUN,proporción
",",PUNCT,","
atada,ADJ,atado
con,ADP,con
bramante,NOUN,bramante
rojo,ADJ,rojo
a,ADP,a
una,DET,uno
etiqueta,NOUN,etiqueta
:,PUNCT,:
Rafael,PROPN,Rafael
",",PUNCT,","
7,NUM,7
de,ADP,de
febrero,NOUN,febrero
de,ADP,de
1978,NUM,1978
.,PUNCT,.
La,DET,el
mallorquina,NOUN,mallorquina
Catalina,PROPN,Catalina
Tomàs,PROPN,Tomàs
puso,VERB,poner
la,DET,el
voz,NOUN,voz
a,ADP,a
la,DET,el
retransmisión,NOUN,retransmisión
.,PUNCT,.
Cuando,SCONJ,cuando
se,PRON,él
tuvo,VERB,tener
la,DET,el
certeza,NOUN,certeza
del,ADP,del
secuestro,NOUN,secuestro
y,CCONJ,y
se,PRON,él
anunció,VERB,anunciar
una,DET,uno
rueda,NOUN,rueda
de,ADP,de
prensa,NOUN,prensa
de,ADP,de
Joan,PROPN,Joan
Gaspar,PROPN,Gaspar
y,CCONJ,y
de,ADP,de
Bakero,PROPN,Bakero
",",PUNCT,","
Felipe,PROPN,Felipe
González,PROPN,González
retrasó,VERB,retrasar
en,ADP,en
una,DET,uno
hora,NOUN,hora
su,DET,su
comparecencia,NOUN,comparecencia
ante,ADP,ante
la,DET,el
prensa,NOUN,prensa
",",PUNCT,","
a,ADP,a
sabiendas,NOUN,sabiendas
de,ADP,de
que,SCONJ,que
si,SCONJ,si
hablaba,VERB,hablar
al,ADP,al
mismo,ADJ,mismo
tiempo,NOUN,tiempo
que,SCONJ,que
el,DET,el
vicepresidente,NOUN,vicepresidente
del,ADP,del
Barça,PROPN,Barça
y,CCONJ,y
el,DET,el
jugador,NOUN,jugador
",",PUNCT,","
la,DET,el
Cataluña,PROPN,Cataluña
de,ADP,de
Pujol,PROPN,Pujol
no,ADV,no
le,PRON,él
haría,VERB,hacer
el,DET,el
menor,ADJ,menor
caso,NOUN,caso
.,PUNCT,.
"""",PUNCT,""""
Estoy,AUX,estar
convencido,ADJ,convencido
que,SCONJ,que
igual,ADJ,igual
que,SCONJ,que
gané,VERB,ganar
tres,NUM,tres
títulos,NOUN,título
de,ADP,de
cuatro,NUM,cuatro
Grand,PROPN,Grand
Slam,PROPN,Slam
me,PRON,yo
pude,VERB,poder
quedar,VERB,quedar
sin,ADP,sin
ninguno,PRON,ninguno
porque,SCONJ,porque
la,DET,el
verdad,NOUN,verdad
es,AUX,ser
que,SCONJ,que
fue,AUX,ser
un,DET,uno
año,NOUN,año
un,DET,uno
tanto,NOUN,tanto
absurdo,ADJ,absurdo
y,CCONJ,y
de,ADP,de
suerte,NOUN,suerte
"""",PUNCT,""""
",",PUNCT,","
reconoció,VERB,reconocer
Agassi,PROPN,Agassi
.,PUNCT,.
Voracidad,NOUN,voracidad
",",PUNCT,","
inconformismo,NOUN,inconformismo
",",PUNCT,","
codicia,NOUN,codicia
y,CCONJ,y
",",PUNCT,","
por,ADP,por
supuesto,NOUN,supuesto
",",PUNCT,","
goles,NOUN,gol
.,PUNCT,.
De,ADP,de
igual,ADJ,igual
forma,NOUN,forma
que,SCONJ,que
el,DET,el
C5,PROPN,C5
",",PUNCT,","
que,PRON,que
se,PRON,él
sitúa,VERB,situar
entre,ADP,entre
el,DET,el
Xantia,PROPN,Xantia
",",PUNCT,","
con,ADP,con
el,DET,el
que,PRON,que
convivirá,VERB,convivir
",",PUNCT,","
y,CCONJ,y
el,DET,el
XM,PROPN,XM
",",PUNCT,","
que,PRON,que
desaparece,VERB,desaparecer
",",PUNCT,","
el,DET,el
futuro,ADJ,futuro
modelo,NOUN,modelo
C3,PROPN,C3
",",PUNCT,","
cuyo,PRON,cuyo
lanzamiento,NOUN,lanzamiento
se,PRON,él
producirá,VERB,producir
en,ADP,en
el,DET,el
2002,NUM,2002
",",PUNCT,","
se,PRON,él
situará,VERB,situar
entre,ADP,entre
el,DET,el
Saxo,PROPN,Saxo
y,CCONJ,y
el,DET,el
Xsara,PROPN,Xsara
",",PUNCT,","
sin,ADP,sin
llegar,VERB,llegar
a,ADP,a
sustituir,VERB,sustituir
al,ADP,al
primero,ADJ,primero
.,PUNCT,.
"""",PUNCT,""""
Tampoco,ADV,tampoco
puede,AUX,poder
olvidarse,VERB,olvidar él
que,SCONJ,que
el,DET,el
submarino,NOUN,submarino
se,PRON,él
haya,AUX,haber
enclavado,VERB,enclavar
en,ADP,en
lo,PRON,él
que,PRON,que
constituye,VERB,constituir
territorio,NOUN,territorio
histórico,ADJ,histórico
de,ADP,de
Andalucía,PROPN,Andalucía
",",PUNCT,","
que,PRON,que
una,DET,uno
vez,NOUN,vez
que,SCONJ,que
vuelva,VERB,volver
a,ADP,a
la,DET,el
soberanía,NOUN,soberanía
española,ADJ,español
se,PRON,él
integrará,VERB,integrar
en,ADP,en
la,DET,el
comunidad,NOUN,comunidad
autónoma,ADJ,autónomo
como,SCONJ,como
territorio,NOUN,territorio
histórico,ADJ,histórico
conforme,NOUN,conforme
a,ADP,a
lo,PRON,él
dispuesto,ADJ,dispuesto
en,ADP,en
el,DET,el
Estatuto,PROPN,Estatuto
de,ADP,de
Autonomía,PROPN,Autonomía
"""",PUNCT,""""
",",PUNCT,","
agrega,VERB,agregar
el,DET,el
consejero,NOUN,consejero
en,ADP,en
su,DET,su
carta,NOUN,carta
.,PUNCT,.
Supongamos,VERB,suponer
",",PUNCT,","
además,ADV,además
",",PUNCT,","
que,SCONJ,que
usted,PRON,usted
es,AUX,ser
una,DET,uno
persona,NOUN,persona
poseída,ADJ,poseído
por,ADP,por
el,DET,el
divino,ADJ,divino
don,NOUN,don
de,ADP,de
la,DET,el
caridad,NOUN,caridad
y,CCONJ,y
quiere,VERB,querer
ayudar,VERB,ayudar
a,ADP,a
sus,DET,su
semejantes,NOUN,semejante
",",PUNCT,","
aunque,SCONJ,aunque
los,DET,el
bosnios,NOUN,bosnio
le,PRON,él
parezcan,VERB,parecer
menos,ADV,menos
semejantes,ADJ,semejante
que,SCONJ,que
",",PUNCT,","
pongamos,VERB,poner
por,ADP,por
caso,NOUN,caso
",",PUNCT,","
los,DET,el
extremeños,NOUN,extremeño
.,PUNCT,.
Mayo,NOUN,mayo
y,CCONJ,y
Junio,NOUN,junio
.,PUNCT,.
En,ADP,en
la,DET,el
conferencia,NOUN,conferencia
de,ADP,de
prensa,NOUN,prensa
posterior,ADJ,posterior
al,ADP,al
Consejo,PROPN,Consejo
de,ADP,de
Gobierno,PROPN,Gobierno
",",PUNCT,","
Fraga,PROPN,Fraga
lamentó,VERB,lamentar
las,DET,el
últimas,ADJ,último
acciones,NOUN,acción
violentas,ADJ,violento
en,ADP,en
Mondragón,PROPN,Mondragón
y,CCONJ,y
explicó,VERB,explicar
que,SCONJ,que
esta,DET,este
mañana,NOUN,mañana
se,PRON,él
había,AUX,haber
llevado,VERB,llevar
una,DET,uno
"""",PUNCT,""""
relativa,ADJ,relativo
alegría,NOUN,alegría
"""",PUNCT,""""
cuando,SCONJ,cuando
vio,VERB,ver
que,SCONJ,que
se,PRON,él
está,AUX,estar
actuando,VERB,actuar
contra,ADP,contra
algunos,PRON,alguno
de,ADP,de
los,DET,el
responsables,NOUN,responsable
de,ADP,de
la,DET,el
violencia,NOUN,violencia
callejera,ADJ,callejero
en,ADP,en
el,DET,el
País,PROPN,País
Vasco,PROPN,Vasco
",",PUNCT,","
"""",PUNCT,""""
alegría,NOUN,alegría
que,PRON,que
disminuyó,VERB,disminuir
al,ADP,al
ver,VERB,ver
que,SCONJ,que
era,AUX,ser
por,ADP,por
instrucciones,NOUN,instrucción
de,ADP,de
la,DET,el
Audiencia,PROPN,Audiencia
Nacional,PROPN,Nacional
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
documento,NOUN,documento
final,ADJ,final
mostró,VERB,mostrar
la,DET,el
preocupación,NOUN,preocupación
que,PRON,que
despierta,VERB,despertar
el,DET,el
proteccionismo,NOUN,proteccionismo
comercial,ADJ,comercial
",",PUNCT,","
y,CCONJ,y
expresó,VERB,expresar
su,DET,su
deseo,NOUN,deseo
de,ADP,de
promover,VERB,promover
iniciativas,NOUN,iniciativa
concretas,ADJ,concreto
para,ADP,para
la,DET,el
movilización,NOUN,movilización
de,ADP,de
recursos,NOUN,recurso
financieros,ADJ,financiero
hacia,ADP,hacia
la,DET,el
región,NOUN,región
latinoamericana,ADJ,latinoamericano
.,PUNCT,.
Asimismo,ADV,asimismo
",",PUNCT,","
son,AUX,ser
adjudicatarios,NOUN,adjudicatario
max,PROPN,max
.,PROPN,.
mobil,PROPN,mobil
",",PUNCT,","
filial,NOUN,filial
de,ADP,de
Deutsche,PROPN,Deutsche
Telekom,PROPN,Telekom
",",PUNCT,","
tele,PROPN,tele
.,PROPN,.
ring,PROPN,ring
",",PUNCT,","
que,PRON,que
participa,VERB,participar
bajo,ADP,bajo
el,DET,el
nombre,NOUN,nombre
de,ADP,de
Mannesmann,PROPN,Mannesmann
3,PROPN,3
G,PROPN,G
y,CCONJ,y
en,ADP,en
representación,NOUN,representación
del,ADP,del
consorcio,NOUN,consorcio
anglo-alemán,ADJ,anglo-alemán
Vodafone-Mannesmann,PROPN,Vodafone-Mannesmann
",",PUNCT,","
y,CCONJ,y
ofreció,VERB,ofrecer
One,PROPN,One
",",PUNCT,","
que,PRON,que
opera,VERB,operar
bajo,ADP,bajo
el,DET,el
nombre,NOUN,nombre
de,ADP,de
Connect,PROPN,Connect
Austria,PROPN,Austria
y,CCONJ,y
que,PRON,que
pertenece,VERB,pertenecer
a,ADP,a
la,DET,el
alemana,NOUN,alemana
E.,PROPN,E.
ON,PROPN,ON
",",PUNCT,","
a,ADP,a
la,DET,el
danesa,NOUN,danesa
Tele,PROPN,Tele
Danmark,PROPN,Danmark
",",PUNCT,","
al,ADP,al
grupo,NOUN,grupo
noruego,ADJ,noruego
Telenor,PROPN,Telenor
y,CCONJ,y
al,ADP,al
austriaco,NOUN,austriaco
RHI,PROPN,RHI
.,PUNCT,.
Si,SCONJ,si
eres,AUX,ser
menor,ADJ,menor
de,ADP,de
21,NUM,21
años,NOUN,año
",",PUNCT,","
mejor,ADJ,mejor
que,SCONJ,que
ni,ADV,ni
lo,PRON,él
intentes,VERB,intentar
.,PUNCT,.
Vía,PROPN,Vía
Digital,PROPN,Digital
comercializará,VERB,comercializar
a,ADP,a
mediados,NOUN,mediados
de,ADP,de
año,NOUN,año
la,DET,el
última,ADJ,último
generación,NOUN,generación
de,ADP,de
descodificadores,NOUN,descodificador
",",PUNCT,","
cuya,PRON,cuyo
principal,ADJ,principal
novedad,NOUN,novedad
es,AUX,ser
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
ser,AUX,ser
utilizados,VERB,utilizar
como,SCONJ,como
vídeo,NOUN,vídeo
:,PUNCT,:
grabarán,VERB,grabar
y,CCONJ,y
reproducirán,VERB,reproducir
la,DET,el
señal,NOUN,señal
de,ADP,de
TV,NOUN,tv
",",PUNCT,","
en,ADP,en
formato,NOUN,formato
digital,ADJ,digital
.,PUNCT,.
Acercó,VERB,acercar
lentamente,ADV,lentamente
a,ADP,a
su,DET,su
cara,NOUN,cara
la,DET,el
palma,NOUN,palma
de,ADP,de
una,DET,uno
mano,NOUN,mano
y,CCONJ,y
abrió,VERB,abrir
la,DET,el
boca,NOUN,boca
para,ADP,para
dejar,VERB,dejar
escapar,VERB,escapar
una,DET,uno
bocanada,NOUN,bocanada
de,ADP,de
aire,NOUN,aire
caliente,ADJ,caliente
.,PUNCT,.
La,DET,el
fórmula,NOUN,fórmula
que,PRON,que
proponen,VERB,proponer
Alemania,PROPN,Alemania
e,CCONJ,e
Italia,PROPN,Italia
cuenta,VERB,contar
con,ADP,con
el,DET,el
apoyo,NOUN,apoyo
de,ADP,de
la,DET,el
mayoría,NOUN,mayoría
",",PUNCT,","
pues,SCONJ,pues
será,AUX,ser
el,DET,el
único,ADJ,único
sistema,NOUN,sistema
válido,ADJ,válido
para,ADP,para
que,SCONJ,que
el,DET,el
veto,NOUN,veto
de,ADP,de
un,DET,uno
país,NOUN,país
impida,VERB,impedir
a,ADP,a
la,DET,el
UE,PROPN,UE
avanzar,VERB,avanzar
en,ADP,en
su,DET,su
integración,NOUN,integración
en,ADP,en
una,DET,uno
política,NOUN,política
concreta,ADJ,concreto
.,PUNCT,.
"""",PUNCT,""""
Nos,PRON,yo
hemos,AUX,haber
ido,AUX,ir
llamando,VERB,llamar
para,ADP,para
felicitarnos,VERB,felicitar yo
por,ADP,por
nuestros,DET,nuestro
éxitos,NOUN,éxito
"""",PUNCT,""""
",",PUNCT,","
se,PRON,él
limitó,VERB,limitar
a,ADP,a
descubrir,VERB,descubrir
.,PUNCT,.
La,DET,el
juez,NOUN,juez
aceptó,VERB,aceptar
que,SCONJ,que
el,DET,el
juicio,NOUN,juicio
empiece,VERB,empezar
el,DET,el
14,NUM,14
de,ADP,de
octubre,NOUN,octubre
",",PUNCT,","
tal,PRON,tal
como,PRON,como
propuso,VERB,proponer
el,DET,el
fiscal,NOUN,fiscal
Robert,PROPN,Robert
Spencer,PROPN,Spencer
",",PUNCT,","
que,PRON,que
confirmó,VERB,confirmar
contra,ADP,contra
Moussaoui,PROPN,Moussaoui
seis,NUM,seis
acusaciones,NOUN,acusación
",",PUNCT,","
que,PRON,que
incluyen,VERB,incluir
la,DET,el
participación,NOUN,participación
directa,ADJ,directo
en,ADP,en
la,DET,el
muerte,NOUN,muerte
de,ADP,de
más,ADV,más
de,ADP,de
3.000,NUM,3000
personas,NOUN,persona
:,PUNCT,:
cuatro,NUM,cuatro
de,ADP,de
los,DET,el
cargos,NOUN,cargo
están,AUX,estar
castigados,ADJ,castigado
con,ADP,con
la,DET,el
pena,NOUN,pena
de,ADP,de
muerte,NOUN,muerte
",",PUNCT,","
y,CCONJ,y
dos,NUM,dos
",",PUNCT,","
con,ADP,con
la,DET,el
cadena,NOUN,cadena
perpetua,ADJ,perpetuo
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
de,ADP,de
Portugal,PROPN,Portugal
decidió,VERB,decidir
abrir,VERB,abrir
una,DET,uno
cuenta,NOUN,cuenta
de,ADP,de
ahorro,NOUN,ahorro
con,ADP,con
50,NUM,50
euros,NOUN,euros
(,PUNCT,(
8.319,NUM,8319
pesetas,NOUN,pesetas
),PUNCT,)
a,ADP,a
los,DET,el
bebés,NOUN,bebé
nacidos,ADJ,nacido
el,DET,el
1,NUM,1
de,ADP,de
enero,NOUN,enero
del,ADP,del
2002,NUM,2002
",",PUNCT,","
según,SCONJ,según
anunció,VERB,anunciar
el,DET,el
lunes,NOUN,lunes
",",PUNCT,","
31,NUM,31
de,ADP,de
diciembre,NOUN,diciembre
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Economía,PROPN,Economía
portugués,ADJ,portugués
",",PUNCT,","
Guilherme,PROPN,Guilherme
d'Oliveira,PROPN,d'Oliveira
Martins,PROPN,Martins
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
se,PRON,él
falsea,VERB,falsear
la,DET,el
realidad,NOUN,realidad
si,SCONJ,si
se,PRON,él
plantea,VERB,plantear
el,DET,el
marco,NOUN,marco
de,ADP,de
relaciones,NOUN,relación
entre,ADP,entre
Catalunya,PROPN,Catalunya
y,CCONJ,y
el,DET,el
resto,NOUN,resto
de,ADP,de
España,PROPN,España
