),PUNCT,)
.,PUNCT,.
El,DET,el
balón,NOUN,balón
fue,AUX,ser
alocado,VERB,alocar
de,ADP,de
una,PRON,uno
a,ADP,a
otra,DET,otro
portería,NOUN,portería
y,CCONJ,y
se,PRON,él
produjeron,VERB,producir
las,DET,el
suficientes,ADJ,suficiente
ocasiones,NOUN,ocasión
de,ADP,de
gol,NOUN,gol
como,SCONJ,como
para,ADP,para
que,SCONJ,que
el,DET,el
resultado,NOUN,resultado
no,ADV,no
fuera,AUX,ser
tan,ADV,tanto
corto,ADJ,corto
.,PUNCT,.
El,DET,el
objetivo,NOUN,objetivo
de,ADP,de
Caja,PROPN,Caja
Rural,PROPN,Rural
al,ADP,al
finalizar,VERB,finalizar
el,DET,el
plan,NOUN,plan
es,AUX,ser
contar,VERB,contar
con,ADP,con
100,NUM,100
oficinas,NOUN,oficina
",",PUNCT,","
que,PRON,que
permitirán,VERB,permitir
crear,VERB,crear
50,NUM,50
nuevos,ADJ,nuevo
puestos,NOUN,puesto
de,ADP,de
trabajo,NOUN,trabajo
.,PUNCT,.
Este,DET,este
partido,NOUN,partido
que,PRON,que
se,PRON,él
desarrollaba,VERB,desarrollar
al,ADP,al
mismo,ADJ,mismo
tiempo,NOUN,tiempo
que,SCONJ,que
el,DET,el
de,ADP,de
Squillari-El,PROPN,Squillari-El
Aynaoui,PROPN,Aynaoui
sí,INTJ,sí
continuó,VERB,continuar
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
la,DET,el
lluvia,NOUN,lluvia
que,PRON,que
caía,VERB,caer
casi,ADV,casi
ininterrumpidamente,ADV,ininterrumpidamente
sobre,ADP,sobre
el,DET,el
estadio,NOUN,estadio
parisiense,ADJ,parisiense
hasta,ADP,hasta
que,SCONJ,que
fue,AUX,ser
interrumpido,VERB,interrumpir
por,ADP,por
falta,NOUN,falta
de,ADP,de
luz,NOUN,luz
",",PUNCT,","
con,ADP,con
Albert,PROPN,Albert
Costa,PROPN,Costa
con,ADP,con
ventaja,NOUN,ventaja
de,ADP,de
6-3,NUM,6-3
y,CCONJ,y
4-4,NUM,4-4
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
¿,PUNCT,¿
Y,CCONJ,Y
por,ADP,por
qué,PRON,qué
ha,AUX,haber
vuelto,VERB,volver
al,ADP,al
teatro,NOUN,teatro
Ana,PROPN,Ana
Belén,PROPN,Belén
",",PUNCT,","
siete,NUM,siete
años,NOUN,año
Después,ADV,después
de,ADP,de
estrenar,VERB,estrenar
en,ADP,en
Madrid,PROPN,Madrid
La,DET,el
bella,PROPN,bella
Helena,PROPN,Helena
?,PUNCT,?
-,PUNCT,-
-,PUNCT,-
Después,ADV,después
de,ADP,de
meses,NOUN,mes
de,ADP,de
intensos,ADJ,intenso
estudios,NOUN,estudio
y,CCONJ,y
observaciones,NOUN,observación
",",PUNCT,","
los,DET,el
resultados,NOUN,resultado
han,AUX,haber
sido,AUX,ser
presentados,VERB,presentar
en,ADP,en
1989,NUM,1989
ante,ADP,ante
la,DET,el
comunidad,NOUN,comunidad
científica,ADJ,científico
",",PUNCT,","
en,ADP,en
la,DET,el
reunión,NOUN,reunión
anual,ADJ,anual
de,ADP,de
la,DET,el
Asociación,PROPN,Asociación
Norteamericana,PROPN,Norteamericana
de,ADP,de
Avances,PROPN,Avances
Científicos,PROPN,Científicos
",",PUNCT,","
celebrada,ADJ,celebrado
en,ADP,en
San,PROPN,San
Francisco,PROPN,Francisco
.,PUNCT,.
La,DET,el
Comisión,PROPN,Comisión
Provincial,PROPN,Provincial
de,ADP,de
Urbanismo,PROPN,Urbanismo
acordó,VERB,acordar
hoy,ADV,hoy
por,ADP,por
unanimidad,NOUN,unanimidad
denegar,VERB,denegar
la,DET,el
aprobación,NOUN,aprobación
de,ADP,de
la,DET,el
revisión,NOUN,revisión
del,ADP,del
Plan,PROPN,Plan
General,PROPN,General
de,ADP,de
Ordenación,PROPN,Ordenación
Urbana,PROPN,Urbana
(,PUNCT,(
PGOU,PROPN,PGOU
),PUNCT,)
de,ADP,de
Marbella,PROPN,Marbella
y,CCONJ,y
estudia,VERB,estudiar
remitir,VERB,remitir
a,ADP,a
la,DET,el
Fiscalía,PROPN,Fiscalía
el,DET,el
texto,NOUN,texto
presentado,ADJ,presentado
por,ADP,por
el,DET,el
Ayuntamiento,PROPN,Ayuntamiento
debido,ADJ,debido
a,ADP,a
que,SCONJ,que
los,DET,el
planos,NOUN,plano
tienen,VERB,tener
"""",PUNCT,""""
contenido,NOUN,contenido
diferente,ADJ,diferente
y,CCONJ,y
son,AUX,ser
contradictorios,ADJ,contradictorio
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
empresario,NOUN,empresario
fiyiano,ADJ,fiyiano
George,PROPN,George
Speight,PROPN,Speight
encabeza,VERB,encabezar
este,DET,este
"""",PUNCT,""""
golpe,NOUN,golpe
de,ADP,de
Estado,PROPN,Estado
civil,ADJ,civil
"""",PUNCT,""""
en,ADP,en
favor,NOUN,favor
de,ADP,de
la,DET,el
comunidad,NOUN,comunidad
de,ADP,de
nativos,NOUN,nativo
fiyianos,ADJ,fiyiano
",",PUNCT,","
como,SCONJ,como
ha,AUX,haber
definido,VERB,definir
su,DET,su
acción,NOUN,acción
.,PUNCT,.
Y,CCONJ,y
dice,VERB,decir
el,DET,el
hotelero,NOUN,hotelero
que,SCONJ,que
su,DET,su
amigo,NOUN,amigo
Charly,PROPN,Charly
no,ADV,no
corre,VERB,correr
peligro,NOUN,peligro
.,PUNCT,.
Cuba,PROPN,Cuba
envió,VERB,enviar
varias,DET,varios
brigadas,NOUN,brigada
de,ADP,de
socorristas,NOUN,socorrista
a,ADP,a
Venezuela,PROPN,Venezuela
para,ADP,para
colaborar,VERB,colaborar
en,ADP,en
las,DET,el
labores,NOUN,labor
de,ADP,de
rescate,NOUN,rescate
y,CCONJ,y
atención,NOUN,atención
a,ADP,a
los,DET,el
miles,NUM,mil
de,ADP,de
damnificados,NOUN,damnificado
que,PRON,que
dejaron,VERB,dejar
las,DET,el
catastróficas,ADJ,catastrófico
lluvias,NOUN,lluvia
caídas,ADJ,caído
en,ADP,en
diciembre,NOUN,diciembre
.,PUNCT,.
Hoy,ADV,hoy
",",PUNCT,","
quedan,VERB,quedar
atrás,ADV,atrás
los,DET,el
primeros,ADJ,primero
acentos,NOUN,acento
bernhardianos,ADJ,bernhardiano
de,ADP,de
sus,DET,su
primeras,ADJ,primero
novelas,NOUN,novela
.,PUNCT,.
Era,AUX,ser
miembro,NOUN,miembro
de,ADP,de
su,DET,su
patronato,NOUN,patronato
y,CCONJ,y
tiene,VERB,tener
una,DET,uno
sala,NOUN,sala
",",PUNCT,","
la,DET,el
Brossa-Frégoli,PROPN,Brossa-Frégoli
",",PUNCT,","
donde,PRON,donde
está,VERB,estar
expuesta,ADJ,expuesto
la,DET,el
colección,NOUN,colección
que,PRON,que
el,DET,el
poeta,NOUN,poeta
enamorado,ADJ,enamorado
de,ADP,de
la,DET,el
magia,NOUN,magia
hizo,VERB,hacer
sobre,ADP,sobre
el,DET,el
transformista,NOUN,transformista
Leopold,PROPN,Leopold
Frégoli,PROPN,Frégoli
y,CCONJ,y
que,PRON,que
cedió,VERB,ceder
al,ADP,al
museo,NOUN,museo
.,PUNCT,.
En,ADP,en
presencia,NOUN,presencia
de,ADP,de
su,DET,su
padre,NOUN,padre
",",PUNCT,","
su,DET,su
mujer,NOUN,mujer
y,CCONJ,y
su,DET,su
hija,NOUN,hija
de,ADP,de
nueve,NUM,nueve
meses,NOUN,mes
",",PUNCT,","
que,PRON,que
le,PRON,él
esperaban,VERB,esperar
dentro,ADV,dentro
de,ADP,de
un,DET,uno
coche,NOUN,coche
en,ADP,en
la,DET,el
puerta,NOUN,puerta
cero,NUM,cero
del,ADP,del
estadio,NOUN,estadio
",",PUNCT,","
Kiko,PROPN,Kiko
fue,AUX,ser
amenazado,VERB,amenazar
e,CCONJ,e
insultado,ADJ,insultado
.,PUNCT,.
Las,DET,el
empresas,NOUN,empresa
que,PRON,que
conforman,VERB,conformar
CGO,PROPN,CGO
ganaron,VERB,ganar
la,DET,el
licitación,NOUN,licitación
de,ADP,de
la,DET,el
carretera,NOUN,carretera
",",PUNCT,","
uno,PRON,uno
de,ADP,de
los,DET,el
accesos,NOUN,acceso
principales,ADJ,principal
a,ADP,a
la,DET,el
capital,NOUN,capital
argentina,ADJ,argentino
",",PUNCT,","
en,ADP,en
1993,NUM,1993
.,PUNCT,.
Ayer,ADV,ayer
",",PUNCT,","
miércoles,NOUN,miércoles
",",PUNCT,","
sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
Sotomayor,PROPN,Sotomayor
afirmó,VERB,afirmar
que,SCONJ,que
venía,VERB,venir
a,ADP,a
los,DET,el
Juegos,PROPN,Juegos
con,ADP,con
el,DET,el
propósito,NOUN,propósito
de,ADP,de
ganar,VERB,ganar
una,DET,uno
medalla,NOUN,medalla
",",PUNCT,","
sea,AUX,ser
cual,PRON,cual
sea,AUX,ser
el,DET,el
color,NOUN,color
.,PUNCT,.
Pasqual,PROPN,Pasqual
Maragall,PROPN,Maragall
acudirá,VERB,acudir
a,ADP,a
la,DET,el
reunión,NOUN,reunión
con,ADP,con
Jordi,PROPN,Jordi
Pujol,PROPN,Pujol
con,ADP,con
un,DET,uno
paquete,NOUN,paquete
de,ADP,de
propuestas,NOUN,propuesta
de,ADP,de
diálogo,NOUN,diálogo
bajo,ADP,bajo
el,DET,el
brazo,NOUN,brazo
y,CCONJ,y
con,ADP,con
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
determinar,VERB,determinar
si,SCONJ,si
hay,AUX,haber
posibilidad,NOUN,posibilidad
de,ADP,de
alcanzar,VERB,alcanzar
acuerdos,NOUN,acuerdo
en,ADP,en
un,DET,uno
plazo,NOUN,plazo
de,ADP,de
tiempo,NOUN,tiempo
",",PUNCT,","
que,PRON,que
sitúa,VERB,situar
antes,ADV,antes
del,ADP,del
debate,NOUN,debate
de,ADP,de
política,NOUN,política
general,ADJ,general
previsto,ADJ,previsto
para,ADP,para
mediados,NOUN,mediados
de,ADP,de
octubre,NOUN,octubre
.,PUNCT,.
-,PUNCT,-
Por,ADP,Por
qué,PRON,qué
?,PUNCT,?
Ojalá,INTJ,ojalá
Aznar,PROPN,Aznar
....,PUNCT,....
La,DET,el
capitana,NOUN,capitana
del,ADP,del
equipo,NOUN,equipo
",",PUNCT,","
Dale,PROPN,Dale
Reid,PROPN,Reid
",",PUNCT,","
no,ADV,no
tiene,VERB,tener
previsto,ADJ,previsto
dar,VERB,dar
a,ADP,a
conocer,NOUN,conocer
el,DET,el
equipo,NOUN,equipo
de,ADP,de
Europa,PROPN,Europa
que,PRON,que
se,PRON,él
enfrentará,VERB,enfrentar
a,ADP,a
Estados,PROPN,Estados
Unidos,PROPN,Unidos
hasta,ADP,hasta
el,DET,el
2,NUM,2
de,ADP,de
septiembre,NOUN,septiembre
tras,ADP,tras
la,DET,el
disputa,NOUN,disputa
del,ADP,del
Chart,PROPN,Chart
Hills,PROPN,Hills
Classic,PROPN,Classic
.,PUNCT,.
Mientras,SCONJ,mientras
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Exteriores,PROPN,Exteriores
argentino,ADJ,argentino
",",PUNCT,","
Carlos,PROPN,Carlos
Ruckauf,PROPN,Ruckauf
",",PUNCT,","
en,ADP,en
su,DET,su
segundo,ADJ,segundo
día,NOUN,día
de,ADP,de
visita,NOUN,visita
a,ADP,a
España,PROPN,España
",",PUNCT,","
afirmó,VERB,afirmar
ayer,ADV,ayer
que,SCONJ,que
su,DET,su
país,NOUN,país
no,ADV,no
quiere,VERB,querer
de,ADP,de
la,DET,el
Unión,PROPN,Unión
Europea,PROPN,Europea
dinero,NOUN,dinero
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
abra,VERB,abrir
sus,DET,su
mercados,NOUN,mercado
a,ADP,a
los,DET,el
productos,NOUN,producto
argentinos,ADJ,argentino
.,PUNCT,.
Es,AUX,ser
justo,ADJ,justo
.,PUNCT,.
El,DET,el
jueves,NOUN,jueves
26,NUM,26
de,ADP,de
mayo,NOUN,mayo
fue,AUX,ser
un,DET,uno
día,NOUN,día
especialmente,ADV,especialmente
significativo,ADJ,significativo
para,ADP,para
los,DET,el
diputados,NOUN,diputado
Pilar,PROPN,Pilar
Rahola,PROPN,Rahola
e,CCONJ,e
Iñaki,PROPN,Iñaki
Anasagasti,PROPN,Anasagasti
.,PUNCT,.
Pero,CCONJ,pero
claro,ADV,claro
",",PUNCT,","
éstas,PRON,este
son,AUX,ser
cosas,NOUN,cosa
de,ADP,de
las,DET,el
que,PRON,que
nos,PRON,yo
hemos,AUX,haber
enterado,VERB,enterar
mucho,ADV,mucho
después,ADV,después
y,CCONJ,y
de,ADP,de
las,DET,el
que,PRON,que
sólo,ADV,sólo
unos,DET,uno
pocos,DET,poco
privilegiados,NOUN,privilegiado
tuvieron,VERB,tener
realmente,ADV,realmente
conocimiento,NOUN,conocimiento
en,ADP,en
su,DET,su
momento,NOUN,momento
",",PUNCT,","
pues,SCONJ,pues
la,DET,el
mayoría,NOUN,mayoría
",",PUNCT,","
la,DET,el
gran,ADJ,gran
mayoría,NOUN,mayoría
de,ADP,de
los,DET,el
españolitos,NOUN,españolito
de,ADP,de
entonces,ADV,entonces
",",PUNCT,","
estábamos,AUX,estár
más,ADV,más
preocupados,ADJ,preocupado
por,ADP,por
los,DET,el
estudios,NOUN,estudio
",",PUNCT,","
los,DET,el
guateques,NOUN,guateque
y,CCONJ,y
los,DET,el
ligues,NOUN,ligue
que,SCONJ,que
por,ADP,por
lo,PRON,él
que,PRON,que
se,PRON,él
estaba,AUX,estar
cociendo,VERB,cocer
al,ADP,al
otro,DET,otro
lado,NOUN,lado
de,ADP,de
los,DET,el
Pirineos,PROPN,Pirineos
.,PUNCT,.
Las,DET,el
matriculaciones,NOUN,matriculación
de,ADP,de
todoterrenos,NOUN,todoterreno
se,PRON,él
redujeron,VERB,reducir
en,ADP,en
Junio,NOUN,junio
un,DET,uno
"6,9",NUM,6.9
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
producto,NOUN,producto
de,ADP,de
las,DET,el
8.677,NUM,8677
unidades,NOUN,unidad
matriculadas,ADJ,matriculado
",",PUNCT,","
frente,NOUN,frente
a,ADP,a
las,DET,el
9.319,NUM,9319
del,ADP,del
mismo,DET,mismo
mes,NOUN,mes
de,ADP,de
1999,NUM,1999
",",PUNCT,","
con,ADP,con
lo,PRON,él
que,PRON,que
entre,ADP,entre
enero,NOUN,enero
y,CCONJ,y
Junio,NOUN,junio
de,ADP,de
este,DET,este
año,NOUN,año
ya,ADV,ya
suman,VERB,sumar
47.098,NUM,47098
unidades,NOUN,unidad
",",PUNCT,","
sólo,ADV,sólo
un,DET,uno
1,NUM,1
por,ADP,por
ciento,NUM,ciento
superiores,ADJ,superior
a,ADP,a
las,DET,el
46.632,NUM,46632
del,ADP,del
primer,ADJ,primero
semestre,NOUN,semestre
del,ADP,del
año,NOUN,año
pasado,ADJ,pasado
.,PUNCT,.
"""",PUNCT,""""
Aquellos,PRON,aquel
que,PRON,que
no,ADV,no
cumplan,VERB,cumplir
esta,DET,este
normativa,NOUN,normativa
serán,AUX,ser
juzgados,VERB,juzgar
e,CCONJ,e
incluso,ADV,incluso
podrían,AUX,poder
sufrir,VERB,sufrir
un,DET,uno
castigo,NOUN,castigo
penal,ADJ,penal
"""",PUNCT,""""
",",PUNCT,","
según,ADP,según
la,DET,el
regulación,NOUN,regulación
aprobada,ADJ,aprobado
por,ADP,por
el,DET,el
primer,ADJ,primero
ministro,NOUN,ministro
Zhu,PROPN,Zhu
Rongji,PROPN,Rongji
",",PUNCT,","
que,PRON,que
entrará,VERB,entrar
en,ADP,en
vigor,NOUN,vigor
el,DET,el
primero,ADJ,primero
de,ADP,de
diciembre,NOUN,diciembre
.,PUNCT,.
Éstos,PRON,este
especificaron,VERB,especificar
que,SCONJ,que
-,PUNCT,-
el,DET,el
diseño,NOUN,diseño
de,ADP,de
esa,DET,ese
campaña,NOUN,campaña
de,ADP,de
cartas,NOUN,carta
es,AUX,ser
absurdo,ADJ,absurdo
",",PUNCT,","
y,CCONJ,y
el,DET,el
mecanismo,NOUN,mecanismo
que,PRON,que
sugieren,VERB,sugerir
",",PUNCT,","
chocante,ADJ,chocante
;,PUNCT,;
no,ADV,no
se,PRON,él
parece,VERB,parecer
a,ADP,a
lo,PRON,él
que,PRON,que
ha,AUX,haber
venido,VERB,venir
siendo,AUX,ser
la,DET,el
tónica,NOUN,tónica
general,ADJ,general
de,ADP,de
las,DET,el
peticiones,NOUN,petición
de,ADP,de
ETA,PROPN,ETA
-,PUNCT,-
.,PUNCT,.
No,ADV,no
contarte,VERB,contar tú
mi,DET,mi
vida,NOUN,vida
nunca,ADV,nunca
más,ADV,más
.,PUNCT,.
Y,CCONJ,y
así,ADV,así
las,DET,el
cosas,NOUN,cosa
",",PUNCT,","
el,DET,el
president,NOUN,president
Pujol,PROPN,Pujol
ordena,VERB,ordenar
dar,VERB,dar
apoyo,NOUN,apoyo
a,ADP,a
la,DET,el
investidura,NOUN,investidura
de,ADP,de
Aznar,PROPN,Aznar
.,PUNCT,.
Atutxa,PROPN,Atutxa
inquirió,VERB,inquirir
al,ADP,al
ministro,NOUN,ministro
si,SCONJ,si
esa,DET,ese
información,NOUN,información
estaba,AUX,estar
ya,ADV,ya
en,ADP,en
poder,NOUN,poder
de,ADP,de
la,DET,el
Ertzaintza,PROPN,Ertzaintza
.,PUNCT,.
Ford,PROPN,Ford
decidió,VERB,decidir
hacer,VERB,hacer
otro,DET,otro
tanto,NOUN,tanto
y,CCONJ,y
",",PUNCT,","
después,ADV,después
de,ADP,de
las,DET,el
diez,NUM,diez
horas,NOUN,hora
de,ADP,de
jornada,NOUN,jornada
diaria,ADJ,diario
",",PUNCT,","
se,PRON,él
refugiaba,VERB,refugiar
en,ADP,en
su,DET,su
pequeña,ADJ,pequeño
caseta,NOUN,caseta
a,ADP,a
montar,VERB,montar
piezas,NOUN,pieza
y,CCONJ,y
probar,VERB,probar
motores,NOUN,motor
por,ADP,por
la,DET,el
noche,NOUN,noche
.,PUNCT,.
Pero,CCONJ,pero
la,DET,el
tormenta,NOUN,tormenta
provocada,ADJ,provocado
por,ADP,por
el,DET,el
jefe,NOUN,jefe
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
diplomático,ADJ,diplomático
de,ADP,de
formación,NOUN,formación
",",PUNCT,","
no,ADV,no
amaina,VERB,amainar
.,PUNCT,.
Alfonso,PROPN,Alfonso
recuerda,VERB,recordar
demasiado,ADV,demasiado
a,ADP,a
Butragueño,PROPN,Butragueño
como,SCONJ,como
para,ADP,para
no,ADV,no
ser,AUX,ser
contemplado,ADJ,contemplado
como,SCONJ,como
un,DET,uno
signo,NOUN,signo
de,ADP,de
continuidad,NOUN,continuidad
más,ADV,más
que,SCONJ,que
de,ADP,de
ruptura,NOUN,ruptura
.,PUNCT,.
Las,DET,el
cuentas,NOUN,cuenta
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
llegarán,VERB,llegar
a,ADP,a
dos,NUM,dos
billones,NOUN,billón
(,PUNCT,(
12.020,NUM,12020
millones,NOUN,millón
de,ADP,de
euros,NOUN,euros
),PUNCT,)
",",PUNCT,","
frente,NOUN,frente
a,ADP,a
"1,8",NUM,1.8
billones,NOUN,billón
(,PUNCT,(
10.818,NUM,10818
millones,NOUN,millón
de,ADP,de
euros,NOUN,euros
),PUNCT,)
este,DET,este
año,NOUN,año
.,PUNCT,.
Ahí,ADV,ahí
está,VERB,estar
el,DET,el
caso,NOUN,caso
del,ADP,del
BBVA,PROPN,BBVA
.,PUNCT,.
Los,DET,el
últimos,ADJ,último
vecinos,NOUN,vecino
de,ADP,de
los,DET,el
pisos,NOUN,piso
situados,ADJ,situado
en,ADP,en
los,DET,el
números,NOUN,número
2,NUM,2
",",PUNCT,","
4,NUM,4
",",PUNCT,","
y,CCONJ,y
6,NUM,6
de,ADP,de
la,DET,el
avenida,NOUN,avenida
de,ADP,de
Can,PROPN,Can
Bordoll,PROPN,Bordoll
del,ADP,del
barrio,NOUN,barrio
de,ADP,de
Can,PROPN,Can
Roqueta,PROPN,Roqueta
de,ADP,de
Sabadell,PROPN,Sabadell
",",PUNCT,","
declarados,ADJ,declarado
en,ADP,en
estado,NOUN,estado
de,ADP,de
ruina,NOUN,ruina
",",PUNCT,","
fueron,AUX,ser
desalojados,VERB,desalojar
ayer,ADV,ayer
por,ADP,por
la,DET,el
mañana,NOUN,mañana
",",PUNCT,","
sin,ADP,sin
resistencia,NOUN,resistencia
",",PUNCT,","
pero,CCONJ,pero
con,ADP,con
críticas,NOUN,crítica
a,ADP,a
la,DET,el
actuación,NOUN,actuación
del,ADP,del
ayuntamiento,NOUN,ayuntamiento
",",PUNCT,","
que,PRON,que
inició,VERB,iniciar
inmediatamente,ADV,inmediatamente
el,DET,el
derribo,NOUN,derribo
de,ADP,de
los,DET,el
edificios,NOUN,edificio
.,PUNCT,.
Marruecos,PROPN,Marruecos
ha,AUX,haber
vuelto,VERB,volver
a,ADP,a
poner,VERB,poner
sobre,ADP,sobre
la,DET,el
mesa,NOUN,mesa
su,DET,su
vieja,ADJ,viejo
reclamación,NOUN,reclamación
de,ADP,de
discutir,VERB,discutir
con,ADP,con
España,PROPN,España
la,DET,el
soberanía,NOUN,soberanía
de,ADP,de
Ceuta,PROPN,Ceuta
y,CCONJ,y
Melilla,PROPN,Melilla
.,PUNCT,.
El,DET,el
féretro,NOUN,féretro
de,ADP,de
Vittorio,PROPN,Vittorio
Gassman,PROPN,Gassman
fue,AUX,ser
recibido,VERB,recibir
entre,ADP,entre
aplausos,NOUN,aplauso
de,ADP,de
miles,NUM,mil
de,ADP,de
italianos,NOUN,italiano
que,PRON,que
",",PUNCT,","
dos,NUM,dos
horas,NOUN,hora
antes,ADV,antes
de,ADP,de
que,SCONJ,que
se,PRON,él
abrieran,VERB,abrir
las,DET,el
puertas,NOUN,puerta
del,ADP,del
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
Roma,PROPN,Roma
",",PUNCT,","
estaban,VERB,estar
ayer,ADV,ayer
por,ADP,por
la,DET,el
mañana,NOUN,mañana
en,ADP,en
la,DET,el
calle,NOUN,calle
para,ADP,para
rendir,VERB,rendir
homenaje,NOUN,homenaje
al,ADP,al
mítico,ADJ,mítico
actor,NOUN,actor
fallecido,ADJ,fallecido
el,DET,el
Jueves,NOUN,jueves
.,PUNCT,.
No,ADV,no
deja,VERB,dejar
de,ADP,de
volverme,VERB,volver yo
una,DET,uno
y,CCONJ,y
otra,PRON,otro
vez,NOUN,vez
la,DET,el
imagen,NOUN,imagen
de,ADP,de
la,DET,el
lesión,NOUN,lesión
"""",PUNCT,""""
",",PUNCT,","
declaró,VERB,declarar
ayer,ADV,ayer
.,PUNCT,.
Los,DET,el
condicionantes,NOUN,condicionante
que,PRON,que
Convergència,PROPN,Convergència
i,CCONJ,i
Unió,PROPN,Unió
tiene,VERB,tener
con,ADP,con
el,DET,el
Partido,PROPN,Partido
Popular,PROPN,Popular
",",PUNCT,","
como,SCONJ,como
ya,ADV,ya
se,PRON,él
ha,AUX,haber
visto,VERB,ver
de,ADP,de
sobras,NOUN,sobras
",",PUNCT,","
han,AUX,haber
hecho,VERB,hacer
que,SCONJ,que
se,PRON,él
rompieran,VERB,romper
o,CCONJ,o
bloquearan,VERB,bloquear
en,ADP,en
las,DET,el
últimas,ADJ,último
semanas,NOUN,semana
otros,DET,otro
posibles,ADJ,posible
acuerdos,NOUN,acuerdo
",",PUNCT,","
como,SCONJ,como
por,ADP,por
ejemplo,NOUN,ejemplo
la,DET,el
celebración,NOUN,celebración
del,ADP,del
pleno,NOUN,pleno
del,ADP,del
Parlament,PROPN,Parlament
que,PRON,que
tenía,VERB,tener
que,SCONJ,que
nombrar,VERB,nombrar
a,ADP,a
los,DET,el
miembros,NOUN,miembro
del,ADP,del
consejo,NOUN,consejo
de,ADP,de
administración,NOUN,administración
de,ADP,de
la,DET,el
CCRTV,PROPN,CCRTV
y,CCONJ,y
encarrilar,VERB,encarrilar
la,DET,el
discusión,NOUN,discusión
del,ADP,del
Presupuesto,PROPN,Presupuesto
para,ADP,para
el,DET,el
2000,NUM,2000
.,PUNCT,.
Ese,DET,ese
mismo,DET,mismo
día,NOUN,día
se,PRON,él
produjeron,VERB,producir
otras,DET,otro
cuatro,NUM,cuatro
denuncias,NOUN,denuncia
de,ADP,de
personas,NOUN,persona
de,ADP,de
la,DET,el
misma,DET,mismo
urbanización,NOUN,urbanización
del,ADP,del
Maresme,PROPN,Maresme
por,ADP,por
un,DET,uno
delito,NOUN,delito
de,ADP,de
robo,NOUN,robo
con,ADP,con
fuerza,NOUN,fuerza
en,ADP,en
las,DET,el
cosas,NOUN,cosa
.,PUNCT,.
Mientras,CCONJ,mientras
que,SCONJ,que
la,DET,el
balanza,NOUN,balanza
comercial,ADJ,comercial
(,PUNCT,(
diferencia,NOUN,diferencia
entre,ADP,entre
exportaciones,NOUN,exportación
e,CCONJ,e
importaciones,NOUN,importación
),PUNCT,)
del,ADP,del
primer,ADJ,primero
trimestre,NOUN,trimestre
empeoró,VERB,empeorar
en,ADP,en
245.800,NUM,245800
millones,NOUN,millón
respecto,NOUN,respecto
al,DET,al
mismo,DET,mismo
periodo,NOUN,periodo
de,ADP,de
1998,NUM,1998
",",PUNCT,","
los,DET,el
ingresos,NOUN,ingreso
netos,ADJ,neto
por,ADP,por
turismo,NOUN,turismo
sólo,ADV,sólo
han,AUX,haber
subido,VERB,subir
en,ADP,en
93.400,NUM,93400
millones,NOUN,millón
.,PUNCT,.
La,DET,el
celeridad,NOUN,celeridad
en,ADP,en
tramitar,VERB,tramitar
la,DET,el
disolución,NOUN,disolución
impedirá,VERB,impedir
al,ADP,al
pleno,NOUN,pleno
debatir,VERB,debatir
la,DET,el
moción,NOUN,moción
de,ADP,de
censura,NOUN,censura
que,PRON,que
presentaron,VERB,presentar
el,DET,el
pasado,NOUN,pasado
martes,NOUN,martes
los,DET,el
cuatro,NUM,cuatro
partidos,NOUN,partido
de,ADP,de
la,DET,el
oposición,NOUN,oposición
",",PUNCT,","
al,ADP,al
considerar,VERB,considerar
anticonstitucional,ADJ,anticonstitucional
los,DET,el
comentarios,NOUN,comentario
de,ADP,de
Mori,PROPN,Mori
sobre,ADP,sobre
el,DET,el
emperador,NOUN,emperador
y,CCONJ,y
la,DET,el
presunta,ADJ,presunto
divinidad,NOUN,divinidad
de,ADP,de
Japón,PROPN,Japón
.,PUNCT,.
El,DET,el
futbolista,NOUN,futbolista
"""",PUNCT,""""
internacional,ADJ,internacional
"""",PUNCT,""""
ecuatoriano,ADJ,ecuatoriano
Alex,PROPN,Alex
Aguinaga,PROPN,Aguinaga
",",PUNCT,","
del,ADP,del
club,NOUN,club
mexicano,ADJ,mexicano
Necaxa,PROPN,Necaxa
",",PUNCT,","
y,CCONJ,y
pieza,NOUN,pieza
clave,NOUN,clave
en,ADP,en
la,DET,el
selección,NOUN,selección
de,ADP,de
esta,DET,este
nación,NOUN,nación
andina,ADJ,andino
",",PUNCT,","
juró,VERB,jurar
como,SCONJ,como
miembro,NOUN,miembro
Scout,PROPN,Scout
honorario,ADJ,honorario
en,ADP,en
Ecuador,PROPN,Ecuador
y,CCONJ,y
plantó,VERB,plantar
un,DET,uno
árbol,NOUN,árbol
en,ADP,en
su,DET,su
primera,ADJ,primero
acción,NOUN,acción
en,ADP,en
esa,DET,ese
agrupación,NOUN,agrupación
.,PUNCT,.
Para,ADP,para
mí,PRON,yo
España,PROPN,España
