Gauguin,PROPN,Gauguin
a,ADP,a
través,NOUN,través
de,ADP,de
su,DET,su
pintura,NOUN,pintura
Mata,PROPN,Mata
Mua,PROPN,Mua
",",PUNCT,","
y,CCONJ,y
del,ADP,del
entorno,NOUN,entorno
artístico,ADJ,artístico
de,ADP,de
los,DET,el
coetáneos,NOUN,coetáneo
del,ADP,del
pintor,NOUN,pintor
.,PUNCT,.
Se,PRON,él
sitúa,VERB,situar
a,ADP,a
39,NUM,39
km,NOUN,km
de,ADP,de
la,DET,el
capital,NOUN,capital
provincia,NOUN,provincia
",",PUNCT,","
San,PROPN,San
Sebastián,PROPN,Sebastián
.,PUNCT,.
La,DET,el
Tortuga,PROPN,Tortuga
es,AUX,ser
",",PUNCT,","
frecuentemente,ADV,frecuentemente
",",PUNCT,","
un,DET,uno
símbolo,NOUN,símbolo
de,ADP,de
longevidad,NOUN,longevidad
y,CCONJ,y
resistencia,NOUN,resistencia
.,PUNCT,.
El,DET,el
ex,ADJ,ex
presidente,NOUN,presidente
estadounidense,ADJ,estadounidense
George,PROPN,George
W.,PROPN,W.
Bush,PROPN,Bush
dijo,VERB,decir
que,SCONJ,que
felicitó,VERB,felicitar
al,ADP,al
presidente,NOUN,presidente
Barack,PROPN,Barack
Obama,PROPN,Obama
tras,ADP,tras
enterarse,VERB,enterar él
de,ADP,de
la,DET,el
muerte,NOUN,muerte
de,ADP,de
bin,PROPN,bin
Laden,PROPN,Laden
.,PUNCT,.
Creció,VERB,crecer
en,ADP,en
Pittsboro,PROPN,Pittsboro
",",PUNCT,","
Indiana,PROPN,Indiana
",",PUNCT,","
y,CCONJ,y
actualmente,ADV,actualmente
vive,VERB,vivir
en,ADP,en
Charlotte,PROPN,Charlotte
",",PUNCT,","
Carolina,PROPN,Carolina
del,ADP,del
Norte,PROPN,Norte
.,PUNCT,.
Este,DET,este
renovado,ADJ,renovado
deshielo,NOUN,deshielo
finalizó,VERB,finalizar
el,DET,el
01,NUM,01
de,ADP,de
diciembre,NOUN,diciembre
de,ADP,de
1962,NUM,1962
",",PUNCT,","
cuando,PRON,cuando
Jrushchov,PROPN,Jrushchov
fue,AUX,ser
llevado,VERB,llevar
a,ADP,a
la,DET,el
Galería,PROPN,Galería
Manezh,PROPN,Manezh
para,ADP,para
ver,VERB,ver
una,DET,uno
exposición,NOUN,exposición
que,PRON,que
incluía,VERB,incluir
una,DET,uno
serie,NOUN,serie
de,ADP,de
obras,NOUN,obra
vanguardistas,ADJ,vanguardista
.,PUNCT,.
La,DET,el
densidad,NOUN,densidad
de,ADP,de
población,NOUN,población
era,AUX,ser
de,ADP,de
"301,86",NUM,301.86
hab,NOUN,hab
.,PUNCT,.
/,PUNCT,/
km²,ADJ,km²
.,PUNCT,.
Centerville,PROPN,Centerville
reportó,VERB,reportar
más,ADV,más
de,ADP,de
203,NUM,203
mm,NOUN,mm
(,PUNCT,(
8,NUM,8
pulgadas,NOUN,pulgadas
),PUNCT,)
",",PUNCT,","
y,CCONJ,y
Normangee,PROPN,Normangee
junto,ADJ,junto
con,ADP,con
Noxia,PROPN,Noxia
reportaron,VERB,reportar
más,ADV,más
de,ADP,de
178,NUM,178
mm,NOUN,mm
(,PUNCT,(
7,NUM,7
pulgadas,NOUN,pulgadas
),PUNCT,)
.,PUNCT,.
Con,ADP,con
este,DET,este
último,ADJ,último
grupo,NOUN,grupo
colaboró,VERB,colaborar
en,ADP,en
la,DET,el
canción,NOUN,canción
`,PUNCT,`
`,PUNCT,`
I,CCONJ,I
can,PROPN,can
not,PROPN,not
dance,NOUN,dance
'',PROPN,''
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
una,PRON,uno
de,ADP,de
las,DET,el
dos,NUM,dos
asignaturas,NOUN,asignatura
debería,AUX,deber
ser,AUX,ser
alemán,ADJ,alemán
",",PUNCT,","
un,DET,uno
idioma,NOUN,idioma
extranjero,NOUN,extranjero
moderno,ADJ,moderno
",",PUNCT,","
matemáticas,ADJ,matemático
o,CCONJ,o
una,DET,uno
ciencia,NOUN,ciencia
natural,ADJ,natural
.,PUNCT,.
El,DET,el
portal,NOUN,portal
es,AUX,ser
algo,PRON,algo
antiguo,ADJ,antiguo
",",PUNCT,","
pero,CCONJ,pero
hay,AUX,haber
guarda,VERB,guardar
un,DET,uno
jurado,NOUN,jurado
por,ADP,por
las,DET,el
noches,NOUN,noche
.,PUNCT,.
Hace,VERB,hacer
bien,ADV,bien
poco,ADV,poco
que,SCONJ,que
los,DET,el
controladores,NOUN,controlador
aéreos,ADJ,aéreo
se,PRON,él
declararon,VERB,declarar
en,ADP,en
huelga,NOUN,huelga
y,CCONJ,y
no,ADV,no
faltaron,VERB,faltar
empresarios,NOUN,empresario
que,PRON,que
pusieron,VERB,poner
el,DET,el
grito,NOUN,grito
en,ADP,en
el,DET,el
cielo,NOUN,cielo
contra,ADP,contra
los,DET,el
"""",PUNCT,""""
privilegiados,ADJ,privilegiado
"""",PUNCT,""""
que,PRON,que
se,PRON,él
ponen,VERB,poner
en,ADP,en
huelga,NOUN,huelga
y,CCONJ,y
"""",PUNCT,""""
secuestran,VERB,secuestrar
un,DET,uno
país,NOUN,país
"""",PUNCT,""""
porque,SCONJ,porque
tienen,VERB,tener
en,ADP,en
su,DET,su
mano,NOUN,mano
un,DET,uno
servicio,NOUN,servicio
público,ADJ,público
como,SCONJ,como
los,DET,el
aeropuertos,NOUN,aeropuerto
.,PUNCT,.
No,ADV,no
me,PRON,yo
gustó,VERB,gustar
la,DET,el
calidad,NOUN,calidad
",",PUNCT,","
además,ADV,además
no,ADV,no
realizan,VERB,realizar
todos,DET,todo
los,DET,el
trámites,NOUN,trámite
como,SCONJ,como
si,SCONJ,si
fuera,AUX,ser
una,DET,uno
vivienda,NOUN,vivienda
normal,ADJ,normal
",",PUNCT,","
lo,PRON,él
que,PRON,que
a,ADP,a
la,DET,el
hora,NOUN,hora
de,ADP,de
la,DET,el
venta,NOUN,venta
y,CCONJ,y
los,DET,el
seguros,NOUN,seguro
lleva,VERB,llevar
problemas,NOUN,problema
.,PUNCT,.
Massa,PROPN,Massa
d'Albe,PROPN,d'Albe
es,AUX,ser
un,DET,uno
municipio,NOUN,municipio
situado,ADJ,situado
en,ADP,en
el,DET,el
territorio,NOUN,territorio
de,ADP,de
la,DET,el
Provincia,PROPN,Provincia
de,ADP,de
L'Aquila,PROPN,L'Aquila
",",PUNCT,","
en,ADP,en
Abruzos,PROPN,Abruzos
",",PUNCT,","
(,PUNCT,(
Italia,PROPN,Italia
),PUNCT,)
.,PUNCT,.
La,DET,el
derrota,NOUN,derrota
en,ADP,en
el,DET,el
clásico,ADJ,clásico
provocó,VERB,provocar
cierta,DET,cierto
amargura,NOUN,amargura
",",PUNCT,","
es,AUX,ser
cierto,ADJ,cierto
",",PUNCT,","
pero,CCONJ,pero
para,ADP,para
Alejandro,PROPN,Alejandro
Sabella,PROPN,Sabella
la,DET,el
seguidilla,NOUN,seguidilla
de,ADP,de
Estudiantes,PROPN,Estudiantes
es,AUX,ser
importante,ADJ,importante
y,CCONJ,y
no,ADV,no
puede,AUX,poder
ni,CCONJ,ni
debe,AUX,deber
detenerse,VERB,detener él
en,ADP,en
lo,PRON,él
mal,ADJ,mal
que,PRON,que
hizo,VERB,hacer
su,DET,su
equipo,NOUN,equipo
.,PUNCT,.
El,DET,el
resultado,NOUN,resultado
incluyó,VERB,incluir
la,DET,el
eliminación,NOUN,eliminación
de,ADP,de
su,DET,su
tercera,ADJ,tercero
chimenea,NOUN,chimenea
y,CCONJ,y
cambio,NOUN,cambio
del,ADP,del
aspecto,NOUN,aspecto
conseguido,ADJ,conseguido
con,ADP,con
un,DET,uno
diseño,NOUN,diseño
de,ADP,de
pintura,NOUN,pintura
más,ADV,más
dinámico,ADJ,dinámico
inspirado,ADJ,inspirado
en,ADP,en
el,DET,el
que,PRON,que
tenía,VERB,tener
el,DET,el
Normandie,PROPN,Normandie
.,PUNCT,.
No,ADV,no
hace,VERB,hacer
distinción,NOUN,distinción
de,ADP,de
raza,NOUN,raza
",",PUNCT,","
posición,NOUN,posición
económica,ADJ,económico
",",PUNCT,","
religión,NOUN,religión
o,CCONJ,o
si,SCONJ,si
se,PRON,él
tiene,VERB,tener
parentesco,ADJ,parentesco
o,CCONJ,o
no,ADV,no
con,ADP,con
miembro,NOUN,miembro
francmasón,ADJ,francmasón
alguno,PRON,alguno
.,PUNCT,.
Ryurato,PROPN,Ryurato
decidide,NOUN,decidide
dimitir,VERB,dimitir
y,CCONJ,y
no,ADV,no
volver,VERB,volver
a,ADP,a
presentarse,VERB,presentar él
en,ADP,en
su,DET,su
distrito,NOUN,distrito
electoral,ADJ,electoral
.,PUNCT,.
Miembro,NOUN,miembro
de,ADP,de
la,DET,el
Academia,PROPN,Academia
de,ADP,de
Buenas,PROPN,Buenas
Letras,PROPN,Letras
(,PUNCT,(
1924,NUM,1924
),PUNCT,)
",",PUNCT,","
a,ADP,a
la,DET,el
que,PRON,que
presidió,VERB,presidir
entre,ADP,entre
1961,NUM,1961
y,CCONJ,y
1963,NUM,1963
",",PUNCT,","
del,ADP,del
Institut,PROPN,Institut
d'Estudis,PROPN,d'Estudis
Catalans,PROPN,Catalans
(,PUNCT,(
1942,NUM,1942
),PUNCT,)
",",PUNCT,","
del,ADP,del
que,PRON,que
fue,AUX,ser
presidente,NOUN,presidente
en,ADP,en
1957,NUM,1957
",",PUNCT,","
y,CCONJ,y
de,ADP,de
la,DET,el
Academia,PROPN,Academia
de,ADP,de
Bellas,PROPN,Bellas
Artes,PROPN,Artes
de,ADP,de
Sant,PROPN,Sant
Jordi,PROPN,Jordi
(,PUNCT,(
1968,NUM,1968
),PUNCT,)
",",PUNCT,","
fue,AUX,ser
el,DET,el
organizador,NOUN,organizador
del,ADP,del
Museo,PROPN,Museo
Comarcal,PROPN,Comarcal
de,ADP,de
Cervera,PROPN,Cervera
.,PUNCT,.
Tu,DET,tu
objetivo,NOUN,objetivo
en,ADP,en
estos,DET,este
niveles,NOUN,nivel
será,AUX,ser
tocar,VERB,tocar
todos,DET,todo
los,DET,el
bloques,NOUN,bloque
y,CCONJ,y
conseguir,VERB,conseguir
monedas,NOUN,moneda
.,PUNCT,.
El,DET,el
Shanghai,PROPN,Shanghai
Shenhua,PROPN,Shenhua
ha,AUX,haber
cerrado,VERB,cerrar
el,DET,el
fichaje,NOUN,fichaje
de,ADP,de
Anelka,PROPN,Anelka
por,ADP,por
las,DET,el
dos,NUM,dos
próximas,ADJ,próximo
temporadas,NOUN,temporada
como,SCONJ,como
ha,AUX,haber
confirmado,VERB,confirmar
hace,VERB,hacer
unos,DET,uno
minutos,NOUN,minuto
el,DET,el
medio,NOUN,medio
Nuevo,ADJ,nuevo
Fútbol,PROPN,Fútbol
y,CCONJ,y
es,AUX,ser
que,SCONJ,que
el,DET,el
francés,NOUN,francés
es,AUX,ser
uno,PRON,uno
de,ADP,de
los,DET,el
que,PRON,que
no,ADV,no
contaban,VERB,contar
para,ADP,para
el,DET,el
Chelsea,PROPN,Chelsea
actual,ADJ,actual
de,ADP,de
André,PROPN,André
Villas,PROPN,Villas
-,PUNCT,-
Boas,PROPN,Boas
",",PUNCT,","
el,DET,el
técnico,NOUN,técnico
portugués,ADJ,portugués
es,AUX,ser
uno,PRON,uno
de,ADP,de
los,DET,el
genios,NOUN,genio
y,CCONJ,y
dependía,VERB,depender
mucho,ADV,mucho
de,ADP,de
su,DET,su
estancia,NOUN,estancia
para,ADP,para
dar,VERB,dar
entrada,NOUN,entrada
a,ADP,a
otro,PRON,otro
.,PUNCT,.
También,ADV,también
en,ADP,en
el,DET,el
Conjunto,PROPN,Conjunto
Histórico,PROPN,Histórico
se,PRON,él
hallan,VERB,hallar
",",PUNCT,","
en,ADP,en
la,DET,el
calle,NOUN,calle
San,PROPN,San
Juan,PROPN,Juan
",",PUNCT,","
las,DET,el
oficinas,NOUN,oficina
del,ADP,del
ARCH,PROPN,ARCH
(,PUNCT,(
Área,PROPN,Área
de,ADP,de
Rehabilitación,PROPN,Rehabilitación
del,ADP,del
Conjunto,PROPN,Conjunto
Histórico,PROPN,Histórico
),PUNCT,)
.,PUNCT,.
Les,PRON,él
pedimos,VERB,pedir
que,SCONJ,que
disculpen,VERB,disculpen
pero,CCONJ,pero
esta,DET,este
aclaracion,NOUN,aclaracion
es,AUX,ser
de,ADP,de
suma,ADJ,sumo
importancia,NOUN,importancia
.,PUNCT,.
Se,PRON,él
encuentra,VERB,encontrar
en,ADP,en
un,DET,uno
amplio,ADJ,amplio
rango,NOUN,rango
de,ADP,de
hábitats,NOUN,hábitat
en,ADP,en
toda,DET,todo
la,DET,el
parte,NOUN,parte
este,ADJ,este
de,ADP,de
Sudáfrica,PROPN,Sudáfrica
",",PUNCT,","
y,CCONJ,y
en,ADP,en
Namibia,PROPN,Namibia
",",PUNCT,","
Botswana,PROPN,Botswana
",",PUNCT,","
Zimbabue,PROPN,Zimbabue
y,CCONJ,y
Mozambique,PROPN,Mozambique
.,PUNCT,.
De,ADP,de
este,DET,este
modo,NOUN,modo
",",PUNCT,","
en,ADP,en
la,DET,el
noche,NOUN,noche
de,ADP,de
este,DET,este
jueves,NOUN,jueves
acudieron,VERB,acudir
a,ADP,a
la,DET,el
morgue,NOUN,morgue
de,ADP,de
El,DET,el
Aaiún,PROPN,Aaiún
y,CCONJ,y
se,PRON,él
llevaron,VERB,llevar
el,DET,el
cuerpo,NOUN,cuerpo
para,ADP,para
enterrarlo,VERB,enterrar él
en,ADP,en
el,DET,el
cementerio,NOUN,cementerio
de,ADP,de
Jatrahma,PROPN,Jatrahma
",",PUNCT,","
a,ADP,a
las,DET,el
afueras,NOUN,afuera
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
.,PUNCT,.
Es,AUX,ser
un,DET,uno
pez,NOUN,pez
de,ADP,de
agua,NOUN,agua
dulce,ADJ,dulce
.,PUNCT,.
La,DET,el
ciudad,NOUN,ciudad
",",PUNCT,","
devastada,ADJ,devastado
en,ADP,en
marzo,NOUN,marzo
del,ADP,del
mismo,DET,mismo
año,NOUN,año
durante,ADP,durante
la,DET,el
Batalla,PROPN,Batalla
de,ADP,de
Kolberg,PROPN,Kolberg
",",PUNCT,","
fue,AUX,ser
reconstruida,VERB,reconstruir
pero,CCONJ,pero
perdió,VERB,perder
su,DET,su
estatus,NOUN,estatus
como,SCONJ,como
centro,NOUN,centro
regional,ADJ,regional
en,ADP,en
favor,NOUN,favor
de,ADP,de
la,DET,el
cercana,ADJ,cercano
Koszalin,PROPN,Koszalin
.,PUNCT,.
Aún,NOUN,aún
y,CCONJ,y
cuando,SCONJ,cuando
dicha,ADJ,dicho
camioneta,NOUN,camioneta
sufrió,VERB,sufrir
daño,NOUN,daño
estructural,ADJ,estructural
severo,ADJ,severo
",",PUNCT,","
esta,PRON,este
continuó,VERB,continuar
en,ADP,en
funcionamiento,NOUN,funcionamiento
después,ADV,después
de,ADP,de
ser,AUX,ser
reparada,VERB,reparar
sin,ADP,sin
refacciones,NOUN,refacción
y,CCONJ,y
con,ADP,con
herramientas,NOUN,herramienta
típicas,ADJ,típico
que,PRON,que
pueden,AUX,poder
ser,AUX,ser
encontradas,VERB,encontrar
en,ADP,en
una,DET,uno
caja,NOUN,caja
de,ADP,de
herramientas,NOUN,herramienta
",",PUNCT,","
como,SCONJ,como
son,AUX,ser
desarmadores,NOUN,desarmador
",",PUNCT,","
aceite,NOUN,aceite
de,ADP,de
motor,NOUN,motor
y,CCONJ,y
llave,NOUN,llave
ajustable,ADJ,ajustable
;,PUNCT,;
El,DET,el
1,NUM,1
corresponde,VERB,corresponder
a,ADP,a
un,DET,uno
tumor,NOUN,tumor
bien,ADV,bien
diferenciado,ADJ,diferenciado
y,CCONJ,y
por,ADP,por
lo,PRON,él
tanto,NOUN,tanto
poco,ADV,poco
agresivo,ADJ,agresivo
y,CCONJ,y
el,DET,el
5,NUM,5
a,ADP,a
un,DET,uno
tumor,NOUN,tumor
escasamente,ADV,escasamente
diferenciado,ADJ,diferenciado
.,PUNCT,.
Relata,VERB,relatar
el,DET,el
descubrimiento,NOUN,descubrimiento
en,ADP,en
el,DET,el
océano,NOUN,océano
Pacífico,PROPN,Pacífico
de,ADP,de
una,DET,uno
raza,NOUN,raza
marina,ADJ,marino
:,PUNCT,:
unas,DET,uno
salamandras,NOUN,salamandra
supuestamente,ADV,supuestamente
descendientes,ADJ,descendient
de,ADP,de
la,DET,el
especie,NOUN,especie
Andrias,PROPN,Andrias
scheuchzeri,ADJ,scheuchzeri
que,SCONJ,que
son,AUX,ser
",",PUNCT,","
al,ADP,al
comienzo,NOUN,comienzo
",",PUNCT,","
esclavizadas,ADJ,esclavizada
y,CCONJ,y
explotadas,ADJ,explotado
.,PUNCT,.
El,DET,el
ingreso,NOUN,ingreso
por,ADP,por
habitante,NOUN,habitante
era,AUX,ser
de,ADP,de
14.355,NUM,14355
dólares,NOUN,dólares
y,CCONJ,y
alrededor,ADV,alrededor
de,ADP,de
un,DET,uno
20.90,NUM,20.90
%,SYM,%
de,ADP,de
la,DET,el
población,NOUN,población
estaba,AUX,estar
bajo,ADP,bajo
el,DET,el
umbral,NOUN,umbral
de,ADP,de
pobreza,NOUN,pobreza
nacional,ADJ,nacional
.,PUNCT,.
Son,AUX,ser
similares,ADJ,similar
",",PUNCT,","
pero,CCONJ,pero
un,DET,uno
poco,ADV,poco
más,ADV,más
pequeñas,ADJ,pequeño
que,SCONJ,que
las,DET,el
de,ADP,de
Leucospermum,PROPN,Leucospermum
cordifolium,PROPN,cordifolium
.,PUNCT,.
Bien,ADV,bien
asesorado,ADJ,asesorado
y,CCONJ,y
con,ADP,con
excelente,ADJ,excelente
acabado,NOUN,acabado
",",PUNCT,","
ya,ADV,ya
no,ADV,no
tengo,VERB,tener
que,SCONJ,que
desplazarme,VERB,desplazar yo
a,ADP,a
Girona,PROPN,Girona
para,ADP,para
enmarcar,VERB,enmarcar
mis,DET,mi
cuadros,NOUN,cuadro
.,PUNCT,.
--,PUNCT,--
Entrega,NOUN,entrega
de,ADP,de
premio,NOUN,premio
al,ADP,al
expositor,NOUN,expositor
que,PRON,que
presento,VERB,presentar
mas,ADV,mas
variedades,NOUN,variedad
de,ADP,de
papa,PROPN,papa
Valentina,PROPN,Valentina
Tereshkova,PROPN,Tereshkova
nació,VERB,nacer
en,ADP,en
la,DET,el
pequeña,ADJ,pequeño
localidad,NOUN,localidad
de,ADP,de
Máslennikovo,PROPN,Máslennikovo
en,ADP,en
óblast,NUM,óblast
de,ADP,de
Yaroslavl,PROPN,Yaroslavl
en,ADP,en
República,PROPN,República
Socialista,PROPN,Socialista
Federativa,PROPN,Federativa
Soviética,PROPN,Soviética
de,ADP,de
Rusia,PROPN,Rusia
en,ADP,en
la,DET,el
entonces,ADV,entonces
Unión,PROPN,Unión
de,ADP,de
Repúblicas,PROPN,Repúblicas
Socialistas,PROPN,Socialistas
Soviéticas,PROPN,Soviéticas
",",PUNCT,","
actualmente,ADV,actualmente
Rusia,PROPN,Rusia
",",PUNCT,","
el,DET,el
6,NUM,6
de,ADP,de
marzo,NOUN,marzo
de,ADP,de
1937,NUM,1937
.,PUNCT,.
Después,ADV,después
de,ADP,de
su,DET,su
fusión,NOUN,fusión
con,ADP,con
"""",PUNCT,""""
Multinacionales,PROPN,Multinacionales
Neoris,PROPN,Neoris
",",PUNCT,","
Cemex,PROPN,Cemex
"""",PUNCT,""""
en,ADP,en
2001,NUM,2001
",",PUNCT,","
se,PRON,él
dedicó,VERB,dedicar
a,ADP,a
estudiar,VERB,estudiar
información,NOUN,información
y,CCONJ,y
prestación,NOUN,prestación
de,ADP,de
asesoramiento,NOUN,asesoramiento
científico,ADJ,científico
en,ADP,en
materia,NOUN,materia
de,ADP,de
política,NOUN,política
pública,ADJ,público
para,ADP,para
la,DET,el
sociedad,NOUN,sociedad
informatizada,ADJ,informatizado
",",PUNCT,","
el,DET,el
desarrollo,NOUN,desarrollo
regional,ADJ,regional
y,CCONJ,y
las,DET,el
ciudades,NOUN,ciudad
digitales,ADJ,digital
.,PUNCT,.
En,ADP,en
la,DET,el
práctica,NOUN,práctica
es,AUX,ser
posible,ADJ,posible
detectar,VERB,detectar
desde,ADP,desde
litio,NOUN,litio
",",PUNCT,","
Z,NOUN,z
=,PUNCT,=
3,NUM,3
hasta,ADP,hasta
uranio,NOUN,uranio
",",PUNCT,","
Z,NOUN,z
=,PROPN,=
92,NUM,92
",",PUNCT,","
aunque,SCONJ,aunque
con,ADP,con
técnicas,NOUN,técnica
especiales,ADJ,especial
también,ADV,también
es,AUX,ser
posible,ADJ,posible
detectar,VERB,detectar
elementos,NOUN,elemento
trasuranicos,ADJ,trasuranico
.,PUNCT,.
Describía,VERB,describir
con,ADP,con
mucho,DET,mucho
detalle,NOUN,detalle
las,DET,el
fiestas,NOUN,fiesta
y,CCONJ,y
manifestaciones,NOUN,manifestación
culturales,ADJ,cultural
diversas,ADJ,diverso
.,PUNCT,.
Es,AUX,ser
inofensivo,ADJ,inofensivo
para,ADP,para
los,DET,el
humanos,NOUN,humano
.,PUNCT,.
Acer,PROPN,Acer
ukurunduense,ADJ,ukurunduense
fue,AUX,ser
descrita,VERB,describir
por,ADP,por
Trautv,PROPN,Trautv
.,PUNCT,.
Casinos,PROPN,Casinos
es,AUX,ser
un,DET,uno
municipio,NOUN,municipio
de,ADP,de
la,DET,el
Comunidad,PROPN,Comunidad
Valenciana,PROPN,Valenciana
",",PUNCT,","
España,PROPN,España
.,PUNCT,.
Por,ADP,por
supuesto,NOUN,supuesto
",",PUNCT,","
la,DET,el
preocupación,NOUN,preocupación
del,ADP,del
gobierno,NOUN,gobierno
está,AUX,estar
plenamente,ADV,plenamente
justificada,ADJ,justificado
:,PUNCT,:
según,ADP,según
las,DET,el
distintas,DET,distinto
mediciones,NOUN,medición
privadas,ADJ,privado
la,DET,el
inflación,NOUN,inflación
del,ADP,del
año,NOUN,año
pasado,ADJ,pasado
se,PRON,él
ubicó,VERB,ubicar
entre,ADP,entre
el,DET,el
23,NUM,23
%,SYM,%
y,CCONJ,y
el,DET,el
26,NUM,26
%,SYM,%
.,PUNCT,.
En,ADP,en
1991,NUM,1991
",",PUNCT,","
Sampedro,PROPN,Sampedro
fue,AUX,ser
nombrado,VERB,nombrar
Hijo,NOUN,hijo
Adoptivo,PROPN,Adoptivo
de,ADP,de
Guadalajara,PROPN,Guadalajara
.,PUNCT,.
Otra,DET,otro
cosa,NOUN,cosa
",",PUNCT,","
si,SCONJ,si
no,ADV,no
hablan,VERB,hablar
frances,ADJ,franz
",",PUNCT,","
no,ADV,no
podran,AUX,podrar
comunicarse,VERB,comunicar él
con,ADP,con
nadie,PRON,nadie
.,PUNCT,.
Se,PRON,él
dio,VERB,dar
cuenta,NOUN,cuenta
que,SCONJ,que
si,SCONJ,si
se,PRON,él
producía,VERB,producir
el,DET,el
rescate,NOUN,rescate
",",PUNCT,","
la,DET,el
moral,NOUN,moral
engrandecida,ADJ,engrandecido
de,ADP,de
los,DET,el
naturales,ADJ,natural
haría,VERB,hacer
más,ADV,más
probable,ADJ,probable
su,DET,su
victoria,NOUN,victoria
.,PUNCT,.
La,DET,el
comisión,NOUN,comisión
fue,AUX,ser
conformada,VERB,conformar
con,ADP,con
personalidades,NOUN,personalidad
reconocidas,ADJ,reconocido
y,CCONJ,y
respetadas,ADJ,respetado
del,ADP,del
país,NOUN,país
",",PUNCT,","
de,ADP,de
distintos,DET,distinto
ámbitos,NOUN,ámbito
del,ADP,del
conocimiento,NOUN,conocimiento
.,PUNCT,.
El,DET,el
cuerpo,NOUN,cuerpo
de,ADP,de
John,PROPN,John
no,ADV,no
producía,VERB,producir
una,DET,uno
sustancia,NOUN,sustancia
llamada,ADJ,llamado
creatina,NOUN,creatina
que,PRON,que
es,AUX,ser
crucial,ADJ,crucial
para,ADP,para
el,DET,el
sumisitro,NOUN,sumisitro
de,ADP,de
energía,NOUN,energía
para,ADP,para
el,DET,el
cerebro,NOUN,cerebro
y,CCONJ,y
los,DET,el
músculos,NOUN,músculo
.,PUNCT,.
Comenzó,VERB,comenzar
estudios,NOUN,estudio
de,ADP,de
latín,NOUN,latín
",",PUNCT,","
griego,NOUN,griego
y,CCONJ,y
humanidades,NOUN,humanidad
",",PUNCT,","
pero,CCONJ,pero
debió,AUX,deber
abandonar,VERB,abandonar
por,ADP,por
una,DET,uno
afección,NOUN,afección
pulmonar,ADJ,pulmonar
que,PRON,que
tendría,VERB,tener
a,ADP,a
lo,PRON,él
largo,NOUN,largo
de,ADP,de
su,DET,su
vida,NOUN,vida
.,PUNCT,.
Este,DET,este
enfoque,NOUN,enfoque
destacó,VERB,destacar
los,DET,el
diseños,NOUN,diseño
de,ADP,de
aviones,NOUN,avión
que,PRON,que
fueran,AUX,ser
capaces,ADJ,capaz
de,ADP,de
realizar,VERB,realizar
"""",PUNCT,""""
rápidas,ADJ,rápido
transiciones,NOUN,transición
"""",PUNCT,""""
--,PUNCT,--
cambios,NOUN,cambio
rápidos,ADJ,rápido
en,ADP,en
velocidad,NOUN,velocidad
",",PUNCT,","
altitud,NOUN,altitud
",",PUNCT,","
y,CCONJ,y
dirección,NOUN,dirección
--,PUNCT,--
en,ADP,en
lugar,NOUN,lugar
de,ADP,de
basarse,VERB,basar él
solamente,ADV,solamente
en,ADP,en
la,DET,el
alta,ADJ,alto
velocidad,NOUN,velocidad
como,SCONJ,como
virtud,NOUN,virtud
principal,ADJ,principal
.,PUNCT,.
Rafael,PROPN,Rafael
Orozco,PROPN,Orozco
González,PROPN,González
.,PUNCT,.
El,DET,el
sorteo,NOUN,sorteo
se,PRON,él
celebró,VERB,celebrar
el,DET,el
pasado,ADJ,pasado
31,NUM,31
de,ADP,de
mayo,NOUN,mayo
en,ADP,en
el,DET,el
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
Benasque,PROPN,Benasque
.,PUNCT,.
Al,ADP,al
año,NOUN,año
siguiente,ADJ,siguiente
",",PUNCT,","
el,DET,el
22,NUM,22
de,ADP,de
marzo,NOUN,marzo
",",PUNCT,","
el,DET,el
diario,NOUN,diario
fue,AUX,ser
suspendido,VERB,suspender
indefinidamente,ADV,indefinidamente
por,ADP,por
orden,NOUN,orden
del,ADP,del
Ministerio,PROPN,Ministerio
del,ADP,del
Interior,PROPN,Interior
.,PUNCT,.
Lita,PROPN,Lita
Baluarte,PROPN,Baluarte
Winder,PROPN,Winder
(,PUNCT,(
nacida,ADJ,nacido
en,ADP,en
Lima,PROPN,Lima
",",PUNCT,","
Perú,PROPN,Perú
),PUNCT,)
es,AUX,ser
una,DET,uno
actriz,NOUN,actriz
",",PUNCT,","
bailarina,ADJ,bailarín
",",PUNCT,","
diseñadora,NOUN,diseñadora
de,ADP,de
vestuario,NOUN,vestuario
y,CCONJ,y
guionista,NOUN,guionista
peruana,ADJ,peruano
.,PUNCT,.
Pocas,DET,poco
son,AUX,ser
anuales,ADJ,anual
(,PUNCT,(
Cotula,PROPN,Cotula
",",PUNCT,","
Leptinella,PROPN,Leptinella
y,CCONJ,y
Soliva,PROPN,Soliva
),PUNCT,)
.,PUNCT,.
En,ADP,en
1556-1557,NOUN,1556-1557
",",PUNCT,","
encabeza,VERB,encabezar
la,DET,el
expedición,NOUN,expedición
a,ADP,a
Italia,PROPN,Italia
que,SCONJ,que
fracasa,VERB,fracasar
en,ADP,en
el,DET,el
intento,NOUN,intento
de,ADP,de
arrebatar,VERB,arrebatar
Nápoles,PROPN,Nápoles
a,ADP,a
los,DET,el
españoles,NOUN,español
.,PUNCT,.
María,PROPN,María
Luisa,PROPN,Luisa
de,ADP,de
España,PROPN,España
o,CCONJ,o
María,PROPN,María
Luisa,PROPN,Luisa
