A,ADP,a
la,DET,el
vista,NOUN,vista
de,ADP,de
los,DET,el
acontecimientos,NOUN,acontecimiento
de,ADP,de
los,DET,el
últimos,ADJ,último
días,NOUN,día
se,PRON,él
desaconseja,VERB,desaconsejar
el,DET,el
viaje,NOUN,viaje
a,ADP,a
las,DET,el
zonas,NOUN,zona
interiores,ADJ,interior
del,ADP,del
país,NOUN,país
y,CCONJ,y
especialmente,ADV,especialmente
al,ADP,al
cuadrado,NOUN,cuadrado
formado,ADJ,formado
por,ADP,por
las,DET,el
ciudades,NOUN,ciudad
de,ADP,de
Le,PRON,él
Kef,PROPN,Kef
",",PUNCT,","
Siliana,PROPN,Siliana
",",PUNCT,","
Sidi,PROPN,Sidi
Bouzid,PROPN,Bouzid
y,CCONJ,y
Kaserine,PROPN,Kaserine
",",PUNCT,","
así,ADV,así
como,SCONJ,como
la,DET,el
región,NOUN,región
de,ADP,de
Gafsa,PROPN,Gafsa
.,PUNCT,.
Muchos,PRON,mucho
de,ADP,de
los,DET,el
atletas,NOUN,atleta
kenianos,ADJ,keniano
de,ADP,de
elite,NOUN,elite
reconocen,VERB,reconocer
sus,DET,su
ancestros,NOUN,ancestro
en,ADP,en
Eldoret,PROPN,Eldoret
o,CCONJ,o
sus,DET,su
alrededores,NOUN,alrededor
",",PUNCT,","
y,CCONJ,y
el,DET,el
lugar,NOUN,lugar
está,AUX,estar
viviendo,VERB,vivir
un,DET,uno
enorme,ADJ,enorme
cambio,NOUN,cambio
gracias,NOUN,gracias
a,ADP,a
sus,DET,su
fortunas,NOUN,fortuna
ganadas,ADJ,ganado
en,ADP,en
las,DET,el
competencias,NOUN,competencia
alrededor,ADV,alrededor
del,ADP,del
mundo,NOUN,mundo
.,PUNCT,.
Black,PROPN,Black
Emperor,PROPN,Emperor
con,ADP,con
el,DET,el
consenso,NOUN,consenso
colectivo,ADJ,colectivo
de,ADP,de
sus,DET,su
miembros,NOUN,miembro
.,PUNCT,.
Las,DET,el
hojas,NOUN,hoja
tienen,VERB,tener
márgenes,NOUN,margen
enteros,ADJ,entero
pero,CCONJ,pero
se,PRON,él
desintegran,VERB,desintegrar
en,ADP,en
fibras,NOUN,fibra
hacia,ADP,hacia
el,DET,el
ápice,NOUN,ápice
.,PUNCT,.
Lanzo,PROPN,Lanzo
el,DET,el
álbum,NOUN,álbum
"""",PUNCT,""""
22nd,NUM,22nd
Century,PROPN,Century
Lifestyle,PROPN,Lifestyle
"""",PUNCT,""""
que,PRON,que
obtuvo,VERB,obtener
bastante,DET,bastante
rotación,NOUN,rotación
radial,ADJ,radial
",",PUNCT,","
pero,CCONJ,pero
en,ADP,en
poco,PRON,poco
tiempo,NOUN,tiempo
después,ADV,después
Epique,PROPN,Epique
muere,VERB,morir
de,ADP,de
un,DET,uno
fatal,ADJ,fatal
ataque,NOUN,ataque
al,ADP,al
corazón,NOUN,corazón
en,ADP,en
su,DET,su
hogar,NOUN,hogar
en,ADP,en
Las,DET,el
Vegas,PROPN,Vegas
.,PUNCT,.
A,ADP,a
principios,NOUN,principios
de,ADP,de
mayo,NOUN,mayo
del,ADP,del
año,NOUN,año
siguiente,ADJ,siguiente
",",PUNCT,","
John,PROPN,John
Falconer,PROPN,Falconer
condujo,VERB,conducir
más,ADV,más
de,ADP,de
2.000,NUM,2000
km,NOUN,km
",",PUNCT,","
para,ADP,para
encontrar,VERB,encontrar
más,ADV,más
hojas,NOUN,hoja
del,ADP,del
arbusto,NOUN,arbusto
desconocido,ADJ,desconocido
",",PUNCT,","
y,CCONJ,y
así,ADV,así
descubrir,VERB,descubrir
su,DET,su
taxonomía,NOUN,taxonomía
.,PUNCT,.
Cada,DET,cada
Año,PROPN,Año
que,PRON,que
pasa,VERB,pasar
peor,ADV,peor
",",PUNCT,","
se,PRON,él
llena,VERB,llenar
de,ADP,de
malotes,NOUN,malot
flipadetes,ADJ,flipadet
",",PUNCT,","
una,DET,uno
pena,NOUN,pena
",",PUNCT,","
hace,VERB,hacer
tiempo,NOUN,tiempo
estaba,AUX,estar
genial,ADJ,genial
.,PUNCT,.
Esta,DET,este
alianza,NOUN,alianza
fortaleció,VERB,fortalecer
la,DET,el
influencia,NOUN,influencia
de,ADP,de
Vitautas,PROPN,Vitautas
en,ADP,en
tierras,NOUN,tierra
eslavas,ADJ,eslava
y,CCONJ,y
representaba,VERB,representar
un,DET,uno
potencial,NOUN,potencial
nuevo,ADJ,nuevo
aliado,NOUN,aliado
contra,ADP,contra
Polonia,PROPN,Polonia
.,PUNCT,.
"""",PUNCT,""""
Con,ADP,Con
Luis,PROPN,Luis
Castro,PROPN,Castro
he,AUX,haber
hablado,VERB,hablar
telefónicamente,ADV,telefónicamente
y,CCONJ,y
estamos,AUX,estar
por,ADP,por
establecer,VERB,establecer
acuerdos,NOUN,acuerdo
.,PUNCT,.
La,DET,el
hidrocefalia,NOUN,hidrocefalia
puede,AUX,poder
ser,AUX,ser
congénita,ADJ,congénito
o,CCONJ,o
adquirida,ADJ,adquirido
.,PUNCT,.
Como,SCONJ,como
Vice,PROPN,Vice
-,PUNCT,-
Rector,PROPN,Rector
",",PUNCT,","
fue,AUX,ser
nombrado,VERB,nombrar
el,DET,el
Dr.,PROPN,Dr.
Manuel,PROPN,Manuel
Anselmo,PROPN,Anselmo
Tapia,PROPN,Tapia
y,CCONJ,y
",",PUNCT,","
Ministro,PROPN,Ministro
Secretario,PROPN,Secretario
",",PUNCT,","
el,DET,el
Sr.,NOUN,sr.
Mariano,PROPN,Mariano
La,DET,el
Torre,PROPN,Torre
.,PUNCT,.
La,DET,el
veneración,NOUN,veneración
a,ADP,a
los,DET,el
adultos,NOUN,adulto
mayores,ADJ,mayor
",",PUNCT,","
y,CCONJ,y
la,DET,el
diferencia,NOUN,diferencia
absoluta,ADJ,absoluto
al,ADP,al
poder,NOUN,poder
",",PUNCT,","
son,AUX,ser
características,NOUN,característica
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
calormena,ADJ,calormén
.,PUNCT,.
Los,DET,el
oficios,NOUN,oficio
que,PRON,que
se,PRON,él
han,AUX,haber
identificado,VERB,identificar
entre,ADP,entre
otros,PRON,otro
",",PUNCT,","
panaderos,NOUN,panadero
",",PUNCT,","
cocineros,NOUN,cocinero
",",PUNCT,","
albañiles,NOUN,albañil
",",PUNCT,","
profesores,NOUN,profesor
.,PUNCT,.
Entonces,ADV,entonces
los,DET,el
líderes,NOUN,líder
gibelinos,ADJ,gibelino
se,PRON,él
reunieron,VERB,reunir
en,ADP,en
Empoli,PROPN,Empoli
y,CCONJ,y
se,PRON,él
decidió,VERB,decidir
arrasar,VERB,arrasar
Florencia,PROPN,Florencia
:,PUNCT,:
fue,AUX,ser
Farinata,PROPN,Farinata
quien,PRON,quien
bochó,VERB,bochó
la,DET,el
iniciativa,NOUN,iniciativa
",",PUNCT,","
y,CCONJ,y
así,ADV,así
volvió,VERB,volver
triunfante,ADJ,triunfante
a,ADP,a
la,DET,el
ciudad,NOUN,ciudad
",",PUNCT,","
donde,PRON,donde
murió,VERB,morir
en,ADP,en
1264,NUM,1264
.,PUNCT,.
Esa,DET,ese
iniciativa,NOUN,iniciativa
",",PUNCT,","
como,SCONJ,como
otras,DET,otro
surgidas,ADJ,surgido
en,ADP,en
las,DET,el
últimas,ADJ,último
semanas,NOUN,semana
",",PUNCT,","
ha,AUX,haber
estado,AUX,estar
alentada,ADJ,alentado
por,ADP,por
el,DET,el
debate,NOUN,debate
en,ADP,en
la,DET,el
Red,PROPN,Red
.,PUNCT,.
Esos,DET,ese
comercios,NOUN,comercio
nocturnos,ADJ,nocturno
abren,VERB,abrir
al,ADP,al
público,NOUN,público
más,ADV,más
tarde,ADV,tarde
que,SCONJ,que
los,DET,el
proveedores,NOUN,proveedor
de,ADP,de
otros,DET,otro
servicios,NOUN,servicio
",",PUNCT,","
y,CCONJ,y
su,DET,su
carga,NOUN,carga
"""",PUNCT,""""
no,ADV,no
representa,VERB,representar
ni,CCONJ,ni
el,DET,el
10,NUM,10
por,ADP,por
ciento,NUM,ciento
"""",PUNCT,""""
del,ADP,del
total,ADJ,total
consumo,NOUN,consumo
eléctrico,ADJ,eléctrico
de,ADP,de
un,DET,uno
centro,NOUN,centro
comercial,ADJ,comercial
",",PUNCT,","
argumentó,VERB,argumentar
Moreno,PROPN,Moreno
en,ADP,en
declaraciones,NOUN,declaración
a,ADP,a
medios,NOUN,medio
locales,ADJ,local
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
era,AUX,ser
rencoroso,ADJ,rencoroso
",",PUNCT,","
avaro,ADJ,avaro
",",PUNCT,","
cruel,ADJ,cruel
",",PUNCT,","
y,CCONJ,y
orgulloso,ADJ,orgulloso
",",PUNCT,","
así,ADV,así
Lisandro,PROPN,Lisandro
se,PRON,él
hizo,VERB,hacer
impopular,ADJ,impopular
en,ADP,en
toda,DET,todo
Grecia,PROPN,Grecia
",",PUNCT,","
promocionando,VERB,promocionar
los,DET,el
intereses,NOUN,interés
de,ADP,de
sus,DET,su
amigos,NOUN,amigo
y,CCONJ,y
manifestando,VERB,manifestar
afán,NOUN,afán
de,ADP,de
venganza,NOUN,venganza
contra,ADP,contra
los,DET,el
que,PRON,que
le,PRON,él
desagradaban,VERB,desagradar
.,PUNCT,.
Pueden,AUX,poder
ser,AUX,ser
unicelulares,ADJ,unicelular
y,CCONJ,y
talófitos,ADJ,talófito
.,PUNCT,.
Descubre,VERB,descubrir
la,DET,el
história,NOUN,história
y,CCONJ,y
los,DET,el
lugares,NOUN,lugar
únicos,ADJ,único
de,ADP,de
el,DET,el
mayor,ADJ,mayor
puerto,NOUN,puerto
natural,ADJ,natural
de,ADP,de
Europa,PROPN,Europa
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
Ramón,PROPN,Ramón
Guzmán,PROPN,Guzmán
avanzo,VERB,avanzar
hasta,ADP,hasta
la,DET,el
Fortaleza,PROPN,Fortaleza
de,ADP,de
San,PROPN,San
Fernando,PROPN,Fernando
",",PUNCT,","
pero,CCONJ,pero
también,ADV,también
fue,AUX,ser
derrotado,VERB,derrotar
y,CCONJ,y
detenidos,VERB,detener
ambos,NUM,ambos
revolucionarios,NOUN,revolucionario
",",PUNCT,","
acto,NOUN,acto
seguido,ADJ,seguido
enjuiciados,ADJ,enjuiciado
por,ADP,por
un,DET,uno
Tribunal,PROPN,Tribunal
Militar,PROPN,Militar
y,CCONJ,y
condenados,ADJ,condenado
",",PUNCT,","
siendo,AUX,ser
ejecutados,VERB,ejecutar
mediante,ADP,mediante
fusilamiento,NOUN,fusilamiento
;,PUNCT,;
La,DET,el
reconstrucción,NOUN,reconstrucción
del,ADP,del
sistema,NOUN,sistema
educativo,ADJ,educativo
sigue,VERB,seguir
siendo,AUX,ser
una,DET,uno
prioridad,NOUN,prioridad
del,ADP,del
gobierno,NOUN,gobierno
de,ADP,de
Ruanda,PROPN,Ruanda
.,PUNCT,.
Algunos,PRON,alguno
de,ADP,de
sus,DET,su
colegas,NOUN,colega
",",PUNCT,","
incluyendo,VERB,incluir
Mólotov,PROPN,Mólotov
y,CCONJ,y
Malenkov,PROPN,Malenkov
",",PUNCT,","
se,PRON,él
opusieron,VERB,oponer
a,ADP,a
la,DET,el
divulgación,NOUN,divulgación
y,CCONJ,y
lograron,VERB,lograr
persuadirlo,VERB,persuadir él
para,ADP,para
que,SCONJ,que
hiciera,VERB,hacer
sus,DET,su
observaciones,NOUN,observación
en,ADP,en
una,DET,uno
sesión,NOUN,sesión
cerrada,ADJ,cerrado
.,PUNCT,.
Como,SCONJ,como
adelanta,VERB,adelantar
The,PROPN,The
People,PROPN,People
",",PUNCT,","
estarían,AUX,estar
dispuestos,ADJ,dispuesto
a,ADP,a
pagar,VERB,pagar
casi,ADV,casi
20,NUM,20
millones,NOUN,millón
por,ADP,por
Henderson,PROPN,Henderson
",",PUNCT,","
jugador,NOUN,jugador
que,PRON,que
juega,VERB,jugar
actualmente,ADV,actualmente
en,ADP,en
el,DET,el
Sunderland,PROPN,Sunderland
",",PUNCT,","
equipo,NOUN,equipo
de,ADP,de
la,DET,el
Premier,PROPN,Premier
League,PROPN,League
.,PUNCT,.
Nunca,ADV,nunca
hemos,AUX,haber
esperado,VERB,esperar
tanto,ADV,tanto
para,ADP,para
ser,AUX,ser
servidos,VERB,servir
.,PUNCT,.
Su,DET,su
misa,NOUN,misa
de,ADP,de
réquiem,NOUN,réquiem
fue,AUX,ser
cuatro,NUM,cuatro
días,NOUN,día
después,ADV,después
",",PUNCT,","
el,DET,el
4,NUM,4
de,ADP,de
febrero,NOUN,febrero
",",PUNCT,","
oficiada,ADJ,oficiado
por,ADP,por
el,DET,el
obispo,NOUN,obispo
Pasquale,PROPN,Pasquale
Righetti,PROPN,Righetti
en,ADP,en
la,DET,el
catedral,NOUN,catedral
de,ADP,de
San,PROPN,San
Lorenzo,PROPN,Lorenzo
.,PUNCT,.
En,ADP,en
este,DET,este
tipo,NOUN,tipo
de,ADP,de
escenarios,NOUN,escenario
para,ADP,para
-,PUNCT,-
teatrales,ADJ,teatral
(,PUNCT,(
Diéguez,PROPN,Diéguez
),PUNCT,)
",",PUNCT,","
se,PRON,él
comenzô,VERB,comenzô
a,ADP,a
recontextualizar,NOUN,recontextualizar
y,CCONJ,y
a,ADP,a
readaptar,VERB,readaptar
un,DET,uno
teatro,NOUN,teatro
popular,ADJ,popular
que,PRON,que
había,AUX,haber
tomato,VERB,tomatir
el,DET,el
escenario,NOUN,escenario
de,ADP,de
la,DET,el
carpa,NOUN,carpa
del,ADP,del
circo,NOUN,circo
",",PUNCT,","
alrededor,ADV,alrededor
de,ADP,de
1930,NUM,1930
en,ADP,en
el,DET,el
Distrito,PROPN,Distrito
Federal,PROPN,Federal
",",PUNCT,","
para,ADP,para
luego,ADV,luego
debilitarse,VERB,debilitar él
a,ADP,a
partir,NOUN,partir
de,ADP,de
los,DET,el
años,NOUN,año
cincuenta,NOUN,cincuenta
hasta,ADP,hasta
casi,ADV,casi
desaparecer,VERB,desaparecer
con,ADP,con
la,DET,el
administración,NOUN,administración
de,ADP,de
Ernesto,PROPN,Ernesto
P.,PROPN,P.
Uruchurtu,PROPN,Uruchurtu
",",PUNCT,","
también,ADV,también
conocido,ADJ,conocido
como,SCONJ,como
"""",PUNCT,""""
el,DET,el
regente,NOUN,regente
de,ADP,de
hierro,NOUN,hierro
"""",PUNCT,""""
.,PUNCT,.
Se,PRON,él
formó,VERB,formar
en,ADP,en
Los,DET,el
Ángeles,PROPN,Ángeles
con,ADP,con
la,DET,el
formación,NOUN,formación
original,ADJ,original
de,ADP,de
Paul,PROPN,Paul
Gilbert,PROPN,Gilbert
(,PUNCT,(
guitarras,NOUN,guitarra
),PUNCT,)
",",PUNCT,","
John,PROPN,John
Alderete,PROPN,Alderete
(,PUNCT,(
bajo,ADJ,bajo
),PUNCT,)
",",PUNCT,","
Harry,PROPN,Harry
Gschoesser,PROPN,Gschoesser
(,PUNCT,(
batería,NOUN,batería
),PUNCT,)
y,CCONJ,y
Jeff,PROPN,Jeff
Martin,PROPN,Martin
(,PUNCT,(
voces,NOUN,voz
),PUNCT,)
.,PUNCT,.
En,ADP,en
las,DET,el
primeras,ADJ,primero
temporadas,NOUN,temporada
el,DET,el
cómico,ADJ,cómico
David,PROPN,David
Verdaguer,PROPN,Verdaguer
participó,VERB,participar
como,SCONJ,como
reportero,NOUN,reportero
en,ADP,en
algunas,DET,alguno
secciones,NOUN,sección
",",PUNCT,","
y,CCONJ,y
desde,ADP,desde
2009,NUM,2009
el,DET,el
guionista,NOUN,guionista
Manel,PROPN,Manel
Piñero,PROPN,Piñero
participa,VERB,participar
como,SCONJ,como
Homo,PROPN,Homo
APM,PROPN,APM
.,PUNCT,.
Tras,ADP,tras
su,DET,su
período,NOUN,período
en,ADP,en
la,DET,el
high,PROPN,high
school,PROPN,school
",",PUNCT,","
se,PRON,él
mudó,VERB,mudar
a,ADP,a
Los,DET,el
Ángeles,PROPN,Ángeles
",",PUNCT,","
California,PROPN,California
.,PUNCT,.
Lucharon,VERB,luchar
primero,ADV,primero
en,ADP,en
la,DET,el
Batalla,PROPN,Batalla
del,ADP,del
Jarama,PROPN,Jarama
en,ADP,en
febrero,NOUN,febrero
de,ADP,de
1937,NUM,1937
",",PUNCT,","
sufriendo,VERB,sufrir
una,DET,uno
gran,ADJ,gran
cantidad,NOUN,cantidad
de,ADP,de
bajas,NOUN,baja
.,PUNCT,.
El,DET,el
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
San,PROPN,San
Sebastián,PROPN,Sebastián
ha,AUX,haber
pasado,VERB,pasar
este,DET,este
sábado,NOUN,sábado
a,ADP,a
manos,NOUN,manos
de,ADP,de
Bildu,PROPN,Bildu
",",PUNCT,","
y,CCONJ,y
acaba,VERB,acabar
",",PUNCT,","
de,ADP,de
esta,DET,este
forma,NOUN,forma
",",PUNCT,","
con,ADP,con
la,DET,el
primacía,NOUN,primacía
del,ADP,del
PSE,PROPN,PSE
-,PUNCT,-
EE,PROPN,EE
en,ADP,en
la,DET,el
capital,NOUN,capital
guipuzcoana,ADJ,guipuzcoano
.,PUNCT,.
Se,PRON,él
pide,VERB,pedir
a,ADP,a
los,DET,el
gobiernos,NOUN,gobierno
que,PRON,que
sean,AUX,ser
los,DET,el
primeros,ADJ,primero
en,ADP,en
dar,VERB,dar
ejemplo,NOUN,ejemplo
eliminando,VERB,eliminar
dicha,ADJ,dicho
discriminación,NOUN,discriminación
y,CCONJ,y
promoviendo,VERB,promover
la,DET,el
igualdad,NOUN,igualdad
y,CCONJ,y
seguridad,NOUN,seguridad
de,ADP,de
las,DET,el
personas,NOUN,persona
LGBT,ADJ,lgbt
en,ADP,en
puestos,NOUN,puesto
del,ADP,del
sector,NOUN,sector
público,ADJ,público
.,PUNCT,.
Cuando,SCONJ,cuando
el,DET,el
AC,PROPN,AC
Milan,PROPN,Milan
ganó,VERB,ganar
el,DET,el
título,NOUN,título
de,ADP,de
la,DET,el
Serie,PROPN,Serie
A,ADP,A
en,ADP,en
2004,NUM,2004
",",PUNCT,","
Ricky,PROPN,Ricky
",",PUNCT,","
como,SCONJ,como
es,AUX,ser
llamado,VERB,llamar
por,ADP,por
sus,DET,su
compañeros,NOUN,compañero
de,ADP,de
equipo,NOUN,equipo
",",PUNCT,","
mostró,VERB,mostrar
una,DET,uno
camisa,NOUN,camisa
con,ADP,con
el,DET,el
lema,NOUN,lema
"""",PUNCT,""""
I,CCONJ,I
belong,PROPN,belong
to,PROPN,to
Jesus,PROPN,Jesus
"""",PUNCT,""""
(,PUNCT,(
"""",PUNCT,""""
Yo,PRON,yo
pertenezco,VERB,pertenecer
a,ADP,a
Jesús,PROPN,Jesús
"""",PUNCT,""""
),PUNCT,)
.,PUNCT,.
Debido,ADJ,debido
a,ADP,a
una,DET,uno
demanda,NOUN,demanda
mayor,ADJ,mayor
se,PRON,él
crean,VERB,crear
centrales,ADJ,central
",",PUNCT,","
las,DET,el
cuales,PRON,cual
son,AUX,ser
Guepsa,PROPN,Guepsa
y,CCONJ,y
la,DET,el
Cascada,PROPN,Cascada
en,ADP,en
San,PROPN,San
Gil,PROPN,Gil
.,PUNCT,.
Me,PRON,yo
ha,AUX,haber
sorprendido,VERB,sorprender
una,DET,uno
optica,NOUN,optica
tan,ADV,tanto
poco,ADV,poco
tiempo,NOUN,tiempo
abierta,ADJ,abierto
y,CCONJ,y
tanta,DET,tanto
moda,NOUN,moda
y,CCONJ,y
surtido,NOUN,surtido
en,ADP,en
sus,DET,su
gafas,NOUN,gafa
.,PUNCT,.
Según,ADP,según
la,DET,el
teoría,NOUN,teoría
",",PUNCT,","
la,DET,el
razón,NOUN,razón
por,ADP,por
la,DET,el
que,PRON,que
el,DET,el
tiempo,NOUN,tiempo
de,ADP,de
la,DET,el
tierra,NOUN,tierra
se,PRON,él
midiera,VERB,medir
en,ADP,en
el,DET,el
tiempo,NOUN,tiempo
de,ADP,de
Kólob,PROPN,Kólob
es,AUX,ser
porque,SCONJ,porque
la,DET,el
tierra,NOUN,tierra
se,PRON,él
encontraba,VERB,encontrar
físicamente,ADV,físicamente
cerca,ADV,cerca
de,ADP,de
Kólob,PROPN,Kólob
.,PUNCT,.
Es,AUX,ser
el,DET,el
padre,NOUN,padre
de,ADP,de
Michael,PROPN,Michael
Artin,PROPN,Artin
",",PUNCT,","
un,DET,uno
algebrista,NOUN,algebrista
estadounidense,ADJ,estadounidense
actualmente,ADV,actualmente
en,ADP,en
el,DET,el
MIT,PROPN,MIT
.,PUNCT,.
Nacido,VERB,nacer
el,DET,el
5,NUM,5
de,ADP,de
enero,NOUN,enero
de,ADP,de
1893,NUM,1893
",",PUNCT,","
cuando,PRON,cuando
contaba,VERB,contar
con,ADP,con
8,NUM,8
años,NOUN,año
falleció,VERB,fallecer
su,DET,su
padre,NOUN,padre
",",PUNCT,","
Ramón,PROPN,Ramón
M,PROPN,M
ª,ADJ,ª
Tenreiro,PROPN,Tenreiro
Fernández,PROPN,Fernández
",",PUNCT,","
quedando,VERB,quedar
bajo,ADP,bajo
la,DET,el
tutela,NOUN,tutela
de,ADP,de
su,DET,su
tío,NOUN,tío
materno,ADJ,materno
",",PUNCT,","
Ricardo,PROPN,Ricardo
Rodríguez,PROPN,Rodríguez
Pastor,PROPN,Pastor
.,PUNCT,.
Consultada,PROPN,Consultada
respecto,NOUN,respecto
del,DET,del
funcionamiento,NOUN,funcionamiento
del,ADP,del
organismo,NOUN,organismo
nacional,ADJ,nacional
no,PART,no
sólo,ADV,sólo
en,ADP,en
la,DET,el
provincia,NOUN,provincia
de,ADP,de
Santa,PROPN,Santa
Cruz,PROPN,Cruz
",",PUNCT,","
sino,CCONJ,sino
en,ADP,en
todo,DET,todo
el,DET,el
país,NOUN,país
",",PUNCT,","
Gandini,PROPN,Gandini
aseguró,VERB,asegurar
que,SCONJ,que
"""",PUNCT,""""
la,DET,el
gestión,NOUN,gestión
está,AUX,estar
funcionando,VERB,funcionar
muy,ADV,mucho
bien,ADV,bien
",",PUNCT,","
gracias,NOUN,gracias
a,ADP,a
que,SCONJ,que
la,DET,el
política,NOUN,política
de,ADP,de
Estado,PROPN,Estado
acompaña,VERB,acompañar
esta,DET,este
política,NOUN,política
de,ADP,de
conservación,NOUN,conservación
de,ADP,de
los,DET,el
recursos,NOUN,recurso
naturales,ADJ,natural
"""",PUNCT,""""
.,PUNCT,.
Dispone,VERB,disponer
de,ADP,de
116,NUM,116
aparatos,NOUN,aparato
de,ADP,de
vía,NOUN,vía
",",PUNCT,","
"1,4",NUM,1.4
millones,NOUN,millón
de,ADP,de
traviesas,NOUN,traviesa
bibloque,ADJ,bibloque
",",PUNCT,","
"3,3",NUM,3.3
millones,NOUN,millón
de,ADP,de
toneladas,NOUN,tonelada
de,ADP,de
balasto,NOUN,balasto
y,CCONJ,y
102.000,NUM,102000
toneladas,NOUN,tonelada
de,ADP,de
raíles,NOUN,raíl
.,PUNCT,.
Una,DET,uno
noche,NOUN,noche
",",PUNCT,","
Genio,PROPN,Genio
se,PRON,él
asusta,VERB,asustar
de,ADP,de
una,DET,uno
lechuza,NOUN,lechuza
",",PUNCT,","
y,CCONJ,y
confiesa,VERB,confesar
que,SCONJ,que
pensó,VERB,pensar
que,SCONJ,que
podría,AUX,poder
haber,AUX,haber
sido,AUX,ser
su,DET,su
antiguo,ADJ,antiguo
amo,NOUN,amo
:,PUNCT,:
Merlock,PROPN,Merlock
",",PUNCT,","
que,PRON,que
después,ADV,después
de,ADP,de
haberle,AUX,haber él
sido,AUX,ser
concedida,VERB,conceder
la,DET,el
inmortalidad,NOUN,inmortalidad
",",PUNCT,","
poseía,VERB,poseer
un,DET,uno
talismán,NOUN,talismán
mágico,ADJ,mágico
que,PRON,que
le,PRON,él
dio,VERB,dar
el,DET,el
poder,NOUN,poder
de,ADP,de
cambiar,VERB,cambiar
de,ADP,de
forma,NOUN,forma
a,ADP,a
voluntad,NOUN,voluntad
.,PUNCT,.
Los,DET,el
machos,NOUN,macho
pueden,AUX,poder
llegar,VERB,llegar
alcanzar,VERB,alcanzar
los,DET,el
18,NUM,18
cm,NOUN,cm
de,ADP,de
longitud,NOUN,longitud
total,ADJ,total
.,PUNCT,.
Esa,DET,ese
noche,NOUN,noche
",",PUNCT,","
las,DET,el
Sailor,PROPN,Sailor
Senshi,PROPN,Senshi
sorprenden,VERB,sorprender
a,ADP,a
Eudial,PROPN,Eudial
hipnotizando,VERB,hipnotizar
a,ADP,a
los,DET,el
estudiantes,NOUN,estudiante
junto,ADJ,junto
a,ADP,a
una,DET,uno
gran,ADJ,gran
hoguera,NOUN,hoguera
.,PUNCT,.
En,ADP,en
el,DET,el
segundo,ADJ,segundo
tiempo,NOUN,tiempo
Grecia,PROPN,Grecia
tuvo,VERB,tener
una,DET,uno
pobre,ADJ,pobre
chance,NOUN,chance
desperdiciada,ADJ,desperdiciado
por,ADP,por
su,DET,su
número,NOUN,número
7,NUM,7
que,PRON,que
le,PRON,él
pego,VERB,pegar
mal,ADV,mal
a,ADP,a
la,DET,el
pelota,NOUN,pelota
.,PUNCT,.
Esta,PRON,este
fue,AUX,ser
la,DET,el
forma,NOUN,forma
en,ADP,en
que,PRON,que
justificaron,VERB,justificar
el,DET,el
golpe,NOUN,golpe
",",PUNCT,","
al,ADP,al
cual,PRON,cual
le,PRON,él
llamaron,VERB,llamar
eufemísticamente,ADV,eufemísticamente
"""",PUNCT,""""
sucesión,NOUN,sucesión
constitucional,ADJ,constitucional
"""",PUNCT,""""
.,PUNCT,.
Alumno,PROPN,Alumno
de,ADP,de
la,DET,el
Universidad,PROPN,Universidad
del,ADP,del
Sur,PROPN,Sur
de,ADP,de
California,PROPN,California
",",PUNCT,","
es,AUX,ser
conocido,VERB,conocer
por,ADP,por
películas,NOUN,película
como,SCONJ,como
Apocalypse,PROPN,Apocalypse
Now,PROPN,Now
(,PUNCT,(
como,SCONJ,como
guionista,NOUN,guionista
),PUNCT,)
y,CCONJ,y
Conan,PROPN,Conan
el,DET,el
Bárbaro,PROPN,Bárbaro
(,PUNCT,(
como,SCONJ,como
director,NOUN,director
),PUNCT,)
",",PUNCT,","
Amanecer,PROPN,Amanecer
rojo,ADJ,rojo
en,ADP,en
1984,NUM,1984
también,ADV,también
como,SCONJ,como
director,NOUN,director
",",PUNCT,","
una,DET,uno
peculiaridad,NOUN,peculiaridad
de,ADP,de
esa,DET,ese
película,NOUN,película
es,AUX,ser
que,SCONJ,que
reune,VERB,reunir
a,ADP,a
una,DET,uno
prometedora,ADJ,prometedor
y,CCONJ,y
nueva,ADJ,nuevo
generacion,PROPN,generacion
de,ADP,de
actores,NOUN,actor
como,SCONJ,como
lo,PRON,él
eran,AUX,ser
Patrick,PROPN,Patrick
Swayze,PROPN,Swayze
",",PUNCT,","
Charlie,PROPN,Charlie
Sheen,PROPN,Sheen
",",PUNCT,","
Lea,PROPN,Lea
Thompson,PROPN,Thompson
y,CCONJ,y
Jennifer,PROPN,Jennifer
Grey,PROPN,Grey
o,CCONJ,o
la,DET,el
serie,NOUN,serie
de,ADP,de
televisión,NOUN,televisión
para,ADP,para
HBO,PROPN,HBO
Roma,PROPN,Roma
.,PUNCT,.
Arroyo,PROPN,Arroyo
Corto,PROPN,Corto
es,AUX,ser
una,DET,uno
localidad,NOUN,localidad
argentina,ADJ,argentino
del,ADP,del
Partido,PROPN,Partido
de,ADP,de
Saavedra,PROPN,Saavedra
",",PUNCT,","
Provincia,PROPN,Provincia
de,ADP,de
Buenos,PROPN,Buenos
Aires,PROPN,Aires
",",PUNCT,","
Argentina,PROPN,Argentina
.,PUNCT,.
Nada,NOUN,nada
más,ADV,más
