en,ADP,en
la,DET,el
destrucción,NOUN,destrucción
",",PUNCT,","
y,CCONJ,y
su,DET,su
ritual,NOUN,ritual
es,AUX,ser
una,DET,uno
catarsis,NOUN,catarsis
salvaje,ADJ,salvaje
.,PUNCT,.
Con,ADP,con
un,DET,uno
único,ADJ,único
gol,NOUN,gol
",",PUNCT,","
de,ADP,de
un,DET,uno
solo,ADJ,solo
golpe,NOUN,golpe
",",PUNCT,","
el,DET,el
Barcelona,PROPN,Barcelona
acabó,VERB,acabar
con,ADP,con
su,DET,su
maleficio,NOUN,maleficio
del,ADP,del
Bernabéu,PROPN,Bernabéu
y,CCONJ,y
arrinconó,VERB,arrinconar
al,ADP,al
Deportivo,PROPN,Deportivo
contra,ADP,contra
la,DET,el
jornada,NOUN,jornada
postrera,ADJ,postrer
",",PUNCT,","
contra,ADP,contra
el,DET,el
deber,NOUN,deber
de,ADP,de
ganar,VERB,ganar
",",PUNCT,","
que,PRON,que
puede,AUX,poder
ser,AUX,ser
la,DET,el
más,ADV,más
dura,ADJ,duro
de,ADP,de
las,DET,el
obligaciones,NOUN,obligación
.,PUNCT,.
Y,CCONJ,y
como,SCONJ,como
los,DET,el
delanteros,NOUN,delantero
no,ADV,no
aportaban,VERB,aportar
tuvo,VERB,tener
que,SCONJ,que
hacerse,,
hacer,VERB,hacerse
se,PRON,él
cargo,NOUN,cargo
del,ADP,del
asunto,NOUN,asunto
Riquelme,PROPN,Riquelme
",",PUNCT,","
quien,PRON,quien
en,ADP,en
el,DET,el
minuto,NOUN,minuto
30,NUM,30
ejecutó,VERB,ejecutar
con,ADP,con
maestría,NOUN,maestría
un,DET,uno
tiro,NOUN,tiro
libre,ADJ,libre
a,ADP,a
más,ADV,más
de,ADP,de
20,NUM,20
metros,NOUN,metro
de,ADP,de
la,DET,el
puerta,NOUN,puerta
y,CCONJ,y
coló,VERB,colar
el,DET,el
balón,NOUN,balón
ante,ADP,ante
un,DET,uno
estático,ADJ,estático
Bonano,PROPN,Bonano
.,PUNCT,.
El,DET,el
dirigente,NOUN,dirigente
responsabiliza,VERB,responsabilizar
a,ADP,a
la,DET,el
prensa,NOUN,prensa
del,ADP,del
clima,NOUN,clima
hostil,ADJ,hostil
hacia,ADP,hacia
Louis,PROPN,Louis
van,PROPN,van
Gaal,PROPN,Gaal
.,PUNCT,.
"""",PUNCT,""""
Lo,PRON,él
que,PRON,que
tenemos,VERB,tener
que,SCONJ,que
hacer,VERB,hacer
entre,ADP,entre
todos,PRON,todo
mañana,ADV,mañana
es,AUX,ser
salir,VERB,salir
unidos,ADJ,unido
del,ADP,del
Comité,PROPN,Comité
Federal,PROPN,Federal
en,ADP,en
torno,NOUN,torno
a,ADP,a
la,DET,el
opinión,NOUN,opinión
que,PRON,que
sea,AUX,ser
votada,VERB,votar
por,ADP,por
mayoría,NOUN,mayoría
y,CCONJ,y
aceptada,VERB,aceptar
unánimemente,ADV,unánimemente
",",PUNCT,","
porque,SCONJ,porque
eso,PRON,ese
es,AUX,ser
lo,PRON,él
que,PRON,que
nos,PRON,yo
demanda,VERB,demandar
el,DET,el
electorado,NOUN,electorado
español,ADJ,español
y,CCONJ,y
el,DET,el
conjunto,NOUN,conjunto
de,ADP,de
la,DET,el
ciudadanía,NOUN,ciudadanía
que,PRON,que
",",PUNCT,","
con,ADP,con
independencia,NOUN,independencia
de,ADP,de
que,SCONJ,que
nos,PRON,yo
haya,AUX,haber
votado,VERB,votar
o,CCONJ,o
no,ADV,no
",",PUNCT,","
quiere,VERB,querer
que,SCONJ,que
sea,AUX,ser
un,DET,uno
partido,NOUN,partido
que,PRON,que
resuelva,VERB,resolver
sus,DET,su
problemas,NOUN,problema
y,CCONJ,y
tenga,VERB,tener
capacidad,NOUN,capacidad
de,ADP,de
síntesis,NOUN,síntesis
de,ADP,de
posiciones,NOUN,posición
"""",PUNCT,""""
",",PUNCT,","
subrayó,VERB,subrayar
El,DET,el
fantasma,NOUN,fantasma
del,ADP,del
traspaso,NOUN,traspaso
ya,ADV,ya
comenzó,VERB,comenzar
a,ADP,a
rondar,VERB,rondar
en,ADP,en
la,DET,el
cabeza,NOUN,cabeza
de,ADP,de
Steinbrenner,PROPN,Steinbrenner
",",PUNCT,","
que,PRON,que
ve,VERB,ver
con,ADP,con
buenos,ADJ,buen
ojos,NOUN,ojo
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
conseguir,VERB,conseguir
a,ADP,a
Jim,PROPN,Jim
Edmonds,PROPN,Edmonds
de,ADP,de
los,DET,el
Angelinos,PROPN,Angelinos
de,ADP,de
Anaheim,PROPN,Anaheim
.,PUNCT,.
Como,SCONJ,como
sucede,VERB,suceder
en,ADP,en
el,DET,el
caso,NOUN,caso
de,ADP,de
la,DET,el
reproducción,NOUN,reproducción
asistida,ADJ,asistido
",",PUNCT,","
la,DET,el
tecnología,NOUN,tecnología
electrónica,ADJ,electrónico
corre,VERB,correr
a,ADP,a
tal,DET,tal
velocidad,NOUN,velocidad
que,SCONJ,que
deja,VERB,dejar
a,ADP,a
la,DET,el
ley,NOUN,ley
y,CCONJ,y
al,ADP,al
sentido,NOUN,sentido
común,ADJ,común
sin,ADP,sin
aliento,NOUN,aliento
.,PUNCT,.
Ha,AUX,haber
robado,VERB,robar
protagonismo,NOUN,protagonismo
a,ADP,a
sus,DET,su
compañeros,NOUN,compañero
de,ADP,de
escaño,NOUN,escaño
y,CCONJ,y
de,ADP,de
comisiones,NOUN,comisión
.,PUNCT,.
En,ADP,en
particular,NOUN,particular
",",PUNCT,","
son,AUX,ser
tres,NUM,tres
los,DET,el
objetivos,NOUN,objetivo
:,PUNCT,:
-,PUNCT,-
-,PUNCT,-
Transferencia,NOUN,transferencia
de,ADP,de
carga,NOUN,carga
D-A,NOUN,D
entre,ADP,entre
0,NUM,0
-,PUNCT,-
-,PUNCT,-
Interacciones,NOUN,interacción
entre,ADP,entre
apilamientos,NOUN,apilamiento
segregados,ADJ,segregado
que,PRON,que
impidan,VERB,impedir
cambios,NOUN,cambio
de,ADP,de
fase,NOUN,fase
capaces,ADJ,capaz
de,ADP,de
provocar,VERB,provocar
la,DET,el
transición,NOUN,transición
de,ADP,de
estructura,NOUN,estructura
conductora,ADJ,conductor
a,ADP,a
aislante,ADJ,aislante
.,PUNCT,.
Algunas,DET,alguno
confluencias,NOUN,confluencia
de,ADP,de
calles,NOUN,calle
tienen,VERB,tener
una,DET,uno
geografía,NOUN,geografía
demasiado,ADV,demasiado
compleja,ADJ,complejo
.,PUNCT,.
La,DET,el
Iglesia,PROPN,Iglesia
habla,VERB,hablar
del,ADP,del
problema,NOUN,problema
del,ADP,del
Mal,PROPN,Mal
en,ADP,en
el,DET,el
mundo,NOUN,mundo
.,PUNCT,.
Los,DET,el
franceses,NOUN,francés
usan,VERB,usar
la,DET,el
palabra,NOUN,palabra
-,PUNCT,-
toucher,NOUN,toucher
-,PUNCT,-
para,ADP,para
-,PUNCT,-
cobrar,VERB,cobrar
-,PUNCT,-
.,PUNCT,.
El,DET,el
objetivo,NOUN,objetivo
es,AUX,ser
lograr,VERB,lograr
una,DET,uno
sustancial,ADJ,sustancial
bajada,NOUN,bajada
de,ADP,de
entre,ADP,entre
20,NUM,20
y,CCONJ,y
30,NUM,30
puntos,NOUN,punto
en,ADP,en
el,DET,el
índice,NOUN,índice
de,ADP,de
inflación,NOUN,inflación
que,PRON,que
ronda,VERB,rondar
el,DET,el
80,NUM,80
por,ADP,por
ciento,NUM,ciento
anual,ADJ,anual
y,CCONJ,y
procurar,VERB,procurar
un,DET,uno
crecimiento,NOUN,crecimiento
económico,ADJ,económico
del,ADP,del
uno,NUM,uno
por,ADP,por
ciento,NUM,ciento
al,ADP,al
finalizar,VERB,finalizar
el,DET,el
año,NOUN,año
",",PUNCT,","
cifra,NOUN,cifra
que,PRON,que
supondrá,VERB,suponer
un,DET,uno
salto,NOUN,salto
del,ADP,del
"-7,5",NUM,"-7,5"
por,ADP,por
ciento,NUM,ciento
de,ADP,de
1999,NOUN,1999
.,PUNCT,.
También,ADV,también
promoverá,VERB,promover
el,DET,el
crecimiento,NOUN,crecimiento
de,ADP,de
los,DET,el
servicios,NOUN,servicio
internacionales,ADJ,internacional
de,ADP,de
aeronavegación,NOUN,aeronavegación
en,ADP,en
el,DET,el
continente,NOUN,continente
.,PUNCT,.
Todos,DET,todo
los,DET,el
equipos,NOUN,equipo
lo,PRON,él
hacen,VERB,hacer
",",PUNCT,","
y,CCONJ,y
si,SCONJ,si
nosotros,PRON,yo
no,ADV,no
lo,PRON,él
hemos,AUX,haber
podido,AUX,poder
hacer,VERB,hacer
hasta,ADP,hasta
ahora,ADV,ahora
es,AUX,ser
por,ADP,por
culpa,NOUN,culpa
de,ADP,de
las,DET,el
lesiones,NOUN,lesión
"""",PUNCT,""""
",",PUNCT,","
afirmó,VERB,afirmar
Del,ADP,Del
Bosque,PROPN,Bosque
.,PUNCT,.
Para,ADP,para
huelgas,NOUN,huelga
de,ADP,de
hambre,NOUN,hambre
y,CCONJ,y
hambre,NOUN,hambre
de,ADP,de
huelgas,NOUN,huelga
",",PUNCT,","
Marinaleda,PROPN,Marinaleda
.,PUNCT,.
La,DET,el
intensidad,NOUN,intensidad
de,ADP,de
la,DET,el
señal,NOUN,señal
luminosa,ADJ,luminoso
es,AUX,ser
idéntica,ADJ,idéntico
en,ADP,en
cada,DET,cada
uno,PRON,uno
de,ADP,de
los,DET,el
64,NUM,64
recuadros,NOUN,recuadro
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
la,DET,el
frecuencia,NOUN,frecuencia
o,CCONJ,o
el,DET,el
ritmo,NOUN,ritmo
al,ADP,al
que,PRON,que
parpadea,VERB,parpadear
.,PUNCT,.
Iliá,PROPN,Iliá
Klebánov,PROPN,Klebánov
",",PUNCT,","
viceprimer,ADJ,viceprimer
ministro,NOUN,ministro
y,CCONJ,y
presidente,NOUN,presidente
de,ADP,de
la,DET,el
comisión,NOUN,comisión
gubernamental,ADJ,gubernamental
",",PUNCT,","
anunció,VERB,anunciar
sus,DET,su
conclusiones,NOUN,conclusión
finales,ADJ,final
tras,ADP,tras
dos,NUM,dos
meses,NOUN,mes
de,ADP,de
trabajo,NOUN,trabajo
en,ADP,en
torno,NOUN,torno
al,ADP,al
naufragio,NOUN,naufragio
y,CCONJ,y
a,ADP,a
la,DET,el
muerte,NOUN,muerte
de,ADP,de
sus,PRON,su
118,NUM,118
tripulantes,NOUN,tripulante
",",PUNCT,","
la,DET,el
mayor,ADJ,mayor
catástrofe,NOUN,catástrofe
en,ADP,en
la,DET,el
historia,NOUN,historia
de,ADP,de
la,DET,el
Armada,PROPN,Armada
rusa,ADJ,ruso
.,PUNCT,.
Para,ADP,para
ello,PRON,él
",",PUNCT,","
dijo,VERB,decir
",",PUNCT,","
"""",PUNCT,""""
hay,AUX,haber
que,SCONJ,que
mantener,VERB,mantener
fuerte,ADJ,fuerte
a,ADP,a
nuestro,DET,nuestro
ejército,NOUN,ejército
"""",PUNCT,""""
",",PUNCT,","
que,PRON,que
por,ADP,por
ahora,ADV,ahora
es,AUX,ser
"""",PUNCT,""""
el,DET,el
más,ADV,más
fuerte,ADJ,fuerte
del,ADP,del
mundo,NOUN,mundo
"""",PUNCT,""""
y,CCONJ,y
mejorar,VERB,mejorar
su,DET,su
capacidad,NOUN,capacidad
de,ADP,de
reacción,NOUN,reacción
",",PUNCT,","
y,CCONJ,y
además,ADV,además
aseguró,VERB,asegurar
que,SCONJ,que
apoyaba,VERB,apoyar
la,DET,el
modernización,NOUN,modernización
de,ADP,de
las,DET,el
armas,NOUN,arma
estratégicas,ADJ,estratégico
y,CCONJ,y
tácticas,ADJ,táctico
",",PUNCT,","
"""",PUNCT,""""
mientras,CCONJ,mientras
que,SCONJ,que
el,DET,el
gobernador,NOUN,gobernador
Bush,PROPN,Bush
propone,VERB,proponer
saltarse,,
saltar,VERB,saltar
se,PRON,él
una,DET,uno
generación,NOUN,generación
de,ADP,de
tecnología,NOUN,tecnología
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
incidente,NOUN,incidente
tuvo,VERB,tener
lugar,NOUN,lugar
cerca,ADV,cerca
de,ADP,de
Mosul,PROPN,Mosul
",",PUNCT,","
en,ADP,en
la,DET,el
zona,NOUN,zona
de,ADP,de
exclusión,NOUN,exclusión
aérea,ADJ,aéreo
situada,ADJ,situado
en,ADP,en
el,DET,el
norte,NOUN,norte
del,ADP,del
país,NOUN,país
",",PUNCT,","
informa,VERB,informar
Reuters,PROPN,Reuters
.,PUNCT,.
Pero,CCONJ,pero
el,DET,el
Arsenal,PROPN,Arsenal
también,ADV,también
descubrió,VERB,descubrir
cómo,PRON,cómo
frenar,VERB,frenar
la,DET,el
improvisación,NOUN,improvisación
de,ADP,de
Rivaldo,PROPN,Rivaldo
",",PUNCT,","
Figo,PROPN,Figo
y,CCONJ,y
Luis,PROPN,Luis
Enrique,PROPN,Enrique
",",PUNCT,","
los,DET,el
jugadores,NOUN,jugador
de,ADP,de
los,DET,el
que,PRON,que
sigue,VERB,seguir
dependiendo,VERB,depender
el,DET,el
rendimiento,NOUN,rendimiento
del,ADP,del
once,NUM,once
de,ADP,de
Van,PROPN,Van
Gaal,PROPN,Gaal
.,PUNCT,.
"""",PUNCT,""""
En,ADP,en
Millenium,PROPN,Millenium
Challenge,PROPN,Challenge
habrá,AUX,haber
un,DET,uno
comando,NOUN,comando
conjunto,ADJ,conjunto
",",PUNCT,","
un,DET,uno
escenario,NOUN,escenario
común,ADJ,común
",",PUNCT,","
un,DET,uno
contexto,NOUN,contexto
común,ADJ,común
",",PUNCT,","
y,CCONJ,y
un,DET,uno
cuartel,NOUN,cuartel
general,ADJ,general
de,ADP,de
alto,ADJ,alto
nivel,NOUN,nivel
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
Deichman,PROPN,Deichman
.,PUNCT,.
En,ADP,en
esta,DET,este
línea,NOUN,línea
",",PUNCT,","
Alberto,PROPN,Alberto
Fernández,PROPN,Fernández
se,PRON,él
ha,AUX,haber
preguntado,VERB,preguntar
que,SCONJ,que
"""",PUNCT,""""
si,SCONJ,si
esto,PRON,este
es,AUX,ser
lo,PRON,él
que,PRON,que
ocurrió,VERB,ocurrir
entonces,ADV,entonces
cuando,PRON,cuando
CiU,PROPN,CiU
era,AUX,ser
influyente,ADJ,influyente
en,ADP,en
Madrid,PROPN,Madrid
",",PUNCT,","
¿,PUNCT,¿
qué,PRON,qué
tiene,VERB,tener
que,SCONJ,que
pasar,VERB,pasar
ahora,ADV,ahora
con,ADP,con
un,DET,uno
escenario,NOUN,escenario
español,ADJ,español
totalmente,ADV,totalmente
diferente,ADJ,diferente
?,PUNCT,?
"""",PUNCT,""""
Si,SCONJ,si
lo,PRON,él
hizo,VERB,hacer
fue,AUX,ser
en,ADP,en
las,DET,el
canciones,NOUN,canción
que,PRON,que
estrenaron,VERB,estrenar
.,PUNCT,.
Scariolo,PROPN,Scariolo
es,AUX,ser
la,DET,el
apuesta,NOUN,apuesta
de,ADP,de
la,DET,el
directiva,NOUN,directiva
que,PRON,que
preside,VERB,presidir
Lorenzo,PROPN,Lorenzo
Sanz,PROPN,Sanz
para,ADP,para
reconstruir,VERB,reconstruir
el,DET,el
proyecto,NOUN,proyecto
del,ADP,del
básquet,NOUN,básquet
blanco,ADJ,blanco
",",PUNCT,","
que,PRON,que
la,DET,el
próxima,ADJ,próximo
temporada,NOUN,temporada
recibirá,VERB,recibir
una,DET,uno
fuerte,ADJ,fuerte
inyección,NOUN,inyección
económica,ADJ,económico
",",PUNCT,","
para,ADP,para
competir,VERB,competir
con,ADP,con
posibilidades,NOUN,posibilidad
tanto,ADV,tanto
en,ADP,en
la,DET,el
Liga,PROPN,Liga
ACB,PROPN,ACB
como,SCONJ,como
en,ADP,en
la,DET,el
Euroliga,PROPN,Euroliga
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
patronal,NOUN,patronal
CEOE,PROPN,CEOE
",",PUNCT,","
José,PROPN,José
María,PROPN,María
Cuevas,PROPN,Cuevas
",",PUNCT,","
dijo,VERB,decir
que,SCONJ,que
el,DET,el
descenso,NOUN,descenso
del,ADP,del
paro,NOUN,paro
es,AUX,ser
"""",PUNCT,""""
muy,ADV,mucho
significativo,ADJ,significativo
e,CCONJ,e
importante,ADJ,importante
"""",PUNCT,""""
",",PUNCT,","
aunque,SCONJ,aunque
agregó,VERB,agregar
que,SCONJ,que
le,PRON,él
hubiera,AUX,haber
gustado,VERB,gustar
que,SCONJ,que
bajara,VERB,bajar
más,ADV,más
",",PUNCT,","
que,SCONJ,que
el,DET,el
empleo,NOUN,empleo
es,AUX,ser
uno,PRON,uno
de,ADP,de
los,DET,el
grandes,ADJ,grande
objetivos,NOUN,objetivo
de,ADP,de
las,DET,el
empresas,NOUN,empresa
y,CCONJ,y
de,ADP,de
los,DET,el
sindicatos,NOUN,sindicato
y,CCONJ,y
que,SCONJ,que
"""",PUNCT,""""
estamos,AUX,estar
en,ADP,en
el,DET,el
buen,ADJ,buen
camino,NOUN,camino
para,ADP,para
cumplir,VERB,cumplir
el,DET,el
reto,NOUN,reto
del,ADP,del
pleno,ADJ,pleno
empleo,NOUN,empleo
"""",PUNCT,""""
.,PUNCT,.
"""",PUNCT,""""
Aquí,ADV,aquí
está,VERB,estar
Chile,PROPN,Chile
",",PUNCT,","
que,PRON,que
se,PRON,él
expresa,VERB,expresar
a,ADP,a
través,NOUN,través
de,ADP,de
ustedes,PRON,tú
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
Lagos,PROPN,Lagos
a,ADP,a
los,DET,el
33,NUM,33
miembros,NOUN,miembro
del,ADP,del
pelotón,NOUN,pelotón
de,ADP,de
helicópteros,NOUN,helicóptero
del,ADP,del
Ejército,PROPN,Ejército
chileno,ADJ,chileno
",",PUNCT,","
que,PRON,que
llegaron,VERB,llegar
a,ADP,a
Timor,PROPN,Timor
Oriental,PROPN,Oriental
el,DET,el
pasado,ADJ,pasado
agosto,NOUN,agosto
para,ADP,para
reemplazar,VERB,reemplazar
a,ADP,a
sus,DET,su
compañeros,NOUN,compañero
que,PRON,que
habían,AUX,haber
servido,VERB,servir
durante,ADP,durante
seis,NUM,seis
meses,NOUN,mes
a,ADP,a
las,DET,el
fuerzas,NOUN,fuerza
de,ADP,de
paz,NOUN,paz
de,ADP,de
Naciones,PROPN,Naciones
Unidas,PROPN,Unidas
.,PUNCT,.
Según,ADP,según
fuentes,NOUN,fuente
próximas,ADJ,próximo
al,ADP,al
Ministerio,PROPN,Ministerio
de,ADP,de
Defensa,PROPN,Defensa
",",PUNCT,","
durante,ADP,durante
las,DET,el
conversaciones,NOUN,conversación
entre,ADP,entre
las,DET,el
dos,NUM,dos
delegaciones,NOUN,delegación
el,DET,el
general,NOUN,general
Nyanda,PROPN,Nyanda
se,PRON,él
interesó,VERB,interesar
especialmente,ADV,especialmente
sobre,ADP,sobre
la,DET,el
situación,NOUN,situación
en,ADP,en
las,DET,el
fronteras,NOUN,frontera
de,ADP,de
Angola,PROPN,Angola
con,ADP,con
Namibia,PROPN,Namibia
y,CCONJ,y
Zambia,PROPN,Zambia
",",PUNCT,","
donde,PRON,donde
en,ADP,en
los,DET,el
últimos,ADJ,último
meses,NOUN,mes
las,DET,el
fuerzas,NOUN,fuerza
de,ADP,de
la,DET,el
UNITA,PROPN,UNITA
protagonizaron,VERB,protagonizar
violentos,ADJ,violento
incidentes,NOUN,incidente
armados,ADJ,armado
.,PUNCT,.
La,DET,el
reestructuración,NOUN,reestructuración
de,ADP,de
los,DET,el
otros,DET,otro
bancos,NOUN,banco
checos,ADJ,checo
se,PRON,él
está,AUX,estar
acompañando,VERB,acompañar
por,ADP,por
la,DET,el
reducción,NOUN,reducción
del,ADP,del
personal,NOUN,personal
.,PUNCT,.
Es,NOUN,es
decir,NOUN,decir
",",PUNCT,","
que,SCONJ,que
renunciara,VERB,renunciar
a,ADP,a
hablar,VERB,hablar
con,ADP,con
HB,PROPN,HB
mientras,SCONJ,mientras
esta,DET,este
coalición,NOUN,coalición
no,ADV,no
condene,VERB,condenar
los,DET,el
atentados,NOUN,atentado
etarras,ADJ,etarra
.,PUNCT,.
VOY,AUX,ir
a,ADP,a
volver,VERB,volver
a,ADP,a
Altos,PROPN,Altos
Hornos,PROPN,Hornos
de,ADP,de
Vizcaya,PROPN,Vizcaya
en,ADP,en
el,DET,el
puesto,NOUN,puesto
que,PRON,que
sea,AUX,ser
más,ADV,más
conveniente,ADJ,conveniente
para,ADP,para
la,DET,el
empresa,NOUN,empresa
.,PUNCT,.
Si,SCONJ,si
los,DET,el
malagueños,NOUN,malagueño
logran,VERB,lograr
vencer,VERB,vencer
el,DET,el
próximo,ADJ,próximo
sábado,NOUN,sábado
al,ADP,al
Universidad,PROPN,Universidad
de,ADP,de
Granada,PROPN,Granada
a,ADP,a
domicilio,NOUN,domicilio
",",PUNCT,","
el,DET,el
conjunto,NOUN,conjunto
entrenado,ADJ,entrenado
por,ADP,por
Paco,PROPN,Paco
Hervás,PROPN,Hervás
se,PRON,él
garantizaría,VERB,garantizar
un,DET,uno
lugar,NOUN,lugar
entre,ADP,entre
los,DET,el
cuatro,NUM,cuatro
primeros,ADJ,primero
",",PUNCT,","
que,PRON,que
dan,VERB,dar
derecho,NOUN,derecho
a,ADP,a
optar,VERB,optar
al,ADP,al
título,NOUN,título
liguero,ADJ,liguero
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
",",PUNCT,","
en,ADP,en
caso,NOUN,caso
de,ADP,de
derrota,NOUN,derrota
",",PUNCT,","
tendría,VERB,tener
que,SCONJ,que
esperar,VERB,esperar
al,ADP,al
último,ADJ,último
partido,NOUN,partido
",",PUNCT,","
en,ADP,en
el,DET,el
que,PRON,que
recibirá,VERB,recibir
a,ADP,a
los,DET,el
gijoneses,NOUN,gijonés
.,PUNCT,.
Mientras,SCONJ,mientras
las,DET,el
autoridades,NOUN,autoridad
de,ADP,de
Belgrado,PROPN,Belgrado
proyectan,VERB,proyectar
una,DET,uno
imagen,NOUN,imagen
de,ADP,de
unidad,NOUN,unidad
",",PUNCT,","
la,DET,el
OTAN,PROPN,OTAN
insistió,VERB,insistir
ayer,ADV,ayer
en,ADP,en
que,SCONJ,que
la,DET,el
desmoralización,NOUN,desmoralización
se,PRON,él
ha,AUX,haber
apoderado,VERB,apoderar
del,ADP,del
Ejército,PROPN,Ejército
de,ADP,de
Slobodan,PROPN,Slobodan
Milosevic,PROPN,Milosevic
y,CCONJ,y
que,SCONJ,que
cada,DET,cada
día,NOUN,día
aumentan,VERB,aumentar
las,DET,el
fracturas,NOUN,fractura
en,ADP,en
el,DET,el
seno,NOUN,seno
del,ADP,del
régimen,NOUN,régimen
.,PUNCT,.
En,ADP,en
Estados,PROPN,Estados
Unidos,PROPN,Unidos
",",PUNCT,","
por,ADP,por
supuesto,NOUN,supuesto
.,PUNCT,.
En,ADP,en
la,DET,el
pared,NOUN,pared
",",PUNCT,","
su,DET,su
obra,NOUN,obra
",",PUNCT,","
una,DET,uno
i,NOUN,i
minúscula,ADJ,minúsculo
",",PUNCT,","
negra,ADJ,negro
",",PUNCT,","
tipográfica,ADJ,tipográfico
",",PUNCT,","
que,PRON,que
tiene,VERB,tener
encima,ADV,encima
un,DET,uno
punto,NOUN,punto
y,CCONJ,y
un,DET,uno
acento,NOUN,acento
a,ADP,a
la,DET,el
vez,NOUN,vez
",",PUNCT,","
aquello,PRON,aquel
que,PRON,que
siempre,ADV,siempre
nos,PRON,yo
habían,AUX,haber
dicho,VERB,decir
que,SCONJ,que
no,ADV,no
podía,AUX,poder
ser,AUX,ser
:,PUNCT,:
es,AUX,ser
el,DET,el
Brossa,PROPN,Brossa
de,ADP,de
la,DET,el
poesía,NOUN,poesía
visual,ADJ,visual
",",PUNCT,","
el,DET,el
más,ADV,más
directo,ADJ,directo
y,CCONJ,y
efectivo,ADJ,efectivo
",",PUNCT,","
el,DET,el
más,ADV,más
personal,ADJ,personal
e,CCONJ,e
identificable,ADJ,identificable
.,PUNCT,.
Y,CCONJ,y
volvió,VERB,volver
el,DET,el
hindú,NOUN,hindú
su,DET,su
rostro,NOUN,rostro
viejo,ADJ,viejo
",",PUNCT,","
sabio,ADJ,sabio
",",PUNCT,","
sonrientemente,ADV,sonrientemente
triste,ADJ,triste
.,PUNCT,.
La,DET,el
policía,NOUN,policía
autonómica,ADJ,autonómico
ha,AUX,haber
firmado,VERB,firmar
convenios,NOUN,convenio
de,ADP,de
colaboración,NOUN,colaboración
con,ADP,con
el,DET,el
90%,SYM,90/100
de,ADP,de
los,DET,el
cuerpos,NOUN,cuerpo
de,ADP,de
policía,NOUN,policía
municipal,ADJ,municipal
de,ADP,de
las,DET,el
comarcas,NOUN,comarca
de,ADP,de
Girona,PROPN,Girona
.,PUNCT,.
Una,DET,uno
vez,NOUN,vez
unificada,VERB,unificar
la,DET,el
candidatura,NOUN,candidatura
",",PUNCT,","
y,CCONJ,y
con,ADP,con
ímprobos,ADJ,ímprobo
esfuerzos,NOUN,esfuerzo
",",PUNCT,","
finalmente,ADV,finalmente
se,PRON,él
consiguió,VERB,conseguir
reunir,VERB,reunir
entre,ADP,entre
todos,PRON,todo
esas,PRON,ese
2.829,NUM,2829
firmas,NOUN,firma
.,PUNCT,.
"""",PUNCT,""""
Aquí,ADV,aquí
está,VERB,estar
.,PUNCT,.
Con,ADP,con
el,DET,el
2-1,NUM,2-1
tuvimos,VERB,tener
nuestras,DET,nuestro
posibilidades,NOUN,posibilidad
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
las,PRON,él
aprovechamos,VERB,aprovechar
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
el,DET,el
lateral,NOUN,lateral
derecho,ADJ,derecho
.,PUNCT,.
Como,SCONJ,como
el,DET,el
cupo,NOUN,cupo
vasco,ADJ,vasco
en,ADP,en
el,DET,el
2001,NOUN,2001
es,AUX,ser
de,ADP,de
174.000,NUM,174000
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
",",PUNCT,","
cada,DET,cada
vasco,NOUN,vasco
aporta,VERB,aportar
al,ADP,al
resto,NOUN,resto
del,ADP,del
Estado,PROPN,Estado
83.000,NUM,83000
pesetas,NOUN,peseta
.,PUNCT,.
Asimismo,ADV,asimismo
",",PUNCT,","
el,DET,el
ídolo,NOUN,ídolo
de,ADP,de
Limonar,PROPN,Limonar
vaticinó,VERB,vaticinar
que,SCONJ,que
Cuba,PROPN,Cuba
",",PUNCT,","
"""",PUNCT,""""
sí,INTJ,sí
está,VERB,estar
en,ADP,en
condiciones,NOUN,condiciones
de,ADP,de
mantenerse,,
mantener,VERB,mantener
se,PRON,él
entre,ADP,entre
los,DET,el
10,NUM,10
primeros,ADJ,primero
países,NOUN,país
",",PUNCT,","
porque,SCONJ,porque
en,ADP,en
sentido,NOUN,sentido
general,ADJ,general
creo,VERB,creer
que,SCONJ,que
el,DET,el
deporte,NOUN,deporte
cubano,ADJ,cubano
está,AUX,estar
bien,ADV,bien
preparado,ADJ,preparado
y,CCONJ,y
somos,AUX,ser
muchos,PRON,mucho
los,DET,el
atletas,NOUN,atleta
que,PRON,que
estamos,AUX,estar
bien,ADV,bien
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
gran,ADJ,gran
reto,NOUN,reto
de,ADP,de
Blatter,PROPN,Blatter
ha,AUX,haber
sido,AUX,ser
conseguir,VERB,conseguir
el,DET,el
calendario,NOUN,calendario
unificado,ADJ,unificado
.,PUNCT,.
Ya,ADV,ya
se,PRON,él
sabe,VERB,saber
lo,PRON,él
que,PRON,que
North,PROPN,North
Carolina,PROPN,Carolina
