constituyente,ADJ,constituyente
armada,ADJ,armado
"""",PUNCT,""""
",",PUNCT,","
aseguró,VERB,asegurar
el,DET,el
ministro,NOUN,ministro
",",PUNCT,","
quien,PRON,quien
dijo,VERB,decir
a,ADP,a
la,DET,el
prensa,NOUN,prensa
que,SCONJ,que
no,ADV,no
se,PRON,él
puede,AUX,poder
dar,VERB,dar
cabida,NOUN,cabida
a,ADP,a
los,DET,el
actores,NOUN,actor
armados,ADJ,armado
en,ADP,en
las,DET,el
reformas,NOUN,reforma
políticas,ADJ,político
antes,ADV,antes
de,ADP,de
que,SCONJ,que
estos,PRON,este
entreguen,VERB,entregar
las,DET,el
armas,NOUN,arma
.,PUNCT,.
Después,ADV,después
de,ADP,de
largas,ADJ,largo
conversaciones,NOUN,conversación
y,CCONJ,y
una,DET,uno
gran,ADJ,gran
presión,NOUN,presión
política,ADJ,política
del,ADP,del
país,NOUN,país
",",PUNCT,","
entusiasmado,ADJ,entusiasmado
con,ADP,con
la,DET,el
organización,NOUN,organización
del,ADP,del
torneo,NOUN,torneo
",",PUNCT,","
la,DET,el
CSF,PROPN,CSF
se,PRON,él
decantó,VERB,decantar
por,ADP,por
la,DET,el
suspensión,NOUN,suspensión
del,ADP,del
torneo,NOUN,torneo
y,CCONJ,y
el,DET,el
mantenimiento,NOUN,mantenimiento
de,ADP,de
la,DET,el
sede,NOUN,sede
.,PUNCT,.
Al,ADP,al
fin,NOUN,fin
y,CCONJ,y
al,ADP,al
cabo,NOUN,cabo
",",PUNCT,","
eso,PRON,ese
hace,VERB,hacer
más,ADV,más
actual,ADJ,actual
que,SCONJ,que
nunca,ADV,nunca
En,ADP,En
defensa,PROPN,defensa
pròpia,PROPN,pròpia
",",PUNCT,","
los,DET,el
textos,NOUN,texto
magníficos,ADJ,magnífico
en,ADP,en
los,DET,el
que,PRON,que
Verdaguer,PROPN,Verdaguer
se,PRON,él
defiende,VERB,defender
de,ADP,de
las,DET,el
injurias,NOUN,injuria
.,PUNCT,.
2,NUM,2
de,ADP,de
mayo,NOUN,mayo
.,PUNCT,.
Alberto,PROPN,Alberto
Fernández,PROPN,Fernández
ha,AUX,haber
subrayado,VERB,subrayar
que,SCONJ,que
",",PUNCT,","
tras,ADP,tras
el,DET,el
12,NUM,12
de,ADP,de
marzo,NOUN,marzo
",",PUNCT,","
se,PRON,él
ha,AUX,haber
demostrado,VERB,demostrar
que,SCONJ,que
"""",PUNCT,""""
el,DET,el
PP,PROPN,PP
ocupa,VERB,ocupar
una,DET,uno
posición,NOUN,posición
central,ADJ,central
al,ADP,al
alza,NOUN,alza
en,ADP,en
Cataluña,PROPN,Cataluña
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
arrepentimiento,NOUN,arrepentimiento
del,ADP,del
dirigente,NOUN,dirigente
conmovió,VERB,conmover
a,ADP,a
los,DET,el
ciudadanos,NOUN,ciudadano
.,PUNCT,.
Para,ADP,para
este,DET,este
actor,NOUN,actor
",",PUNCT,","
que,PRON,que
ya,ADV,ya
ha,AUX,haber
trabajado,VERB,trabajar
con,ADP,con
Sluizer,PROPN,Sluizer
",",PUNCT,","
esta,DET,este
película,NOUN,película
es,AUX,ser
una,DET,uno
oportunidad,NOUN,oportunidad
para,ADP,para
que,SCONJ,que
los,DET,el
actores,NOUN,actor
lusos,ADJ,luso
se,PRON,él
den,VERB,dar
a,ADP,a
conocer,NOUN,conocer
.,PUNCT,.
Si,SCONJ,si
a,ADP,a
la,DET,el
izquierda,NOUN,izquierda
le,PRON,él
conviene,VERB,convenir
siempre,ADV,siempre
exhibir,VERB,exhibir
a,ADP,a
algún,DET,alguno
empresario,NOUN,empresario
",",PUNCT,","
en,ADP,en
todos,DET,todo
los,DET,el
partidos,NOUN,partido
de,ADP,de
la,DET,el
derecha,NOUN,derecha
",",PUNCT,","
aunque,SCONJ,aunque
se,PRON,él
reconviertan,VERB,reconvertir
al,ADP,al
centro,NOUN,centro
",",PUNCT,","
ha,AUX,haber
de,ADP,de
haber,AUX,haber
un,DET,uno
obrero,NOUN,obrero
",",PUNCT,","
un,DET,uno
discrepante,NOUN,discrepante
y,CCONJ,y
",",PUNCT,","
a,ADP,a
poder,NOUN,poder
ser,NOUN,ser
",",PUNCT,","
un,DET,uno
negro,NOUN,negro
.,PUNCT,.
Gol,NOUN,gol
:,PUNCT,:
"0-1,",NUM,0-1
m.14:,NUM,.14
Karina,PROPN,Karina
Masotta,PROPN,Masotta
",",PUNCT,","
dentro,ADV,dentro
del,ADP,del
área,NOUN,área
en,ADP,en
el,DET,el
rechace,NOUN,rechace
de,ADP,de
un,DET,uno
tiro,NOUN,tiro
de,ADP,de
Oneto,PROPN,Oneto
.,PUNCT,.
Rajoy,PROPN,Rajoy
",",PUNCT,","
manifestó,VERB,manifestar
que,SCONJ,que
la,DET,el
inclusión,NOUN,inclusión
de,ADP,de
la,DET,el
inicial,NOUN,inicial
española,ADJ,español
en,ADP,en
las,DET,el
matrículas,NOUN,matrícula
"""",PUNCT,""""
es,AUX,ser
un,DET,uno
hecho,NOUN,hecho
objetivo,ADJ,objetivo
y,CCONJ,y
las,DET,el
matrículas,NOUN,matrícula
tienen,VERB,tener
que,SCONJ,que
reflejar,VERB,reflejar
los,DET,el
hechos,NOUN,hecho
objetivos,ADJ,objetivo
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
se,PRON,él
recogerá,VERB,recoger
la,DET,el
"""",PUNCT,""""
E,NOUN,e
"""",PUNCT,""""
de,ADP,de
España,PROPN,España
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
una,DET,uno
entrevista,NOUN,entrevista
en,ADP,en
Radio,PROPN,Radio
Euskadi,PROPN,Euskadi
recogida,ADJ,recogido
por,ADP,por
Efe,PROPN,Efe
",",PUNCT,","
la,DET,el
vicelehendakari,NOUN,vicelehendakari
afirmó,VERB,afirmar
que,SCONJ,que
el,DET,el
Gobierno,PROPN,Gobierno
Vasco,PROPN,Vasco
"""",PUNCT,""""
aún,ADV,aún
no,ADV,no
ha,AUX,haber
recibido,VERB,recibir
"""",PUNCT,""""
del,ADP,del
ministerio,NOUN,ministerio
la,DET,el
información,NOUN,información
sobre,ADP,sobre
el,DET,el
comando,NOUN,comando
"""",PUNCT,""""
Basurde,PROPN,Basurde
"""",PUNCT,""""
de,ADP,de
ETA,PROPN,ETA
pese,NOUN,pese
a,ADP,a
haberla,,
haber,AUX,haber
la,PRON,él
solicitado,VERB,solicitar
oficialmente,ADV,oficialmente
en,ADP,en
dos,NUM,dos
ocasiones,NOUN,ocasión
.,PUNCT,.
Iturgaiz,PROPN,Iturgaiz
aseguró,VERB,asegurar
que,SCONJ,que
el,DET,el
PNV,PROPN,PNV
no,ADV,no
quiere,VERB,querer
la,DET,el
derrota,NOUN,derrota
"""",PUNCT,""""
ni,CCONJ,ni
policial,ADJ,policial
",",PUNCT,","
ni,CCONJ,ni
judicial,ADJ,judicial
",",PUNCT,","
ni,CCONJ,ni
social,ADJ,social
"""",PUNCT,""""
de,ADP,de
ETA,PROPN,ETA
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
",",PUNCT,","
por,ADP,por
el,DET,el
contrario,NOUN,contrario
",",PUNCT,","
con,ADP,con
sus,DET,su
pactos,NOUN,pacto
da,VERB,dar
cobertura,NOUN,cobertura
a,ADP,a
la,DET,el
organización,NOUN,organización
terrorista,ADJ,terrorista
.,PUNCT,.
Volviendo,VERB,volver
a,ADP,a
los,DET,el
motores,NOUN,motor
de,ADP,de
explosión,NOUN,explosión
",",PUNCT,","
se,PRON,él
intentó,VERB,intentar
primero,ADV,primero
usar,VERB,usar
el,DET,el
gas,NOUN,gas
(,PUNCT,(
Samuel,PROPN,Samuel
Brown,PROPN,Brown
en,ADP,en
1823,NOUN,1823
),PUNCT,)
y,CCONJ,y
luego,ADV,luego
los,DET,el
líquidos,NOUN,líquido
volátiles,ADJ,volátil
como,SCONJ,como
la,DET,el
bencina,NOUN,bencina
(,PUNCT,(
William,PROPN,William
Barnett,PROPN,Barnett
",",PUNCT,","
1838,NOUN,1838
),PUNCT,)
.,PUNCT,.
Esto,PRON,este
no,ADV,no
le,PRON,él
preocupaba,VERB,preocupar
:,PUNCT,:
su,DET,su
hermano,NOUN,hermano
solía,VERB,soler
comportarse,,
comportar,VERB,comportar
se,PRON,él
así,ADV,así
.,PUNCT,.
¿,PUNCT,¿
Ut,NOUN,ut
unum,NOUN,unum
sint,NOUN,sint
?,PUNCT,?
Es,AUX,ser
verdad,NOUN,verdad
",",PUNCT,","
pero,CCONJ,pero
cuando,SCONJ,cuando
le,PRON,él
dices,VERB,decir
al,ADP,al
que,PRON,que
pregunta,VERB,preguntar
eso,PRON,ese
:,PUNCT,:
"""",PUNCT,""""
¿,PUNCT,¿
Y,CCONJ,y
si,SCONJ,si
hubiera,AUX,haber
sido,AUX,ser
usted,PRON,tú
el,DET,el
del,ADP,del
Opel,PROPN,Opel
?,PUNCT,?
"""",PUNCT,""""
",",PUNCT,","
se,PRON,él
queda,VERB,quedar
pensativo,ADJ,pensativo
.,PUNCT,.
Durante,ADP,durante
el,DET,el
debate,NOUN,debate
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Exteriores,PROPN,Exteriores
volvió,VERB,volver
a,ADP,a
defender,VERB,defender
los,DET,el
bombardeos,NOUN,bombardeo
de,ADP,de
la,DET,el
OTAN,PROPN,OTAN
contra,ADP,contra
Serbia,PROPN,Serbia
y,CCONJ,y
calificó,VERB,calificar
de,ADP,de
mitos,NOUN,mito
todas,DET,todo
las,DET,el
informaciones,NOUN,información
que,PRON,que
han,AUX,haber
puesto,VERB,poner
en,ADP,en
duda,NOUN,duda
algunas,PRON,alguno
de,ADP,de
las,DET,el
operaciones,NOUN,operación
urdidas,ADJ,urdido
por,ADP,por
el,DET,el
gobierno,NOUN,gobierno
de,ADP,de
Belgrado,PROPN,Belgrado
",",PUNCT,","
como,SCONJ,como
la,DET,el
matanza,NOUN,matanza
de,ADP,de
Radzack,PROPN,Radzack
o,CCONJ,o
la,DET,el
llamada,ADJ,llamado
"""",PUNCT,""""
operación,NOUN,operación
herradura,NOUN,herradura
"""",PUNCT,""""
",",PUNCT,","
mediante,ADP,mediante
la,DET,el
que,PRON,que
el,DET,el
ejército,NOUN,ejército
serbio,ADJ,serbio
tenía,VERB,tener
previsto,ADJ,previsto
expulsar,VERB,expulsar
de,ADP,de
la,DET,el
provincia,NOUN,provincia
de,ADP,de
Kosovo,PROPN,Kosovo
a,ADP,a
la,DET,el
población,NOUN,población
albanesa,ADJ,albanés
.,PUNCT,.
Para,ADP,para
mí,PRON,yo
",",PUNCT,","
la,DET,el
profesión,NOUN,profesión
en,ADP,en
que,PRON,que
trabajo,VERB,trabajar
estaría,AUX,estar
coja,ADJ,cojo
si,SCONJ,si
el,DET,el
teatro,NOUN,teatro
no,ADV,no
formara,VERB,formar
parte,NOUN,parte
de,ADP,de
ella,PRON,él
.,PUNCT,.
Su,DET,su
actuación,NOUN,actuación
ayer,ADV,ayer
recordó,VERB,recordar
viejos,ADJ,viejo
esplendores,NOUN,esplendor
.,PUNCT,.
Según,ADP,según
Lomelí,PROPN,Lomelí
",",PUNCT,","
los,DET,el
fabricantes,NOUN,fabricante
gastan,VERB,gastar
millones,NOUN,millón
de,ADP,de
dólares,NOUN,dólar
en,ADP,en
publicidad,NOUN,publicidad
para,ADP,para
convencer,VERB,convencer
a,ADP,a
las,DET,el
amas,NOUN,ama
de,ADP,de
casa,NOUN,casa
de,ADP,de
que,SCONJ,que
sus,DET,su
productos,NOUN,producto
concentrados,ADJ,concentrado
las,PRON,él
convertirán,VERB,convertir
en,ADP,en
"""",PUNCT,""""
expertas,ADJ,experto
cocineras,NOUN,cocinera
dominadoras,ADJ,dominador
del,ADP,del
arte,NOUN,arte
del,ADP,del
buen,ADJ,buen
sazón,NOUN,sazón
"""",PUNCT,""""
.,PUNCT,.
Portela,PROPN,Portela
considera,VERB,considerar
que,SCONJ,que
la,DET,el
respuesta,NOUN,respuesta
de,ADP,de
Diamantoupoulou,PROPN,Diamantoupoulou
",",PUNCT,","
cuyo,PRON,cuyo
escrito,NOUN,escrito
señala,VERB,señalar
que,SCONJ,que
"""",PUNCT,""""
los,DET,el
trabajadores,NOUN,trabajador
de,ADP,de
los,DET,el
países,NOUN,país
candidatos,NOUN,candidato
con,ADP,con
un,DET,uno
empleo,NOUN,empleo
legal,ADJ,legal
en,ADP,en
un,DET,uno
Estado,PROPN,Estado
miembro,NOUN,miembro
deben,AUX,deber
recibir,VERB,recibir
el,DET,el
mismo,DET,mismo
trato,NOUN,trato
que,SCONJ,que
los,DET,el
nacionales,ADJ,nacional
de,ADP,de
este,DET,este
Estado,PROPN,Estado
miembro,NOUN,miembro
por,ADP,por
lo,PRON,él
que,PRON,que
se,PRON,él
refiere,VERB,referir
a,ADP,a
las,DET,el
condiciones,NOUN,condición
laborales,ADJ,laboral
",",PUNCT,","
la,DET,el
remuneración,NOUN,remuneración
y,CCONJ,y
el,DET,el
despido,NOUN,despido
"""",PUNCT,""""
",",PUNCT,","
avala,VERB,avalar
las,DET,el
tesis,NOUN,tesis
defendidas,ADJ,defendido
por,ADP,por
la,DET,el
Asociación,PROPN,Asociación
de,ADP,de
Clubes,PROPN,Clubes
.,PUNCT,.
Después,ADV,después
",",PUNCT,","
Juan,PROPN,Juan
Pablo,PROPN,Pablo
II,PROPN,II
no,ADV,no
mostró,VERB,mostrar
ninguna,DET,ninguno
prisa,NOUN,prisa
por,ADP,por
glorificar,VERB,glorificar
al,ADP,al
promotor,NOUN,promotor
del,ADP,del
Concilio,PROPN,Concilio
Vaticano,PROPN,Vaticano
II,PROPN,II
.,PUNCT,.
Pimentel,PROPN,Pimentel
insistió,VERB,insistir
en,ADP,en
que,SCONJ,que
"""",PUNCT,""""
hay,AUX,haber
que,SCONJ,que
ser,AUX,ser
prudente,ADJ,prudente
y,CCONJ,y
ver,VERB,ver
cómo,PRON,cómo
termina,VERB,terminar
este,DET,este
movimiento,NOUN,movimiento
que,PRON,que
no,ADV,no
ha,AUX,haber
tenido,VERB,tener
finales,NOUN,final
"""",PUNCT,""""
",",PUNCT,","
a,ADP,a
la,DET,el
vez,NOUN,vez
que,SCONJ,que
reiteró,VERB,reiterar
que,SCONJ,que
"""",PUNCT,""""
parto,VERB,partir
de,ADP,de
un,DET,uno
respeto,NOUN,respeto
profundo,ADJ,profundo
a,ADP,a
la,DET,el
autonomía,NOUN,autonomía
de,ADP,de
cada,DET,cada
partido,NOUN,partido
que,PRON,que
democráticamente,ADV,democráticamente
puede,AUX,poder
escoger,VERB,escoger
la,DET,el
oferta,NOUN,oferta
que,PRON,que
le,PRON,él
interese,VERB,interesar
"""",PUNCT,""""
y,CCONJ,y
añadió,VERB,añadir
que,SCONJ,que
"""",PUNCT,""""
yo,PRON,yo
no,ADV,no
voy,VERB,ir
al,ADP,al
origen,NOUN,origen
ni,CCONJ,ni
al,ADP,al
fondo,NOUN,fondo
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
vídeo,NOUN,vídeo
fue,AUX,ser
grabado,VERB,grabar
hace,VERB,hacer
tres,NUM,tres
años,NOUN,año
",",PUNCT,","
durante,ADP,durante
una,DET,uno
visita,NOUN,visita
a,ADP,a
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
Kalisz,PROPN,Kalisz
del,ADP,del
presidente,NOUN,presidente
de,ADP,de
la,DET,el
República,PROPN,República
Aleksander,PROPN,Aleksander
Kwasniewski,PROPN,Kwasniewski
",",PUNCT,","
al,ADP,al
que,PRON,que
acompañó,VERB,acompañar
el,DET,el
ministro,NOUN,ministro
Siwiec,PROPN,Siwiec
.,PUNCT,.
A,ADP,a
pesar,NOUN,pesar
de,ADP,de
todos,DET,todo
los,DET,el
inconvenientes,NOUN,inconveniente
",",PUNCT,","
Flores,PROPN,Flores
dice,VERB,decir
que,SCONJ,que
ve,VERB,ver
a,ADP,a
su,DET,su
equipo,NOUN,equipo
"""",PUNCT,""""
muy,ADV,mucho
bien,ADV,bien
"""",PUNCT,""""
.,PUNCT,.
A,ADP,a
media,NUM,medio
sesión,NOUN,sesión
",",PUNCT,","
se,PRON,él
conoció,VERB,conocer
la,DET,el
profunda,ADJ,profundo
desaceleración,NOUN,desaceleración
de,ADP,de
la,DET,el
economía,NOUN,economía
norteamericana,ADJ,norteamericano
en,ADP,en
el,DET,el
cuarto,ADJ,cuarto
trimestre,ADJ,trimestre
y,CCONJ,y
ello,PRON,él
aumentó,VERB,aumentar
la,DET,el
certeza,NOUN,certeza
de,ADP,de
que,SCONJ,que
la,DET,el
Reserva,PROPN,Reserva
Federal,PROPN,Federal
iba,AUX,ir
a,ADP,a
rebajar,VERB,rebajar
los,DET,el
tipos,NOUN,tipo
de,ADP,de
interés,NOUN,interés
al,ADP,al
final,NOUN,final
del,ADP,del
día,NOUN,día
.,PUNCT,.
"""",PUNCT,""""
Antes,ADV,antes
que,SCONJ,que
nada,NOUN,nada
necesito,VERB,necesitar
recuperarme,,
recuperar,VERB,recuperar
me,PRON,yo
al,ADP,al
ciento,NUM,ciento
por,ADP,por
ciento,NUM,ciento
físicamente,ADV,físicamente
para,ADP,para
poder,AUX,poder
competir,VERB,competir
con,ADP,con
jugadores,NOUN,jugador
que,PRON,que
son,AUX,ser
más,ADV,más
grandes,ADJ,grande
y,CCONJ,y
más,ADV,más
fuertes,ADJ,fuerte
"""",PUNCT,""""
",",PUNCT,","
explicó,VERB,explicar
Agassi,PROPN,Agassi
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
ha,AUX,haber
precintado,VERB,precintar
todos,DET,todo
los,DET,el
escombros,NOUN,escombro
en,ADP,en
busca,NOUN,busca
de,ADP,de
más,ADV,más
pruebas,NOUN,prueba
.,PUNCT,.
Rato,PROPN,Rato
",",PUNCT,","
que,PRON,que
se,PRON,él
trasladó,VERB,trasladar
a,ADP,a
Villabrázaro,PROPN,Villabrázaro
(,PUNCT,(
Zamora,PROPN,Zamora
),PUNCT,)
para,ADP,para
inaugurar,VERB,inaugurar
junto,ADJ,junto
con,ADP,con
el,DET,el
presidente,NOUN,presidente
de,ADP,de
Castilla,PROPN,Castilla
y,CCONJ,y
León,PROPN,León
",",PUNCT,","
Juan,PROPN,Juan
José,PROPN,José
Lucas,PROPN,Lucas
",",PUNCT,","
las,DET,el
nuevas,ADJ,nuevo
instalaciones,NOUN,instalación
del,ADP,del
grupo,NOUN,grupo
Tablicia,PROPN,Tablicia
en,ADP,en
esta,DET,este
localidad,NOUN,localidad
",",PUNCT,","
afirmó,VERB,afirmar
que,SCONJ,que
el,DET,el
Ejecutivo,PROPN,Ejecutivo
ha,AUX,haber
solicitado,VERB,solicitar
a,ADP,a
las,DET,el
dos,NUM,dos
empresas,NOUN,empresa
"""",PUNCT,""""
una,DET,uno
copia,NOUN,copia
exacta,ADJ,exacto
de,ADP,de
sus,DET,su
planes,NOUN,plan
"""",PUNCT,""""
y,CCONJ,y
",",PUNCT,","
a,ADP,a
partir,NOUN,partir
de,ADP,de
ello,PRON,él
",",PUNCT,","
"""",PUNCT,""""
estudiaremos,VERB,estudiar
cuáles,PRON,cuál
son,AUX,ser
las,DET,el
consecuencias,NOUN,consecuencia
para,ADP,para
la,DET,el
competencia,NOUN,competencia
y,CCONJ,y
para,ADP,para
los,DET,el
ciudadanos,NOUN,ciudadano
y,CCONJ,y
consumidores,NOUN,consumidor
"""",PUNCT,""""
.,PUNCT,.
Piensan,VERB,pensar
más,ADV,más
bien,ADV,bien
en,ADP,en
una,DET,uno
sangrienta,ADJ,sangriento
jugada,NOUN,jugada
de,ADP,de
farol,NOUN,farol
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Cuando,SCONJ,cuando
el,DET,el
PP,PROPN,PP
reclama,VERB,reclamar
a,ADP,a
CiU,PROPN,CiU
compromiso,NOUN,compromiso
y,CCONJ,y
lealtad,NOUN,lealtad
",",PUNCT,","
¿,PUNCT,¿
le,PRON,él
pide,VERB,pedir
incluso,ADV,incluso
que,SCONJ,que
confluya,VERB,confluir
con,ADP,con
el,DET,el
PP,PROPN,PP
de,ADP,de
Catalunya,PROPN,Catalunya
hasta,ADP,hasta
convertirse,,
convertir,VERB,convertir
se,PRON,él
en,ADP,en
su,DET,su
representante,NOUN,representante
?,PUNCT,?
-,PUNCT,-
-,PUNCT,-
.,PUNCT,.
"""",PUNCT,""""
Yo,PRON,yo
sólo,ADV,sólo
temo,VERB,temer
a,ADP,a
Dios,PROPN,Dios
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
efecto,NOUN,efecto
de,ADP,de
las,DET,el
radiaciones,NOUN,radiación
ionizantes,ADJ,ionizante
producidas,ADJ,producido
por,ADP,por
la,DET,el
fisión,NOUN,fisión
nuclear,ADJ,nuclear
o,CCONJ,o
cualquiera,DET,cualquiera
otra,DET,otro
fuente,NOUN,fuente
radiactiva,ADJ,radiactivo
depende,VERB,depender
en,ADP,en
primer,ADJ,primero
lugar,NOUN,lugar
del,ADP,del
tipo,NOUN,tipo
de,ADP,de
radiación,NOUN,radiación
:,PUNCT,:
alfa,NOUN,alfa
",",PUNCT,","
beta,NOUN,beta
o,CCONJ,o
gamma,NOUN,gamma
.,PUNCT,.
Se,PRON,él
puede,AUX,poder
silenciar,VERB,silenciar
un,DET,uno
hecho,NOUN,hecho
por,ADP,por
razones,NOUN,razón
diversas,ADJ,diverso
y,CCONJ,y
perfectamente,ADV,perfectamente
comprensibles,ADJ,comprensible
.,PUNCT,.
"""",PUNCT,""""
El,DET,el
Deportivo,PROPN,Deportivo
es,AUX,ser
el,DET,el
líder,NOUN,líder
y,CCONJ,y
merece,VERB,merecer
todos,DET,todo
los,DET,el
respetos,NOUN,respeto
",",PUNCT,","
por,ADP,por
ello,PRON,él
me,PRON,yo
niego,VERB,negar
a,ADP,a
hablar,VERB,hablar
del,ADP,del
Madrid-Barcelona,PROPN,Madrid-Barcelona
",",PUNCT,","
porque,SCONJ,porque
parece,VERB,parecer
que,SCONJ,que
en,ADP,en
España,PROPN,España
existen,VERB,existir
sólo,ADV,sólo
dos,NUM,dos
equipos,NOUN,equipo
",",PUNCT,","
y,CCONJ,y
no,ADV,no
es,AUX,ser
así,ADV,así
"""",PUNCT,""""
",",PUNCT,","
señaló,VERB,señalar
.,PUNCT,.
En,ADP,en
serbocroata,NOUN,serbocroata
",",PUNCT,","
monden,NOUN,monden
significa,VERB,significar
playboy,NOUN,playboy
",",PUNCT,","
tipo,NOUN,tipo
de,ADP,de
la,DET,el
jet-set,NOUN,jet-set
.,PUNCT,.
El,DET,el
Atleti,PROPN,Atleti
fue,AUX,ser
zapatista,ADJ,zapatista
en,ADP,en
el,DET,el
Bernabéu,PROPN,Bernabéu
y,CCONJ,y
no,ADV,no
consiguió,VERB,conseguir
acabar,VERB,acabar
con,ADP,con
ese,DET,ese
poder,NOUN,poder
oficialista,ADJ,oficialista
que,PRON,que
todavía,ADV,todavía
es,AUX,ser
el,DET,el
Real,PROPN,Real
Madrid,PROPN,Madrid
de,ADP,de
las,DET,el
arcas,NOUN,arca
vacías,ADJ,vacío
y,CCONJ,y
la,DET,el
caja,NOUN,caja
de,ADP,de
Pandora,PROPN,Pandora
llena,ADJ,lleno
.,PUNCT,.
Para,ADP,para
el,DET,el
viaje,NOUN,viaje
hacia,ADP,hacia
el,DET,el
Este,PROPN,Este
se,PRON,él
estimó,VERB,estimar
un,DET,uno
retraso,NOUN,retraso
de,ADP,de
40,NUM,40
nanosegundos,NOUN,nanosegundo
en,ADP,en
41,NUM,41
horas,NOUN,hora
de,ADP,de
vuelo,NOUN,vuelo
.,PUNCT,.
Once,NUM,once
años,NOUN,año
después,ADV,después
",",PUNCT,","
en,ADP,en
otoño,NOUN,otoño
de,ADP,de
1971,NOUN,1971
los,DET,el
científicos,NOUN,científico
J.,PROPN,J.
C.,PROPN,C.
Hafele,PROPN,Hafele
",",PUNCT,","
de,ADP,de
la,DET,el
Universidad,PROPN,Universidad
Washington,PROPN,Washington
de,ADP,de
St.Louis,PROPN,St.Louis
",",PUNCT,","
y,CCONJ,y
Richard,PROPN,Richard
Keating,PROPN,Keating
",",PUNCT,","
del,ADP,del
Observatorio,PROPN,Observatorio
de,ADP,de
la,DET,el
Marina,PROPN,Marina
de,ADP,de
EE.UU.,PROPN,EE.UU.
",",PUNCT,","
decidieron,VERB,decidir
comprobar,VERB,comprobar
el,DET,el
efecto,NOUN,efecto
del,ADP,del
corrimiento,NOUN,corrimiento
gravitacional,ADJ,gravitacional
al,ADP,al
rojo,NOUN,rojo
con,ADP,con
ayuda,NOUN,ayuda
de,ADP,de
relojes,NOUN,reloj
.,PUNCT,.
Pero,CCONJ,pero
pocos,DET,poco
años,NOUN,año
después,ADV,después
",",PUNCT,","
en,ADP,en
1937,NOUN,1937
",",PUNCT,","
el,DET,el
conflicto,NOUN,conflicto
chino-japonés,ADJ,chino-japonés
de,ADP,de
Manchuria,PROPN,Manchuria
se,PRON,él
encargó,VERB,encargar
de,ADP,de
evidenciar,VERB,evidenciar
la,DET,el
fragilidad,NOUN,fragilidad
de,ADP,de
las,DET,el
prohibiciones,NOUN,prohibición
internacionales,ADJ,internacional
.,PUNCT,.
Catanha,PROPN,Catanha
marcó,VERB,marcar
el,DET,el
segundo,ADJ,segundo
gol,NOUN,gol
del,ADP,del
Málaga,PROPN,Málaga
y,CCONJ,y
alcanzó,VERB,alcanzar
a,ADP,a
Hasselbaink,PROPN,Hasselbaink
",",PUNCT,","
que,PRON,que
falló,VERB,fallar
un,DET,uno
penalti,NOUN,penalti
",",PUNCT,","
en,ADP,en
lo,PRON,él
alto,ADJ,alto
de,ADP,de
la,DET,el
tabla,NOUN,tabla
de,ADP,de
artilleros,NOUN,artillero
de,ADP,de
la,DET,el
Liga,PROPN,Liga
.,PUNCT,.
Como,SCONJ,como
candidato,NOUN,candidato
",",PUNCT,","
el,DET,el
doctor,NOUN,doctor
Trias,PROPN,Trias
reconoce,VERB,reconocer
que,SCONJ,que
no,ADV,no
se,PRON,él
ajusta,VERB,ajustar
al,ADP,al
arquetipo,NOUN,arquetipo
del,ADP,del
cabeza,NOUN,cabeza
de,ADP,de
lista,NOUN,lista
y,CCONJ,y
afirma,VERB,afirmar
",",PUNCT,","
ante,ADP,ante
las,DET,el
presiones,NOUN,presión
de,ADP,de
su,DET,su
propio,DET,propio
partido,NOUN,partido
",",PUNCT,","
que,SCONJ,que
hay,AUX,haber
algunas,DET,alguno
cosas,NOUN,cosa
que,PRON,que
no,ADV,no
hará,VERB,hacer
",",PUNCT,","
como,SCONJ,como
por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
dejar,VERB,dejar
de,ADP,de
decir,VERB,decir
lo,PRON,él
que,PRON,que
piensa,VERB,pensar
aunque,SCONJ,aunque
le,PRON,él
cueste,VERB,costar
disgustos,NOUN,disgusto
",",PUNCT,","
como,SCONJ,como
cuando,SCONJ,cuando
criticó,VERB,criticar
por,ADP,por
"""",PUNCT,""""
insolidario,ADJ,insolidario
"""",PUNCT,""""
el,DET,el
concierto,NOUN,concierto
económico,ADJ,económico
vasco,ADJ,vasco
.,PUNCT,.
Cuesta,VERB,costar
creerlo,,
creer,VERB,creer
lo,PRON,él
.,PUNCT,.
Y,CCONJ,y
",",PUNCT,","
ciertamente,ADV,ciertamente
",",PUNCT,","
algo,PRON,algo
de,ADP,de
eso,PRON,ese
hay,AUX,haber
.,PUNCT,.
Los,DET,el
aparatos,NOUN,aparato
de,ADP,de
detección,NOUN,detección
no,ADV,no
determinaron,VERB,determinar
si,SCONJ,si
hubo,AUX,haber
impacto,NOUN,impacto
con,ADP,con
el,DET,el
casco,NOUN,casco
