precios,NOUN,precio
iban,AUX,ir
a,ADP,a
estar,AUX,estar
indexados,ADJ,indexado
por,ADP,por
la,DET,el
inflación,NOUN,inflación
de,ADP,de
EEUU,PROPN,EEUU
",",PUNCT,","
y,CCONJ,y
a,ADP,a
mí,PRON,yo
",",PUNCT,","
la,DET,el
verdad,NOUN,verdad
",",PUNCT,","
me,PRON,yo
parece,VERB,parecer
un,DET,uno
despropósito,NOUN,despropósito
esa,DET,ese
cláusula,NOUN,cláusula
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Economía,PROPN,Economía
.,PUNCT,.
No,ADV,no
soy,AUX,ser
feminista,ADJ,feminista
radical,ADJ,radical
",",PUNCT,","
pero,CCONJ,pero
es,AUX,ser
cierto,ADJ,cierto
que,SCONJ,que
por,ADP,por
los,DET,el
siglos,NOUN,siglo
de,ADP,de
los,DET,el
siglos,NOUN,siglo
el,DET,el
poder,NOUN,poder
ha,AUX,haber
estado,VERB,estar
en,ADP,en
sus,DET,su
manos,NOUN,mano
.,PUNCT,.
Yugoslavia,PROPN,Yugoslavia
",",PUNCT,","
país,NOUN,país
de,ADP,de
diez,NUM,diez
millones,NOUN,millón
y,CCONJ,y
medio,NUM,medio
de,ADP,de
habitantes,NOUN,habitante
",",PUNCT,","
está,AUX,estar
formado,ADJ,formado
por,ADP,por
Serbia,PROPN,Serbia
",",PUNCT,","
de,ADP,de
diez,NUM,diez
millones,NOUN,millón
",",PUNCT,","
y,CCONJ,y
Montenegro,PROPN,Montenegro
",",PUNCT,","
de,ADP,de
640.000,NUM,640000
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
el,DET,el
poder,NOUN,poder
real,ADJ,real
reside,VERB,residir
en,ADP,en
Serbia,PROPN,Serbia
y,CCONJ,y
no,ADV,no
en,ADP,en
la,DET,el
Presidencia,PROPN,Presidencia
federal,ADJ,federal
que,PRON,que
hoy,ADV,hoy
ejerce,VERB,ejercer
Vojislav,PROPN,Vojislav
Kostunica,PROPN,Kostunica
.,PUNCT,.
Es,AUX,ser
",",PUNCT,","
por,ADP,por
cierto,ADJ,cierto
",",PUNCT,","
feo,ADJ,feo
percibir,VERB,percibir
cómo,PRON,cómo
Anguita,PROPN,Anguita
y,CCONJ,y
González,PROPN,González
se,PRON,él
odian,VERB,odiar
",",PUNCT,","
se,PRON,él
aborrecen,VERB,aborrecer
",",PUNCT,","
se,PRON,él
detestan,VERB,detestar
.,PUNCT,.
El,DET,el
Olympique,PROPN,Olympique
sorprende,VERB,sorprender
al,ADP,al
Chelsea,PROPN,Chelsea
con,ADP,con
un,DET,uno
gol,NOUN,gol
de,ADP,de
Pires,PROPN,Pires
(,PUNCT,(
1-0,NUM,1-0
),PUNCT,)
Roma,PROPN,Roma
/,PUNCT,/
Marsella,PROPN,Marsella
.,PUNCT,.
Una,DET,uno
masculinidad,NOUN,masculinidad
rotunda,ADJ,rotundo
y,CCONJ,y
fuerte,ADJ,fuerte
pero,CCONJ,pero
delicada,ADJ,delicado
y,CCONJ,y
escapista,ADJ,escapista
.,PUNCT,.
El,DET,el
político,ADJ,político
peneuvista,NOUN,peneuvista
ha,AUX,haber
mostrado,VERB,mostrar
durante,ADP,durante
el,DET,el
acto,NOUN,acto
informativo,ADJ,informativo
diversos,DET,diverso
panfletos,NOUN,panfleto
con,ADP,con
amenazas,NOUN,amenaza
hacia,ADP,hacia
dirigentes,NOUN,dirigente
del,ADP,del
PNV,PROPN,PNV
firmados,ADJ,firmado
por,ADP,por
Ricardo,PROPN,Ricardo
Sáenz,PROPN,Sáenz
de,ADP,de
Ynestrillas,PROPN,Ynestrillas
y,CCONJ,y
ha,AUX,haber
destacado,VERB,destacar
que,SCONJ,que
podría,AUX,poder
decir,VERB,decir
que,SCONJ,que
esta,DET,este
persona,NOUN,persona
"""",PUNCT,""""
tiene,VERB,tener
la,DET,el
misma,DET,mismo
relación,NOUN,relación
con,ADP,con
el,DET,el
PP,PROPN,PP
que,SCONJ,que
el,DET,el
PNV,PROPN,PNV
con,ADP,con
Jarrai,PROPN,Jarrai
.,PUNCT,.
La,DET,el
sencillez,NOUN,sencillez
de,ADP,de
la,DET,el
marca,NOUN,marca
facilitará,VERB,facilitar
las,DET,el
labores,NOUN,labor
de,ADP,de
implantación,NOUN,implantación
",",PUNCT,","
en,ADP,en
las,DET,el
que,PRON,que
se,PRON,él
invertirán,VERB,invertir
unos,PRON,uno
6.700,NUM,6700
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,pesetas
",",PUNCT,","
unos,PRON,uno
26.000,NUM,26000
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,pesetas
menos,ADV,menos
que,SCONJ,que
si,SCONJ,si
se,PRON,él
hubiese,AUX,haber
creado,VERB,crear
una,DET,uno
imagen,NOUN,imagen
corporativa,ADJ,corporativo
totalmente,ADV,totalmente
diferente,ADJ,diferente
.,PUNCT,.
Durante,ADP,durante
el,DET,el
encuentro,NOUN,encuentro
",",PUNCT,","
Aznar,PROPN,Aznar
destacó,VERB,destacar
el,DET,el
valor,NOUN,valor
del,ADP,del
compromiso,NOUN,compromiso
de,ADP,de
las,DET,el
artistas,NOUN,artista
por,ADP,por
su,DET,su
labor,NOUN,labor
de,ADP,de
concienciación,NOUN,concienciación
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
y,CCONJ,y
les,PRON,él
mostró,VERB,mostrar
su,DET,su
apoyo,NOUN,apoyo
"""",PUNCT,""""
incondicional,ADJ,incondicional
"""",PUNCT,""""
en,ADP,en
la,DET,el
lucha,NOUN,lucha
contra,ADP,contra
la,DET,el
violencia,NOUN,violencia
doméstica,ADJ,doméstico
.,PUNCT,.
De,ADP,de
confirmarse,VERB,confirmar él
su,DET,su
muerte,NOUN,muerte
",",PUNCT,","
sería,AUX,ser
un,DET,uno
duro,ADJ,duro
golpe,NOUN,golpe
para,ADP,para
los,DET,el
independentistas,NOUN,independentista
tras,ADP,tras
el,DET,el
fallecimiento,NOUN,fallecimiento
confirmado,ADJ,confirmado
de,ADP,de
otro,DET,otro
destacado,ADJ,destacado
dirigente,NOUN,dirigente
guerrillero,ADJ,guerrillero
",",PUNCT,","
Jatab,PROPN,Jatab
.,PUNCT,.
Juan,PROPN,Juan
Pablo,PROPN,Pablo
II,PROPN,II
asegura,VERB,asegurar
que,SCONJ,que
la,DET,el
firma,NOUN,firma
de,ADP,de
Augsburgo,PROPN,Augsburgo
es,AUX,ser
"""",PUNCT,""""
una,DET,uno
piedra,NOUN,piedra
miliar,ADJ,miliar
"""",PUNCT,""""
en,ADP,en
el,DET,el
camino,NOUN,camino
de,ADP,de
la,DET,el
unión,NOUN,unión
Barcelona,PROPN,Barcelona
Roma,PROPN,Roma
.,PUNCT,.
Pese,NOUN,pese
a,ADP,a
que,SCONJ,que
ha,AUX,haber
reconocido,VERB,reconocer
que,SCONJ,que
",",PUNCT,","
entre,ADP,entre
1993,NUM,1993
y,CCONJ,y
1998,NUM,1998
",",PUNCT,","
mantuvo,VERB,mantener
un,DET,uno
sistema,NOUN,sistema
de,ADP,de
financiación,NOUN,financiación
paralelo,ADJ,paralelo
de,ADP,de
la,DET,el
CDU,PROPN,CDU
alimentado,ADJ,alimentado
por,ADP,por
donativos,NOUN,donativo
anónimos,ADJ,anónimo
e,CCONJ,e
ilícitos,ADJ,ilícito
",",PUNCT,","
Kohl,PROPN,Kohl
dice,VERB,decir
"""",PUNCT,""""
sentirse,VERB,sentir él
burlado,ADJ,burlado
"""",PUNCT,""""
.,PUNCT,.
Rodará,VERB,rodar
dos,NUM,dos
películas,NOUN,película
en,ADP,en
España,PROPN,España
y,CCONJ,y
una,PRON,uno
en,ADP,en
Estados,PROPN,Estados
Unidos,PROPN,Unidos
.,PUNCT,.
"""",PUNCT,""""
No,ADV,no
es,AUX,ser
falta,NOUN,falta
de,ADP,de
información,NOUN,información
",",PUNCT,","
es,AUX,ser
ocultación,NOUN,ocultación
de,ADP,de
información,NOUN,información
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
Zenarruzabeitia,PROPN,Zenarruzabeitia
",",PUNCT,","
para,ADP,para
quien,PRON,quien
la,DET,el
comparecencia,NOUN,comparecencia
de,ADP,de
ayer,ADV,ayer
de,ADP,de
Mayor,PROPN,Mayor
Oreja,PROPN,Oreja
"""",PUNCT,""""
no,ADV,no
fue,AUX,ser
de,ADP,de
recibo,NOUN,recibo
"""",PUNCT,""""
porque,SCONJ,porque
en,ADP,en
vez,NOUN,vez
de,ADP,de
"""",PUNCT,""""
responder,VERB,responder
detalladamente,ADV,detalladamente
"""",PUNCT,""""
a,ADP,a
la,DET,el
interpelación,NOUN,interpelación
del,ADP,del
PNV,PROPN,PNV
se,PRON,él
dedicó,VERB,dedicar
a,ADP,a
"""",PUNCT,""""
la,DET,el
descalificación,NOUN,descalificación
de,ADP,de
un,DET,uno
grupo,NOUN,grupo
político,ADJ,político
y,CCONJ,y
a,ADP,a
hablar,VERB,hablar
de,ADP,de
cuestiones,NOUN,cuestión
que,PRON,que
no,ADV,no
tienen,VERB,tener
nada,PRON,nada
que,PRON,que
ver,VERB,ver
",",PUNCT,","
utilizó,VERB,utilizar
la,DET,el
política,NOUN,política
del,ADP,del
chipirón,NOUN,chipirón
de,ADP,de
responder,VERB,responder
atacando,VERB,atacar
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
la,DET,el
zona,NOUN,zona
euro,NOUN,euro
",",PUNCT,","
las,DET,el
perspectivas,NOUN,perspectiva
del,ADP,del
crecimiento,NOUN,crecimiento
y,CCONJ,y
de,ADP,de
empleo,NOUN,empleo
a,ADP,a
corto,NOUN,corto
plazo,NOUN,plazo
son,AUX,ser
las,DET,el
mejores,ADJ,mejor
desde,ADP,desde
finales,NOUN,final
de,ADP,de
los,DET,el
años,NOUN,años
80,NUM,80
.,PUNCT,.
En,ADP,en
Michigan,PROPN,Michigan
",",PUNCT,","
el,DET,el
gobernador,NOUN,gobernador
de,ADP,de
Texas,PROPN,Texas
ha,AUX,haber
preferido,VERB,preferir
concentrar,VERB,concentrar
sus,DET,su
ataques,NOUN,ataque
en,ADP,en
el,DET,el
presidente,NOUN,presidente
de,ADP,de
EEUU,PROPN,EEUU
",",PUNCT,","
Bill,PROPN,Bill
Clinton,PROPN,Clinton
",",PUNCT,","
y,CCONJ,y
en,ADP,en
el,DET,el
vicepresidente,NOUN,vicepresidente
y,CCONJ,y
candidato,NOUN,candidato
demócrata,ADJ,demócrata
",",PUNCT,","
Al,ADP,Al
Gore,PROPN,Gore
",",PUNCT,","
insistiendo,VERB,insistir
en,ADP,en
que,SCONJ,que
"""",PUNCT,""""
quedan,VERB,quedar
260,NUM,260
días,NOUN,día
para,ADP,para
el,DET,el
fin,NOUN,fin
de,ADP,de
la,DET,el
era,NOUN,era
Clinton-Gore,PROPN,Clinton-Gore
"""",PUNCT,""""
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
a,ADP,a
McCain,PROPN,McCain
se,PRON,él
refirió,VERB,referir
con,ADP,con
un,DET,uno
"""",PUNCT,""""
espero,VERB,esperar
que,SCONJ,que
se,PRON,él
haya,AUX,haber
aprendido,VERB,aprender
la,DET,el
lección,NOUN,lección
"""",PUNCT,""""
en,ADP,en
Carolina,PROPN,Carolina
del,ADP,del
Sur,PROPN,Sur
.,PUNCT,.
-,PUNCT,-
En,ADP,En
Birkenau,PROPN,Birkenau
fue,AUX,ser
donde,PRON,donde
realmente,ADV,realmente
se,PRON,él
consumó,VERB,consumar
la,DET,el
matanza,NOUN,matanza
en,ADP,en
masa,NOUN,masa
.,PUNCT,.
Ahora,ADV,ahora
",",PUNCT,","
cuando,SCONJ,cuando
vaya,VERB,ir
a,ADP,a
España,PROPN,España
",",PUNCT,","
no,ADV,no
podré,AUX,poder
ir,VERB,ir
por,ADP,por
ahí,ADV,ahí
como,SCONJ,como
un,DET,uno
turista,NOUN,turista
normal,ADJ,normal
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
del,ADP,del
Gobierno,PROPN,Gobierno
dejó,VERB,dejar
claro,ADJ,claro
que,SCONJ,que
"""",PUNCT,""""
no,ADV,no
hay,AUX,haber
políticas,NOUN,política
iguales,ADJ,igual
"""",PUNCT,""""
sino,CCONJ,sino
que,SCONJ,que
hay,AUX,haber
algunas,PRON,alguno
",",PUNCT,","
como,SCONJ,como
las,DET,el
del,ADP,del
PP,PROPN,PP
",",PUNCT,","
que,PRON,que
bajan,VERB,bajar
los,DET,el
impuestos,NOUN,impuesto
",",PUNCT,","
mientras,SCONJ,mientras
otras,PRON,otro
las,PRON,él
suben,VERB,subir
",",PUNCT,","
"""",PUNCT,""""
que,PRON,que
aumentan,VERB,aumentar
la,DET,el
deuda,NOUN,deuda
o,CCONJ,o
la,PRON,él
bajan,VERB,bajar
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
que,PRON,que
disparan,VERB,disparar
el,DET,el
déficit,NOUN,déficit
y,CCONJ,y
que,PRON,que
lo,PRON,él
reducen,VERB,reducir
"""",PUNCT,""""
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
dijo,VERB,decir
tener,VERB,tener
"""",PUNCT,""""
confianza,NOUN,confianza
total,ADJ,total
"""",PUNCT,""""
en,ADP,en
los,DET,el
componentes,NOUN,componente
del,ADP,del
consejo,NOUN,consejo
de,ADP,de
administración,NOUN,administración
y,CCONJ,y
en,ADP,en
las,DET,el
decisiones,NOUN,decisión
que,PRON,que
éstos,PRON,este
puedan,AUX,poder
tomar,VERB,tomar
.,PUNCT,.
Si,SCONJ,si
algo,PRON,algo
han,AUX,haber
enseñado,VERB,enseñar
los,DET,el
gunners,NOUN,gunners
es,AUX,ser
a,ADP,a
valorar,VERB,valorar
la,DET,el
fragilidad,NOUN,fragilidad
con,ADP,con
la,DET,el
que,PRON,que
el,DET,el
Barça,PROPN,Barça
defiende,VERB,defender
cuando,SCONJ,cuando
el,DET,el
contrario,NOUN,contrario
le,PRON,él
burla,VERB,burlar
negándole,VERB,negar él
el,DET,el
balón,NOUN,balón
.,PUNCT,.
Justícia,PROPN,Justícia
prosiguió,VERB,proseguir
ayer,ADV,ayer
con,ADP,con
la,DET,el
dispersión,NOUN,dispersión
de,ADP,de
los,DET,el
cabecillas,NOUN,cabecilla
de,ADP,de
la,DET,el
revuelta,NOUN,revuelta
a,ADP,a
otras,DET,otro
cárceles,NOUN,cárcel
catalanas,ADJ,catalán
",",PUNCT,","
que,PRON,que
han,AUX,haber
acogido,VERB,acoger
ya,ADV,ya
a,ADP,a
unos,PRON,uno
70,NUM,70
presos,NOUN,preso
.,PUNCT,.
Los,DET,el
Reyes,PROPN,Reyes
se,PRON,él
trasladarán,VERB,trasladar
más,ADV,más
tarde,ADV,tarde
a,ADP,a
Estoril,PROPN,Estoril
y,CCONJ,y
Cascais,PROPN,Cascais
",",PUNCT,","
dos,NUM,dos
nombres,NOUN,nombre
que,PRON,que
están,AUX,estar
marcados,ADJ,marcado
con,ADP,con
letras,NOUN,letra
mayúsculas,ADJ,mayúsculo
en,ADP,en
la,DET,el
historia,NOUN,historia
personal,ADJ,personal
de,ADP,de
Juan,PROPN,Juan
Carlos,PROPN,Carlos
",",PUNCT,","
puesto,NOUN,puesto
que,SCONJ,que
son,AUX,ser
lugares,NOUN,lugar
en,ADP,en
los,DET,el
que,PRON,que
transcurrieron,VERB,transcurrir
buena,ADJ,buen
parte,NOUN,parte
de,ADP,de
la,DET,el
infancia,NOUN,infancia
y,CCONJ,y
la,DET,el
juventud,NOUN,juventud
del,ADP,del
monarca,NOUN,monarca
español,ADJ,español
.,PUNCT,.
Y,CCONJ,y
así,ADV,así
",",PUNCT,","
con,ADP,con
los,DET,el
ojos,NOUN,ojo
cerrados,ADJ,cerrado
",",PUNCT,","
lo,PRON,él
encuentra,VERB,encontrar
todo,PRON,todo
:,PUNCT,:
balcones,NOUN,balcón
históricos,ADJ,histórico
",",PUNCT,","
sombreros,NOUN,sombrero
absurdos,ADJ,absurdo
de,ADP,de
reinas,NOUN,reina
",",PUNCT,","
juicios,NOUN,juicio
de,ADP,de
nazis,NOUN,nazi
",",PUNCT,","
puertos,NOUN,puerto
cosmopolitas,ADJ,cosmopolita
en,ADP,en
tiempos,NOUN,tiempo
bélicos,ADJ,bélico
o,CCONJ,o
estadistas,NOUN,estadista
inteligentes,ADJ,inteligente
",",PUNCT,","
que,PRON,que
también,ADV,también
los,PRON,él
hubo,AUX,haber
y,CCONJ,y
frecuentó,VERB,frecuentar
.,PUNCT,.
Es,AUX,ser
una,DET,uno
actitud,NOUN,actitud
que,PRON,que
contrasta,VERB,contrastar
con,ADP,con
la,DET,el
de,ADP,de
los,DET,el
marroquís,NOUN,marroquí
que,PRON,que
han,AUX,haber
aprendido,VERB,aprender
",",PUNCT,","
en,ADP,en
poco,PRON,poco
tiempo,NOUN,tiempo
",",PUNCT,","
un,DET,uno
castellano,NOUN,castellano
básico,ADJ,básico
",",PUNCT,","
y,CCONJ,y
yo,PRON,yo
conozco,VERB,conocer
alguno,PRON,alguno
que,PRON,que
habla,VERB,hablar
un,DET,uno
catalán,NOUN,catalán
muy,ADV,mucho
correcto,ADJ,correcto
.,PUNCT,.
Nosotros,PRON,yo
reiteramos,VERB,reiterar
nuestra,DET,nuestro
apuesta,NOUN,apuesta
por,ADP,por
la,DET,el
estabilidad,NOUN,estabilidad
",",PUNCT,","
a,ADP,a
partir,NOUN,partir
del,DET,del
reconocimiento,NOUN,reconocimiento
de,ADP,de
nuestra,DET,nuestro
capacidad,NOUN,capacidad
de,ADP,de
influencia,NOUN,influencia
.,PUNCT,.
Ibarretxe,PROPN,Ibarretxe
destacó,VERB,destacar
el,DET,el
papel,NOUN,papel
de,ADP,de
la,DET,el
Universidad,PROPN,Universidad
como,SCONJ,como
instrumento,NOUN,instrumento
para,ADP,para
formar,VERB,formar
las,DET,el
personas,NOUN,persona
",",PUNCT,","
que,PRON,que
son,AUX,ser
las,DET,el
que,PRON,que
"""",PUNCT,""""
van,AUX,ir
a,ADP,a
resolver,VERB,resolver
los,DET,el
problemas,NOUN,problema
de,ADP,de
las,DET,el
propias,ADJ,propio
personas,NOUN,persona
"""",PUNCT,""""
y,CCONJ,y
que,PRON,que
son,AUX,ser
",",PUNCT,","
añadió,VERB,añadir
",",PUNCT,","
el,DET,el
"""",PUNCT,""""
gran,ADJ,gran
invento,NOUN,invento
del,ADP,del
siglo,NOUN,siglo
XXI,NOUN,xxi
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
Lunes,NOUN,lunes
",",PUNCT,","
el,DET,el
PSC,PROPN,PSC
empezará,VERB,empezar
a,ADP,a
colocar,VERB,colocar
pancartas,NOUN,pancarta
también,ADV,también
con,ADP,con
el,DET,el
eslogan,NOUN,eslogan
Ara,PROPN,Ara
",",PUNCT,","
Maragall,PROPN,Maragall
.,PUNCT,.
"""",PUNCT,""""
Si,SCONJ,Si
en,ADP,en
los,DET,el
próximos,ADJ,próximo
días,NOUN,día
Mas,PROPN,Mas
presenta,VERB,presentar
su,DET,su
candidatura,NOUN,candidatura
a,ADP,a
secretario,NOUN,secretario
general,ADJ,general
",",PUNCT,","
le,PRON,él
daré,VERB,dar
pleno,ADJ,pleno
apoyo,NOUN,apoyo
y,CCONJ,y
estoy,AUX,estar
a,ADP,a
disposición,NOUN,disposición
del,ADP,del
presidente,NOUN,presidente
Pujol,PROPN,Pujol
y,CCONJ,y
de,ADP,de
Mas,PROPN,Mas
para,ADP,para
trabajar,VERB,trabajar
a,ADP,a
su,DET,su
lado,NOUN,lado
"""",PUNCT,""""
ha,AUX,haber
afirmado,VERB,afirmar
Esteve,PROPN,Esteve
.,PUNCT,.
Sus,DET,su
mujeres,NOUN,mujer
los,PRON,él
van,AUX,ir
a,ADP,a
aleccionar,VERB,aleccionar
",",PUNCT,","
sin,ADP,sin
duda,NOUN,duda
.,PUNCT,.
La,DET,el
expansión,NOUN,expansión
internacional,ADJ,internacional
también,ADV,también
hará,VERB,hacer
posible,ADJ,posible
convertir,VERB,convertir
en,ADP,en
fijos,ADJ,fijo
a,ADP,a
209,NUM,209
trabajadores,NOUN,trabajador
temporales,ADJ,temporal
.,PUNCT,.
Valcárcel,PROPN,Valcárcel
fue,AUX,ser
informado,VERB,informar
sobre,ADP,sobre
este,DET,este
asunto,NOUN,asunto
por,ADP,por
el,DET,el
presidente,NOUN,presidente
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
José,PROPN,José
María,PROPN,María
Aznar,PROPN,Aznar
",",PUNCT,","
en,ADP,en
la,DET,el
reunión,NOUN,reunión
que,PRON,que
mantuvieron,VERB,mantener
en,ADP,en
el,DET,el
Palacio,PROPN,Palacio
de,ADP,de
la,DET,el
Moncloa,PROPN,Moncloa
",",PUNCT,","
en,ADP,en
la,DET,el
que,PRON,que
hablaron,VERB,hablar
",",PUNCT,","
además,ADV,además
",",PUNCT,","
sobre,ADP,sobre
infraestructuras,NOUN,infraestructura
",",PUNCT,","
como,SCONJ,como
el,DET,el
tren,NOUN,tren
de,ADP,de
alta,ADJ,alto
velocidad,NOUN,velocidad
a,ADP,a
Levante,PROPN,Levante
",",PUNCT,","
financiación,NOUN,financiación
autonómica,ADJ,autonómico
e,CCONJ,e
inmigración,NOUN,inmigración
.,PUNCT,.
El,DET,el
conseller,NOUN,conseller
ha,AUX,haber
puesto,VERB,poner
de,ADP,de
manifiesto,NOUN,manifiesto
la,DET,el
importancia,NOUN,importancia
de,ADP,de
las,DET,el
nuevas,ADJ,nuevo
tecnologías,NOUN,tecnología
dentro,ADV,dentro
del,ADP,del
sector,NOUN,sector
",",PUNCT,","
"""",PUNCT,""""
el,DET,el
turismo,NOUN,turismo
es,AUX,ser
fruto,NOUN,fruto
de,ADP,de
la,DET,el
revolución,NOUN,revolución
tecnológica,ADJ,tecnológico
en,ADP,en
el,DET,el
sector,NOUN,sector
de,ADP,de
las,DET,el
comunicaciones,NOUN,comunicación
"""",PUNCT,""""
-,PUNCT,-
ha,AUX,haber
dicho,VERB,decir
-,PUNCT,-
y,CCONJ,y
ha,AUX,haber
apostado,VERB,apostar
por,ADP,por
incorporar,VERB,incorporar
estas,DET,este
tecnologías,NOUN,tecnología
a,ADP,a
la,DET,el
estrategia,NOUN,estrategia
empresarial,ADJ,empresarial
del,ADP,del
sector,NOUN,sector
.,PUNCT,.
En,ADP,en
los,DET,el
cítricos,NOUN,cítrico
",",PUNCT,","
las,DET,el
diferencias,NOUN,diferencia
entre,ADP,entre
el,DET,el
precio,NOUN,precio
en,ADP,en
origen,NOUN,origen
y,CCONJ,y
al,ADP,al
público,NOUN,público
se,PRON,él
acortaron,VERB,acortar
en,ADP,en
1999,NUM,1999
:,PUNCT,:
en,ADP,en
los,DET,el
limones,NOUN,limón
el,DET,el
margen,NOUN,margen
mayorista,ADJ,mayorista
bajó,VERB,bajar
el,DET,el
38,NUM,38
por,ADP,por
ciento,NUM,ciento
y,CCONJ,y
el,DET,el
minorista,ADJ,minorista
se,PRON,él
redujo,VERB,reducir
el,DET,el
"19,4",NUM,19.4
por,ADP,por
ciento,NUM,ciento
.,PUNCT,.
En,ADP,en
una,DET,uno
breve,ADJ,breve
rueda,NOUN,rueda
de,ADP,de
prensa,NOUN,prensa
tras,ADP,tras
entrevistarse,VERB,entrevistar él
con,ADP,con
su,DET,su
colega,NOUN,colega
ruso,ADJ,ruso
",",PUNCT,","
Igor,PROPN,Igor
Ivanov,PROPN,Ivanov
",",PUNCT,","
el,DET,el
canciller,NOUN,canciller
cubano,ADJ,cubano
exigió,VERB,exigir
que,SCONJ,que
se,PRON,él
respete,VERB,respetar
"""",PUNCT,""""
el,DET,el
derecho,NOUN,derecho
de,ADP,de
Rusia,PROPN,Rusia
a,ADP,a
la,DET,el
no,ADV,no
injerencia,NOUN,injerencia
en,ADP,en
sus,DET,su
asuntos,NOUN,asunto
internos,ADJ,interno
",",PUNCT,","
su,DET,su
soberanía,NOUN,soberanía
y,CCONJ,y
su,DET,su
integridad,NOUN,integridad
territorial,ADJ,territorial
"""",PUNCT,""""
.,PUNCT,.
Mientras,CCONJ,mientras
que,SCONJ,que
los,DET,el
responsables,NOUN,responsable
de,ADP,de
Hacienda,PROPN,Hacienda
serían,AUX,ser
favorables,ADJ,favorable
a,ADP,a
la,DET,el
inclusión,NOUN,inclusión
de,ADP,de
esas,DET,ese
profesiones,NOUN,profesión
",",PUNCT,","
sus,DET,su
colegas,NOUN,colega
de,ADP,de
Justicia,PROPN,Justicia
no,ADV,no
lo,PRON,él
verían,VERB,ver
con,ADP,con
buenos,ADJ,buen
ojos,NOUN,ojo
.,PUNCT,.
FUTBOL,NOUN,futbol
.,PUNCT,.
La,DET,el
aseveración,NOUN,aseveración
de,ADP,de
Mahuad,PROPN,Mahuad
sobre,ADP,sobre
que,SCONJ,que
la,DET,el
anunciada,ADJ,anunciado
"""",PUNCT,""""
dolarización,NOUN,dolarización
"""",PUNCT,""""
no,ADV,no
es,AUX,ser
la,DET,el
culpable,ADJ,culpable
de,ADP,de
la,DET,el
especulación,NOUN,especulación
",",PUNCT,","
contrasta,VERB,contrastar
con,ADP,con
la,DET,el
realidad,NOUN,realidad
",",PUNCT,","
pues,SCONJ,pues
desde,ADP,desde
el,DET,el
9,NUM,9
de,ADP,de
enero,NOUN,enero
",",PUNCT,","
cuando,PRON,cuando
se,PRON,él
anunció,VERB,anunciar
esta,DET,este
medida,NOUN,medida
",",PUNCT,","
los,DET,el
precios,NOUN,precio
de,ADP,de
varios,DET,varios
productos,NOUN,producto
emprendieron,VERB,emprender
una,DET,uno
carrera,NOUN,carrera
alcista,ADJ,alcista
",",PUNCT,","
según,ADP,según
Troya,PROPN,Troya
.,PUNCT,.
Tanto,ADV,tanto
el,DET,el
conseller,NOUN,conseller
de,ADP,de
Justícia,PROPN,Justícia
",",PUNCT,","
Josep-Delfí,PROPN,Josep-Delfí
Guàrdia,PROPN,Guàrdia
",",PUNCT,","
como,SCONJ,como
el,DET,el
presidente,NOUN,presidente
del,ADP,del
crítico,ADJ,crítico
sindicato,NOUN,sindicato
CATAC,PROPN,CATAC
",",PUNCT,","
Miguel,PROPN,Miguel
Pueyo,PROPN,Pueyo
",",PUNCT,","
han,AUX,haber
subrayado,VERB,subrayar
el,DET,el
origen,NOUN,origen
"""",PUNCT,""""
organizado,ADJ,organizado
y,CCONJ,y
provocado,ADJ,provocado
"""",PUNCT,""""
del,ADP,del
motín,NOUN,motín
por,ADP,por
parte,NOUN,parte
de,ADP,de
grupos,NOUN,grupo
antisistema,ADJ,antisistema
",",PUNCT,","
y,CCONJ,y
el,DET,el
sindicalista,NOUN,sindicalista
señaló,VERB,señalar
a,ADP,a
determinados,ADJ,determinado
abogados,NOUN,abogado
.,PUNCT,.
Sea,AUX,sea
cual,PRON,cual
sea,AUX,ser
la,DET,el
marca,NOUN,marca
del,ADP,del
combustible,NOUN,combustible
",",PUNCT,","
en,ADP,en
Suecia,PROPN,Suecia
los,DET,el
precios,NOUN,precio
no,ADV,no
varían,VERB,variar
y,CCONJ,y
las,DET,el
sospechas,NOUN,sospecha
de,ADP,de
la,DET,el
existencia,NOUN,existencia
de,ADP,de
acuerdos,NOUN,acuerdo
entre,ADP,entre
las,DET,el
gasolineras,NOUN,gasolinera
es,AUX,ser
un,DET,uno
hecho,NOUN,hecho
probado,ADJ,probado
.,PUNCT,.
AÑOS,NOUN,años
Y,CCONJ,Y
AÑOS,PROPN,AÑOS
DENTRO,PROPN,DENTRO
DEL,ADP,DEL
CASCARÓN,PROPN,CASCARÓN
.,PUNCT,.
Si,SCONJ,si
se,PRON,él
lo,PRON,él
hubiese,AUX,haber
