atentado,NOUN,atentado
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Ayer,ADV,ayer
cumplió,VERB,cumplir
usted,PRON,usted
años,NOUN,año
.,PUNCT,.
Los,DET,el
dos,NUM,dos
jubilados,NOUN,jubilado
están,AUX,estar
convencidos,ADJ,convencido
de,ADP,de
que,SCONJ,que
ahora,ADV,ahora
"""",PUNCT,""""
este,PRON,este
es,AUX,ser
el,DET,el
mejor,ADJ,mejor
barrio,NOUN,barrio
de,ADP,de
Barcelona,PROPN,Barcelona
"""",PUNCT,""""
",",PUNCT,","
aunque,SCONJ,aunque
recuerdan,VERB,recordar
con,ADP,con
nostalgia,NOUN,nostalgia
cómo,PRON,cómo
ha,AUX,haber
cambiado,VERB,cambiar
su,DET,su
fisonomía,NOUN,fisonomía
en,ADP,en
sólo,ADV,sólo
tres,NUM,tres
años,NOUN,año
.,PUNCT,.
Los,DET,el
dos,NUM,dos
republicanos,NOUN,republicano
se,PRON,él
han,AUX,haber
lanzado,VERB,lanzar
a,ADP,a
cautivar,VERB,cautivar
al,ADP,al
17,NUM,17
por,ADP,por
ciento,NUM,ciento
de,ADP,de
los,DET,el
votantes,NOUN,votante
indecisos,ADJ,indeciso
",",PUNCT,","
que,PRON,que
",",PUNCT,","
en,ADP,en
un,DET,uno
principio,NOUN,principio
",",PUNCT,","
pueden,AUX,poder
beneficiar,VERB,beneficiar
al,ADP,al
senador,NOUN,senador
McCain,PROPN,McCain
.,PUNCT,.
Dos,NUM,dos
de,ADP,de
los,DET,el
manifestantes,NOUN,manifestante
",",PUNCT,","
algunos,PRON,alguno
de,ADP,de
ellos,PRON,él
con,ADP,con
caretas,NOUN,careta
blancas,ADJ,blanco
",",PUNCT,","
se,PRON,él
encaramaron,VERB,encaramar
al,ADP,al
tejadillo,NOUN,tejadillo
de,ADP,de
un,DET,uno
edificio,NOUN,edificio
próximo,ADJ,próximo
y,CCONJ,y
otros,PRON,otro
dos,NUM,dos
se,PRON,él
encadenaron,VERB,encadenar
a,ADP,a
la,DET,el
puerta,NOUN,puerta
de,ADP,de
acceso,NOUN,acceso
al,ADP,al
diario,NOUN,diario
.,PUNCT,.
Meditó,VERB,meditar
apenas,ADV,apenas
una,DET,uno
fracción,NOUN,fracción
de,ADP,de
segundo,NOUN,segundo
.,PUNCT,.
Pero,CCONJ,pero
el,DET,el
fenómeno,NOUN,fenómeno
",",PUNCT,","
aunque,SCONJ,aunque
menor,ADJ,menor
",",PUNCT,","
no,ADV,no
ha,AUX,haber
dejado,VERB,dejar
de,ADP,de
crecer,VERB,crecer
en,ADP,en
los,DET,el
últimos,ADJ,último
años,NOUN,año
y,CCONJ,y
su,DET,su
tratamiento,NOUN,tratamiento
",",PUNCT,","
opina,VERB,opinar
",",PUNCT,","
requerirá,VERB,requerir
más,ADV,más
medidas,NOUN,medida
que,SCONJ,que
los,DET,el
parches,NOUN,parche
de,ADP,de
urgencia,NOUN,urgencia
.,PUNCT,.
Este,DET,este
sistema,NOUN,sistema
",",PUNCT,","
muy,ADV,mucho
extendido,ADJ,extendido
en,ADP,en
EEUU,PROPN,EEUU
",",PUNCT,","
ha,AUX,haber
permitido,VERB,permitir
el,DET,el
desarrollo,NOUN,desarrollo
de,ADP,de
empresas,NOUN,empresa
de,ADP,de
Internet,PROPN,Internet
y,CCONJ,y
biotecnología,NOUN,biotecnología
.,PUNCT,.
También,ADV,también
hoy,ADV,hoy
",",PUNCT,","
en,ADP,en
Bikini,PROPN,Bikini
",",PUNCT,","
los,DET,el
músicos,NOUN,músico
Gerard,PROPN,Gerard
Jacquet,PROPN,Jacquet
",",PUNCT,","
Eduard,PROPN,Eduard
Canimas,PROPN,Canimas
y,CCONJ,y
Roger,PROPN,Roger
Mas,PROPN,Mas
ofrecen,VERB,ofrecer
un,DET,uno
concierto,NOUN,concierto
especial,ADJ,especial
dentro,ADV,dentro
del,ADP,del
programa,NOUN,programa
del,ADP,del
circuito,NOUN,circuito
Acústic,PROPN,Acústic
ACIC-99,PROPN,ACIC-99
.,PUNCT,.
Richard,PROPN,Richard
Gere,PROPN,Gere
goza,VERB,gozar
fama,NOUN,fama
de,ADP,de
buen,ADJ,buen
actor,NOUN,actor
-,PUNCT,-
y,CCONJ,y
lo,PRON,él
es,AUX,ser
-,PUNCT,-
pero,CCONJ,pero
le,PRON,él
sobrepasa,VERB,sobrepasar
su,DET,su
nombradía,NOUN,nombradía
como,SCONJ,como
galán,NOUN,galán
.,PUNCT,.
Una,PRON,uno
de,ADP,de
las,DET,el
más,ADV,más
brillantes,ADJ,brillante
y,CCONJ,y
grandiosas,ADJ,grandioso
es,AUX,ser
la,DET,el
famosa,ADJ,famoso
nebulosa,NOUN,nebulosa
de,ADP,de
Orión,PROPN,Orión
",",PUNCT,","
emplazada,ADJ,emplazado
en,ADP,en
la,DET,el
constelación,NOUN,constelación
del,ADP,del
mismo,DET,mismo
nombre,NOUN,nombre
.,PUNCT,.
Ecevit,PROPN,Ecevit
hizo,VERB,hacer
ayer,ADV,ayer
estas,DET,este
declaraciones,NOUN,declaración
al,ADP,al
periódico,NOUN,periódico
turco,ADJ,turco
Radikal,PROPN,Radikal
.,PUNCT,.
El,DET,el
barril,NOUN,barril
del,ADP,del
crudo,NOUN,crudo
Brent,PROPN,Brent
",",PUNCT,","
para,ADP,para
entregar,VERB,entregar
en,ADP,en
el,DET,el
mes,NOUN,mes
de,ADP,de
enero,NOUN,enero
",",PUNCT,","
se,PRON,él
cotizó,VERB,cotizar
hoy,ADV,hoy
a,ADP,a
"27,35",NUM,27.35
dólares,NOUN,dólares
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
la,DET,el
onza,NOUN,onza
de,ADP,de
oro,NOUN,oro
al,ADP,al
contado,NOUN,contado
se,PRON,él
cotizó,VERB,cotizar
esta,DET,este
mañana,NOUN,mañana
a,ADP,a
"270,85",NUM,270.85
dólares,NOUN,dólares
.,PUNCT,.
Pero,CCONJ,pero
a,ADP,a
juicio,NOUN,juicio
del,ADP,del
almirante,NOUN,almirante
retirado,ADJ,retirado
Martínez,PROPN,Martínez
Busch,PROPN,Busch
",",PUNCT,","
con,ADP,con
las,DET,el
reformas,NOUN,reforma
"""",PUNCT,""""
Lagos,PROPN,Lagos
sólo,ADV,sólo
busca,VERB,buscar
el,DET,el
poder,NOUN,poder
total,ADJ,total
"""",PUNCT,""""
y,CCONJ,y
por,ADP,por
eso,PRON,ese
propuso,VERB,proponer
"""",PUNCT,""""
meditar,VERB,meditar
largamente,ADV,largamente
el,DET,el
tema,NOUN,tema
y,CCONJ,y
no,ADV,no
precipitarse,VERB,precipitar él
"""",PUNCT,""""
.,PUNCT,.
Dentro,ADV,dentro
de,ADP,de
la,DET,el
propia,DET,propio
novela,NOUN,novela
los,DET,el
personajes,NOUN,personaje
suelen,VERB,soler
correrse,VERB,correr él
grandes,ADJ,grande
juergas,NOUN,juerga
a,ADP,a
costa,NOUN,costa
de,ADP,de
los,DET,el
sufrimientos,NOUN,sufrimiento
de,ADP,de
ZZNM,PROPN,ZZNM
",",PUNCT,","
y,CCONJ,y
cierto,DET,cierto
rey,NOUN,rey
ZZT,PROPN,ZZT
",",PUNCT,","
como,SCONJ,como
si,SCONJ,si
desde,ADP,desde
una,DET,uno
ventana,NOUN,ventana
de,ADP,de
palacio,NOUN,palacio
viera,VERB,ver
a,ADP,a
un,DET,uno
estudiante,NOUN,estudiante
riendo,VERB,reir
a,ADP,a
carcajadas,NOUN,carcajada
con,ADP,con
un,DET,uno
libro,NOUN,libro
en,ADP,en
las,DET,el
manos,NOUN,mano
",",PUNCT,","
comentó,VERB,comentar
a,ADP,a
sus,DET,su
próximos,NOUN,próximo
:,PUNCT,:
"""",PUNCT,""""
Ese,DET,ese
joven,NOUN,joven
o,CCONJ,o
está,AUX,estar
loco,ADJ,loco
o,CCONJ,o
lee,VERB,leer
las,DET,el
aventuras,NOUN,aventura
de,ADP,de
ZZTO,PROPN,ZZTO
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
domingos,NOUN,domingo
",",PUNCT,","
a,ADP,a
las,DET,el
11.30,NOUN,11.30
horas,NOUN,hora
y,CCONJ,y
media,NUM,medio
hora,NOUN,hora
antes,ADV,antes
habrá,AUX,haber
diversas,DET,diverso
actividades,NOUN,actividad
para,ADP,para
los,DET,el
pequeños,ADJ,pequeño
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
el,DET,el
organismo,NOUN,organismo
federativo,ADJ,federativo
ha,AUX,haber
impuesto,VERB,imponer
una,DET,uno
multa,NOUN,multa
de,ADP,de
30.000,NUM,30000
pesetas,NOUN,pesetas
al,ADP,al
club,NOUN,club
fuengiroleño,ADJ,fuengiroleño
y,CCONJ,y
ha,AUX,haber
sancionado,VERB,sancionar
con,ADP,con
quince,NUM,quince
partidos,NOUN,partido
de,ADP,de
suspensión,NOUN,suspensión
a,ADP,a
dos,NUM,dos
jugadores,NOUN,jugador
del,ADP,del
conjunto,NOUN,conjunto
local,ADJ,local
",",PUNCT,","
José,PROPN,José
Antonio,PROPN,Antonio
González,PROPN,González
Mérida,PROPN,Mérida
y,CCONJ,y
Rafael,PROPN,Rafael
Cortés,PROPN,Cortés
Trujillo,PROPN,Trujillo
",",PUNCT,","
por,ADP,por
su,DET,su
supuesta,ADJ,supuesto
participación,NOUN,participación
en,ADP,en
las,DET,el
agresiones,NOUN,agresión
sufridas,ADJ,sufrido
por,ADP,por
los,DET,el
futbolistas,NOUN,futbolista
del,ADP,del
equipo,NOUN,equipo
veleño,ADJ,veleño
.,PUNCT,.
Puerta,PROPN,Puerta
daba,VERB,dar
por,ADP,por
hecho,ADJ,hecho
la,DET,el
vuelta,NOUN,vuelta
de,ADP,de
José,PROPN,José
Luis,PROPN,Luis
Corcuera,PROPN,Corcuera
a,ADP,a
Altos,PROPN,Altos
Hornos,PROPN,Hornos
:,PUNCT,:
-,PUNCT,-
Al,ADP,Al
fin,NOUN,fin
y,CCONJ,y
al,DET,al
cabo,NOUN,cabo
",",PUNCT,","
ese,DET,ese
principio,NOUN,principio
de,ADP,de
que,SCONJ,que
los,DET,el
cargos,NOUN,cargo
del,ADP,del
sindicato,NOUN,sindicato
no,ADV,no
se,PRON,él
desvinculen,VERB,desvincular
de,ADP,de
la,DET,el
empresa,NOUN,empresa
lo,PRON,él
defendimos,VERB,defender
él,PRON,él
y,CCONJ,y
yo,PRON,yo
-,PUNCT,-
.,PUNCT,.
Desde,ADP,desde
entonces,ADV,entonces
",",PUNCT,","
el,DET,el
grupo,NOUN,grupo
concesionario,ADJ,concesionario
",",PUNCT,","
que,PRON,que
en,ADP,en
1999,NUM,1999
obtuvo,VERB,obtener
ganancias,NOUN,ganancia
por,ADP,por
18,NUM,18
millones,NOUN,millón
de,ADP,de
dólares,NOUN,dólares
y,CCONJ,y
ventas,NOUN,venta
por,ADP,por
80,NUM,80
millones,NOUN,millón
de,ADP,de
dólares,NOUN,dólares
",",PUNCT,","
realizó,VERB,realizar
obras,NOUN,obra
de,ADP,de
ampliación,NOUN,ampliación
y,CCONJ,y
modernización,NOUN,modernización
de,ADP,de
la,DET,el
Autopista,PROPN,Autopista
del,ADP,del
Oeste,PROPN,Oeste
",",PUNCT,","
una,DET,uno
carretera,NOUN,carretera
de,ADP,de
51,NUM,51
kilómetros,NOUN,kilómetro
de,ADP,de
extensión,NOUN,extensión
administrada,ADJ,administrado
bajo,ADP,bajo
cobro,NOUN,cobro
de,ADP,de
peaje,NOUN,peaje
.,PUNCT,.
Rammaciotti,PROPN,Rammaciotti
no,ADV,no
descartó,VERB,descartar
que,SCONJ,que
en,ADP,en
la,DET,el
Asamblea,PROPN,Asamblea
General,PROPN,General
de,ADP,de
la,DET,el
OEA,PROPN,OEA
que,PRON,que
se,PRON,él
celebrará,VERB,celebrar
el,DET,el
6,NUM,6
y,CCONJ,y
7,NUM,7
de,ADP,de
junio,NOUN,junio
en,ADP,en
Windor,PROPN,Windor
(,PUNCT,(
Canadá,PROPN,Canadá
),PUNCT,)
",",PUNCT,","
los,DET,el
cancilleres,NOUN,canciller
evalúen,VERB,evaluar
"""",PUNCT,""""
cómo,PRON,cómo
perfeccionar,VERB,perfeccionar
estos,DET,este
mecanismos,NOUN,mecanismo
"""",PUNCT,""""
para,ADP,para
que,SCONJ,que
no,ADV,no
se,PRON,él
conviertan,VERB,convertir
"""",PUNCT,""""
en,ADP,en
un,DET,uno
instrumento,NOUN,instrumento
para,ADP,para
polarizar,VERB,polarizar
",",PUNCT,","
erigirse,VERB,erigir él
como,SCONJ,como
jueces,NOUN,juez
o,CCONJ,o
como,SCONJ,como
árbitros,NOUN,árbitro
en,ADP,en
un,DET,uno
proceso,NOUN,proceso
electoral,ADJ,electoral
"""",PUNCT,""""
El,DET,el
bigote,NOUN,bigote
es,AUX,ser
una,DET,uno
tilde,NOUN,tilde
en,ADP,en
la,DET,el
ortografía,NOUN,ortografía
de,ADP,de
la,DET,el
cara,NOUN,cara
y,CCONJ,y
al,ADP,al
bigotudo,NOUN,bigotudo
le,PRON,él
ocurre,VERB,ocurrir
también,ADV,también
lo,PRON,él
que,PRON,que
a,ADP,a
la,DET,el
letra,NOUN,letra
eñe,NOUN,eñe
:,PUNCT,:
que,SCONJ,que
si,SCONJ,si
le,PRON,él
quitas,VERB,quitar
la,DET,el
tilde,NOUN,tilde
no,ADV,no
se,PRON,él
convierte,VERB,convertir
en,ADP,en
una,DET,uno
ene,NOUN,ene
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
se,PRON,él
queda,VERB,quedar
para,ADP,para
toda,DET,todo
la,DET,el
vida,NOUN,vida
como,SCONJ,como
una,DET,uno
eñe,NOUN,eñe
mutilada,ADJ,mutilado
y,CCONJ,y
sin,ADP,sin
sombrero,NOUN,sombrero
.,PUNCT,.
Pero,CCONJ,pero
hay,AUX,haber
una,DET,uno
diferencia,NOUN,diferencia
esencial,ADJ,esencial
entre,ADP,entre
la,DET,el
raza,NOUN,raza
de,ADP,de
ZZNM,PROPN,ZZNM
o,CCONJ,o
ZZNF,PROPN,ZZNF
y,CCONJ,y
nuestro,DET,nuestro
Caballero,PROPN,Caballero
de,ADP,de
la,DET,el
Triste,PROPN,Triste
Figura,PROPN,Figura
.,PUNCT,.
El,DET,el
alcalde,NOUN,alcalde
de,ADP,de
Barcelona,PROPN,Barcelona
",",PUNCT,","
Joan,PROPN,Joan
Clos,PROPN,Clos
",",PUNCT,","
ha,AUX,haber
anunciado,VERB,anunciar
hoy,ADV,hoy
que,SCONJ,que
de,ADP,de
esa,DET,ese
forma,NOUN,forma
"""",PUNCT,""""
el,DET,el
ayuntamiento,NOUN,ayuntamiento
quiere,VERB,querer
preservar,VERB,preservar
y,CCONJ,y
tomar,VERB,tomar
posesión,NOUN,posesión
de,ADP,de
un,DET,uno
espacio,NOUN,espacio
muy,ADV,mucho
simbólico,ADJ,simbólico
",",PUNCT,","
de,ADP,de
un,DET,uno
patrimonio,NOUN,patrimonio
ciudadano,ADJ,ciudadano
en,ADP,en
el,DET,el
techo,NOUN,techo
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
y,CCONJ,y
en,ADP,en
el,DET,el
corazón,NOUN,corazón
de,ADP,de
un,DET,uno
parque,NOUN,parque
natural,ADJ,natural
cuya,PRON,cuyo
propiedad,NOUN,propiedad
ha,AUX,haber
estado,VERB,estar
sujeta,ADJ,sujeto
a,ADP,a
demasiados,DET,demasiado
accidentes,NOUN,accidente
y,CCONJ,y
espectáculos,NOUN,espectáculo
"""",PUNCT,""""
",",PUNCT,","
ha,AUX,haber
indicado,VERB,indicar
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Esto,PRON,este
me,PRON,yo
pasa,VERB,pasar
por,ADP,por
estar,AUX,estar
tan,ADV,tanto
gorda,ADJ,gordo
.,PUNCT,.
Y,CCONJ,y
así,ADV,así
",",PUNCT,","
el,DET,el
auditorio,NOUN,auditorio
recibió,VERB,recibir
entusiasmado,ADJ,entusiasmado
títulos,NOUN,título
como,SCONJ,como
Dream,PROPN,Dream
another,PROPN,another
dream,PROPN,dream
",",PUNCT,","
Lucky,PROPN,Lucky
number,PROPN,number
",",PUNCT,","
Broken,PROPN,Broken
barbie,PROPN,barbie
doll,PROPN,doll
",",PUNCT,","
Hard,PROPN,Hard
candy,PROPN,candy
",",PUNCT,","
Summer's,PROPN,Summer's
over,PROPN,over
y,CCONJ,y
la,DET,el
apoteósica,ADJ,apoteósico
Quarantine,PROPN,Quarantine
.,PUNCT,.
En,ADP,en
caso,NOUN,caso
contrario,ADJ,contrario
",",PUNCT,","
entrará,VERB,entrar
en,ADP,en
vigor,NOUN,vigor
la,DET,el
prórroga,NOUN,prórroga
del,ADP,del
actual,ADJ,actual
modelo,NOUN,modelo
",",PUNCT,","
lo,PRON,él
que,PRON,que
no,ADV,no
impedirá,VERB,impedir
seguir,VERB,seguir
las,DET,el
negociaciones,NOUN,negociación
en,ADP,en
el,DET,el
2002,NUM,2002
.,PUNCT,.
Todavía,ADV,todavía
tuvo,VERB,tener
fuerzas,NOUN,fuerza
muy,ADV,mucho
al,ADP,al
final,NOUN,final
para,ADP,para
plantarse,VERB,plantar él
ante,ADP,ante
Bonano,PROPN,Bonano
",",PUNCT,","
pero,CCONJ,pero
De,ADP,De
Boer,PROPN,Boer
estuvo,VERB,estar
esta,DET,este
vez,NOUN,vez
en,ADP,en
su,DET,su
sitio,NOUN,sitio
.,PUNCT,.
En,ADP,en
esta,DET,este
línea,NOUN,línea
",",PUNCT,","
criticó,VERB,criticar
al,ADP,al
ministro,NOUN,ministro
Piqué,PROPN,Piqué
por,ADP,por
"""",PUNCT,""""
tratar,VERB,tratar
de,ADP,de
falsear,VERB,falsear
el,DET,el
significado,NOUN,significado
de,ADP,de
Lizarra,PROPN,Lizarra
"""",PUNCT,""""
",",PUNCT,","
sin,ADP,sin
entender,VERB,entender
que,SCONJ,que
la,DET,el
solución,NOUN,solución
al,ADP,al
conflicto,NOUN,conflicto
"""",PUNCT,""""
vendrá,VERB,venir
del,ADP,del
reconocimiento,NOUN,reconocimiento
de,ADP,de
la,DET,el
realidad,NOUN,realidad
política,ADJ,político
de,ADP,de
Euskal,PROPN,Euskal
Herria,PROPN,Herria
"""",PUNCT,""""
.,PUNCT,.
Como,SCONJ,como
tantos,DET,tanto
instrumentos,NOUN,instrumento
del,ADP,del
progreso,NOUN,progreso
",",PUNCT,","
el,DET,el
automóvil,NOUN,automóvil
no,ADV,no
fue,AUX,ser
siempre,ADV,siempre
el,DET,el
vehículo,NOUN,vehículo
indisputado,ADJ,indisputado
que,PRON,que
ahora,ADV,ahora
nos,PRON,yo
domina,VERB,dominar
.,PUNCT,.
Peligrosa,ADJ,peligroso
ruptura,NOUN,ruptura
",",PUNCT,","
agravada,ADJ,agravado
por,ADP,por
el,DET,el
hecho,NOUN,hecho
de,ADP,de
que,SCONJ,que
el,DET,el
tiempo,NOUN,tiempo
libre,ADJ,libre
llegaría,VERB,llegar
a,ADP,a
ser,AUX,ser
objeto,NOUN,objeto
de,ADP,de
la,DET,el
codicia,NOUN,codicia
de,ADP,de
los,DET,el
mercaderes,NOUN,mercader
del,ADP,del
ocio,NOUN,ocio
",",PUNCT,","
llegaría,VERB,llegar
a,ADP,a
ser,AUX,ser
alienador,ADJ,alienador
del,ADP,del
mismo,DET,mismo
modo,NOUN,modo
que,SCONJ,que
lo,PRON,él
es,AUX,ser
el,DET,el
tiempo,NOUN,tiempo
de,ADP,de
servidumbre,NOUN,servidumbre
por,ADP,por
el,DET,el
sistema,NOUN,sistema
del,ADP,del
lucro,NOUN,lucro
;,PUNCT,;
de,ADP,de
modo,NOUN,modo
sutil,ADJ,sutil
el,DET,el
tiempo,NOUN,tiempo
libre,ADJ,libre
se,PRON,él
convertía,VERB,convertir
en,ADP,en
otra,DET,otro
especie,NOUN,especie
de,ADP,de
trabajo,NOUN,trabajo
en,ADP,en
cadena,NOUN,cadena
.,PUNCT,.
En,ADP,en
opinión,NOUN,opinión
de,ADP,de
Fidalgo,PROPN,Fidalgo
",",PUNCT,","
"""",PUNCT,""""
ni,CCONJ,ni
este,DET,este
Gobierno,PROPN,Gobierno
ni,CCONJ,ni
los,DET,el
anteriores,ADJ,anterior
han,AUX,haber
tenido,VERB,tener
el,DET,el
valor,NOUN,valor
suficiente,ADJ,suficiente
para,ADP,para
atajar,VERB,atajar
ese,DET,ese
incremento,NOUN,incremento
del,ADP,del
gasto,NOUN,gasto
farmacéutico,ADJ,farmacéutico
",",PUNCT,","
que,PRON,que
está,AUX,estar
parasitando,VERB,parasitar
el,DET,el
gasto,NOUN,gasto
sanitario,ADJ,sanitario
y,CCONJ,y
evitando,VERB,evitar
que,SCONJ,que
se,PRON,él
liberen,VERB,liberar
recursos,NOUN,recurso
para,ADP,para
aumentar,VERB,aumentar
el,DET,el
número,NOUN,número
de,ADP,de
camas,NOUN,cama
",",PUNCT,","
las,DET,el
dotaciones,NOUN,dotación
de,ADP,de
plantillas,NOUN,plantilla
y,CCONJ,y
ampliar,VERB,ampliar
los,DET,el
servicios,NOUN,servicio
de,ADP,de
atención,NOUN,atención
a,ADP,a
los,DET,el
pacientes,NOUN,paciente
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
del,ADP,del
Parlamento,PROPN,Parlamento
vasco,ADJ,vasco
",",PUNCT,","
Juan,PROPN,Juan
María,PROPN,María
Atutxa,PROPN,Atutxa
",",PUNCT,","
confirmó,VERB,confirmar
que,SCONJ,que
su,DET,su
experiencia,NOUN,experiencia
personal,ADJ,personal
avala,VERB,avalar
que,SCONJ,que
el,DET,el
ministerio,NOUN,ministerio
no,ADV,no
informa,VERB,informar
a,ADP,a
la,DET,el
Ertzaintza,PROPN,Ertzaintza
de,ADP,de
los,DET,el
objetivos,NOUN,objetivo
de,ADP,de
ETA,PROPN,ETA
",",PUNCT,","
y,CCONJ,y
el,DET,el
presidente,NOUN,presidente
del,ADP,del
PP,PROPN,PP
vasco,ADJ,vasco
",",PUNCT,","
Carlos,PROPN,Carlos
Iturgaiz,PROPN,Iturgaiz
",",PUNCT,","
emplazó,VERB,emplazar
al,ADP,al
PNV,PROPN,PNV
a,ADP,a
preguntar,VERB,preguntar
"""",PUNCT,""""
a,ADP,a
sus,DET,su
colegas,NOUN,colega
de,ADP,de
ETA,PROPN,ETA
"""",PUNCT,""""
si,SCONJ,si
quiere,VERB,querer
datos,NOUN,dato
sobre,ADP,sobre
el,DET,el
asesinato,NOUN,asesinato
de,ADP,de
Fernando,PROPN,Fernando
Buesa,PROPN,Buesa
y,CCONJ,y
acusó,VERB,acusar
al,ADP,al
partido,NOUN,partido
de,ADP,de
Arzalluz,PROPN,Arzalluz
de,ADP,de
"""",PUNCT,""""
hipócrita,ADJ,hipócrita
y,CCONJ,y
fariseo,ADJ,fariseo
"""",PUNCT,""""
.,PUNCT,.
Sólo,ADV,sólo
podemos,AUX,poder
querernos,VERB,querer yo
a,ADP,a
nosotros,PRON,yo
mismos,DET,mismo
porque,SCONJ,porque
Dios,PROPN,Dios
nos,PRON,yo
quiere,VERB,querer
.,PUNCT,.
Iagoba,PROPN,Iagoba
Terrones,PROPN,Terrones
y,CCONJ,y
Jesús,PROPN,Jesús
del,ADP,del
Bado,PROPN,Bado
",",PUNCT,","
acusados,ADJ,acusado
de,ADP,de
colaborar,VERB,colaborar
con,ADP,con
ETA,PROPN,ETA
",",PUNCT,","
han,AUX,haber
sido,AUX,ser
puestos,VERB,poner
en,ADP,en
libertad,NOUN,libertad
provisional,ADJ,provisional
tras,ADP,tras
ser,AUX,ser
detenidos,VERB,detener
hace,VERB,hacer
un,DET,uno
año,NOUN,año
en,ADP,en
una,DET,uno
operación,NOUN,operación
policial,ADJ,policial
contra,ADP,contra
el,DET,el
comando,NOUN,comando
Vizcaya,PROPN,Vizcaya
.,PUNCT,.
Allí,ADV,allí
se,PRON,él
verá,VERB,ver
el,DET,el
perfil,NOUN,perfil
de,ADP,de
los,DET,el
cimientos,NOUN,cimiento
de,ADP,de
las,DET,el
dos,NUM,dos
iglesias,NOUN,iglesia
.,PUNCT,.
Esta,PRON,este
fue,AUX,ser
la,DET,el
odisea,NOUN,odisea
en,ADP,en
la,DET,el
habitación,NOUN,habitación
105,NUM,105
de,ADP,de
un,DET,uno
hotel,NOUN,hotel
de,ADP,de
cinco,NUM,cinco
estrellas,NOUN,estrella
llamado,ADJ,llamado
Hospital,PROPN,Hospital
Evangélico,PROPN,Evangélico
.,PUNCT,.
Cervantes,PROPN,Cervantes
",",PUNCT,","
Shakespeare,PROPN,Shakespeare
",",PUNCT,","
Goethe,PROPN,Goethe
",",PUNCT,","
Tolstoi,PROPN,Tolstoi
y,CCONJ,y
tal,NOUN,tal
vez,NOUN,vez
Balzac,PROPN,Balzac
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
sus,DET,su
manías,NOUN,manía
aristocráticas,ADJ,aristocrático
porque,SCONJ,porque
las,PRON,él
pagó,VERB,pagar
en,ADP,en
vida,NOUN,vida
crudelísimamente,ADV,crudelísimamente
.,PUNCT,.
El,DET,el
dirigente,NOUN,dirigente
deportivo,ADJ,deportivo
no,ADV,no
descartó,VERB,descartar
que,SCONJ,que
este,DET,este
partido,NOUN,partido
también,ADV,también
se,PRON,él
juegue,VERB,jugar
en,ADP,en
San,PROPN,San
Pedro,PROPN,Pedro
Sula,PROPN,Sula
",",PUNCT,","
Honduras,PROPN,Honduras
",",PUNCT,","
lugar,NOUN,lugar
en,ADP,en
donde,PRON,donde
fue,AUX,ser
el,DET,el
primero,ADJ,primero
",",PUNCT,","
debido,ADJ,debido
a,ADP,a
la,DET,el
disputa,NOUN,disputa
territorial,ADJ,territorial
que,PRON,que
mantiene,VERB,mantener
Guatemala,PROPN,Guatemala
con,ADP,con
Belice,PROPN,Belice
.,PUNCT,.
Detrás,ADV,detrás
de,ADP,de
este,DET,este
enfrentamiento,NOUN,enfrentamiento
están,AUX,estar
los,DET,el
subsidios,NOUN,subsidio
concedidos,ADJ,concedido
a,ADP,a
las,DET,el
respectivas,ADJ,respectivo
empresas,NOUN,empresa
aeronáuticas,ADJ,aeronáutico
",",PUNCT,","
la,DET,el
brasileña,NOUN,brasileña
Embraer,PROPN,Embraer
",",PUNCT,","
la,DET,el
cuarta,ADJ,cuarto
del,ADP,del
mundo,NOUN,mundo
",",PUNCT,","
y,CCONJ,y
la,DET,el
canadiense,NOUN,canadiense
Bombardier,PROPN,Bombardier
",",PUNCT,","
la,DET,el
tercera,ADJ,tercero
después,ADV,después
de,ADP,de
Airbus,PROPN,Airbus
y,CCONJ,y
Boeing,PROPN,Boeing
",",PUNCT,","
especializadas,ADJ,especializado
en,ADP,en
aviones,NOUN,avión
de,ADP,de
pequeño,ADJ,pequeño
recorrido,NOUN,recorrido
y,CCONJ,y
dimensión,NOUN,dimensión
mediana,ADJ,mediano
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Me,PRON,yo
las,PRON,él
enseñó,VERB,enseñar
usted,PRON,usted
.,PUNCT,.
Sí,ADV,sí
.,PUNCT,.
De,ADP,de
cazador,NOUN,cazador
se,PRON,él
convierte,VERB,convertir
casi,ADV,casi
-,PUNCT,-
algunos,DET,alguno
hombres,NOUN,hombre
-,PUNCT,-
en,ADP,en
presa,NOUN,presa
.,PUNCT,.
El,DET,el
problema,NOUN,problema
aparece,VERB,aparecer
cuando,SCONJ,cuando
un,DET,uno
imán,NOUN,imán
",",PUNCT,","
o,CCONJ,o
quien,PRON,quien
sea,AUX,ser
",",PUNCT,","
cree,VERB,creer
que,SCONJ,que
no,ADV,no
existe,VERB,existir
nada,PRON,nada
fuera,ADV,fuera
del,ADP,del
